Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2007,4,Table 1a,95.68,157.71,95.68,157.71,18500,50670,ORD,LIT,552,206.19565217,159.92,AA,AA
2007,4,Table 1a,95.32,171.47,95.32,171.47,18500,50370,ORD,LNK,466,67.282608696,173.24182553,UA,UA
2007,4,Table 1a,72.25,229.28,72.25,229.28,18500,48660,ORD,LRD,1189,18.804347826,238.31433526,AA,AA
2007,4,Table 1a,96.73,216.26,96.73,216.26,18500,47570,ORD,LSE,215,16.630434783,214.38091503,AA,AA
2007,4,Table 1a,78.83,243.06,78.83,243.06,18500,57650,ORD,MAF,1048,14.891304348,256.6370073,AA,AA
2007,4,Table 1a,88.43,291.88,10.98,259.56,18500,77960,ORD,MBS,222,36.630434783,287.89080119,UA,NW
2007,4,Table 1a,57.67,103.93,57.67,103.93,18500,42650,ORD,MCI,403,938.58695652,110.75007759,AA,AA
2007,4,Table 1a,49.02,157.81,49.02,157.81,18500,66600,ORD,MCO,1005,1748.9130435,158.38510379,UA,UA
2007,4,Table 1a,72.90,246.90,72.90,246.90,18500,35420,ORD,MDT,594,176.08695652,250.83501852,UA,UA
2007,4,Table 1a,37.15,188.26,37.15,188.26,18500,57180,ORD,MEM,491,427.17391304,197.33694148,AA,AA
2007,4,Table 1a,50.58,233.57,50.58,233.57,18500,58180,ORD,MFE,1238,75.434782609,239.54770893,AA,AA
2007,4,Table 1a,74.81,265.88,74.81,265.88,18500,56840,ORD,MFR,1783,28.043478261,277.30310078,UA,UA
2007,4,Table 1a,38.97,234.74,32.31,216.49,18500,59370,ORD,MGM,673,21.195652174,229.01620513,NW,DL
2007,4,Table 1a,93.00,167.33,93.00,167.33,18500,53970,ORD,MHT,843,284.23913043,169.26329637,UA,UA
2007,4,Table 1a,84.31,172.46,84.31,172.46,18500,57560,ORD,MIA,1197,1372.0652174,175.27820724,AA,AA
2007,4,Table 1a,51.38,230.25,48.62,230.19,18500,58700,ORD,MLI,139,11.847826087,230.21981651,AA,UA
2007,4,Table 1a,50.00,216.75,50.00,216.75,18500,59050,ORD,MLU,691,13.260869565,225.62704918,NW,NW
2007,4,Table 1a,74.35,162.48,74.35,162.48,18500,58520,ORD,MOB,779,75,173.25055072,AA,AA
2007,4,Table 1a,99.10,207.23,99.10,207.23,18500,58580,ORD,MOD,1773,12.065217391,207.37072072,UA,UA
2007,4,Table 1a,98.48,298.26,98.48,298.26,18500,58010,ORD,MOT,783,7.1739130435,298.23030303,NW,NW
2007,4,Table 1a,88.82,207.65,88.82,207.65,18500,55290,ORD,MQT,303,16.52173913,210.18026316,AA,AA
2007,4,Table 1a,77.41,300.13,77.41,300.13,18500,78870,ORD,MRY,1845,29.347826087,288.90233333,UA,UA
2007,4,Table 1a,53.92,201.37,53.92,201.37,18500,52470,ORD,MSN,109,22.173913043,205.38529412,UA,UA
2007,4,Table 1a,43.16,332.97,14.53,281.56,18500,58220,ORD,MSO,1332,25.434782609,333.6008547,UA,DL
2007,4,Table 1a,44.11,107.21,26.67,106.19,18500,57970,ORD,MSP,334,2231.3043478,117.81402523,NW,AA
2007,4,Table 1a,59.36,162.69,59.36,162.69,18500,63580,ORD,MSY,837,577.5,172.70585168,AA,AA
2007,4,Table 1a,54.59,223.13,54.59,223.13,18500,59500,ORD,MTJ,1081,22.5,236.49082126,UA,UA
2007,4,Table 1a,42.38,229.26,42.38,229.26,18500,61830,ORD,MYR,753,52.065217391,226.76693111,UA,UA
2007,4,Table 1a,60.99,209.82,10.64,164.84,18500,40160,ORD,OAJ,744,15.326086957,204.49241135,US,DL
2007,4,Table 1a,73.89,239.05,73.89,239.05,18500,65420,ORD,OAK,1835,251.41304348,228.59610895,UA,UA
2007,4,Table 1a,55.14,182.72,55.14,182.72,18500,65840,ORD,OKC,693,205,190.34873277,AA,AA
2007,4,Table 1a,66.03,121.98,31.77,113.96,18500,66060,ORD,OMA,416,415.32608696,120.68910756,UA,AA
2007,4,Table 1a,35.44,216.53,10.06,167.50,18500,66180,ORD,ONT,1700,183.69565217,220.32678107,US,DL
2007,4,Table 1a,72.36,166.71,14.73,144.80,18500,64500,ORD,ORF,717,281.95652174,167.60110254,UA,AA
2007,4,Table 1a,46.02,167.74,42.78,157.86,18500,97160,ORD,PBI,1144,513.47826087,167.52075783,AA,UA
2007,4,Table 1a,56.25,283.05,26.46,202.64,18500,71790,ORD,PDX,1739,583.36956522,254.63514999,UA,AA
2007,4,Table 1a,51.83,191.79,51.83,191.79,18500,67930,ORD,PFN,821,20.760869565,212.73481675,NW,NW
2007,4,Table 1a,83.33,197.82,11.46,177.56,18500,33520,ORD,PGV,716,10.434782609,195.42416667,US,UA
2007,4,Table 1a,46.34,228.86,17.89,148.12,18500,63680,ORD,PHF,694,13.369565217,193.48577236,US,DL
2007,4,Table 1a,38.48,167.65,26.91,144.67,18500,69880,ORD,PHL,678,2100.5434783,157.52465925,UA,AA
2007,4,Table 1a,40.08,166.60,40.08,166.60,18500,69980,ORD,PHX,1440,2403.9130435,171.1846966,AA,AA
2007,4,Table 1a,64.08,245.16,64.08,245.16,18500,69470,ORD,PIA,130,11.195652174,269.31194175,AA,AA
2007,4,Table 1a,97.60,111.93,97.60,111.93,18500,87870,ORD,PIE,1014,171.84782609,111.33698925,U5,U5
2007,4,Table 1a,58.92,130.42,28.59,109.97,18500,70470,ORD,PIT,412,709.34782609,126.95861784,UA,US
2007,4,Table 1a,74.84,198.92,74.84,198.92,18500,69380,ORD,PNS,794,105,206.40150104,AA,AA
2007,4,Table 1a,45.96,328.38,10.10,296.30,18500,68560,ORD,PSC,1570,21.52173913,315.86772727,UA,DL
2007,4,Table 1a,79.53,230.83,79.53,230.83,18500,38530,ORD,PSP,1652,230.43478261,239.44391981,AA,AA
2007,4,Table 1a,72.80,166.07,17.78,165.76,18500,73020,ORD,PVD,849,394.89130435,167.36784751,UA,AA
2007,4,Table 1a,66.99,297.37,11.70,163.06,18500,71760,ORD,PWM,900,124.45652174,257.72896943,UA,B6
2007,4,Table 1a,50.52,296.05,46.35,242.97,18500,75020,ORD,RAP,780,20.869565217,270.86020833,UA,NW
2007,4,Table 1a,61.49,139.10,61.49,139.10,18500,74830,ORD,RDU,647,830.43478261,147.92055497,AA,AA
2007,4,Table 1a,53.70,220.37,32.26,193.38,18500,75820,ORD,RIC,642,361.52173913,206.51964823,UA,AA
2007,4,Table 1a,70.53,176.57,70.53,176.57,18500,75500,ORD,RNO,1671,187.39130435,191.23903712,AA,AA
2007,4,Table 1a,79.68,260.39,15.38,243.14,18500,76430,ORD,ROA,531,74.891304348,254.46798258,UA,US
2007,4,Table 1a,67.70,198.51,23.57,198.09,18500,76620,ORD,ROC,528,241.63043478,198.18502024,UA,AA
2007,4,Table 1a,97.40,138.43,97.40,138.43,18500,76590,ORD,RST,268,96.086956522,140.13385747,AA,AA
2007,4,Table 1a,37.92,152.06,22.95,124.27,18500,29540,ORD,RSW,1120,1071.7391304,146.94754462,AA,U5
2007,4,Table 1a,47.14,198.10,47.14,198.10,18500,79520,ORD,SAN,1723,985.32608696,220.84546498,AA,AA
2007,4,Table 1a,78.79,175.76,78.79,175.76,18500,79360,ORD,SAT,1041,566.30434783,184.36255662,AA,AA
2007,4,Table 1a,76.29,216.22,76.29,216.22,18500,82340,ORD,SAV,773,170.54347826,210.20786488,UA,UA
2007,4,Table 1a,51.63,285.17,23.73,245.28,18500,80690,ORD,SBA,1803,60,267.61,UA,AA
2007,4,Table 1a,38.26,271.53,35.57,250.74,18500,80330,ORD,SBP,1820,32.391304348,264.7164094,UA,AA
2007,4,Table 1a,28.36,247.55,24.38,196.33,18500,19660,ORD,SCE,528,21.847826087,253.20502488,UA,DL
2007,4,Table 1a,50.47,139.88,46.14,125.84,18500,51510,ORD,SDF,286,253.69565217,133.88852185,UA,AA
2007,4,Table 1a,38.09,256.88,32.96,200.06,18500,82630,ORD,SEA,1721,1191.5217391,225.86734902,UA,AA
2007,4,Table 1a,48.98,320.58,43.62,213.64,18500,79830,ORD,SFO,1846,1839.5652174,273.20789293,UA,AA
2007,4,Table 1a,62.08,236.63,35.51,211.36,18500,85370,ORD,SGF,438,121.52173913,225.36881932,UA,AA
2007,4,Table 1a,78.35,188.70,78.35,188.70,18500,83600,ORD,SHV,733,56.739130435,197.23860153,AA,AA
2007,4,Table 1a,48.77,226.35,44.39,182.15,18500,80050,ORD,SJC,1829,567.60869565,207.42057258,UA,AA
2007,4,Table 1a,44.12,188.38,31.38,177.73,18500,79070,ORD,SLC,1249,592.7173913,196.54117183,DL,AA
2007,4,Table 1a,79.00,281.84,13.82,200.43,18500,77850,ORD,SMF,1781,301.30434783,271.44535714,UA,US
2007,4,Table 1a,52.65,205.90,52.65,205.90,18500,80650,ORD,SNA,1726,1091.0869565,220.86457063,AA,AA
2007,4,Table 1a,48.34,186.69,13.26,186.10,18500,82080,ORD,SRQ,1050,62.282608696,191.09659686,U5,US
2007,4,Table 1a,79.98,104.42,79.98,104.42,18500,78460,ORD,STL,258,958.80434783,107.31340097,AA,AA
2007,4,Table 1a,68.00,204.09,24.00,178.95,18500,63380,ORD,SWF,714,10.869565217,203.4215,US,NW
2007,4,Table 1a,60.82,202.47,26.42,201.72,18500,86840,ORD,SYR,607,234.13043478,199.60329619,UA,AA
2007,4,Table 1a,46.27,204.00,30.34,143.22,18500,87620,ORD,TLH,822,64.130434783,196.08344068,DL,NW
2007,4,Table 1a,96.99,140.08,96.99,140.08,18500,90630,ORD,TOL,214,65,142.21658863,AA,AA
2007,4,Table 1a,51.21,144.88,51.21,144.88,18500,87870,ORD,TPA,1012,1159.0217391,148.40235956,UA,UA
2007,4,Table 1a,75.80,161.05,75.80,161.05,18500,92080,ORD,TUL,585,280.76086957,167.1501626,AA,AA
2007,4,Table 1a,87.91,195.17,87.91,195.17,18500,91940,ORD,TUS,1437,380.2173913,199.61474271,AA,AA
2007,4,Table 1a,66.23,251.17,26.36,230.21,18500,91230,ORD,TVC,224,49.891304348,242.97958606,UA,AA
2007,4,Table 1a,66.67,239.35,31.62,202.22,18500,92760,ORD,TYR,781,12.717391304,226.23641026,AA,CO
2007,4,Table 1a,47.44,219.55,44.83,193.79,18500,45540,ORD,TYS,475,186.95652174,211.75794767,UA,AA
2007,4,Table 1a,60.34,167.50,30.08,166.24,18500,29810,ORD,VPS,800,56.739130435,174.92954023,AA,NW
2007,4,Table 1a,69.33,266.26,69.33,266.26,18500,28270,ORD,XNA,522,167.60869565,274.55743191,AA,AA
2007,4,Table 1a,53.76,174.06,53.76,174.06,18500,99460,ORD,YUM,1596,10.108695652,236.86365591,UA,UA
2007,4,Table 1a,99.78,304.41,99.78,304.41,64500,96460,ORF,DCA,142,48.369565217,304.57611236,US,US
2007,4,Table 1a,100.00,274.97,100.00,274.97,64500,96460,ORF,IAD,157,18.152173913,274.97017964,UA,UA
2007,4,Table 1a,68.41,119.76,68.41,119.76,64500,87870,ORF,TPA,717,294.89130435,134.35038703,WN,WN
2007,4,Table 1a,21.93,305.40,14.93,276.22,71790,96460,PDX,DCA,2350,167.5,279.53902661,UA,US
2007,4,Table 1a,69.73,351.45,69.73,351.45,71790,96460,PDX,IAD,2327,216.19565217,320.92456511,UA,UA
2007,4,Table 1a,24.30,193.64,15.35,192.80,71790,87870,PDX,TPA,2497,166.41304348,213.27242978,WN,CO
2007,4,Table 1a,73.22,320.10,22.79,228.56,67930,96460,PFN,DCA,772,38.152173913,302.39908832,DL,NW
2007,4,Table 1a,97.94,326.72,97.94,326.72,67930,96460,PFN,IAD,762,10.543478261,332.95010309,DL,DL
2007,4,Table 1a,97.67,179.92,97.67,179.92,33520,63760,PGV,EWR,390,9.347826087,181.2744186,US,US
2007,4,Table 1a,100.00,207.71,100.00,207.71,33520,63760,PGV,JFK,397,2.1739130435,207.7055,US,US
2007,4,Table 1a,98.44,189.61,98.44,189.61,33520,63760,PGV,LGA,403,6.9565217391,190.3265625,US,US
2007,4,Table 1a,94.96,106.12,94.96,106.12,63680,63760,PHF,LGA,288,278.47826087,107.310484,FL,FL
2007,4,Table 1a,54.50,131.15,54.50,131.15,63680,87870,PHF,TPA,722,45.869565217,148.17158768,FL,FL
2007,4,Table 1a,98.31,187.86,98.31,187.86,69880,96460,PHL,DCA,119,19.239130435,190.5720339,US,US
2007,4,Table 1a,97.32,256.80,97.32,256.80,69880,96460,PHL,IAD,134,16.195652174,261.95865772,UA,UA
2007,4,Table 1a,100.00,98.53,100.00,98.53,69880,87870,PHL,PIE,928,99.130434783,98.528157895,U5,U5
2007,4,Table 1a,50.35,137.24,10.54,107.76,69880,87870,PHL,TPA,920,1528.1521739,129.84930152,US,FL
2007,4,Table 1a,67.71,354.34,67.71,354.34,69980,96460,PHX,DCA,1979,477.7173913,313.12109898,US,US
2007,4,Table 1a,34.50,346.49,11.65,208.39,69980,96460,PHX,IAD,1956,269.67391304,289.76836356,UA,WN
2007,4,Table 1a,46.29,219.67,32.23,179.81,69980,87870,PHX,TPA,1788,489.34782609,203.72344069,US,WN
2007,4,Table 1a,50.81,191.17,33.51,179.52,69470,96460,PIA,DCA,684,20.108695652,194.77394595,UA,AA
2007,4,Table 1a,55.77,185.87,26.92,175.57,69470,96460,PIA,IAD,661,5.652173913,194.65019231,UA,NW
2007,4,Table 1a,100.00,105.28,100.00,105.28,69470,87870,PIA,PIE,965,64.347826087,105.28351351,G4,G4
2007,4,Table 1a,41.04,147.62,41.04,147.62,69470,87870,PIA,TPA,965,18.804347826,161.76075145,DL,DL
2007,4,Table 1a,100.00,95.59,100.00,95.59,87870,90630,PIE,TOL,945,50.326086957,95.588812095,G4,G4
2007,4,Table 1a,99.24,167.01,99.24,167.01,70470,96460,PIT,DCA,205,229.34782609,166.93083412,US,US
2007,4,Table 1a,97.93,179.87,97.93,179.87,70470,96460,PIT,IAD,183,73.586956522,178.57559823,UA,UA
2007,4,Table 1a,100.00,114.07,100.00,114.07,70470,87870,PIT,PIE,879,142.82608696,114.07160578,U5,U5
2007,4,Table 1a,41.60,155.53,11.08,96.53,70470,87870,PIT,TPA,873,566.19565217,140.30466884,US,FL
2007,4,Table 1a,43.67,222.82,20.65,144.87,69380,96460,PNS,DCA,816,123.69565217,193.11434095,DL,FL
2007,4,Table 1a,44.60,144.21,44.60,144.21,69380,96460,PNS,IAD,804,69.456521739,169.26239437,FL,FL
2007,4,Table 1a,82.52,207.56,14.74,145.96,69380,87870,PNS,TPA,330,71.52173913,199.07793313,DL,FL
2007,4,Table 1a,52.98,461.91,19.87,426.19,68560,96460,PSC,DCA,2180,16.413043478,449.92874172,DL,AS
2007,4,Table 1a,65.77,483.28,65.77,483.28,68560,96460,PSC,IAD,2157,12.065217391,489.34864865,UA,UA
2007,4,Table 1a,44.98,348.96,44.98,348.96,38530,96460,PSP,DCA,2211,35.760869565,353.19844985,AA,AA
2007,4,Table 1a,35.58,290.12,21.47,266.31,38530,63760,PSP,EWR,2358,53.152173913,292.14120654,AA,US
2007,4,Table 1a,74.92,333.83,74.92,333.83,38530,96460,PSP,IAD,2188,32.5,317.06240803,UA,UA
2007,4,Table 1a,26.78,387.12,24.86,268.20,38530,63760,PSP,JFK,2378,39.782608696,316.42953552,UA,US
2007,4,Table 1a,67.01,294.23,18.58,260.45,38530,63760,PSP,LGA,2373,62.608695652,284.85003472,AA,UA
2007,4,Table 1a,43.43,320.07,30.81,293.70,38530,87870,PSP,TPA,2048,21.52173913,312.35979798,AA,US
2007,4,Table 1a,98.77,271.18,98.77,271.18,73020,96460,PVD,DCA,357,255.43478261,270.53784255,US,US
2007,4,Table 1a,98.14,245.56,98.14,245.56,73020,96460,PVD,IAD,372,75.97826087,246.48503577,UA,UA
2007,4,Table 1a,89.21,138.36,89.21,138.36,73020,87870,PVD,TPA,1137,763.80434783,141.14232105,WN,WN
2007,4,Table 1a,94.96,252.82,94.96,252.82,71760,96460,PWM,DCA,482,131.52173913,250.65668595,US,US
2007,4,Table 1a,76.99,243.19,19.29,153.11,71760,96460,PWM,IAD,494,64.239130435,228.49524535,UA,B6
2007,4,Table 1a,30.89,186.66,16.07,145.11,71760,87870,PWM,TPA,1277,121.73913043,165.344875,US,FL
2007,4,Table 1a,80.93,278.45,80.93,278.45,75020,96460,RAP,DCA,1391,21.086956522,274.69768041,NW,NW
2007,4,Table 1a,53.45,288.21,35.34,216.34,75020,96460,RAP,IAD,1368,12.608695652,257.02301724,UA,NW
2007,4,Table 1a,45.65,371.81,15.22,273.24,09830,96460,RDM,DCA,2289,5,343.23086957,AS,UA
2007,4,Table 1a,38.66,203.69,38.66,203.69,09830,23210,RDM,DFW,1514,12.934782609,231.94831933,AS,AS
2007,4,Table 1a,51.14,361.27,31.82,297.35,09830,63760,RDM,EWR,2380,9.5652173913,332.71715909,DL,AS
2007,4,Table 1a,83.52,331.85,83.52,331.85,09830,96460,RDM,IAD,2266,9.8913043478,338.32307692,UA,UA
2007,4,Table 1a,61.11,251.57,16.67,223.61,09830,63760,RDM,JFK,2401,7.8260869565,255.10527778,DL,UA
2007,4,Table 1a,44.44,230.97,22.22,208.71,09830,63760,RDM,LGA,2392,1.9565217391,246.11555556,NW,UA
2007,4,Table 1a,100.00,488.04,100.00,488.04,09830,18500,RDM,MDW,1689,0.5434782609,488.044,NW,NW
2007,4,Table 1a,55.11,252.42,13.64,238.13,09830,18500,RDM,ORD,1677,19.130434783,263.22931818,UA,DL
2007,4,Table 1a,64.00,161.97,64.00,161.97,74830,96460,RDU,DCA,227,458.36956522,171.86225753,AA,AA
2007,4,Table 1a,98.20,183.77,98.20,183.77,74830,96460,RDU,IAD,224,126.84782609,185.82656384,UA,UA
2007,4,Table 1a,79.05,128.20,79.05,128.20,74830,87870,RDU,TPA,587,544.89130435,133.403078,WN,WN
2007,4,Table 1a,100.00,110.69,100.00,110.69,76650,87870,RFD,PIE,1049,73.913043478,110.69238235,G4,G4
2007,4,Table 1a,37.42,188.79,20.54,135.06,75820,87870,RIC,TPA,723,145.54347826,169.50131441,US,FL
2007,4,Table 1a,40.96,292.26,13.10,238.89,75500,96460,RNO,DCA,2273,65.543478261,265.36698176,US,DL
2007,4,Table 1a,53.34,260.80,15.01,180.65,75500,96460,RNO,IAD,2249,66.630434783,241.48145188,UA,WN
2007,4,Table 1a,26.38,205.52,12.24,196.38,75500,87870,RNO,TPA,2267,74.565217391,224.36317784,WN,UA
2007,4,Table 1a,90.00,229.46,90.00,229.46,76430,96460,ROA,DCA,192,3.2608695652,223.502,US,US
2007,4,Table 1a,99.18,227.13,99.18,227.13,76430,96460,ROA,IAD,177,13.260869565,227.14139344,UA,UA
2007,4,Table 1a,100.00,85.14,100.00,85.14,76430,87870,ROA,PIE,668,46.413043478,85.143067916,G4,G4
2007,4,Table 1a,71.83,198.77,71.83,198.77,76430,87870,ROA,TPA,661,30.869565217,201.31183099,US,US
2007,4,Table 1a,98.03,224.06,98.03,224.06,76620,96460,ROC,DCA,296,110.43478261,224.12617126,US,US
2007,4,Table 1a,90.96,211.95,90.96,211.95,76620,96460,ROC,IAD,289,90.217391304,207.94349398,UA,UA
2007,4,Table 1a,81.23,117.49,81.23,117.49,76620,87870,ROC,TPA,1079,294.7826087,124.48512537,FL,FL
2007,4,Table 1a,81.86,167.88,81.86,167.88,76590,96460,RST,DCA,874,22.173913043,175.57647059,NW,NW
2007,4,Table 1a,98.41,157.30,98.41,157.30,76590,96460,RST,IAD,851,6.847826087,156.5668254,NW,NW
2007,4,Table 1a,54.29,119.76,54.29,119.76,29540,96460,RSW,DCA,892,345.54347826,149.02122366,FL,FL
2007,4,Table 1a,62.17,150.43,25.29,134.25,29540,63760,RSW,EWR,1068,1263.2608696,142.9887102,CO,B6
2007,4,Table 1a,72.57,182.56,12.39,136.09,29540,37320,RSW,HOU,853,12.282608696,182.15902655,WN,FL
2007,4,Table 1a,28.55,173.17,14.36,148.35,29540,96460,RSW,IAD,890,65.108695652,172.49183639,US,FL
2007,4,Table 1a,93.19,182.17,93.19,182.17,29540,37320,RSW,IAH,861,140.54347826,183.21290797,CO,CO
2007,4,Table 1a,98.90,155.21,98.90,155.21,29540,63760,RSW,JFK,1074,968.91304348,155.50443684,B6,B6
2007,4,Table 1a,53.37,201.33,12.50,167.57,29540,63760,RSW,LGA,1080,77.391304348,193.14115169,DL,AA
2007,4,Table 1a,27.14,257.26,21.76,240.69,79520,96460,SAN,DCA,2276,331.63043478,257.13858735,UA,US
2007,4,Table 1a,63.54,335.81,23.82,207.15,79520,96460,SAN,IAD,2253,789.13043478,294.48008678,UA,B6
2007,4,Table 1a,19.79,200.66,19.79,200.66,79520,87870,SAN,TPA,2087,285,214.35517925,WN,WN
2007,4,Table 1a,65.04,260.95,65.04,260.95,79360,96460,SAT,DCA,1381,235.97826087,273.03913404,AA,AA
2007,4,Table 1a,52.08,297.93,16.60,162.18,79360,96460,SAT,IAD,1362,220,274.5151581,UA,WN
2007,4,Table 1a,58.99,185.18,58.99,185.18,79360,87870,SAT,TPA,972,209.67391304,192.23676516,WN,WN
2007,4,Table 1a,72.23,160.72,72.23,160.72,82340,96460,SAV,DCA,520,104.13043478,158.41026096,US,US
2007,4,Table 1a,78.84,194.78,10.24,166.66,82340,96460,SAV,IAD,515,129.45652174,189.37551637,UA,US
2007,4,Table 1a,67.21,193.87,14.21,130.73,82340,87870,SAV,TPA,297,19.891304348,184.29229508,DL,FL
2007,4,Table 1a,62.26,386.68,12.58,374.95,80690,96460,SBA,DCA,2376,17.282608696,384.66106918,US,AA
2007,4,Table 1a,63.78,353.98,23.84,294.34,80690,96460,SBA,IAD,2353,35.108695652,330.94235294,UA,AA
2007,4,Table 1a,64.67,235.26,64.67,235.26,80690,87870,SBA,TPA,2240,16.304347826,241.97353333,US,US
2007,4,Table 1a,34.17,159.04,34.17,159.04,85070,96460,SBN,DCA,528,39.130434783,173.32936111,NW,NW
2007,4,Table 1a,50.41,181.35,24.79,172.07,85070,96460,SBN,IAD,505,13.152173913,185.36710744,UA,NW
2007,4,Table 1a,100.00,112.92,100.00,112.92,85070,87870,SBN,PIE,973,67.826086957,112.92339744,G4,G4
2007,4,Table 1a,43.57,161.68,43.57,161.68,85070,87870,SBN,TPA,970,45.652173913,171.41269048,DL,DL
2007,4,Table 1a,56.94,309.58,56.94,309.58,80330,96460,SBP,DCA,2400,7.8260869565,316.03125,US,US
2007,4,Table 1a,68.91,302.58,68.91,302.58,80330,96460,SBP,IAD,2377,12.934782609,312.09890756,UA,UA
2007,4,Table 1a,97.03,181.04,97.03,181.04,78900,87870,SBY,TPA,822,10.97826087,181.51524752,US,US
2007,4,Table 1a,0.00,0.00,0.00,9999.00,19660,23210,SCE,DAL,1185,0.2173913043,198.54,,
2007,4,Table 1a,42.40,296.59,13.60,259.18,19660,23210,SCE,DFW,1193,13.586956522,316.96664,DL,NW
2007,4,Table 1a,100.00,170.17,100.00,170.17,19660,37320,SCE,HOU,1248,0.3260869565,170.17333333,DL,DL
2007,4,Table 1a,34.69,226.66,34.69,226.66,19660,37320,SCE,IAH,1235,15.97826087,261.81231293,DL,DL
2007,4,Table 1a,55.40,173.21,19.25,160.91,19660,87870,SCE,TPA,927,23.152173913,178.6729108,US,UA
2007,4,Table 1a,74.30,235.46,74.30,235.46,51510,96460,SDF,DCA,474,127.2826087,215.27385141,US,US
2007,4,Table 1a,36.65,227.42,36.65,227.42,51510,63760,SDF,EWR,642,38.260869565,236.95428977,CO,CO
2007,4,Table 1a,37.73,134.02,22.74,102.28,51510,96460,SDF,IAD,451,42.065217391,171.94444444,WN,NW
2007,4,Table 1a,31.54,186.93,21.54,145.35,51510,63760,SDF,JFK,662,14.130434783,183.11338462,AA,NW
2007,4,Table 1a,50.78,178.70,33.85,155.90,51510,63760,SDF,LGA,658,265.86956522,171.00479967,US,AA
2007,4,Table 1a,77.94,158.54,77.94,158.54,51510,87870,SDF,TPA,727,318.36956522,162.51695801,WN,WN
2007,4,Table 1a,51.36,340.34,12.01,282.42,82630,96460,SEA,DCA,2329,450.76086957,310.65863275,AS,UA
2007,4,Table 1a,77.95,414.43,77.95,414.43,82630,96460,SEA,IAD,2306,428.80434783,379.4731052,UA,UA
2007,4,Table 1a,100.00,218.92,100.00,218.92,82630,87870,SEA,PIE,2517,0.1086956522,218.92,SY,SY
2007,4,Table 1a,25.17,221.98,15.26,188.40,82630,87870,SEA,TPA,2520,307.06521739,215.7175292,DL,CO
2007,4,Table 1a,26.40,231.19,26.40,231.19,79830,96460,SFO,DCA,2442,328.58695652,263.29866027,US,US
2007,4,Table 1a,88.15,412.18,88.15,412.18,79830,96460,SFO,IAD,2419,1206.8478261,397.03792398,UA,UA
2007,4,Table 1a,18.65,161.41,18.65,161.41,79830,87870,SFO,TPA,2393,332.82608696,221.72805029,FL,FL
2007,4,Table 1a,32.58,246.39,11.36,243.90,85370,96460,SGF,DCA,897,28.695652174,249.14151515,UA,DL
2007,4,Table 1a,59.09,257.95,14.77,223.65,85370,96460,SGF,IAD,875,9.5652173913,251.11636364,UA,DL
2007,4,Table 1a,100.00,104.67,100.00,104.67,85370,87870,SGF,PIE,895,56.630434783,104.67143954,G4,G4
2007,4,Table 1a,50.00,209.47,24.01,207.51,85370,87870,SGF,TPA,898,33.043478261,210.21365132,AA,DL
2007,4,Table 1a,28.97,232.02,28.66,195.25,83600,96460,SHV,DCA,1041,34.891304348,241.58305296,DL,NW
2007,4,Table 1a,40.91,264.59,13.64,261.84,83600,96460,SHV,IAD,1022,14.347826087,269.5569697,DL,CO
2007,4,Table 1a,28.52,183.47,28.52,133.06,83600,87870,SHV,TPA,742,28.586956522,184.14110266,DL,NW
2007,4,Table 1a,25.66,256.54,25.66,256.54,80050,96460,SJC,DCA,2424,94.456521739,276.60074799,US,US
2007,4,Table 1a,64.30,378.78,13.35,198.98,80050,96460,SJC,IAD,2400,170.2173913,336.2992848,UA,WN
2007,4,Table 1a,18.74,256.01,17.18,208.65,80050,87870,SJC,TPA,2367,124.67391304,237.02275501,AA,CO
2007,4,Table 1a,64.25,310.81,10.60,309.82,79070,96460,SLC,DCA,1851,236.84782609,296.89601652,DL,UA
2007,4,Table 1a,66.08,282.44,66.08,282.44,79070,96460,SLC,IAD,1827,233.58695652,279.83259656,DL,DL
2007,4,Table 1a,50.96,282.26,16.67,230.92,79070,87870,SLC,TPA,1887,170.2173913,258.76498084,DL,WN
2007,4,Table 1a,33.07,266.48,21.59,194.78,77850,96460,SMF,DCA,2381,110.76086957,282.82112856,US,F9
2007,4,Table 1a,63.89,358.40,11.21,215.89,77850,96460,SMF,IAD,2358,174.56521739,320.64556663,UA,WN
2007,4,Table 1a,21.74,216.45,15.89,185.04,77850,87870,SMF,TPA,2357,148.47826087,213.83609078,DL,CO
2007,4,Table 1a,63.64,309.91,63.64,309.91,81100,96460,SMX,DCA,2398,2.3913043478,334.43681818,UA,UA
2007,4,Table 1a,93.67,360.57,93.67,360.57,81100,96460,SMX,IAD,2375,8.5869565217,385.86075949,UA,UA
2007,4,Table 1a,35.96,322.96,19.97,249.55,80650,96460,SNA,DCA,2288,131.19565217,286.1123198,AA,UA
2007,4,Table 1a,56.84,296.01,10.33,186.16,80650,96460,SNA,IAD,2265,71.52173913,282.06446809,UA,DL
2007,4,Table 1a,25.82,256.58,20.72,220.44,80650,87870,SNA,TPA,2126,138.47826087,245.00299058,AA,CO
2007,4,Table 1a,83.33,238.17,83.33,238.17,85330,96460,SPI,DCA,680,9.1304347826,229.12607143,UA,UA
2007,4,Table 1a,99.10,204.21,99.10,204.21,85330,96460,SPI,IAD,657,24.239130435,203.7338565,UA,UA
2007,4,Table 1a,78.64,180.95,78.64,180.95,82080,96460,SRQ,DCA,851,102.2826087,185.32821467,US,US
