tbl,Date,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,large_ms,fare_lg,carrier_low,lf_ms,fare_low
Table 1a,200602,18500,35510,ORD,BDL,783,835.05,178.31,UA,58.83,187.31,AA,36.08,161.09
Table 1a,200602,18500,62860,ORD,BNA,409,540.43,137.66,AA,65.73,132.73,AA,65.73,132.73
Table 1a,200602,18500,20470,ORD,CAE,666,136.7,255.35,UA,80.22,254.81,DL,5.14,274.62
Table 1a,200602,18500,19770,ORD,CLE,316,1087.14,117.58,UA,47.03,121.58,CO,33.5,107.28
Table 1a,200602,18500,20350,ORD,CLL,915,13.73,199.53,CO,54.4,208.85,AA,40.8,190.45
Table 1a,200602,18500,20570,ORD,CMH,296,797.47,131.05,UA,58.63,118.2,UA,58.63,118.2
Table 1a,200602,18500,20410,ORD,COS,911,188.24,180.14,UA,56.91,189.04,AA,39.4,161.14
Table 1a,200602,18500,21560,ORD,CRP,1119,40.76,213.99,CO,58.76,197.18,CO,58.76,197.18
Table 1a,200602,18500,19270,ORD,CVG,264,536.81,285.38,DL,34.53,298.65,UA,34.1,268.68
Table 1a,200602,18500,96830,ORD,CWA,213,20.1,258.37,UA,97.81,255.23,NW,1.09,362
Table 1a,200602,18500,23700,ORD,DAB,962,22.52,215.33,DL,80.97,223.55,UA,11.7,153.79
Table 1a,200602,18500,23210,ORD,DAL,798,6.26,220.5,AA,49.12,246.1,CO,45.61,195.8
Table 1a,200602,18500,23680,ORD,DAY,240,151.53,248.83,UA,79.91,248.32,UA,79.91,248.32
Table 1a,200602,18500,25400,ORD,DBQ,147,12.96,172.82,AA,97.45,173.1,AA,97.45,173.1
Table 1a,200602,18500,96460,ORD,DCA,612,2279.78,172.63,UA,64.78,177.42,AA,26.56,164.28
Table 1a,200602,18500,24090,ORD,DEN,888,1598.24,186.28,UA,60.91,209.79,AA,36.73,142.94
Table 1a,200602,18500,23210,ORD,DFW,802,2438.35,184.27,AA,72.79,188.93,UA,24.44,166.98
Table 1a,200602,18500,25460,ORD,DLH,397,24.83,179.56,NW,97.34,178.37,NW,97.34,178.37
Table 1a,200602,18500,25620,ORD,DRO,1108,15.6,263.83,UA,85.91,266.17,HP,5.63,268.12
Table 1a,200602,18500,24180,ORD,DSM,299,247.69,228.54,UA,58.29,225.78,UA,58.29,225.78
Table 1a,200602,18500,24260,ORD,DTW,235,1662.08,115.92,NW,52.72,113.03,NW,52.72,113.03
Table 1a,200602,18500,25935,ORD,EGE,1007,16.48,285.28,UA,86.66,288.82,AA,5.33,369.12
Table 1a,200602,18500,26890,ORD,ELM,566,11.42,220.87,US,50.96,195.75,US,50.96,195.75
Table 1a,200602,18500,26930,ORD,ELP,1236,240.76,207.42,AA,93.33,203.61,AA,93.33,203.61
Table 1a,200602,18500,27450,ORD,ERI,398,21.86,162.85,CO,38.69,170.83,DL,12.06,156.79
Table 1a,200602,18500,27720,ORD,EUG,1780,40.87,273.7,UA,70.69,284.06,AA,1.07,286.25
Table 1a,200602,18500,27800,ORD,EVV,273,75.38,239.69,AA,97.95,239.69,AA,97.95,239.69
Table 1a,200602,18500,63360,ORD,EWN,756,13.4,212.72,US,68.03,211.62,UA,18.85,203.3
Table 1a,200602,18500,63760,ORD,EWR,719,2981.75,166.12,CO,38.47,172.98,AA,28.44,153.41
Table 1a,200602,18500,44060,ORD,EYW,1251,41.09,220.83,AA,66.57,207.95,AA,66.57,207.95
Table 1a,200602,18500,28190,ORD,FAR,557,78.79,272.02,UA,72.24,280.83,NW,24.96,239.67
Table 1a,200602,18500,30270,ORD,FAT,1730,87.91,265.31,UA,51.37,283.04,HP,23.5,229.9
Table 1a,200602,18500,28310,ORD,FAY,686,14.61,229.92,US,61.65,215.06,US,61.65,215.06
Table 1a,200602,18500,42080,ORD,FCA,1352,17.8,254.52,NW,53.7,240.75,NW,53.7,240.75
Table 1a,200602,18500,28560,ORD,FLG,1365,10.43,226.69,HP,92.63,221.64,HP,92.63,221.64
Table 1a,200602,18500,29420,ORD,FLL,1182,1237.8,159.89,UA,44.17,160.7,NK,15.03,136.39
Table 1a,200602,18500,28760,ORD,FLO,698,8.57,313.48,US,75.64,312.32,US,75.64,312.32
Table 1a,200602,18500,28670,ORD,FNT,223,60.32,145.4,AA,74.49,139.4,AA,74.49,139.4
Table 1a,200602,18500,84300,ORD,FSD,462,98.13,253.96,UA,90.14,257.08,NW,8.95,216.96
Table 1a,200602,18500,29700,ORD,FSM,576,9.45,258.8,AA,68.6,245.42,AA,68.6,245.42
Table 1a,200602,18500,29830,ORD,FWA,157,37.58,180.53,UA,57.01,179.74,UA,57.01,179.74
Table 1a,200602,18500,85290,ORD,GEG,1498,103.84,294.98,UA,64.97,303.14,AS,12.59,248.71
Table 1a,200602,18500,33200,ORD,GFK,613,10.65,245.13,NW,98.96,242.11,NW,98.96,242.11
Table 1a,200602,18500,33260,ORD,GJT,1100,13.62,345.53,UA,76.61,361.47,DL,8.06,262.1
Table 1a,200602,18500,30650,ORD,GNV,904,22.19,232.96,DL,54.95,193.14,DL,54.95,193.14
Table 1a,200602,18500,34290,ORD,GPT,800,39.78,206.57,NW,67.12,208.29,NW,67.12,208.29
Table 1a,200602,18500,33410,ORD,GRB,174,42.96,192.13,UA,58.31,188.83,UA,58.31,188.83
Table 1a,200602,18500,44550,ORD,GRK,932,13.95,207.7,AA,77.95,200.69,AA,77.95,200.69
Table 1a,200602,18500,33290,ORD,GRR,137,83.51,233.27,UA,58.81,231.09,UA,58.81,231.09
Table 1a,200602,18500,33460,ORD,GSO,590,203.95,254.12,UA,79.52,263.07,US,15.4,215.43
Table 1a,200602,18500,33530,ORD,GSP,577,202.08,238.35,UA,53.77,229.89,UA,53.77,229.89
Table 1a,200602,18500,33370,ORD,GTF,1210,11.53,247.28,UA,43.8,249.63,DL,28.57,231.8
Table 1a,200602,18500,36420,ORD,HHH,782,17.91,228.99,UA,68.09,211.52,UA,68.09,211.52
Table 1a,200602,18500,35950,ORD,HLN,1231,9.34,350.78,DL,82.35,330.37,DL,82.35,330.37
Table 1a,200602,18500,37320,ORD,HOU,945,15.05,236.37,AA,62.04,261.21,DL,27,168.78
Table 1a,200602,18500,97390,ORD,HPN,738,554.94,223.4,AA,51.14,224.4,UA,44.59,223.43
Table 1a,200602,18500,35390,ORD,HRL,1219,18.79,218.47,CO,84.21,217.28,CO,84.21,217.28
Table 1a,200602,18500,37550,ORD,HSV,510,55.05,254.03,AA,80.63,244.25,AA,80.63,244.25
Table 1a,200602,18500,96460,ORD,IAD,589,929.89,179.66,UA,87.13,179.9,AA,9.58,169.69
Table 1a,200602,18500,37320,ORD,IAH,925,1711.53,175.03,CO,54.81,176.58,AA,27.74,156.34
Table 1a,200602,18500,97500,ORD,ICT,588,183.84,230.19,AA,55.4,234.44,UA,41.12,229.04
Table 1a,200602,18500,37940,ORD,IDA,1229,11.86,309.92,DL,66.66,322.41,UA,18.51,275.35
Table 1a,200602,18500,97780,ORD,ILM,760,47.36,222.32,US,63.34,221.03,DL,22.27,194.51
Table 1a,200602,18500,38490,ORD,IND,177,325.38,122.02,AA,51.77,128.93,UA,47.18,113.18
Table 1a,200602,18500,51210,ORD,ISP,773,9.56,141.91,US,50.57,149.54,UA,36.78,139.84
Table 1a,200602,18500,39780,ORD,ITH,588,13.62,208.1,US,70.16,190.59,US,70.16,190.59
Table 1a,200602,18500,40120,ORD,JAC,1162,33.62,295.18,UA,77.12,294.27,DL,14.05,290.86
Table 1a,200602,18500,40080,ORD,JAN,677,38.02,262.62,DL,34.39,310.55,NW,23.41,218.39
Table 1a,200602,18500,40140,ORD,JAX,865,499.01,189.07,UA,60.91,193.06,AA,19.09,188.35
Table 1a,200602,18500,63760,ORD,JFK,740,105.38,199.82,AA,47.65,206.14,DL,22.1,201.92
Table 1a,200602,18500,48400,ORD,LAN,179,38.35,232.16,UA,93.98,234.4,NW,5.73,196.2
Table 1a,200602,18500,48880,ORD,LAS,1515,2398.24,182.61,UA,41.92,187.76,HP,25.07,174.83
Table 1a,200602,18500,51410,ORD,LAX,1745,3052.52,226.43,UA,48.52,241.88,AA,43.37,204.62
Table 1a,200602,18500,51640,ORD,LBB,951,29.78,248.85,AA,82.65,250.09,AA,82.65,250.09
Table 1a,200602,18500,49850,ORD,LEX,323,169.78,146.82,UA,65.56,144.86,AA,25.43,135
Table 1a,200602,18500,47710,ORD,LFT,843,27.14,235.91,CO,65.58,244.48,NW,17,220.71
Table 1a,200602,18500,63760,ORD,LGA,733,4748.13,176.37,AA,53.92,175.62,AA,53.92,175.62
Table 1a,200602,18500,50670,ORD,LIT,552,222.63,159.43,AA,96.15,157.82,AA,96.15,157.82
Table 1a,200602,18500,50370,ORD,LNK,466,96.92,142.28,UA,96.59,140.83,NW,1.47,185.69
Table 1a,200602,18500,48660,ORD,LRD,1189,17.69,198.38,AA,83.85,186.97,AA,83.85,186.97
Table 1a,200602,18500,47570,ORD,LSE,215,18.02,201.45,AA,92.07,199.56,AA,92.07,199.56
Table 1a,200602,18500,52180,ORD,LYH,564,10,258.92,US,84.61,259.46,DL,9.89,250.88
Table 1a,200602,18500,57650,ORD,MAF,1048,16.04,253,AA,78.08,241.28,AA,78.08,241.28
Table 1a,200602,18500,77960,ORD,MBS,222,59.12,221.63,UA,89.77,220.83,NW,9.85,233.73
Table 1a,200602,18500,42650,ORD,MCI,403,943.18,123.49,AA,60.1,114.52,AA,60.1,114.52
Table 1a,200602,18500,66600,ORD,MCO,1005,1879.12,165.61,UA,55.31,164.37,UA,55.31,164.37
Table 1a,200602,18500,35420,ORD,MDT,594,190.43,244.4,UA,55.33,242.47,UA,55.33,242.47
Table 1a,200602,18500,57180,ORD,MEM,491,440.21,238.98,AA,36.86,244.1,UA,28.35,223.98
Table 1a,200602,18500,58180,ORD,MFE,1238,76.48,233.73,CO,59.91,226.17,CO,59.91,226.17
Table 1a,200602,18500,56840,ORD,MFR,1783,36.81,281.7,UA,67.16,291.91,DL,11.04,242.59
Table 1a,200602,18500,59370,ORD,MGM,673,26.26,262.08,DL,48.53,230.21,DL,48.53,230.21
Table 1a,200602,18500,53970,ORD,MHT,843,215.05,225.17,UA,91,227.82,NW,1.48,185.44
Table 1a,200602,18500,57560,ORD,MIA,1197,1626.15,159.22,AA,78.57,158.17,UA,15.53,153.54
Table 1a,200602,18500,57850,ORD,MKE,67,11.53,197.47,AA,50.47,200.94,UA,47.61,191.84
Table 1a,200602,18500,57070,ORD,MLB,1040,8.68,213.27,DL,96.2,213.32,DL,96.2,213.32
Table 1a,200602,18500,58700,ORD,MLI,139,15.16,166.2,UA,65.21,158.71,UA,65.21,158.71
Table 1a,200602,18500,59050,ORD,MLU,691,17.25,228.62,NW,67.51,225.74,DL,17.83,189.82
Table 1a,200602,18500,58520,ORD,MOB,779,34.61,293,NW,34.28,278.46,AA,15.23,248.35
Table 1a,200602,18500,58580,ORD,MOD,1773,10.32,247.79,UA,98.93,247.88,UA,98.93,247.88
Table 1a,200602,18500,58010,ORD,MOT,783,8.13,264.31,NW,90.54,249.74,NW,90.54,249.74
Table 1a,200602,18500,55290,ORD,MQT,303,10.54,219.42,AA,77.08,219.7,AA,77.08,219.7
Table 1a,200602,18500,78870,ORD,MRY,1845,39.89,311.6,UA,62.8,307.18,UA,62.8,307.18
Table 1a,200602,18500,52470,ORD,MSN,109,23.73,188.17,UA,64.81,191.27,AA,34.25,182.91
Table 1a,200602,18500,58220,ORD,MSO,1332,36.04,275.64,NW,35.97,265.57,UA,35.67,263.57
Table 1a,200602,18500,57970,ORD,MSP,334,2186.48,136.67,NW,39.98,124.93,NW,39.98,124.93
Table 1a,200602,18500,63580,ORD,MSY,837,536.04,172.04,AA,65.82,155,AA,65.82,155
Table 1a,200602,18500,59500,ORD,MTJ,1081,8.57,286.7,UA,79.48,277.08,CO,15.38,219.75
Table 1a,200602,18500,61830,ORD,MYR,753,161.2,187.78,UA,72.93,188.9,US,17.99,176.94
Table 1a,200602,18500,40160,ORD,OAJ,744,15.38,213.54,US,72.85,210.22,UA,15.71,193.13
Table 1a,200602,18500,65420,ORD,OAK,1835,392.85,209.93,UA,70.88,222.34,AA,13.23,157.25
Table 1a,200602,18500,65840,ORD,OKC,693,166.26,205.33,AA,62.59,199.86,AA,62.59,199.86
Table 1a,200602,18500,66060,ORD,OMA,416,369.78,144.27,UA,63.26,144.97,AA,33.52,140.19
Table 1a,200602,18500,66180,ORD,ONT,1700,168.68,234.1,UA,33.55,256.51,DL,14.72,178.61
Table 1a,200602,18500,64500,ORD,ORF,717,332.74,176.25,UA,64.99,180.66,AA,16.64,158.79
Table 1a,200602,18500,97160,ORD,PBI,1144,457.47,165.12,UA,52.07,152.5,UA,52.07,152.5
Table 1a,200602,18500,71790,ORD,PDX,1739,639.34,252.22,UA,65.07,265.28,AA,21.41,211.78
Table 1a,200602,18500,67930,ORD,PFN,821,23.07,230.32,NW,46.66,211.72,NW,46.66,211.72
Table 1a,200602,18500,63680,ORD,PHF,694,22.85,186.31,US,54.8,190.24,DL,16.82,188.22
Table 1a,200602,18500,69880,ORD,PHL,678,2320.21,154.82,UA,40.47,165.02,AA,30.77,135.31
Table 1a,200602,18500,69980,ORD,PHX,1440,2273.4,178.17,HP,35.39,181.45,AA,33.94,172.53
Table 1a,200602,18500,69470,ORD,PIA,130,21.09,240.11,AA,55.2,243.83,UA,44.27,237.36
Table 1a,200602,18500,87870,ORD,PIE,1014,175.38,121.52,U5,90.78,122.68,U5,90.78,122.68
Table 1a,200602,18500,70470,ORD,PIT,412,830,121.58,UA,48.86,131.56,US,39.24,100.42
Table 1a,200602,18500,69380,ORD,PNS,794,105.71,224.3,AA,48.75,191.34,AA,48.75,191.34
Table 1a,200602,18500,68560,ORD,PSC,1570,22.96,299.25,UA,41.62,297.94,DL,31.1,265.09
Table 1a,200602,18500,38530,ORD,PSP,1652,200.87,234.76,AA,68.7,227.87,AA,68.7,227.87
Table 1a,200602,18500,73020,ORD,PVD,849,412.3,188.28,UA,79.69,186.24,AA,11.54,185.81
Table 1a,200602,18500,71760,ORD,PWM,900,155.16,200.23,UA,87.18,200.88,DL,1.34,252.05
Table 1a,200602,18500,75020,ORD,RAP,780,32.19,260.1,UA,62.45,250.8,UA,62.45,250.8
Table 1a,200602,18500,74830,ORD,RDU,647,762.19,178.14,AA,60.76,168.83,AA,60.76,168.83
Table 1a,200602,18500,75820,ORD,RIC,642,298.24,254.21,UA,57.88,253.38,UA,57.88,253.38
Table 1a,200602,18500,75500,ORD,RNO,1671,247.25,224.02,AA,78.08,213.18,AA,78.08,213.18
Table 1a,200602,18500,76430,ORD,ROA,531,104.72,258.54,UA,86.67,259.55,DL,1.25,396
Table 1a,200602,18500,76620,ORD,ROC,528,227.47,223.38,UA,57.58,238.27,AA,36.76,196.15
Table 1a,200602,18500,76590,ORD,RST,268,81.09,151.82,AA,94.57,151.17,AA,94.57,151.17
Table 1a,200602,18500,29540,ORD,RSW,1120,1037.69,155.55,NK,31.37,149.62,U5,17.72,136.73
Table 1a,200602,18500,79520,ORD,SAN,1723,1107.58,208.28,AA,51.06,191.67,AA,51.06,191.67
Table 1a,200602,18500,79360,ORD,SAT,1041,775.05,152.05,AA,75.14,142.07,AA,75.14,142.07
Table 1a,200602,18500,82340,ORD,SAV,773,236.81,209.24,UA,85.98,202.03,DL,6.35,290.02
Table 1a,200602,18500,80690,ORD,SBA,1803,58.46,237.79,UA,51.87,241.73,AA,31.76,222.12
Table 1a,200602,18500,80330,ORD,SBP,1820,35.27,254.96,UA,45.79,291.36,AA,36.76,201.25
Table 1a,200602,18500,78900,ORD,SBY,702,10.87,218.42,US,93.93,198.54,US,93.93,198.54
Table 1a,200602,18500,19660,ORD,SCE,528,20.65,265.58,US,41.48,256.2,UA,23.4,253.79
Table 1a,200602,18500,51510,ORD,SDF,286,158.79,153.44,AA,64.29,155.51,UA,29.34,139.23
Table 1a,200602,18500,82630,ORD,SEA,1721,1366.59,231.41,UA,43.2,249.91,AS,22.75,207.81
Table 1a,200602,18500,79830,ORD,SFO,1846,1769.89,309.3,UA,64.03,321.09,AA,27.41,285.68
Table 1a,200602,18500,85370,ORD,SGF,438,139.78,222.47,UA,63.12,224.21,AA,33.96,218.34
Table 1a,200602,18500,83600,ORD,SHV,733,31.09,299.45,AA,59.36,320.25,NW,18.02,237.07
Table 1a,200602,18500,80050,ORD,SJC,1829,597.47,242.13,AA,45.72,218.27,AA,45.72,218.27
Table 1a,200602,18500,79070,ORD,SLC,1249,640.54,186.42,DL,49.97,174.07,AA,20.29,166.95
Table 1a,200602,18500,77850,ORD,SMF,1781,324.5,268.94,UA,85.43,271.11,AA,2.7,309.83
Table 1a,200602,18500,80650,ORD,SNA,1726,1079.45,221.37,AA,56.51,203.92,AA,56.51,203.92
Table 1a,200602,18500,85330,ORD,SPI,174,23.51,214.81,UA,98.59,215.07,AA,1.4,196.66
Table 1a,200602,18500,82080,ORD,SRQ,1050,49.12,152.16,DL,59.5,137.31,DL,59.5,137.31
Table 1a,200602,18500,78460,ORD,STL,258,1069.01,116.89,AA,80.43,114.28,AA,80.43,114.28
Table 1a,200602,18500,63380,ORD,SWF,714,51.53,228.49,AA,88.91,233,AA,88.91,233
Table 1a,200602,18500,86840,ORD,SYR,607,237.47,178.68,UA,59.74,178.88,AA,32.62,167.14
Table 1a,200602,18500,87620,ORD,TLH,822,60.21,225.45,DL,55.1,213.58,DL,55.1,213.58
Table 1a,200602,18500,90630,ORD,TOL,214,86.26,140.21,AA,98.47,139.91,AA,98.47,139.91
Table 1a,200602,18500,87870,ORD,TPA,1012,1164.72,162.72,UA,50.36,160.38,AA,40.98,159.62
Table 1a,200602,18500,92080,ORD,TUL,585,302.74,168.09,AA,68.89,164.63,AA,68.89,164.63
Table 1a,200602,18500,91940,ORD,TUS,1437,410.76,183.92,AA,86.38,178.25,AA,86.38,178.25
Table 1a,200602,18500,91230,ORD,TVC,224,64.94,202.9,UA,58.03,187.37,UA,58.03,187.37
Table 1a,200602,18500,92760,ORD,TYR,781,10.21,224.32,AA,54.83,204.78,AA,54.83,204.78
Table 1a,200602,18500,45540,ORD,TYS,475,177.03,236.95,AA,46.98,238.64,UA,44.5,229.63
Table 1a,200602,18500,29810,ORD,VPS,800,41.86,214.77,NW,50.65,210.95,AA,15.48,197.93
Table 1a,200602,18500,28270,ORD,XNA,522,218.9,233.71,AA,72.38,240.39,UA,25.55,219.3
Table 1a,200602,18500,99460,ORD,YUM,1596,11.97,192.06,UA,52.29,169.19,UA,52.29,169.19
Table 1a,200602,64500,96460,ORF,DCA,142,64.61,203.56,US,100,203.56,US,100,203.56
Table 1a,200602,64500,96460,ORF,IAD,157,42.63,185.99,UA,99.48,185.84,UA,99.48,185.84
Table 1a,200602,64500,87870,ORF,TPA,717,234.72,154.09,WN,57.3,123.45,WN,57.3,123.45
Table 1a,200602,67320,96460,OXR,DCA,2348,0.65,327.5,UA,83.33,317.4,UA,83.33,317.4
Table 1a,200602,67320,96460,OXR,IAD,2325,10.1,408.09,UA,100,408.09,UA,100,408.09
Table 1a,200602,71790,96460,PDX,DCA,2350,213.29,265.37,AA,17.15,206.49,AA,17.15,206.49
Table 1a,200602,71790,96460,PDX,IAD,2327,261.31,289.07,UA,75.06,295.64,AA,6.13,197.1
Table 1a,200602,71790,87870,PDX,TPA,2497,195.49,213.76,DL,22.14,195.17,AA,16.13,192.29
Table 1a,200602,67930,96460,PFN,DCA,772,39.45,279.65,DL,88.02,281.31,NW,10.58,258.65
Table 1a,200602,67930,96460,PFN,IAD,762,15.6,282.02,DL,97.18,276.98,DL,97.18,276.98
Table 1a,200602,33520,63760,PGV,EWR,390,5.49,242.02,US,92,236.78,UA,2,306
Table 1a,200602,33520,63760,PGV,LGA,403,5.82,217.66,US,92.45,204.12,UA,1.88,330
Table 1a,200602,63680,63760,PHF,LGA,288,353.73,106.48,FL,96.55,105.28,FL,96.55,105.28
Table 1a,200602,63680,87870,PHF,TPA,722,58.24,132.95,FL,60.37,108.17,FL,60.37,108.17
Table 1a,200602,69880,96460,PHL,DCA,119,26.7,291,US,99.58,291.8,US,99.58,291.8
Table 1a,200602,69880,96460,PHL,IAD,134,26.7,292.76,UA,97.11,291.12,UA,97.11,291.12
Table 1a,200602,69880,87870,PHL,PIE,928,100.98,111.99,U5,100,111.99,U5,100,111.99
Table 1a,200602,69880,87870,PHL,TPA,920,1776.92,129.59,US,47.93,142.62,FL,12.6,108.01
Table 1a,200602,69980,96460,PHX,DCA,1979,386.26,297.53,HP,47.93,363.08,AA,7.36,268.39
Table 1a,200602,69980,96460,PHX,IAD,1956,295.6,304.75,UA,43.45,312.01,HP,36.76,310.15
Table 1a,200602,69980,87870,PHX,TPA,1788,467.47,224.2,HP,43.86,240.86,WN,29.33,198.32
Table 1a,200602,69470,96460,PIA,DCA,684,30.98,185.16,AA,53.54,145.39,AA,53.54,145.39
Table 1a,200602,69470,96460,PIA,IAD,661,7.14,202.93,UA,49.23,221.34,AA,41.53,163.59
Table 1a,200602,69470,87870,PIA,TPA,965,22.63,158.36,AA,42.23,121.16,AA,42.23,121.16
Table 1a,200602,70470,96460,PIT,DCA,205,213.95,245.59,US,98.87,245.41,US,98.87,245.41
Table 1a,200602,70470,96460,PIT,IAD,183,96.04,215.12,UA,77.91,209.78,UA,77.91,209.78
Table 1a,200602,70470,87870,PIT,PIE,879,113.18,128.63,U5,100,128.63,U5,100,128.63
Table 1a,200602,70470,87870,PIT,TPA,873,737.03,132.43,US,54.39,140.33,WN,29.32,109.45
Table 1a,200602,69380,96460,PNS,DCA,816,133.95,181.4,DL,40.44,204.4,FL,17.14,121.71
Table 1a,200602,69380,96460,PNS,IAD,804,77.14,195.52,FL,47.72,173.31,FL,47.72,173.31
Table 1a,200602,68560,96460,PSC,DCA,2180,24.72,435.7,DL,50.22,460.64,AS,18.66,373.73
Table 1a,200602,68560,96460,PSC,IAD,2157,19.78,463.34,DL,49.44,444.24,DL,49.44,444.24
Table 1a,200602,38530,96460,PSP,DCA,2211,30.65,337.78,HP,36.91,296.93,HP,36.91,296.93
Table 1a,200602,38530,63760,PSP,EWR,2358,51.09,307.43,AA,31.18,263.24,AA,31.18,263.24
Table 1a,200602,38530,96460,PSP,IAD,2188,29.01,336.17,UA,69.69,341.82,UA,69.69,341.82
Table 1a,200602,38530,63760,PSP,JFK,2378,30.76,401.73,HP,34.28,319.76,HP,34.28,319.76
Table 1a,200602,38530,63760,PSP,LGA,2373,56.81,282.66,AA,68.85,261.21,AA,68.85,261.21
Table 1a,200602,38530,87870,PSP,TPA,2048,22.3,320.26,AA,42.36,303.5,AA,42.36,303.5
Table 1a,200602,73020,96460,PVD,DCA,357,321.97,224.18,US,98.77,224.34,US,98.77,224.34
Table 1a,200602,73020,96460,PVD,IAD,372,7.36,240.35,UA,61.19,228.36,UA,61.19,228.36
Table 1a,200602,73020,87870,PVD,TPA,1137,828.13,126.27,WN,89.01,121.57,DL,1.34,142.13
Table 1a,200602,71760,96460,PWM,DCA,482,156.15,216.86,US,97.11,216.76,US,97.11,216.76
Table 1a,200602,71760,96460,PWM,IAD,494,112.63,205.12,UA,95.8,201.9,UA,95.8,201.9
Table 1a,200602,71760,87870,PWM,TPA,1277,127.14,170.82,US,46.93,168.52,B6,14.43,146.67
Table 1a,200602,75020,96460,RAP,DCA,1391,29.67,300.66,NW,81.48,297.67,NW,81.48,297.67
Table 1a,200602,75020,96460,RAP,IAD,1368,13.62,312.36,UA,63.7,313.41,NW,28.22,307.6
Table 1a,200602,75020,87870,RAP,TPA,1588,12.85,288.73,UA,55.55,299.27,NW,33.33,293.79
Table 1a,200602,9830,96460,RDM,DCA,2289,5.05,325.15,AS,54.34,306.68,AS,54.34,306.68
Table 1a,200602,9830,23210,RDM,DFW,1514,13.18,301.23,DL,43.33,312.48,UA,25.83,264.35
Table 1a,200602,9830,63760,RDM,EWR,2380,12.19,292.27,AS,42.34,279.87,UA,18.01,192.45
Table 1a,200602,9830,96460,RDM,IAD,2266,8.9,284.24,UA,72.83,275.88,UA,72.83,275.88
Table 1a,200602,9830,63760,RDM,JFK,2401,4.06,379.32,UA,45.94,410.29,DL,43.24,354.25
Table 1a,200602,9830,63760,RDM,LGA,2392,3.51,216.62,UA,59.37,225.84,DL,15.62,166.2
Table 1a,200602,9830,18500,RDM,MDW,1689,0.65,200.83,UA,66.66,143,UA,66.66,143
Table 1a,200602,9830,18500,RDM,ORD,1677,26.26,285.6,UA,60.66,257.06,UA,60.66,257.06
Table 1a,200602,74830,96460,RDU,DCA,227,415.05,196.84,AA,66.03,179.81,AA,66.03,179.81
Table 1a,200602,74830,96460,RDU,IAD,224,127.14,228.05,UA,99.04,228.27,UA,99.04,228.27
Table 1a,200602,74830,87870,RDU,TPA,587,505.6,129.39,WN,77.87,113.51,AA,2.28,131.29
Table 1a,200602,75820,87870,RIC,TPA,723,118.02,203.67,US,43.66,200.65,US,43.66,200.65
Table 1a,200602,75500,96460,RNO,DCA,2273,70.21,279.69,AA,31.76,258.54,F9,11.42,241.41
Table 1a,200602,75500,96460,RNO,IAD,2249,61.97,285.36,UA,55.14,298.85,HP,18.97,257.76
Table 1a,200602,75500,87870,RNO,TPA,2267,96.26,224.01,WN,31.84,209.54,WN,31.84,209.54
Table 1a,200602,76430,96460,ROA,DCA,192,1.53,261.07,US,92.85,263.53,US,92.85,263.53
Table 1a,200602,76430,96460,ROA,IAD,177,14.61,212.09,UA,98.49,212.29,UA,98.49,212.29
Table 1a,200602,76430,87870,ROA,TPA,661,46.37,216.23,US,53.08,218.11,UA,14.92,196.17
Table 1a,200602,76620,96460,ROC,DCA,296,103.07,198.57,US,98.18,196.93,CO,1.06,265.1
Table 1a,200602,76620,96460,ROC,IAD,289,52.63,203.29,UA,96.86,199.82,UA,96.86,199.82
Table 1a,200602,76620,87870,ROC,TPA,1079,338.13,132.96,FL,66.07,122.81,FL,66.07,122.81
Table 1a,200602,76590,96460,RST,DCA,874,18.57,264.83,NW,48.52,292.74,AA,47.33,235.3
Table 1a,200602,76590,96460,RST,IAD,851,5.27,269.16,NW,60.41,276.55,AA,27.08,237.07
Table 1a,200602,29540,96460,RSW,DCA,892,407.8,150.18,FL,42.01,110.88,FL,42.01,110.88
Table 1a,200602,29540,63760,RSW,EWR,1068,1140.1,157.4,CO,64.84,165.21,B6,20.63,145.07
Table 1a,200602,29540,37320,RSW,HOU,853,13.51,185.37,WN,61.78,182.64,FL,18.69,164.13
Table 1a,200602,29540,96460,RSW,IAD,890,56.26,176.24,FL,30.07,133.59,FL,30.07,133.59
Table 1a,200602,29540,37320,RSW,IAH,861,149.01,175.54,CO,94.54,172.25,AA,1.25,210.7
Table 1a,200602,29540,63760,RSW,JFK,1074,1101.42,155.14,B6,99.02,154.94,B6,99.02,154.94
Table 1a,200602,29540,63760,RSW,LGA,1080,171.42,165.57,DL,65.25,155.5,DL,65.25,155.5
Table 1a,200602,79520,96460,SAN,DCA,2276,402.52,253.27,AA,40.7,275.02,US,16.35,186.64
Table 1a,200602,79520,96460,SAN,IAD,2253,840.32,272.89,UA,55.52,324.78,B6,26.57,182.21
Table 1a,200602,79520,87870,SAN,TPA,2087,294.06,220.1,DL,24.55,205.91,WN,22.53,197.96
Table 1a,200602,79360,96460,SAT,DCA,1381,313.84,234.78,AA,50.52,216.95,AA,50.52,216.95
Table 1a,200602,79360,96460,SAT,IAD,1362,161.09,260.8,UA,42.36,270.18,AA,33.42,228.59
Table 1a,200602,79360,87870,SAT,TPA,972,224.61,187.88,WN,49.95,175.5,WN,49.95,175.5
Table 1a,200602,82340,96460,SAV,DCA,520,78.79,208.4,US,68.34,198.36,FL,10.46,118.4
