tbl,Date,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,large_ms,fare_lg,carrier_low,lf_ms,fare_low
Table 1a,200603,18500,42650,ORD,MCI,403,940.97,113.59,AA,61.64,106.52,AA,61.64,106.52
Table 1a,200603,18500,66600,ORD,MCO,1005,1657.39,131.48,UA,56.28,127.28,UA,56.28,127.28
Table 1a,200603,18500,35420,ORD,MDT,594,169.34,232.57,UA,50,240.58,AA,43.9,211.26
Table 1a,200603,18500,57180,ORD,MEM,491,397.71,233.59,AA,38.26,233.92,UA,27.02,229
Table 1a,200603,18500,58180,ORD,MFE,1238,62.82,236.88,CO,64.18,232.72,CO,64.18,232.72
Table 1a,200603,18500,56840,ORD,MFR,1783,43.36,266.45,UA,60.9,280.55,DL,18.79,182.21
Table 1a,200603,18500,59370,ORD,MGM,673,27.17,249.78,DL,56.4,195.62,DL,56.4,195.62
Table 1a,200603,18500,53970,ORD,MHT,843,253.47,204.94,UA,87.56,208.51,NW,3.98,125.65
Table 1a,200603,18500,57560,ORD,MIA,1197,1293.04,133.49,AA,81.31,133.35,UA,14.71,129.5
Table 1a,200603,18500,57850,ORD,MKE,67,10.54,180.65,UA,54.63,180.54,UA,54.63,180.54
Table 1a,200603,18500,58700,ORD,MLI,139,17.06,188.35,UA,57.96,189.52,AA,39.49,181.53
Table 1a,200603,18500,59050,ORD,MLU,691,15,224.31,NW,42.02,203.32,NW,42.02,203.32
Table 1a,200603,18500,58520,ORD,MOB,779,35.97,226.03,NW,40.78,197.8,NW,40.78,197.8
Table 1a,200603,18500,58580,ORD,MOD,1773,14.45,209.5,UA,95.48,207.18,UA,95.48,207.18
Table 1a,200603,18500,58010,ORD,MOT,783,6.08,307.26,NW,89.28,301.64,NW,89.28,301.64
Table 1a,200603,18500,55290,ORD,MQT,303,12.17,200.58,AA,72.32,181.58,AA,72.32,181.58
Table 1a,200603,18500,78870,ORD,MRY,1845,40.76,267.43,UA,62.66,282.57,HP,10.66,253.35
Table 1a,200603,18500,52470,ORD,MSN,109,24.56,180.31,UA,57.96,176.43,UA,57.96,176.43
Table 1a,200603,18500,58220,ORD,MSO,1332,40.1,289.86,UA,50.4,277.12,UA,50.4,277.12
Table 1a,200603,18500,57970,ORD,MSP,334,2037.93,133.48,NW,40.42,125.53,AA,25.8,122.8
Table 1a,200603,18500,63580,ORD,MSY,837,464.78,147.22,AA,73.4,135.3,AA,73.4,135.3
Table 1a,200603,18500,59500,ORD,MTJ,1081,11.73,326.61,UA,77.77,327.58,CO,14.81,257.43
Table 1a,200603,18500,61830,ORD,MYR,753,126.73,189.87,UA,58.83,204.76,US,33.1,163.46
Table 1a,200603,18500,40160,ORD,OAJ,744,12.06,245.82,US,61.26,244.41,UA,30.63,221.7
Table 1a,200603,18500,65420,ORD,OAK,1835,458.36,208.02,UA,64.76,226.08,AA,11.8,158.56
Table 1a,200603,18500,65840,ORD,OKC,693,173.8,193.51,AA,65.79,187.43,AA,65.79,187.43
Table 1a,200603,18500,66060,ORD,OMA,416,414.67,120.32,UA,70.06,118.93,UA,70.06,118.93
Table 1a,200603,18500,66180,ORD,ONT,1700,173.69,229.85,HP,31.72,224.73,DL,12.32,189.59
Table 1a,200603,18500,64500,ORD,ORF,717,358.47,170.98,UA,66.76,172.2,AA,14.28,159.23
Table 1a,200603,18500,97160,ORD,PBI,1144,273.47,143.91,UA,73.29,136.54,UA,73.29,136.54
Table 1a,200603,18500,71790,ORD,PDX,1739,771.84,251.08,UA,68.73,258.34,AA,17.89,235.41
Table 1a,200603,18500,67930,ORD,PFN,821,23.47,198.89,NW,53.24,194.8,NW,53.24,194.8
Table 1a,200603,18500,63680,ORD,PHF,694,18.8,180.42,US,47.97,188.26,UA,16.76,154.31
Table 1a,200603,18500,69880,ORD,PHL,678,2211.63,148.74,UA,39.66,155.38,AA,30.96,134.3
Table 1a,200603,18500,69980,ORD,PHX,1440,1999.56,165.45,AA,35.27,155.84,AA,35.27,155.84
Table 1a,200603,18500,69470,ORD,PIA,130,17.5,247.24,AA,63.35,241.63,AA,63.35,241.63
Table 1a,200603,18500,87870,ORD,PIE,1014,150.21,110.11,U5,100,110.11,U5,100,110.11
Table 1a,200603,18500,70470,ORD,PIT,412,728.58,121.92,UA,52.2,124.74,US,36.53,106.61
Table 1a,200603,18500,69380,ORD,PNS,794,97.82,206.44,AA,46.22,177.74,AA,46.22,177.74
Table 1a,200603,18500,68560,ORD,PSC,1570,22.82,289.7,DL,56.19,251.63,DL,56.19,251.63
Table 1a,200603,18500,38530,ORD,PSP,1652,111.84,229.7,AA,53.15,216.1,AA,53.15,216.1
Table 1a,200603,18500,73020,ORD,PVD,849,443.47,186.17,UA,83.72,180.96,AA,9.33,223.04
Table 1a,200603,18500,71760,ORD,PWM,900,196.08,220.56,UA,84.81,222.89,DL,1.49,168.29
Table 1a,200603,18500,75020,ORD,RAP,780,36.08,276.64,UA,71.38,272.62,UA,71.38,272.62
Table 1a,200603,18500,74830,ORD,RDU,647,711.95,161.24,AA,62.09,150.68,AA,62.09,150.68
Table 1a,200603,18500,75820,ORD,RIC,642,263.69,261.68,UA,56.01,270.69,AA,34.78,245.94
Table 1a,200603,18500,75500,ORD,RNO,1671,245.76,238.12,AA,71.2,230.52,AA,71.2,230.52
Table 1a,200603,18500,76430,ORD,ROA,531,97.39,256.64,UA,85.04,258.57,US,12.27,239.85
Table 1a,200603,18500,76620,ORD,ROC,528,211.41,230.4,UA,66.42,232.44,AA,27.19,221.85
Table 1a,200603,18500,76590,ORD,RST,268,87.71,144.81,AA,95.91,143.91,AA,95.91,143.91
Table 1a,200603,18500,29540,ORD,RSW,1120,657.06,130.66,NK,30.63,118.93,NK,30.63,118.93
Table 1a,200603,18500,79520,ORD,SAN,1723,1105,205.86,AA,47.08,188.63,AA,47.08,188.63
Table 1a,200603,18500,79360,ORD,SAT,1041,617.71,150.92,AA,77.3,140.05,AA,77.3,140.05
Table 1a,200603,18500,82340,ORD,SAV,773,201.63,192.78,UA,84.85,190.06,DL,6.57,229.59
Table 1a,200603,18500,80690,ORD,SBA,1803,68.8,271.96,UA,45.33,278.93,AA,24.64,265.53
Table 1a,200603,18500,80330,ORD,SBP,1820,32.71,251.67,UA,43.18,278.99,AA,25.91,217.69
Table 1a,200603,18500,78900,ORD,SBY,702,10.21,207.48,US,95.74,207.57,US,95.74,207.57
Table 1a,200603,18500,19660,ORD,SCE,528,19.56,276.35,US,32.22,272.65,DL,21.66,262.97
Table 1a,200603,18500,51510,ORD,SDF,286,175.21,127.44,AA,61.78,126.35,UA,33.68,124.27
Table 1a,200603,18500,82630,ORD,SEA,1721,1602.71,234.35,UA,44.25,254.89,AA,30.81,211.95
Table 1a,200603,18500,79830,ORD,SFO,1846,1675.76,308.44,UA,65.86,314.56,AA,26.22,290.72
Table 1a,200603,18500,85370,ORD,SGF,438,118.15,230.85,UA,63.66,240.89,AA,33.3,216.28
Table 1a,200603,18500,83600,ORD,SHV,733,28.15,281.55,AA,68.33,286.29,CO,11.58,266.06
Table 1a,200603,18500,80050,ORD,SJC,1829,622.93,234.78,UA,45.61,251.21,AA,40.69,224.73
Table 1a,200603,18500,79070,ORD,SLC,1249,667.93,190.76,DL,45.95,174.5,AA,22.31,169.54
Table 1a,200603,18500,77850,ORD,SMF,1781,343.04,269.66,UA,77.5,280.52,AA,3.26,300.95
Table 1a,200603,18500,80650,ORD,SNA,1726,1168.91,214.41,AA,53.6,200.44,AA,53.6,200.44
Table 1a,200603,18500,85330,ORD,SPI,174,20.43,205.57,UA,99.46,205.56,UA,99.46,205.56
Table 1a,200603,18500,82080,ORD,SRQ,1050,32.39,170.86,DL,74.83,157.79,DL,74.83,157.79
Table 1a,200603,18500,78460,ORD,STL,258,979.23,107.81,AA,82.42,104.49,AA,82.42,104.49
Table 1a,200603,18500,63380,ORD,SWF,714,54.34,219.07,AA,89,219.17,AA,89,219.17
Table 1a,200603,18500,86840,ORD,SYR,607,246.95,193.64,UA,63.33,191.05,UA,63.33,191.05
Table 1a,200603,18500,87620,ORD,TLH,822,45.65,223.9,DL,48.33,228.55,NW,19.76,185.92
Table 1a,200603,18500,90630,ORD,TOL,214,80.86,142.77,AA,97.98,141.07,AA,97.98,141.07
Table 1a,200603,18500,87870,ORD,TPA,1012,1019.45,132.33,UA,52.03,125,UA,52.03,125
Table 1a,200603,18500,92080,ORD,TUL,585,295.76,173.07,AA,70.59,167.31,AA,70.59,167.31
Table 1a,200603,18500,91940,ORD,TUS,1437,340.86,178.88,AA,89.22,174.18,AA,89.22,174.18
Table 1a,200603,18500,91230,ORD,TVC,224,88.47,221.82,UA,58.96,210.37,UA,58.96,210.37
Table 1a,200603,18500,92760,ORD,TYR,781,14.13,261.11,AA,64.61,260,AA,64.61,260
Table 1a,200603,18500,45540,ORD,TYS,475,178.91,233.7,UA,51.45,228.22,UA,51.45,228.22
Table 1a,200603,18500,29810,ORD,VPS,800,37.82,213.91,NW,52.58,191.1,NW,52.58,191.1
Table 1a,200603,18500,28270,ORD,XNA,522,204.23,238.04,AA,67.11,250.73,UA,31.71,209.65
Table 1a,200603,64500,96460,ORF,DCA,142,53.36,241.84,US,99.38,242.74,US,99.38,242.74
Table 1a,200603,64500,96460,ORF,IAD,157,35.21,232.66,UA,99.07,232.46,UA,99.07,232.46
Table 1a,200603,64500,87870,ORF,TPA,717,209.23,140.92,WN,60.88,119.91,WN,60.88,119.91
Table 1a,200603,67320,96460,OXR,DCA,2348,0.65,560.33,UA,50,591.33,UA,50,591.33
Table 1a,200603,67320,96460,OXR,IAD,2325,10.65,382.06,UA,97.95,383.36,UA,97.95,383.36
Table 1a,200603,71790,96460,PDX,DCA,2350,215.54,261.55,AA,18.8,204.68,AA,18.8,204.68
Table 1a,200603,71790,96460,PDX,IAD,2327,236.3,307.54,UA,73.41,320.76,AA,4.87,185.95
Table 1a,200603,71790,87870,PDX,TPA,2497,175.97,214.21,WN,27.05,186.14,WN,27.05,186.14
Table 1a,200603,67930,96460,PFN,DCA,772,37.5,299.49,DL,82.02,306.79,NW,15.07,241.05
Table 1a,200603,67930,96460,PFN,IAD,762,13.58,244.87,DL,96.8,244.51,DL,96.8,244.51
Table 1a,200603,33520,63760,PGV,EWR,390,4.78,189.47,US,97.72,185.53,US,97.72,185.53
Table 1a,200603,33520,63760,PGV,JFK,397,0.43,174,US,75,179,HP,25,159
Table 1a,200603,33520,63760,PGV,LGA,403,10.1,180.41,US,91.39,177.01,UA,3.22,301
Table 1a,200603,63680,63760,PHF,EWR,276,0.21,120,,,,,,
Table 1a,200603,63680,63760,PHF,JFK,283,0.1,326,,,,,,
Table 1a,200603,63680,63760,PHF,LGA,288,360.1,96.59,FL,98.43,95.87,FL,98.43,95.87
Table 1a,200603,63680,87870,PHF,TPA,722,52.71,129.45,FL,49.89,102.55,FL,49.89,102.55
Table 1a,200603,69880,96460,PHL,DCA,119,15.1,220.48,US,98.56,221.4,US,98.56,221.4
Table 1a,200603,69880,96460,PHL,IAD,134,19.34,250.07,UA,96.62,247.61,UA,96.62,247.61
Table 1a,200603,69880,87870,PHL,PIE,928,73.15,102.07,U5,100,102.07,U5,100,102.07
Table 1a,200603,69880,87870,PHL,TPA,920,1364.56,115.51,US,40.78,132.85,FL,12.25,89.15
Table 1a,200603,69980,96460,PHX,DCA,1979,313.8,305.11,HP,48.87,359.49,US,10.91,303.54
Table 1a,200603,69980,96460,PHX,IAD,1956,213.15,326.06,UA,45.13,329.01,UA,45.13,329.01
Table 1a,200603,69980,87870,PHX,TPA,1788,346.08,207.09,HP,36.9,221.91,WN,26.09,196.88
Table 1a,200603,69470,96460,PIA,DCA,684,21.41,191.08,AA,43.65,167.76,AA,43.65,167.76
Table 1a,200603,69470,96460,PIA,IAD,661,6.84,192.25,UA,53.96,238.14,AA,30.15,133.1
Table 1a,200603,69470,87870,PIA,TPA,965,20.65,158.91,DL,43.15,170.52,AA,33.68,140.39
Table 1a,200603,70470,96460,PIT,DCA,205,179.23,220.8,US,99.27,221.1,US,99.27,221.1
Table 1a,200603,70470,96460,PIT,IAD,183,81.08,180.9,UA,96.38,177.63,UA,96.38,177.63
Table 1a,200603,70470,87870,PIT,PIE,879,99.23,117.82,U5,100,117.82,U5,100,117.82
Table 1a,200603,70470,87870,PIT,TPA,873,558.47,123.73,US,53.54,133.36,WN,30.82,101.7
Table 1a,200603,69260,96460,PLN,DCA,611,9.13,239.89,NW,97.61,242.42,NW,97.61,242.42
Table 1a,200603,69260,96460,PLN,IAD,592,3.69,242.05,NW,100,242.05,NW,100,242.05
Table 1a,200603,69380,96460,PNS,DCA,816,131.84,167.28,DL,39.57,174,FL,19.53,141.62
Table 1a,200603,69380,96460,PNS,IAD,804,84.13,180.88,FL,55.81,175.34,FL,55.81,175.34
Table 1a,200603,68560,96460,PSC,DCA,2180,17.17,459.21,DL,51.89,477.2,AS,18.35,364.2
Table 1a,200603,68560,96460,PSC,IAD,2157,12.28,446.23,UA,53.09,453.36,DL,43.36,436.16
Table 1a,200603,38530,96460,PSP,DCA,2211,20.97,326.34,AA,43.52,342.32,AA,43.52,342.32
Table 1a,200603,38530,63760,PSP,EWR,2358,35.32,287,AA,38.76,274.43,DL,17.53,236.21
Table 1a,200603,38530,96460,PSP,IAD,2188,20,316.91,UA,65.76,344.46,HP,13.04,256.66
Table 1a,200603,38530,63760,PSP,JFK,2378,19.45,351.81,HP,43.01,261.03,HP,43.01,261.03
Table 1a,200603,38530,48880,PSP,LAS,173,29.34,107.81,UA,71.48,104.86,UA,71.48,104.86
Table 1a,200603,38530,63760,PSP,LGA,2373,38.04,264.08,AA,78.28,252.87,AA,78.28,252.87
Table 1a,200603,38530,87870,PSP,TPA,2048,10.86,276.7,AA,34,224.55,CO,11,209.54
Table 1a,200603,73020,96460,PVD,DCA,357,275.54,245.58,US,98.89,245.69,US,98.89,245.69
Table 1a,200603,73020,96460,PVD,IAD,372,18.8,219.09,UA,82.08,215.73,CO,2.31,217.25
Table 1a,200603,73020,87870,PVD,TPA,1137,732.28,116.87,WN,90.21,113.24,DL,2.25,113.03
Table 1a,200603,71760,96460,PWM,DCA,482,152.17,235.89,US,95.21,237.83,CO,1.5,180.14
Table 1a,200603,71760,96460,PWM,IAD,494,137.06,209.19,UA,80.72,221.05,B6,15.3,143.22
Table 1a,200603,71760,87870,PWM,TPA,1277,121.19,159.06,US,39.37,163.17,B6,30.58,151.14
Table 1a,200603,75020,96460,RAP,DCA,1391,22.82,349.11,NW,78.57,353.5,UA,14.28,301.26
Table 1a,200603,75020,96460,RAP,IAD,1368,9.67,260.37,UA,50.56,240.22,UA,50.56,240.22
Table 1a,200603,75020,87870,RAP,TPA,1588,14.34,339.26,UA,43.93,341.22,UA,43.93,341.22
Table 1a,200603,9830,23210,RDM,DAL,1525,0.1,643,,,,,,
Table 1a,200603,9830,96460,RDM,DCA,2289,5.32,385.2,AS,53.06,374.34,AS,53.06,374.34
Table 1a,200603,9830,23210,RDM,DFW,1514,15.32,292.46,DL,42.55,309.1,UA,26.24,272.64
Table 1a,200603,9830,63760,RDM,EWR,2380,12.17,278.02,AS,59.82,255.5,AS,59.82,255.5
Table 1a,200603,9830,96460,RDM,IAD,2266,10.1,353.67,UA,67.74,333.07,UA,67.74,333.07
Table 1a,200603,9830,63760,RDM,JFK,2401,5.21,255.81,DL,85.41,212.14,AS,2.08,380
Table 1a,200603,9830,48880,RDM,LAS,647,36.08,188.39,AS,55.12,191.62,UA,18.97,163.87
Table 1a,200603,9830,63760,RDM,LGA,2392,2.71,362.48,UA,40,339.9,DL,20,314.4
Table 1a,200603,9830,18500,RDM,ORD,1677,29.34,265.62,UA,64.07,262.94,DL,10.37,246.64
Table 1a,200603,74830,96460,RDU,DCA,227,311.08,187.65,AA,64.7,174.55,AA,64.7,174.55
Table 1a,200603,74830,96460,RDU,IAD,224,110.21,217.4,UA,98.71,217.4,UA,98.71,217.4
Table 1a,200603,74830,87870,RDU,TPA,587,462.28,119,WN,78.29,108.99,AA,1.05,136.15
Table 1a,200603,75820,87870,RIC,TPA,723,125.1,163.04,US,36.49,180,FL,21.54,125.84
Table 1a,200603,75500,96460,RNO,DCA,2273,59.13,275.17,AA,37.13,257.14,AA,37.13,257.14
Table 1a,200603,75500,96460,RNO,IAD,2249,55,287.58,UA,59.48,287.68,HP,10.07,270.52
Table 1a,200603,75500,87870,RNO,TPA,2267,83.8,223.96,WN,22.69,213.6,DL,11.41,203.52
Table 1a,200603,76430,96460,ROA,DCA,192,3.04,249.57,US,96.42,250.77,US,96.42,250.77
Table 1a,200603,76430,96460,ROA,IAD,177,15.32,218.78,UA,97.16,217.64,UA,97.16,217.64
Table 1a,200603,76430,87870,ROA,TPA,661,28.26,198.41,US,69.61,194.22,US,69.61,194.22
Table 1a,200603,76620,96460,ROC,DCA,296,72.71,223.97,US,98.35,223.28,US,98.35,223.28
Table 1a,200603,76620,96460,ROC,IAD,289,27.82,168.61,UA,80.07,171,B6,15.23,146.25
Table 1a,200603,76620,87870,ROC,TPA,1079,286.19,119,FL,75,110.12,B6,7.67,146.37
Table 1a,200603,76590,96460,RST,DCA,874,15.1,239.5,NW,76.97,242.43,AA,18.7,219.88
Table 1a,200603,76590,96460,RST,IAD,851,3.69,211.38,AA,52.94,202.72,AA,52.94,202.72
Table 1a,200603,29540,96460,RSW,DCA,892,271.52,123.57,FL,47.51,93.34,FL,47.51,93.34
Table 1a,200603,29540,63760,RSW,EWR,1068,820.76,130.35,CO,53.8,136.86,U5,13.61,116.03
Table 1a,200603,29540,37320,RSW,HOU,853,12.93,169.07,WN,47.05,176.48,FL,36.97,137.13
Table 1a,200603,29540,96460,RSW,IAD,890,47.28,136.01,FL,39.08,100.35,FL,39.08,100.35
Table 1a,200603,29540,37320,RSW,IAH,861,109.02,173.17,CO,93.12,171.2,AA,3.19,177.31
Table 1a,200603,29540,63760,RSW,JFK,1074,777.17,131.99,B6,98.6,131.37,B6,98.6,131.37
Table 1a,200603,29540,48880,RSW,LAS,2070,158.26,209.42,AA,30.97,188.46,AA,30.97,188.46
Table 1a,200603,29540,63760,RSW,LGA,1080,129.78,138.96,DL,62.31,133.63,DL,62.31,133.63
Table 1a,200603,79520,96460,SAN,DCA,2276,336.19,257.35,AA,38.6,265.51,US,12.38,213.52
Table 1a,200603,79520,96460,SAN,IAD,2253,732.06,273.56,UA,57.53,312.54,B6,26.97,196.12
Table 1a,200603,79520,87870,SAN,TPA,2087,238.04,215.12,DL,28.12,203.23,DL,28.12,203.23
Table 1a,200603,79360,96460,SAT,DCA,1381,255.76,239.27,AA,48.91,227,AA,48.91,227
Table 1a,200603,79360,96460,SAT,IAD,1362,125.43,266.24,UA,37.69,298.88,AA,37.17,234.49
Table 1a,200603,79360,87870,SAT,TPA,972,208.15,156.38,WN,59.79,140.74,WN,59.79,140.74
Table 1a,200603,82340,96460,SAV,DCA,520,70.32,173.16,US,61.2,166.15,FL,17.31,113.97
Table 1a,200603,82340,96460,SAV,IAD,515,132.82,170.04,UA,78.06,172.48,FL,12.68,111.23
Table 1a,200603,82340,87870,SAV,TPA,297,18.04,227.01,DL,68.67,239.28,FL,15.66,190.76
Table 1a,200603,80690,96460,SBA,DCA,2376,16.84,347.07,HP,45.8,367.95,UA,21.93,342.32
Table 1a,200603,80690,96460,SBA,IAD,2353,29.34,346.18,UA,65.18,349.69,AA,21.11,336.21
Table 1a,200603,80690,87870,SBA,TPA,2240,13.26,292.1,HP,40.16,297.34,AA,15.57,238.89
Table 1a,200603,85070,96460,SBN,DCA,528,43.15,177.07,NW,45.59,167.3,DL,25.94,164.03
Table 1a,200603,85070,96460,SBN,IAD,505,15.97,190.1,DL,40.13,193.77,NW,28.57,177.23
Table 1a,200603,85070,87870,SBN,TPA,970,45.1,167.04,DL,47.95,165.39,UA,22.16,153.47
Table 1a,200603,80330,96460,SBP,DCA,2400,6.84,327.95,HP,76.19,343.83,AA,1.58,250
Table 1a,200603,80330,96460,SBP,IAD,2377,13.58,348.14,UA,60,365.68,AA,21.6,294.22
Table 1a,200603,19660,23210,SCE,DFW,1193,14.67,309.28,US,42.22,288.33,NW,10.37,240.85
Table 1a,200603,19660,48880,SCE,LAS,2034,12.82,270.47,US,53.38,258.53,US,53.38,258.53
Table 1a,200603,19660,87870,SCE,TPA,927,12.6,182.41,US,68.1,171.39,DL,14.65,152.17
Table 1a,200603,51510,96460,SDF,DCA,474,86.84,222.97,US,80.35,223.36,CO,1.37,238.45
Table 1a,200603,51510,63760,SDF,EWR,642,207.93,203.3,CO,86.04,201.24,CO,86.04,201.24
Table 1a,200603,51510,96460,SDF,IAD,451,27.71,238.07,DL,37.25,256.83,UA,11.37,225.75
Table 1a,200603,51510,63760,SDF,JFK,662,29.13,138.5,NW,73.5,117.8,NW,73.5,117.8
Table 1a,200603,51510,63760,SDF,LGA,658,90.1,169.74,NW,43.54,122.63,NW,43.54,122.63
Table 1a,200603,51510,87870,SDF,TPA,727,282.93,140.41,WN,74.91,132.32,WN,74.91,132.32
Table 1a,200603,82630,96460,SEA,DCA,2329,581.52,279.07,AS,49.98,291.7,DL,10.42,255.38
Table 1a,200603,82630,96460,SEA,IAD,2306,550.65,341.18,UA,78.44,364.95,AA,3.51,206.37
Table 1a,200603,82630,87870,SEA,TPA,2520,313.04,234.6,DL,20.79,223.76,DL,20.79,223.76
Table 1a,200603,79830,96460,SFO,DCA,2442,329.56,241.35,AA,23.61,240.95,DL,17.11,163.56
Table 1a,200603,79830,96460,SFO,IAD,2419,925,412.27,UA,82.2,444.49,AA,3.45,241.9
Table 1a,200603,79830,87870,SFO,TPA,2393,309.78,220.38,AA,24.77,202.3,AA,24.77,202.3
Table 1a,200603,85370,96460,SGF,DCA,897,32.93,226.87,UA,42.24,221.03,NW,21.78,211.71
Table 1a,200603,85370,96460,SGF,IAD,875,15.43,250.5,UA,47.88,251.13,NW,11.26,244.12
Table 1a,200603,85370,87870,SGF,TPA,898,46.08,175.61,NW,34.43,171.22,DL,25.7,145.48
Table 1a,200603,83600,96460,SHV,DCA,1041,30.21,264.53,DL,29.13,286.22,NW,27.69,228.02
Table 1a,200603,83600,96460,SHV,IAD,1022,10.65,255.68,DL,43.87,285.48,AA,38.77,221.5
Table 1a,200603,83600,87870,SHV,TPA,742,26.95,194.05,DL,38.3,172.04,NW,29.03,156.04
Table 1a,200603,80050,96460,SJC,DCA,2424,160.21,228.89,AA,46.74,200.26,AA,46.74,200.26
Table 1a,200603,80050,96460,SJC,IAD,2400,246.08,288.65,UA,65.81,310.83,AA,17.57,201.93
Table 1a,200603,80050,87870,SJC,TPA,2367,103.91,238.64,AA,25.73,233.59,WN,13.7,212.24
Table 1a,200603,79070,96460,SLC,DCA,1851,288.15,265.75,DL,50.01,318.32,NW,18.33,148.59
Table 1a,200603,79070,96460,SLC,IAD,1827,262.6,278.39,DL,57.74,296.12,UA,23.42,261.78
Table 1a,200603,79070,87870,SLC,TPA,1887,154.23,231.33,DL,56.73,238.85,WN,12.05,212.14
Table 1a,200603,77850,96460,SMF,DCA,2381,121.3,264.43,F9,19.35,205.65,F9,19.35,205.65
Table 1a,200603,77850,96460,SMF,IAD,2358,190.97,312.1,UA,65.68,339.05,B6,13.2,238.01
Table 1a,200603,77850,87870,SMF,TPA,2357,114.89,222.44,WN,25.26,216.97,DL,11.06,192.04
Table 1a,200603,80650,96460,SNA,DCA,2288,137.06,275.37,AA,48.29,249.44,AA,48.29,249.44
Table 1a,200603,80650,96460,SNA,IAD,2265,96.63,263.12,UA,51.06,282.97,AA,29.02,199.51
Table 1a,200603,80650,87870,SNA,TPA,2126,114.78,257.65,CO,26.32,241.06,UA,16.19,228.61
Table 1a,200603,85330,96460,SPI,DCA,680,13.15,229.61,UA,86.77,230.79,AA,7.43,257.11
Table 1a,200603,85330,96460,SPI,IAD,657,5.43,278.42,UA,100,278.42,UA,100,278.42
Table 1a,200603,82080,96460,SRQ,DCA,851,59.02,143.89,US,73.11,136.62,US,73.11,136.62
Table 1a,200603,82080,96460,SRQ,IAD,848,18.91,164.05,DL,41.95,183.02,FL,22.98,108.55
Table 1a,200603,78460,96460,STL,DCA,719,450.32,224.8,AA,87.52,229.01,AA,87.52,229.01
Table 1a,200603,78460,96460,STL,IAD,696,150.43,213.39,AA,86.7,207.74,AA,86.7,207.74
Table 1a,200603,78460,87870,STL,PIE,868,101.63,121.24,U5,100,121.24,U5,100,121.24
Table 1a,200603,78460,87870,STL,TPA,869,499.13,130.45,WN,52,123.7,WN,52,123.7
Table 1a,200603,63380,87870,SWF,TPA,1048,28.58,161.37,US,93.53,160.02,NW,5.32,195.78
Table 1a,200603,86840,96460,SYR,DCA,298,111.19,244.63,US,97.16,246.07,US,97.16,246.07
Table 1a,200603,86840,96460,SYR,IAD,296,13.47,188.05,B6,54.03,154.56,B6,54.03,154.56
Table 1a,200603,86840,87870,SYR,TPA,1104,183.58,155.25,US,47.6,159.38,B6,27.47,151.32
Table 1a,200603,87620,96460,TLH,DCA,716,74.56,211.23,DL,52.91,228.91,US,33.96,196.17
Table 1a,200603,87620,96460,TLH,IAD,707,26.84,214.62,DL,55.06,207.22,US,36.03,194.06
Table 1a,200603,90630,96460,TOL,DCA,404,9.78,240.11,NW,50,231.33,CO,20,223
Table 1a,200603,90630,96460,TOL,IAD,382,3.58,224.96,DL,48.48,250.06,NW,21.21,181.28
Table 1a,200603,87870,96830,TPA,CWA,1224,15.32,177.35,NW,55.31,188.74,UA,33.33,149.23
Table 1a,200603,87870,96460,TPA,DCA,814,490.65,181.98,US,88.19,185.89,DL,3.47,195.45
Table 1a,200603,87870,97390,TPA,HPN,1032,32.39,145.79,FL,41.94,88.86,FL,41.94,88.86
Table 1a,200603,87870,96460,TPA,IAD,810,383.36,150.63,UA,87.49,150.39,DL,2.83,195.08
Table 1a,200603,87870,97500,TPA,ICT,1091,45.86,175.89,AA,31.27,183.09,FL,28.67,147.42
Table 1a,200603,87870,97780,TPA,ILM,513,29.34,197.77,US,82.96,195.32,US,82.96,195.32
Table 1a,200603,87870,97160,TPA,PBI,174,177.6,90.12,WN,100,90.12,WN,100,90.12
Table 1a,200603,87870,90630,TPA,TOL,941,18.91,207.93,DL,73.56,201.23,AA,4.59,180
Table 1a,200603,87870,92080,TPA,TUL,965,81.19,181.29,AA,37.21,177.47,WN,15.39,173.67
Table 1a,200603,87870,91940,TPA,TUS,1721,56.41,209.3,AA,37.57,211.42,CO,20.61,202.14
Table 1a,200603,87870,91230,TPA,TVC,1168,24.56,214.79,NW,70.35,214.28,NW,70.35,214.28
Table 1a,200603,13100,96460,TRI,DCA,337,10.1,302.81,US,65.59,331.32,DL,27.95,242.88
Table 1a,200603,13100,23210,TRI,DFW,868,26.84,318.97,DL,59.91,329.02,US,36.84,299.86
Table 1a,200603,13100,63760,TRI,EWR,532,11.73,326.41,US,57.4,298.29,US,57.4,298.29
Table 1a,200603,13100,37320,TRI,HOU,882,4.56,322.14,DL,97.61,323.21,DL,97.61,323.21
Table 1a,200603,13100,96460,TRI,IAD,320,4.67,297.2,US,39.53,280.11,DL,32.55,256.42
Table 1a,200603,13100,37320,TRI,IAH,871,18.26,345.92,DL,41.07,310.73,NW,12.5,296.95
Table 1a,200603,13100,63760,TRI,JFK,548,3.15,220.41,DL,75.86,219.5,DL,75.86,219.5
Table 1a,200603,13100,48880,TRI,LAS,1820,24.56,288.03,DL,69.46,285.32,DL,69.46,285.32
Table 1a,200603,13100,63760,TRI,LGA,548,23.26,311.24,US,59.81,332.55,DL,31.77,269.04
Table 1a,200603,13100,18500,TRI,MDW,465,2.82,234.11,DL,84.61,217.13,DL,84.61,217.13
Table 1a,200603,13100,18500,TRI,ORD,481,28.8,291.27,DL,52.45,265.06,DL,52.45,265.06
