Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2009,2,Table 1a,72.18,169.46,23.64,164.86,24260,63760,DTW,EWR,487,539.6703297,170.2316962,NW,CO
2009,2,Table 1a,71.65,201.65,15.23,166.68,24260,37320,DTW,HOU,1093,77.91208791,197.4153456,WN,FL
2009,2,Table 1a,74.1,145.09,74.1,145.09,24260,96460,DTW,IAD,383,241.8681319,147.3557656,NW,NW
2009,2,Table 1a,56.57,214.53,32.72,207.29,24260,37320,DTW,IAH,1076,569.3406593,213.1085003,CO,NW
2009,2,Table 1a,67.12,131.24,67.12,131.24,24260,63760,DTW,JFK,508,297.8021978,133.5635203,NW,NW
2009,2,Table 1a,75.28,132.06,13.32,96.06,24260,63760,DTW,LGA,501,1910.769231,128.2222838,NW,NK
2009,2,Table 1a,59.3,135.21,21.94,122.52,24260,87870,DTW,TPA,983,1211.318681,135.7407929,NW,NK
2009,2,Table 1a,40.54,286.84,16.22,197.05,25935,63760,EGE,EWR,1725,4.065934066,228.4256757,CO,UA
2009,2,Table 1a,91.84,178.64,91.84,178.64,25935,63760,EGE,JFK,1746,5.384615385,180.134898,AA,AA
2009,2,Table 1a,46.67,166.17,46.67,166.17,25935,63760,EGE,LGA,1739,6.593406593,204.4821667,AA,AA
2009,2,Table 1a,100,211.54,100,211.54,26890,37320,ELM,HOU,1339,0.21978022,211.54,NW,NW
2009,2,Table 1a,41.59,202.49,36.28,187.78,26890,37320,ELM,IAH,1326,12.41758242,200.9248673,NW,US
2009,2,Table 1a,76.26,138.4,16.89,124.85,26890,87870,ELM,TPA,1028,24.06593407,137.6279452,US,NW
2009,2,Table 1a,72.92,240.2,13.58,153.68,26930,96460,ELP,DCA,1719,137.5824176,222.6498003,AA,DL
2009,2,Table 1a,60.67,230.36,60.67,230.36,26930,63760,ELP,EWR,1888,48.9010989,244.2301348,AA,AA
2009,2,Table 1a,98.5,159.8,98.5,159.8,26930,37320,ELP,HOU,677,279.2307692,160.7515309,WN,WN
2009,2,Table 1a,66.77,249.02,15.13,168.9,26930,96460,ELP,IAD,1697,74.06593407,234.2328042,AA,DL
2009,2,Table 1a,43.42,209,30.26,190.8,26930,37320,ELP,IAH,667,16.7032967,199.1761842,AA,CO
2009,2,Table 1a,44.91,205.59,44.91,205.59,26930,63760,ELP,JFK,1908,18.35164835,211.0977246,AA,AA
2009,2,Table 1a,71.66,173,11.68,169.04,26930,63760,ELP,LGA,1904,123.2967033,174.6848574,AA,CO
2009,2,Table 1a,46.46,173.06,46.46,173.06,26930,87870,ELP,TPA,1452,68.35164835,191.7469132,WN,WN
2009,2,Table 1a,75,191.86,16.67,173.84,27450,63760,ERI,EWR,326,3.956043956,186.4505556,CO,NW
2009,2,Table 1a,50,144.43,50,144.43,27450,37320,ERI,HOU,1202,0.43956044,143.195,NW,NW
2009,2,Table 1a,66.1,145.21,66.1,145.21,27450,37320,ERI,IAH,1187,19.45054945,153.5923729,CO,CO
2009,2,Table 1a,57.14,197.98,57.14,197.98,27450,63760,ERI,JFK,347,0.769230769,200.42,NW,NW
2009,2,Table 1a,53.85,141.04,20,115.04,27450,63760,ERI,LGA,339,7.142857143,161.1721539,US,NW
2009,2,Table 1a,47.84,144.57,19.78,127.88,27450,87870,ERI,TPA,981,30.54945055,143.7671223,US,NW
2009,2,Table 1a,49.55,300.68,49.55,300.68,27720,96460,EUG,DCA,2392,12.1978022,351.1377478,UA,UA
2009,2,Table 1a,49.53,230.75,49.53,230.75,27720,63760,EUG,EWR,2483,11.75824176,244.9457009,UA,UA
2009,2,Table 1a,86.29,306.94,86.29,306.94,27720,96460,EUG,IAD,2369,21.64835165,311.3337056,UA,UA
2009,2,Table 1a,43.48,177.35,43.48,177.35,27720,63760,EUG,JFK,2503,25.27472528,207.6482609,DL,DL
2009,2,Table 1a,76.84,208.35,76.84,208.35,27720,63760,EUG,LGA,2495,10.43956044,202.9042105,UA,UA
2009,2,Table 1a,41.96,198.11,25,188.98,27800,96460,EVV,DCA,572,12.30769231,204.6551786,AA,NW
2009,2,Table 1a,45.83,301.55,25,280.45,27800,63760,EVV,EWR,738,13.18681319,302.6623333,DL,NW
2009,2,Table 1a,89.47,419.26,89.47,419.26,27800,37320,EVV,HOU,729,2.087912088,420.0068421,DL,DL
2009,2,Table 1a,86.21,263.85,10.34,158.59,27800,96460,EVV,IAD,549,3.186813187,266.6872414,DL,NW
2009,2,Table 1a,35.37,258.65,21.95,214.58,27800,37320,EVV,IAH,713,9.010989011,256.2860976,NW,AA
2009,2,Table 1a,56.82,255.91,31.82,225.56,27800,63760,EVV,JFK,758,4.835164835,242.5104546,DL,NW
2009,2,Table 1a,32.97,266.44,32.97,266.44,27800,63760,EVV,LGA,754,20.32967033,276.3967027,AA,AA
2009,2,Table 1a,62.71,197.45,31.07,178.5,27800,87870,EVV,TPA,751,19.45054945,193.8152542,DL,NW
2009,2,Table 1a,95.74,168.98,95.74,168.98,63360,63760,EWN,EWR,418,10.32967033,168.2852128,US,US
2009,2,Table 1a,100,181.81,100,181.81,63360,63760,EWN,JFK,423,1.648351648,181.8086667,US,US
2009,2,Table 1a,96.36,183.77,96.36,183.77,63360,63760,EWN,LGA,430,12.08791209,185.0303636,US,US
2009,2,Table 1a,74.17,205.96,25,146.47,63360,87870,EWN,TPA,587,13.18681319,190.24875,US,DL
2009,2,Table 1a,64.29,220.58,64.29,220.58,63760,95810,EWR,ACT,1427,3.076923077,255.7892857,AA,AA
2009,2,Table 1a,69.84,191.07,12.7,157.89,63760,96830,EWR,CWA,835,13.84615385,183.7949206,NW,AA
2009,2,Table 1a,98.98,164.11,98.98,164.11,63760,96460,EWR,DCA,199,118.1318681,163.9068372,CO,CO
2009,2,Table 1a,43.81,295.78,36.08,292.79,63760,84300,EWR,FSD,1173,21.31868132,284.0189175,NW,UA
2009,2,Table 1a,44,255.46,10.77,232.47,63760,85290,EWR,GEG,2178,35.71428571,263.8774769,AS,DL
2009,2,Table 1a,65.38,280.38,65.38,280.38,63760,85730,EWR,HDN,1728,2.857142857,265.6,UA,UA
2009,2,Table 1a,66.89,161.77,18.92,136.5,63760,96460,EWR,IAD,213,16.26373626,158.0715541,UA,CO
2009,2,Table 1a,20.85,192.13,16.83,156.91,63760,97500,EWR,ICT,1263,43.73626374,186.7427889,AA,NW
2009,2,Table 1a,88.72,153.87,88.72,153.87,63760,97780,EWR,ILM,488,37.03296703,152.6398516,US,US
2009,2,Table 1a,77.78,223.52,77.78,223.52,63760,77960,EWR,MBS,545,7.912087912,225.0877778,NW,NW
2009,2,Table 1a,61.82,163.06,33.25,145.89,63760,66600,EWR,MCO,938,2937.142857,156.9604467,CO,B6
2009,2,Table 1a,46.67,255.16,31.11,253.78,63760,78870,EWR,MRY,2563,9.89010989,306.045,UA,US
2009,2,Table 1a,33.56,266.04,32.87,196.62,63760,65420,EWR,OAK,2554,31.75824176,238.3419031,US,DL
2009,2,Table 1a,29.05,234.55,10.87,226.42,63760,65840,EWR,OKC,1325,55.6043956,262.6918182,AA,UA
2009,2,Table 1a,32.43,253.72,10.59,203.63,63760,66060,EWR,OMA,1133,48.79120879,270.0820045,UA,YX
2009,2,Table 1a,29.19,248.2,11.23,197.93,63760,66180,EWR,ONT,2409,73.40659341,237.3583832,CO,AA
2009,2,Table 1a,95.89,135.28,95.89,135.28,63760,64500,EWR,ORF,284,165.9340659,138.6150662,CO,CO
2009,2,Table 1a,75.7,164.75,19.97,159.11,63760,97160,EWR,PBI,1024,1485.054945,163.9405683,CO,B6
2009,2,Table 1a,69.57,265.21,69.57,265.21,63760,71790,EWR,PDX,2433,371.2087912,259.1342777,CO,CO
2009,2,Table 1a,79.76,295.02,16.67,240.62,63760,67930,EWR,PFN,970,9.230769231,285.4504762,DL,NW
2009,2,Table 1a,100,77.66,100,77.66,63760,69880,EWR,PHL,81,0.10989011,77.66,US,US
2009,2,Table 1a,62.4,221.42,62.4,221.42,63760,69980,EWR,PHX,2133,1149.120879,221.9794109,CO,CO
2009,2,Table 1a,40,199.87,27.86,186.09,63760,69470,EWR,PIA,814,15.38461539,196.1654286,UA,AA
2009,2,Table 1a,96.38,169.04,96.38,169.04,63760,70470,EWR,PIT,319,279.4505495,169.1698034,CO,CO
2009,2,Table 1a,47.38,184.15,11.36,171.52,63760,69380,EWR,PNS,1015,62.85714286,189.9453147,DL,CO
2009,2,Table 1a,56.92,285.61,12.31,253.94,63760,68560,EWR,PSC,2261,7.142857143,303.6324615,AS,UA
2009,2,Table 1a,94.97,248.34,94.97,248.34,63760,73020,EWR,PVD,160,17.47252747,246.4203145,CO,CO
2009,2,Table 1a,97,158.47,97,158.47,63760,71760,EWR,PWM,284,88.02197802,159.6052934,CO,CO
2009,2,Table 1a,37.62,227.53,10.89,224.43,63760,75020,EWR,RAP,1489,11.0989011,246.1676238,NW,DL
2009,2,Table 1a,87.51,162.69,10,145.9,63760,74830,EWR,RDU,416,497.8021978,161.0991965,CO,US
2009,2,Table 1a,68.82,161.93,15.05,137.09,63760,75820,EWR,RIC,278,10.21978022,161.5734409,US,CO
2009,2,Table 1a,29.53,251.43,11.59,240.51,63760,75500,EWR,RNO,2390,60.65934066,259.3205616,DL,AA
2009,2,Table 1a,66.09,213.47,66.09,213.47,63760,76430,EWR,ROA,389,12.63736264,227.9021739,US,US
2009,2,Table 1a,96.8,163.54,96.8,163.54,63760,76620,EWR,ROC,246,51.53846154,162.648678,CO,CO
2009,2,Table 1a,61.67,249.91,61.67,249.91,63760,76590,EWR,RST,963,6.593406593,320.3998333,NW,NW
2009,2,Table 1a,81.82,252.12,81.82,252.12,63760,79520,EWR,SAN,2425,723.5164835,254.0531091,CO,CO
2009,2,Table 1a,81,235.13,81,235.13,63760,79360,EWR,SAT,1569,333.7362637,230.075815,CO,CO
2009,2,Table 1a,64.5,214.58,64.5,214.58,63760,82340,EWR,SAV,708,43.95604396,212.717025,US,US
2009,2,Table 1a,45.02,265.36,45.02,265.36,63760,80690,EWR,SBA,2515,25.38461539,281.3248485,UA,UA
2009,2,Table 1a,32.45,243.98,13.91,219.53,63760,85070,EWR,SBN,636,16.59340659,246.2531126,CO,UA
2009,2,Table 1a,59.38,277.88,59.38,277.88,63760,80330,EWR,SBP,2535,7.032967033,297.8620313,US,US
2009,2,Table 1a,59.78,229.88,59.78,229.88,63760,82630,EWR,SEA,2401,894.8351648,234.1900946,CO,CO
2009,2,Table 1a,66.42,268.44,66.42,268.44,63760,79830,EWR,SFO,2565,1741.098901,268.2605289,CO,CO
2009,2,Table 1a,37.31,221.47,21.64,172.48,63760,85370,EWR,SGF,1059,29.45054945,216.0466045,UA,NW
2009,2,Table 1a,26.57,193.99,26.57,193.99,63760,83600,EWR,SHV,1228,38.46153846,227.6781143,NW,NW
2009,2,Table 1a,21.42,264.96,13.64,221.13,63760,80050,EWR,SJC,2548,80.54945055,246.9124966,CO,DL
2009,2,Table 1a,80.26,236.42,80.26,236.42,63760,79070,EWR,SLC,1968,221.5384615,239.3479762,DL,DL
2009,2,Table 1a,21.47,299.25,18,231.48,63760,77850,EWR,SMF,2500,107.4725275,269.7515337,CO,DL
2009,2,Table 1a,82.38,270.01,82.38,270.01,63760,80650,EWR,SNA,2433,489.5604396,269.8961796,CO,CO
2009,2,Table 1a,81.25,189.67,81.25,189.67,63760,85330,EWR,SPI,821,5.274725275,195.886875,UA,UA
2009,2,Table 1a,67.25,145.12,67.25,145.12,63760,82080,EWR,SRQ,1034,69.45054945,152.4899842,DL,DL
2009,2,Table 1a,76.52,204.47,76.52,204.47,63760,78460,EWR,STL,872,226.043956,202.1221099,AA,AA
2009,2,Table 1a,84.21,462.93,84.21,462.93,63760,84270,EWR,SUX,1154,2.087912088,443.6236842,NW,NW
2009,2,Table 1a,97.33,162.05,97.33,162.05,63760,86840,EWR,SYR,194,20.54945055,161.8827273,CO,CO
2009,2,Table 1a,52.11,183.39,52.11,183.39,63760,87620,EWR,TLH,911,31.20879121,213.1818662,DL,DL
2009,2,Table 1a,71.62,157.79,17.24,140.41,63760,87870,EWR,TPA,998,1405.054945,154.0594525,CO,B6
2009,2,Table 1a,35.9,239.41,14.89,237.38,63760,92080,EWR,TUL,1215,41.31868132,274.9730851,AA,UA
2009,2,Table 1a,31.77,234.58,30.77,212.6,63760,91940,EWR,TUS,2116,110,227.1567333,CO,AA
2009,2,Table 1a,58.38,150.35,58.38,150.35,63760,91230,EWR,TVC,644,21.64835165,160.0374619,NW,NW
2009,2,Table 1a,57.58,310.49,42.42,177.62,63760,92760,EWR,TYR,1309,3.626373626,254.1233333,CO,AA
2009,2,Table 1a,82.65,250.53,82.65,250.53,44060,96460,EYW,DCA,1023,43.07692308,259.2322194,AA,AA
2009,2,Table 1a,73.28,213.28,73.28,213.28,44060,63760,EYW,EWR,1196,89.23076923,218.018202,CO,CO
2009,2,Table 1a,39.53,223.29,39.53,223.29,44060,96460,EYW,IAD,1023,9.450549451,299.5468605,AA,AA
2009,2,Table 1a,79.14,209.02,79.14,209.02,44060,63760,EYW,JFK,1201,17.91208791,220.9745399,AA,AA
2009,2,Table 1a,83.11,220.41,83.11,220.41,44060,63760,EYW,LGA,1207,41.64835165,232.6253826,AA,AA
2009,2,Table 1a,62.12,305.18,62.12,305.18,28190,96460,FAR,DCA,1143,32.1978022,310.6481229,NW,NW
2009,2,Table 1a,58.78,202.46,58.78,202.46,28190,63760,FAR,EWR,1206,14.3956044,214.489084,NW,NW
2009,2,Table 1a,0,0,0,9999,28190,37320,FAR,HOU,1194,0.10989011,667.04,,
2009,2,Table 1a,61.76,322.49,61.76,322.49,28190,96460,FAR,IAD,1121,7.472527473,330.9366177,NW,NW
2009,2,Table 1a,56.29,262.28,17.96,203.89,28190,37320,FAR,IAH,1171,18.35164835,265.0291018,NW,F9
2009,2,Table 1a,57.89,361.01,57.89,361.01,28190,63760,FAR,JFK,1226,2.087912088,378.0373684,NW,NW
2009,2,Table 1a,55.48,261.34,55.48,261.34,28190,63760,FAR,LGA,1217,16.04395604,262.9647945,NW,NW
2009,2,Table 1a,50.89,246.55,50.89,246.55,30270,96460,FAT,DCA,2318,36.92307692,301.1847917,AA,AA
2009,2,Table 1a,30.94,219.01,30.94,219.01,30270,63760,FAT,EWR,2448,30.54945055,239.8672662,AA,AA
2009,2,Table 1a,96.3,214.18,96.3,214.18,30270,37320,FAT,HOU,1494,5.934065934,213.2359259,AA,AA
2009,2,Table 1a,66.25,325.65,20.63,184.92,30270,96460,FAT,IAD,2295,35.16483517,294.0528438,UA,AA
2009,2,Table 1a,40.06,226.45,21.29,193.87,30270,37320,FAT,IAH,1480,39.23076923,234.9256863,US,AA
2009,2,Table 1a,32.3,229.55,17.08,224.54,30270,63760,FAT,JFK,2469,35.38461539,262.5109938,AA,DL
2009,2,Table 1a,50.29,233.58,33.14,233.49,30270,63760,FAT,LGA,2462,19.23076923,230.3763429,AA,UA
2009,2,Table 1a,44.38,267.41,19.53,175.85,30270,87870,FAT,TPA,2242,18.57142857,241.2427811,US,AA
2009,2,Table 1a,98.37,325.22,98.37,325.22,28310,96460,FAY,DCA,285,13.51648352,326.3066667,US,US
2009,2,Table 1a,87.57,164.51,87.57,164.51,28310,63760,FAY,EWR,470,18.57142857,165.5242012,US,US
2009,2,Table 1a,98.41,176.82,98.41,176.82,28310,37320,FAY,HOU,1026,6.923076923,176.2080952,DL,DL
2009,2,Table 1a,98.11,297.23,98.11,297.23,28310,96460,FAY,IAD,284,5.824175824,295.1820755,US,US
2009,2,Table 1a,53.37,189.1,40.87,173.74,28310,37320,FAY,IAH,1020,22.85714286,191.0011539,US,DL
2009,2,Table 1a,74.07,174.01,20.37,156.35,28310,63760,FAY,JFK,479,5.934065934,166.8218519,US,DL
2009,2,Table 1a,82.42,187.76,12.09,111.94,28310,63760,FAY,LGA,484,20,183.2568132,US,DL
2009,2,Table 1a,58.33,154.08,58.33,154.08,28310,87870,FAY,TPA,529,43.51648352,208.0747222,US,US
2009,2,Table 1a,38.36,288.2,38.36,288.2,42080,96460,FCA,DCA,1956,8.021978022,408.8312329,NW,NW
2009,2,Table 1a,45.89,265.19,45.89,265.19,42080,63760,FCA,EWR,2024,16.04395604,280.0739041,NW,NW
2009,2,Table 1a,50,400.72,18.75,273.59,42080,96460,FCA,IAD,1934,7.032967033,362.9496875,UA,NW
2009,2,Table 1a,57.69,375.47,57.69,375.47,42080,63760,FCA,JFK,2044,2.857142857,363.3976923,DL,DL
2009,2,Table 1a,45.45,361.77,45.45,361.77,42080,63760,FCA,LGA,2035,3.626373626,394.7806061,UA,UA
2009,2,Table 1a,86.96,241.12,86.96,241.12,28560,63760,FLG,EWR,2068,7.582417582,242.1156522,US,US
2009,2,Table 1a,53.33,260.19,26.67,222.03,28560,63760,FLG,JFK,2089,4.945054945,249.9957778,US,AS
2009,2,Table 1a,100,175.2,100,175.2,28560,63760,FLG,LGA,2084,0.43956044,175.2025,US,US
2009,2,Table 1a,57.67,133.31,37.74,106.37,29420,96460,FLL,DCA,899,1074.285714,124.3856056,US,NK
2009,2,Table 1a,57.04,165.78,35.34,157.72,29420,63760,FLL,EWR,1065,2203.186813,162.6780338,CO,B6
2009,2,Table 1a,93.74,175.4,93.74,175.4,29420,37320,FLL,HOU,957,230.1098901,176.8664804,WN,WN
2009,2,Table 1a,88.06,128.23,88.06,128.23,29420,96460,FLL,IAD,901,565.1648352,132.572481,B6,B6
2009,2,Table 1a,91.48,183.35,91.48,183.35,29420,37320,FLL,IAH,965,370.1098901,183.8301722,CO,CO
2009,2,Table 1a,76.03,159.06,21.98,137.95,29420,63760,FLL,JFK,1069,2142.637363,154.1337235,B6,DL
2009,2,Table 1a,37.18,122.93,37.18,122.93,29420,63760,FLL,LGA,1076,3290.21978,139.5139842,NK,NK
2009,2,Table 1a,85.66,117.9,13.78,76.22,29420,87870,FLL,TPA,197,665.8241758,112.1310266,WN,NK
2009,2,Table 1a,75,154.1,22.73,114.44,28760,63760,FLO,EWR,542,9.67032967,148.9602273,US,DL
2009,2,Table 1a,100,175.65,100,175.65,28760,37320,FLO,HOU,965,2.527472528,175.6508696,DL,DL
2009,2,Table 1a,69.57,208.45,28.99,154.88,28760,37320,FLO,IAH,960,7.582417582,193.2305797,US,DL
2009,2,Table 1a,45.16,153.7,45.16,110.07,28760,63760,FLO,JFK,552,3.406593407,129.7774194,DL,US
2009,2,Table 1a,62.68,142.53,34.51,133.84,28760,63760,FLO,LGA,556,15.6043956,138.3607042,US,DL
2009,2,Table 1a,72.96,151.9,72.96,151.9,28670,96460,FNT,DCA,451,21.53846154,152.2064286,NW,NW
2009,2,Table 1a,53.91,164.79,53.91,164.79,28670,63760,FNT,EWR,518,14.06593407,161.3533594,NW,NW
2009,2,Table 1a,75.44,151.65,75.44,151.65,28670,37320,FNT,HOU,1119,18.79120879,157.5292983,FL,FL
2009,2,Table 1a,74,123.46,74,123.46,28670,96460,FNT,IAD,430,5.494505495,125.1434,NW,NW
2009,2,Table 1a,27.43,184.07,15.63,129.64,28670,37320,FNT,IAH,1102,31.64835165,172.1290625,DL,AA
2009,2,Table 1a,45.16,207.25,19.35,179.46,28670,63760,FNT,JFK,539,3.406593407,190.7780645,NW,DL
2009,2,Table 1a,53.68,145,53.68,145,28670,63760,FNT,LGA,530,20.87912088,152.2138421,NW,NW
2009,2,Table 1a,76.53,137.55,14.67,119.86,28670,87870,FNT,TPA,1036,211.2087912,135.1728356,FL,DL
2009,2,Table 1a,51.26,277.04,38.66,248.4,84300,96460,FSD,DCA,1074,39.23076923,269.8243698,NW,UA
2009,2,Table 1a,51.72,266.47,51.72,266.47,84300,96460,FSD,IAD,1051,9.56043956,251.4428736,UA,UA
2009,2,Table 1a,42.06,242.88,26.98,218.01,84300,87870,FSD,TPA,1335,13.84615385,260.5260318,NW,UA
2009,2,Table 1a,48.24,312.5,45.88,250.55,29700,96460,FSM,DCA,986,9.340659341,285.8485882,AA,NW
2009,2,Table 1a,33.33,211.68,28.57,206.24,29700,63760,FSM,EWR,1159,2.307692308,247.5328571,AA,NW
2009,2,Table 1a,100,175.09,100,175.09,29700,37320,FSM,HOU,396,3.956043956,175.0947222,AA,AA
2009,2,Table 1a,77.78,218.08,11.11,95.53,29700,96460,FSM,IAD,965,1.978021978,191.2261111,AA,NW
2009,2,Table 1a,75,186.66,75,186.66,29700,37320,FSM,IAH,373,6.593406593,205.5316667,AA,AA
2009,2,Table 1a,50,193.84,50,193.84,29700,63760,FSM,JFK,1179,0.659340659,194.0166667,NW,NW
2009,2,Table 1a,36.56,167.2,36.56,167.2,29700,63760,FSM,LGA,1176,10.21978022,207.8682796,NW,NW
2009,2,Table 1a,43.33,204.19,11.25,163.35,29830,96460,FWA,DCA,457,26.37362637,201.926125,NW,UA
2009,2,Table 1a,34.18,288.58,12.76,184.46,29830,63760,FWA,EWR,577,21.53846154,257.9182653,CO,UA
2009,2,Table 1a,53.33,428.77,46.67,296.44,29830,37320,FWA,HOU,966,1.648351648,367.0133333,DL,AA
2009,2,Table 1a,40.95,201.84,17.14,157.95,29830,96460,FWA,IAD,434,11.53846154,199.0230476,DL,UA
2009,2,Table 1a,26.53,245.55,26.53,245.55,29830,37320,FWA,IAH,948,16.15384615,271.4073469,AA,AA
2009,2,Table 1a,60.71,235.32,28.57,214.58,29830,63760,FWA,JFK,598,3.076923077,225.8210714,DL,NW
2009,2,Table 1a,28.57,274.97,18.57,194.42,29830,63760,FWA,LGA,592,15.38461539,255.8235714,DL,AA
2009,2,Table 1a,100,89.81,100,89.81,29830,87870,FWA,PIE,912,104.6153846,89.81031513,G4,G4
2009,2,Table 1a,52.29,226.49,52.29,226.49,29830,87870,FWA,TPA,909,16.81318681,247.2488235,DL,DL
2009,2,Table 1a,33.4,215.8,13.11,212.41,85290,96460,GEG,DCA,2105,53.62637363,269.3297746,NW,F9
2009,2,Table 1a,51.6,260.93,24.32,211.49,85290,96460,GEG,IAD,2082,44.72527473,248.084226,UA,DL
2009,2,Table 1a,22.26,212.47,15.28,159.59,85290,87870,GEG,TPA,2315,33.07692308,218.1201661,UA,F9
2009,2,Table 1a,94.64,326.82,94.64,326.82,33200,96460,GFK,DCA,1187,12.30769231,328.3454464,NW,NW
2009,2,Table 1a,86.11,201.23,86.11,201.23,33200,63760,GFK,EWR,1239,7.912087912,213.3708333,NW,NW
2009,2,Table 1a,78.95,291.24,78.95,291.24,33200,96460,GFK,IAD,1166,2.087912088,277.3473684,NW,NW
2009,2,Table 1a,80,294.15,10,169.51,33200,63760,GFK,JFK,1259,1.098901099,270.413,NW,DL
2009,2,Table 1a,93.55,295.31,93.55,295.31,33200,63760,GFK,LGA,1250,3.406593407,308.1635484,NW,NW
2009,2,Table 1a,47.73,235.01,25.76,181.52,33260,96460,GJT,DCA,1686,14.50549451,227.6040909,AA,F9
2009,2,Table 1a,59.38,254.41,18.75,200.52,33260,63760,GJT,EWR,1816,7.032967033,245.8054688,UA,AA
2009,2,Table 1a,100,201.75,100,201.75,33260,37320,GJT,HOU,997,3.846153846,201.7482857,AA,AA
2009,2,Table 1a,68.5,211.59,14.17,147.32,33260,96460,GJT,IAD,1663,13.95604396,201.4213386,UA,DL
2009,2,Table 1a,54.68,236.11,14.91,184.49,33260,37320,GJT,IAH,978,37.58241758,224.6840936,UA,F9
2009,2,Table 1a,66.67,315.91,22.22,278.47,33260,63760,GJT,JFK,1837,1.978021978,302.1533333,DL,US
2009,2,Table 1a,68.22,273.14,68.22,273.14,33260,63760,GJT,LGA,1831,11.75824176,274.9905608,UA,UA
2009,2,Table 1a,38.1,253.88,16.19,200.29,33260,87870,GJT,TPA,1676,11.53846154,240.7412381,AA,F9
2009,2,Table 1a,56.5,224.69,39.84,198.34,30650,96460,GNV,DCA,699,27.03296703,213.171626,DL,US
2009,2,Table 1a,53.8,220.98,40.51,210.68,30650,63760,GNV,EWR,886,17.36263736,216.6686709,US,DL
2009,2,Table 1a,96.97,199.89,96.97,199.89,30650,37320,GNV,HOU,782,3.626373626,198.1333333,DL,DL
2009,2,Table 1a,61.18,197.57,61.18,197.57,30650,96460,GNV,IAD,694,9.340659341,213.1664706,US,US
2009,2,Table 1a,80,203.43,80,203.43,30650,37320,GNV,IAH,784,6.593406593,216.5521667,DL,DL
2009,2,Table 1a,57.69,232.42,57.69,232.42,30650,63760,GNV,JFK,894,5.714285714,264.0840385,DL,DL
2009,2,Table 1a,63.38,237.76,63.38,237.76,30650,63760,GNV,LGA,899,15.6043956,246.4828873,DL,DL
2009,2,Table 1a,46.18,195.32,26.91,193.24,34290,96460,GPT,DCA,898,71.86813187,196.1472324,DL,NW
2009,2,Table 1a,42.97,263.61,21.88,221.73,34290,63760,GPT,EWR,1096,14.06593407,237.1172656,DL,CO
2009,2,Table 1a,64.25,197.54,24.35,181.67,34290,96460,GPT,IAD,884,21.20879121,195.0377202,DL,US
2009,2,Table 1a,53.95,147.27,53.95,147.27,34290,63760,GPT,JFK,1111,8.351648352,151.6489474,DL,DL
2009,2,Table 1a,46.82,139.74,21.36,137.58,34290,63760,GPT,LGA,1112,48.35164835,151.3815,DL,NW
2009,2,Table 1a,93.4,197.59,93.4,197.59,34290,87870,GPT,TPA,429,23.2967033,199.7993396,DL,DL
2009,2,Table 1a,46.35,162.04,12.7,157.02,33410,96460,GRB,DCA,692,34.61538462,168.7366032,NW,YX
2009,2,Table 1a,53.81,235.26,12.69,159.69,33410,63760,GRB,EWR,757,21.64835165,215.8049239,NW,UA
2009,2,Table 1a,50,195.68,16.67,166.01,33410,37320,GRB,HOU,1096,0.659340659,263.3183333,AA,NW
2009,2,Table 1a,45.88,142.74,45.88,142.74,33410,96460,GRB,IAD,671,9.340659341,154.0025882,NW,NW
2009,2,Table 1a,44.59,291.49,27.03,234.57,33410,37320,GRB,IAH,1075,16.26373626,271.5511487,NW,AA
2009,2,Table 1a,63.49,154.57,63.49,154.57,33410,63760,GRB,JFK,778,6.923076923,172.7234921,NW,NW
2009,2,Table 1a,35.71,172.52,19.43,156.47,33410,63760,GRB,LGA,769,38.46153846,168.4896571,NW,YX
2009,2,Table 1a,38.66,165.2,29.38,116.17,33410,87870,GRB,TPA,1180,42.63736264,150.4521392,NW,UA
2009,2,Table 1a,80.33,360.03,80.33,360.03,44550,96460,GRK,DCA,1292,26.26373626,357.9828452,AA,AA
2009,2,Table 1a,60.63,291.86,60.63,291.86,44550,63760,GRK,EWR,1478,17.58241758,322.1444375,AA,AA
2009,2,Table 1a,92.68,243.11,92.68,243.11,44550,96460,GRK,IAD,1273,9.010989011,282.6657317,AA,AA
2009,2,Table 1a,55,278,55,278,44550,63760,GRK,JFK,1496,2.197802198,267.635,DL,DL
2009,2,Table 1a,75.58,213.7,75.58,213.7,44550,63760,GRK,LGA,1494,18.9010989,219.9905814,AA,AA
2009,2,Table 1a,55.7,149.23,55.7,149.23,44550,87870,GRK,TPA,945,16.37362637,196.8430201,CO,CO
2009,2,Table 1a,78.07,196.17,78.07,196.17,33290,96460,GRR,DCA,524,87.69230769,201.0104386,NW,NW
2009,2,Table 1a,35.1,262.75,14.21,174.87,33290,63760,GRR,EWR,605,39.45054945,227.9817827,CO,UA
2009,2,Table 1a,45,275.36,40,218.21,33290,37320,GRR,HOU,1061,2.197802198,235.6205,DL,AA
2009,2,Table 1a,48.41,214.85,48.41,214.85,33290,96460,GRR,IAD,502,13.84615385,236.0569048,NW,NW
2009,2,Table 1a,28.13,228.16,12.11,198.88,33290,37320,GRR,IAH,1042,28.13186813,241.8452734,NW,DL
2009,2,Table 1a,38.54,187.16,38.54,187.16,33290,63760,GRR,JFK,626,10.54945055,196.5511458,NW,NW
