tbl,Date,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,large_ms,fare_lg,carrier_low,lf_ms,fare_low
Table 1a,200202,40120,96460,JAC,IAD,1750,19.89,326.26,DL,56.35,350.77,UA,32.04,317.03
Table 1a,200202,40120,63760,JAC,JFK,1895,10.65,307.91,DL,93.81,308.67,AA,3.09,113.66
Table 1a,200202,40120,63760,JAC,LGA,1887,8.35,302.67,UA,63.15,311.93,UA,63.15,311.93
Table 1a,200202,40080,96460,JAN,DCA,861,75.6,176.96,DL,66.27,177.25,NW,19.91,172.73
Table 1a,200202,40080,63760,JAN,EWR,1055,30.76,299.1,DL,55.71,350.65,US,19.64,147.16
Table 1a,200202,40080,96460,JAN,IAD,843,26.92,180.22,DL,80.81,187.63,US,12.65,124.74
Table 1a,200202,40080,63760,JAN,JFK,1071,3.18,223.48,DL,68.96,233.95,DL,68.96,233.95
Table 1a,200202,40080,63760,JAN,LGA,1071,44.72,255.88,DL,56.01,304.08,US,19.41,141.77
Table 1a,200202,40080,87870,JAN,TPA,541,32.41,186.51,DL,73.22,192.83,CO,5.08,168.2
Table 1a,200202,40140,96460,JAX,DCA,634,161.31,171.53,US,57.97,184.2,JI,14.23,106.31
Table 1a,200202,40140,63760,JAX,EWR,820,475.82,173.37,CO,78.36,175.26,CO,78.36,175.26
Table 1a,200202,40140,96460,JAX,IAD,630,78.24,136.46,FL,39.18,119.94,FL,39.18,119.94
Table 1a,200202,40140,63760,JAX,JFK,829,17.36,140.17,DL,52.53,168.08,AA,24.68,91.87
Table 1a,200202,40140,63760,JAX,LGA,834,406.48,142.19,DL,66.23,150.04,US,18.92,119.83
Table 1a,200202,40140,87870,JAX,TPA,181,224.28,75.39,US,57.17,78.77,WN,42.82,70.86
Table 1a,200202,63760,95810,JFK,ACT,1446,0.43,197,AA,75,207,AA,75,207
Table 1a,200202,63760,96830,JFK,CWA,856,1.42,181.07,NW,69.23,178.11,UA,15.38,141
Table 1a,200202,63760,96460,JFK,DCA,213,68.9,145.87,AA,77.67,140.69,AA,77.67,140.69
Table 1a,200202,63760,84300,JFK,FSD,1194,3.95,202.11,NW,55.55,171.8,NW,55.55,171.8
Table 1a,200202,63760,85290,JFK,GEG,2198,13.4,277.72,DL,43.44,285.2,NW,24.59,278.26
Table 1a,200202,63760,96460,JFK,IAD,228,12.3,149.15,AA,67.85,151.77,UA,26.78,120
Table 1a,200202,63760,97500,JFK,ICT,1283,7.36,158.46,AA,61.19,145.92,AA,61.19,145.92
Table 1a,200202,63760,97780,JFK,ILM,494,0.21,104,DL,100,104,DL,100,104
Table 1a,200202,63760,77960,JFK,MBS,566,1.64,228.6,NW,86.66,222.84,CO,6.66,266
Table 1a,200202,63760,66600,JFK,MCO,944,1922.74,114.56,B6,60.03,117.02,DL,25.19,106.08
Table 1a,200202,63760,78870,JFK,MRY,2584,17.8,492.29,UA,51.23,572.56,HP,11.11,218.11
Table 1a,200202,63760,65420,JFK,OAK,2576,1442.96,178.8,B6,64.67,179.75,AA,31.57,172.15
Table 1a,200202,63760,65840,JFK,OKC,1345,15.27,197.74,AA,80.57,193.84,AA,80.57,193.84
Table 1a,200202,63760,66060,JFK,OMA,1155,10.98,207.39,AA,54,209.11,NW,15,135.8
Table 1a,200202,63760,66180,JFK,ONT,2430,378.46,176.38,B6,70.32,176.88,HP,14.37,152.5
Table 1a,200202,63760,64500,JFK,ORF,290,18.9,113.67,DL,100,113.67,DL,100,113.67
Table 1a,200202,63760,97160,JFK,PBI,1028,1091.97,123.86,B6,77.69,128.39,DL,21.64,108.43
Table 1a,200202,63760,71790,JFK,PDX,2454,80.76,283.12,DL,37.95,286.92,HP,17.95,237.17
Table 1a,200202,63760,67930,JFK,PFN,982,1.2,132.45,DL,90.9,135.8,DL,90.9,135.8
Table 1a,200202,63760,69880,JFK,PHL,94,1.2,174.27,DL,100,174.27,DL,100,174.27
Table 1a,200202,63760,69980,JFK,PHX,2153,511.2,186.28,HP,45.39,213.04,DL,35.23,171.31
Table 1a,200202,63760,69470,JFK,PIA,835,0.76,173,AA,71.42,188.2,NW,28.57,135
Table 1a,200202,63760,70470,JFK,PIT,340,55.38,146.99,AA,77.38,154.53,DL,18.84,122.17
Table 1a,200202,63760,69260,JFK,PLN,652,0.54,221.2,NW,60,268,CO,20,151
Table 1a,200202,63760,69380,JFK,PNS,1028,3.51,131.75,DL,84.37,131.18,CO,6.25,100
Table 1a,200202,63760,68560,JFK,PSC,2281,6.92,319.71,DL,77.77,308.12,AS,3.17,192
Table 1a,200202,63760,73020,JFK,PVD,144,6.48,159.23,AA,91.52,164.75,AA,91.52,164.75
Table 1a,200202,63760,71760,JFK,PWM,273,4.39,135.65,AA,60,129.66,AA,60,129.66
Table 1a,200202,63760,75020,JFK,RAP,1510,3.07,205.64,NW,46.42,231.15,DL,25,196.71
Table 1a,200202,63760,74830,JFK,RDU,426,114.94,109.53,AA,88.04,108.74,AA,88.04,108.74
Table 1a,200202,63760,75500,JFK,RNO,2411,44.06,244.09,HP,42.89,191.15,HP,42.89,191.15
Table 1a,200202,63760,76430,JFK,ROA,404,0.76,192.57,DL,71.42,219,UA,28.57,126.5
Table 1a,200202,63760,76620,JFK,ROC,264,653.29,75.39,B6,100,75.39,B6,100,75.39
Table 1a,200202,63760,76590,JFK,RST,983,0.76,170.28,NW,100,170.28,NW,100,170.28
Table 1a,200202,63760,79520,JFK,SAN,2446,399.67,347.05,AA,65.19,393.18,HP,14.13,215.31
Table 1a,200202,63760,79360,JFK,SAT,1587,27.58,228.15,AA,64.94,201.8,AA,64.94,201.8
Table 1a,200202,63760,82340,JFK,SAV,718,6.04,161.23,DL,85.45,168.08,DL,85.45,168.08
Table 1a,200202,63760,80690,JFK,SBA,2537,39.01,357.27,UA,36.9,393.65,HP,18.3,236.03
Table 1a,200202,63760,85070,JFK,SBN,658,4.5,155,NW,48.78,140.75,UA,14.63,109
Table 1a,200202,63760,80330,JFK,SBP,2556,15.93,236.19,AA,37.93,203.36,AA,37.93,203.36
Table 1a,200202,63760,82630,JFK,SEA,2422,701.86,234.51,B6,35.25,163.97,B6,35.25,163.97
Table 1a,200202,63760,79830,JFK,SFO,2586,1789.56,453.57,UA,42.51,516.35,AA,33.69,498.49
Table 1a,200202,63760,85370,JFK,SGF,1080,4.61,155.73,AA,95.23,156.4,AA,95.23,156.4
Table 1a,200202,63760,83600,JFK,SHV,1247,3.18,164.55,AA,51.72,171.4,CO,10.34,112
Table 1a,200202,63760,80050,JFK,SJC,2569,270.21,305.11,AA,81.08,309.47,AA,81.08,309.47
Table 1a,200202,63760,79070,JFK,SLC,1989,402.96,203.58,DL,50.47,247.65,B6,40.79,151.01
Table 1a,200202,63760,77850,JFK,SMF,2521,96.37,213.45,UA,35.8,240.33,HP,25.31,166.16
Table 1a,200202,63760,80650,JFK,SNA,2455,61.97,283.17,HP,32.97,221.37,HP,32.97,221.37
Table 1a,200202,63760,85330,JFK,SPI,841,1.31,170.83,AA,91.66,173.63,AA,91.66,173.63
Table 1a,200202,63760,82080,JFK,SRQ,1041,4.5,139.12,DL,85.36,141.14,CO,7.31,114.33
Table 1a,200202,63760,78460,JFK,STL,892,135.05,168.18,AA,89.74,166.74,AA,89.74,166.74
Table 1a,200202,63760,86480,JFK,SUN,2073,8.46,411.25,DL,97.4,414.36,DL,97.4,414.36
Table 1a,200202,63760,84270,JFK,SUX,1176,0.65,146.66,NW,83.33,132.2,NW,83.33,132.2
Table 1a,200202,63760,86840,JFK,SYR,209,235.38,74.92,B6,99.81,74.73,B6,99.81,74.73
Table 1a,200202,63760,87620,JFK,TLH,923,3.62,155.69,DL,96.96,157.81,DL,96.96,157.81
Table 1a,200202,63760,90630,JFK,TOL,527,2.3,99.76,DL,66.66,79.35,DL,66.66,79.35
Table 1a,200202,63760,87870,JFK,TPA,1005,1138.57,111.18,B6,76.41,113.36,DL,22.62,102.47
Table 1a,200202,63760,92080,JFK,TUL,1235,19.67,236.1,AA,88.26,231.38,AA,88.26,231.38
Table 1a,200202,63760,91940,JFK,TUS,2137,38.57,228.85,HP,53.27,214.05,HP,53.27,214.05
Table 1a,200202,63760,91230,JFK,TVC,664,0.87,241.37,NW,87.5,229.57,NW,87.5,229.57
Table 1a,200202,48400,96460,LAN,DCA,479,59.34,160.84,NW,78.33,161.62,DL,2.22,117.75
Table 1a,200202,48400,63760,LAN,EWR,557,25.82,200.89,NW,60.42,205.12,UA,12.34,165.55
Table 1a,200202,48400,96460,LAN,IAD,458,13.4,185.43,NW,59.83,183.3,DL,13.93,160.05
Table 1a,200202,48400,63760,LAN,JFK,578,2.63,170.66,NW,41.66,146.3,NW,41.66,146.3
Table 1a,200202,48400,63760,LAN,LGA,570,27.8,199.05,NW,59.68,207.44,US,14.62,155.51
Table 1a,200202,48400,87870,LAN,TPA,1027,30.54,154.42,NW,74.46,147.13,NW,74.46,147.13
Table 1a,200202,48880,96460,LAS,DCA,2089,269.01,210.88,HP,59.76,184.62,AA,7.84,258.55
Table 1a,200202,48880,63760,LAS,EWR,2228,2080.1,176.81,CO,57.9,194.78,HP,16.7,134.16
Table 1a,200202,48880,96460,LAS,IAD,2066,213.18,326.02,UA,71.75,348.68,AA,8.6,260.36
Table 1a,200202,48880,63760,LAS,JFK,2249,1818.24,161.14,HP,53.65,148.65,HP,53.65,148.65
Table 1a,200202,48880,63760,LAS,LGA,2243,341.09,173.75,UA,28.64,168.82,NW,23.06,123.22
Table 1a,200202,48880,87870,LAS,PIE,1978,1.53,214.85,TZ,100,214.85,TZ,100,214.85
Table 1a,200202,48880,87870,LAS,TPA,1984,681.2,153.11,HP,29.06,122.6,HP,29.06,122.6
Table 1a,200202,49160,63760,LAW,EWR,1390,6.92,332.57,AA,98.41,335.32,AA,98.41,335.32
Table 1a,200202,49160,63760,LAW,JFK,1410,0.98,203.77,AA,88.88,179.87,AA,88.88,179.87
Table 1a,200202,49160,63760,LAW,LGA,1406,3.84,212.25,AA,91.42,216.37,AA,91.42,216.37
Table 1a,200202,51410,96460,LAX,DCA,2311,433.84,223.63,TZ,18.43,188.47,HP,16.26,166.58
Table 1a,200202,51410,63760,LAX,EWR,2454,2359.56,265.38,CO,40.08,279.33,AA,22.64,254.36
Table 1a,200202,51410,96460,LAX,IAD,2288,1225.6,399.43,UA,63,438.59,AA,28.44,356.23
Table 1a,200202,51410,63760,LAX,JFK,2475,2998.13,399.02,AA,41.9,469.71,DL,15.04,298.68
Table 1a,200202,51410,63760,LAX,LGA,2469,649.67,253.37,TZ,21.04,175.23,NK,20.55,163.85
Table 1a,200202,51410,87870,LAX,PIE,2151,7.47,230.48,TZ,98.52,231.46,TZ,98.52,231.46
Table 1a,200202,51410,87870,LAX,TPA,2158,516.81,213.07,DL,63.15,214.24,AA,6.48,241.13
Table 1a,200202,51640,96460,LBB,DCA,1425,16.81,211.72,AA,62.09,208.76,CO,20.91,198.28
Table 1a,200202,51640,63760,LBB,EWR,1593,8.46,315.8,AA,41.55,229.9,AA,41.55,229.9
Table 1a,200202,51640,96460,LBB,IAD,1403,6.04,220,AA,61.81,233.61,DL,20,154.36
Table 1a,200202,51640,63760,LBB,JFK,1613,1.53,269.71,AA,78.57,298.36,AA,78.57,298.36
Table 1a,200202,51640,63760,LBB,LGA,1610,15.93,216.13,AA,62.75,234.76,CO,11.72,167.23
Table 1a,200202,51640,87870,LBB,TPA,1210,13.73,190.8,WN,44,209.2,AA,17.6,167.18
Table 1a,200202,49220,63760,LEB,LGA,212,20.98,221.38,US,96.85,221.42,US,96.85,221.42
Table 1a,200202,49850,96460,LEX,DCA,414,47.8,183.47,DL,59.08,190.24,US,27.58,170.7
Table 1a,200202,49850,63760,LEX,EWR,588,34.06,246.92,DL,31.93,289.57,US,24.83,203.85
Table 1a,200202,49850,96460,LEX,IAD,392,17.03,191.76,DL,67.09,191.01,DL,67.09,191.01
Table 1a,200202,49850,63760,LEX,JFK,607,4.83,228.36,DL,45.45,284.9,NW,11.36,110.4
Table 1a,200202,49850,63760,LEX,LGA,604,59.67,218.37,DL,52.67,218.19,DL,52.67,218.19
Table 1a,200202,49850,87870,LEX,TPA,704,60,142.39,DL,71.06,139.3,NW,10.62,124.12
Table 1a,200202,47710,96460,LFT,DCA,1038,18.9,180.08,CO,66.27,171.14,CO,66.27,171.14
Table 1a,200202,47710,63760,LFT,EWR,1234,12.3,211.87,CO,58.92,218.95,NW,21.42,190.37
Table 1a,200202,47710,96460,LFT,IAD,1022,6.15,187.05,CO,78.57,188.04,DL,12.5,164.42
Table 1a,200202,47710,63760,LFT,JFK,1250,0.54,127.4,DL,60,124.66,DL,60,124.66
Table 1a,200202,47710,63760,LFT,LGA,1251,21.2,147.6,CO,59.06,155.42,NW,30.05,130.96
Table 1a,200202,47710,87870,LFT,TPA,592,10.43,114.88,NW,55.78,111.39,NW,55.78,111.39
Table 1a,200202,63760,95810,LGA,ACT,1444,8.35,230.22,AA,100,230.22,AA,100,230.22
Table 1a,200202,63760,96830,LGA,CWA,847,15.71,209.77,UA,32.16,178.91,UA,32.16,178.91
Table 1a,200202,63760,96460,LGA,DCA,214,3471.75,115.71,DL,52.61,119.54,US,47.17,111.41
Table 1a,200202,63760,84300,LGA,FSD,1186,24.17,263.51,NW,51.81,280,UA,20.45,223
Table 1a,200202,63760,85290,LGA,GEG,2189,21.97,321.94,UA,56.5,346.71,NW,31,290.09
Table 1a,200202,63760,96460,LGA,IAD,229,5.49,140.94,UA,56,156.85,US,18,90.22
Table 1a,200202,63760,97500,LGA,ICT,1278,59.45,175.43,AA,42.69,182.96,FL,14.04,129.89
Table 1a,200202,63760,97780,LGA,ILM,500,53.4,185.99,US,93.82,183.55,DL,3.49,217.11
Table 1a,200202,63760,77960,LGA,MBS,557,24.17,234.69,NW,86.36,226.36,NW,86.36,226.36
Table 1a,200202,63760,66600,LGA,MCO,950,2582.74,110.58,DL,42.39,109.69,US,15.8,108.95
Table 1a,200202,63760,78870,LGA,MRY,2577,1.42,324.15,UA,38.46,325.2,AA,23.07,183
Table 1a,200202,63760,65420,LGA,OAK,2569,41.97,307.11,UA,42.93,319.32,CO,24.08,188.81
Table 1a,200202,63760,65840,LGA,OKC,1341,105.05,225.18,AA,58.47,234.46,DL,14.01,227.61
Table 1a,200202,63760,66060,LGA,OMA,1148,119.23,238.83,AA,32.71,252.49,NW,14.65,189.83
Table 1a,200202,63760,66180,LGA,ONT,2424,57.47,215,UA,31.35,231.59,CO,17.2,153.2
Table 1a,200202,63760,64500,LGA,ORF,296,261.2,141.55,US,75.22,140.33,US,75.22,140.33
Table 1a,200202,63760,97160,LGA,PBI,1035,1093.62,134.14,DL,84.88,133.74,AA,8.12,144.17
Table 1a,200202,63760,71790,LGA,PDX,2445,167.14,299.62,UA,38.19,333.99,AA,19.19,285.29
Table 1a,200202,63760,67930,LGA,PFN,985,27.69,181.16,DL,82.14,179.42,NW,12.3,169.16
Table 1a,200202,63760,69880,LGA,PHL,96,25.38,200.38,US,99.56,200.84,US,99.56,200.84
Table 1a,200202,63760,69980,LGA,PHX,2148,521.42,153.69,NW,30.87,110.75,NW,30.87,110.75
Table 1a,200202,63760,69470,LGA,PIA,829,15.82,212.75,AA,52.77,204.76,AA,52.77,204.76
Table 1a,200202,63760,87870,LGA,PIE,1019,0.1,347,TZ,100,347,TZ,100,347
Table 1a,200202,63760,70470,LGA,PIT,335,789.89,164.46,US,97.77,164.31,US,97.77,164.31
Table 1a,200202,63760,69260,LGA,PLN,642,7.14,201.87,NW,96.92,201.31,NW,96.92,201.31
Table 1a,200202,63760,69380,LGA,PNS,1030,92.74,135.76,DL,40.52,145.72,US,26.89,126.71
Table 1a,200202,63760,68560,LGA,PSC,2272,1.64,213.46,UA,60,200.22,UA,60,200.22
Table 1a,200202,63760,73020,LGA,PVD,143,69.56,209.06,US,51.81,228.92,AA,47.7,187.91
Table 1a,200202,63760,71760,LGA,PWM,270,165.6,167.06,AA,37.42,167.74,DL,31.78,144.97
Table 1a,200202,63760,75020,LGA,RAP,1502,12.19,212.8,NW,48.64,236.64,UA,43.24,171.58
Table 1a,200202,63760,74830,LGA,RDU,430,1295.93,87.38,US,36.17,88.95,JI,18.77,73.45
Table 1a,200202,63760,75820,LGA,RIC,292,279.78,206.51,US,77.41,209.79,DL,21.68,195.99
Table 1a,200202,63760,75500,LGA,RNO,2404,42.19,230.85,AA,33.59,236.58,NW,11.19,184.46
Table 1a,200202,63760,76430,LGA,ROA,405,41.31,200.79,US,81.91,199.66,US,81.91,199.66
Table 1a,200202,63760,76620,LGA,ROC,254,299.12,104.86,US,99.66,104.67,US,99.66,104.67
Table 1a,200202,63760,76590,LGA,RST,975,26.26,239.76,AA,55.23,223.69,AA,55.23,223.69
Table 1a,200202,63760,79520,LGA,SAN,2441,202.63,239.22,US,24.13,151.93,US,24.13,151.93
Table 1a,200202,63760,79360,LGA,SAT,1586,184.06,274.2,AA,38.02,304.68,CO,26.8,252.57
Table 1a,200202,63760,82340,LGA,SAV,722,271.53,127.39,DL,68.51,128.27,US,22.94,122.69
Table 1a,200202,63760,80690,LGA,SBA,2531,9.34,399.75,UA,77.64,360.27,AA,4.7,457.25
Table 1a,200202,63760,85070,LGA,SBN,651,59.12,156.76,NW,25.46,147.27,TZ,23.79,129.89
Table 1a,200202,63760,80330,LGA,SBP,2550,1.42,232.92,AA,30.76,210,DL,15.38,131
Table 1a,200202,63760,82630,LGA,SEA,2413,209.12,290.72,AA,19.6,333.46,US,17.55,154.72
Table 1a,200202,63760,79830,LGA,SFO,2579,342.63,310.47,TZ,20.39,190.33,TZ,20.39,190.33
Table 1a,200202,63760,85370,LGA,SGF,1076,25.6,254.91,AA,64.37,312.96,NW,13.73,126.31
Table 1a,200202,63760,83600,LGA,SHV,1245,33.4,184.36,DL,33.22,170.3,NW,22.36,149.57
Table 1a,200202,63760,80050,LGA,SJC,2562,62.74,310.08,UA,36.42,271.18,NW,17.33,210.21
Table 1a,200202,63760,79070,LGA,SLC,1982,68.02,222.29,AA,26.33,179.39,AA,26.33,179.39
Table 1a,200202,63760,77850,LGA,SMF,2514,121.31,238.27,UA,38.67,262.37,NW,10.59,187.21
Table 1a,200202,63760,80650,LGA,SNA,2449,120.98,311.43,AA,42.59,350.62,UA,23.79,320.5
Table 1a,200202,63760,85330,LGA,SPI,836,16.26,163.19,TZ,35.81,134.01,TZ,35.81,134.01
Table 1a,200202,63760,82080,LGA,SRQ,1047,60.32,155.24,DL,63.02,167.49,US,26.04,129.13
Table 1a,200202,63760,78460,LGA,STL,888,674.5,211.05,AA,90.77,212.51,AA,90.77,212.51
Table 1a,200202,63760,86480,LGA,SUN,2065,0.76,414.85,DL,85.71,440.16,DL,85.71,440.16
Table 1a,200202,63760,84270,LGA,SUX,1168,6.26,223.94,NW,98.24,225.89,NW,98.24,225.89
Table 1a,200202,63760,86840,LGA,SYR,198,191.75,107.32,US,99.54,107.1,US,99.54,107.1
Table 1a,200202,63760,87620,LGA,TLH,926,86.59,138.7,DL,64.08,147.52,FL,18.65,123.89
Table 1a,200202,63760,90630,LGA,TOL,520,46.81,127.88,DL,34.5,151.36,NW,25.35,100.14
Table 1a,200202,63760,87870,LGA,TPA,1011,1270.98,119.4,AA,39.19,118.92,US,22.13,116.65
Table 1a,200202,63760,92080,LGA,TUL,1231,85.27,254.56,AA,70.1,243.79,AA,70.1,243.79
Table 1a,200202,63760,91940,LGA,TUS,2132,88.35,270.02,AA,55.97,260.35,CO,10.44,210.76
Table 1a,200202,63760,91230,LGA,TVC,655,24.94,178.68,NW,66.96,181.69,AA,22.46,169.29
Table 1a,200202,63760,96460,LGA,WAS,238,2.19,121.75,DL,95,119.15,DL,95,119.15
Table 1a,200202,51200,96460,LGB,DCA,2300,30.32,193.17,HP,48.18,132.26,HP,48.18,132.26
Table 1a,200202,51200,63760,LGB,EWR,2444,12.74,248.68,AA,57.75,282.44,HP,32.75,206.07
Table 1a,200202,51200,96460,LGB,IAD,2277,404.39,154.4,B6,88.42,153.95,AA,11.38,153.6
Table 1a,200202,51200,63760,LGB,JFK,2465,1017.36,186.97,B6,88.6,190.28,AA,8.65,163.39
Table 1a,200202,51200,63760,LGB,LGA,2460,8.24,240.46,AA,89.33,238.04,AA,89.33,238.04
Table 1a,200202,51200,87870,LGB,TPA,2143,10.21,200.84,AA,54.83,179.39,AA,54.83,179.39
Table 1a,200202,50670,96460,LIT,DCA,888,99.34,175.26,DL,28.98,183.34,US,22.89,132.18
Table 1a,200202,50670,63760,LIT,EWR,1069,45.71,269.88,AA,29.8,238.37,US,15.86,155.18
Table 1a,200202,50670,96460,LIT,IAD,867,34.5,211.3,DL,46.49,216.04,US,17.19,176.01
Table 1a,200202,50670,63760,LIT,JFK,1088,10.21,229.21,AA,83.87,213.11,AA,83.87,213.11
Table 1a,200202,50670,63760,LIT,LGA,1085,84.06,253.67,AA,46.14,227.13,US,12.41,187.93
Table 1a,200202,50670,87870,LIT,TPA,737,87.47,158.47,DL,37.68,179.51,AA,21.98,137.44
Table 1a,200202,50370,96460,LNK,DCA,1055,38.57,182.56,AA,45.58,214.35,NW,30.76,133.2
Table 1a,200202,50370,63760,LNK,EWR,1182,25.82,270.28,UA,39.14,225,UA,39.14,225
Table 1a,200202,50370,96460,LNK,IAD,1032,14.5,164.05,NW,51.51,118.01,NW,51.51,118.01
Table 1a,200202,50370,63760,LNK,JFK,1203,3.18,194.31,AA,82.75,192.29,AA,82.75,192.29
Table 1a,200202,50370,63760,LNK,LGA,1196,25.16,232.27,AA,45.85,241.31,UA,35.8,211.24
Table 1a,200202,50370,87870,LNK,TPA,1200,14.06,156.6,AA,57.81,165.7,NW,13.28,97.7
Table 1a,200202,48660,63760,LRD,EWR,1700,4.06,515.83,CO,56.75,602.47,AA,32.43,317
Table 1a,200202,48660,63760,LRD,JFK,1718,0.1,1033,AA,100,1033,AA,100,1033
Table 1a,200202,48660,63760,LRD,LGA,1717,6.15,293.19,AA,69.64,324.33,CO,30.35,221.76
Table 1a,200202,47570,96460,LSE,DCA,815,16.15,196.7,NW,69.38,192.83,AA,10.88,184.87
Table 1a,200202,47570,63760,LSE,EWR,901,11.09,296.36,NW,54.45,310.23,YX,13.86,247.21
Table 1a,200202,47570,96460,LSE,IAD,792,4.06,252.51,NW,37.83,406.92,AA,35.13,139.23
Table 1a,200202,47570,63760,LSE,JFK,922,0.1,242,NW,100,242,NW,100,242
Table 1a,200202,47570,63760,LSE,LGA,914,14.83,204.4,NW,53.33,184.62,NW,53.33,184.62
Table 1a,200202,52180,63760,LYH,EWR,357,3.62,326.66,US,100,326.66,US,100,326.66
Table 1a,200202,52180,63760,LYH,LGA,372,7.25,211.65,US,92.42,211.57,US,92.42,211.57
Table 1a,200202,57650,96460,MAF,DCA,1493,9.56,219.67,AA,67.81,251,CO,26.43,160.6
Table 1a,200202,57650,63760,MAF,EWR,1668,7.47,253.22,AA,50,225.29,AA,50,225.29
Table 1a,200202,57650,96460,MAF,IAD,1472,3.73,278.67,AA,76.47,322.88,CO,17.64,146.66
Table 1a,200202,57650,63760,MAF,JFK,1687,0.65,162.83,AA,50,136.66,AA,50,136.66
Table 1a,200202,57650,63760,MAF,LGA,1684,10.87,215.58,AA,60.6,200.88,AA,60.6,200.88
Table 1a,200202,57650,87870,MAF,TPA,1209,10.32,195.4,CO,39.36,194.48,AA,27.65,163.07
Table 1a,200202,77960,96460,MBS,DCA,488,28.46,183.15,NW,81.46,191.09,UA,14.28,140.37
Table 1a,200202,77960,96460,MBS,IAD,468,9.89,174.98,NW,75.55,183.89,UA,17.77,166.25
Table 1a,200202,77960,87870,MBS,TPA,1076,31.2,149.38,NW,80.28,146.18,NW,80.28,146.18
Table 1a,200202,42650,96460,MCI,DCA,949,430.32,182.57,YX,67.13,191.75,AA,8.96,159.7
Table 1a,200202,42650,63760,MCI,EWR,1092,294.06,270.28,CO,61.65,289.52,AA,12.48,227.21
Table 1a,200202,42650,96460,MCI,IAD,926,165.27,205.57,YX,56.84,208.81,AA,10.37,192.78
Table 1a,200202,42650,63760,MCI,JFK,1113,25.6,150.24,AA,47.63,135.86,CO,13.3,124.51
Table 1a,200202,42650,63760,MCI,LGA,1107,689.45,149.78,YX,49.39,157.9,NJ,33.26,122.28
Table 1a,200202,42650,87870,MCI,TPA,1047,410.98,121.53,WN,36.97,127.02,NW,11.28,100.54
Table 1a,200202,52400,96460,MCN,DCA,564,6.92,258.61,DL,96.82,258.59,DL,96.82,258.59
Table 1a,200202,52400,96460,MCN,IAD,553,6.15,157.8,DL,100,157.8,DL,100,157.8
Table 1a,200202,66600,96460,MCO,DCA,760,576.59,146.6,US,78.29,149.49,AA,1.69,152.57
Table 1a,200202,66600,96460,MCO,IAD,758,982.96,128.27,DL,56.79,116.39,DL,56.79,116.39
Table 1a,200202,35420,37320,MDT,HOU,1274,3.4,182.9,DL,93.54,173.31,DL,93.54,173.31
Table 1a,200202,35420,37320,MDT,IAH,1262,28.13,263.3,US,35.15,237.71,UA,10.93,158.07
Table 1a,200202,35420,63760,MDT,LGA,157,15.49,196.17,US,99.29,196.51,US,99.29,196.51
Table 1a,200202,35420,87870,MDT,TPA,904,96.37,125.61,US,65.56,123.62,US,65.56,123.62
Table 1a,200202,18500,95810,MDW,ACT,876,1.86,204,AA,100,204,AA,100,204
Table 1a,200202,18500,82600,MDW,AVP,624,0.76,303.28,DL,100,303.28,DL,100,303.28
Table 1a,200202,18500,41900,MDW,AZO,117,0.21,202,NW,100,202,NW,100,202
Table 1a,200202,18500,35510,MDW,BDL,777,189.78,145.97,WN,96.52,144.24,CO,1.1,186.31
Table 1a,200202,18500,62860,MDW,BNA,395,662.3,84.6,WN,99.5,84.45,WN,99.5,84.45
Table 1a,200202,18500,20470,MDW,CAE,651,5.93,214.79,DL,94.44,219.15,CO,3.7,105
Table 1a,200202,18500,19770,MDW,CLE,307,1082.41,79.67,WN,74.71,74.9,WN,74.71,74.9
Table 1a,200202,18500,20350,MDW,CLL,909,0.65,189.66,AA,100,189.66,AA,100,189.66
Table 1a,200202,18500,20570,MDW,CMH,284,548.13,76.3,WN,98.63,75.9,WN,98.63,75.9
Table 1a,200202,18500,20410,MDW,COS,917,42.08,124.05,NJ,83.28,123.33,AA,4.96,128.94
Table 1a,200202,18500,21560,MDW,CRP,1112,12.85,204.16,WN,82.05,209.17,AA,11.11,193.92
Table 1a,200202,18500,20500,MDW,CSG,658,1.75,194.75,DL,100,194.75,DL,100,194.75
Table 1a,200202,18500,19270,MDW,CVG,249,25.27,136.58,DL,93.91,136.72,DL,93.91,136.72
Table 1a,200202,18500,96830,MDW,CWA,228,0.1,210,,,,,,
Table 1a,200202,18500,23700,MDW,DAB,947,16.26,128.12,DL,99.32,127.91,DL,99.32,127.91
Table 1a,200202,18500,23210,MDW,DAL,794,8.13,278.2,WN,97.29,282.3,DL,1.35,105
Table 1a,200202,18500,23680,MDW,DAY,226,97.25,109.17,TZ,98.41,106.97,TZ,98.41,106.97
Table 1a,200202,18500,96460,MDW,DCA,601,326.04,127.56,TZ,96.56,126.9,CO,1.48,130
Table 1a,200202,18500,24090,MDW,DEN,895,709.23,130.75,TZ,67.98,127.02,TZ,67.98,127.02
Table 1a,200202,18500,23210,MDW,DFW,797,1050.76,148.51,TZ,52,134.97,TZ,52,134.97
Table 1a,200202,18500,25080,MDW,DHN,733,1.97,167.33,DL,94.44,165.64,DL,94.44,165.64
Table 1a,200202,18500,25460,MDW,DLH,412,5.27,209.43,NW,97.91,211.95,NW,97.91,211.95
Table 1a,200202,18500,24180,MDW,DSM,306,70.76,109.38,TZ,99.37,109.28,TZ,99.37,109.28
Table 1a,200202,18500,24260,MDW,DTW,229,903.62,82.53,WN,63.8,82.58,NW,35.98,82.06
