Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2013,3,Table 1a,46.34,392.8,34.15,285.83,31637,32575,FAR,ONT,1402,4.456521739,356.8346342,DL,UA
2013,3,Table 1a,39.6,226.76,39.6,226.76,31637,32457,FAR,SFO,1450,32.39130435,318.8661409,F9,F9
2013,3,Table 1a,54.55,380.82,18.18,365.15,31637,32457,FAR,SJC,1440,7.173913044,359.5959091,DL,UA
2013,3,Table 1a,53.33,357.33,23.33,221.82,31637,32575,FAR,SNA,1431,13.04347826,314.1649167,DL,F9
2013,3,Table 1a,100,235,100,235,31637,31703,FAR,SWF,1183,0.326086957,235,DL,DL
2013,3,Table 1a,100,246,100,246,31638,32575,FAT,BUR,193,0.108695652,246,UA,UA
2013,3,Table 1a,43.84,329.43,43.84,329.43,31638,31703,FAT,EWR,2448,37.93478261,342.412149,UA,UA
2013,3,Table 1a,55.1,291,20.41,267.17,31638,32467,FAT,FLL,2432,15.97826087,292.2094558,AA,UA
2013,3,Table 1a,100,545,100,545,31638,31703,FAT,HPN,2468,0.434782609,545,US,US
2013,3,Table 1a,87.5,438.1,87.5,438.1,31638,31703,FAT,ISP,2503,0.869565217,420.375,US,US
2013,3,Table 1a,26.84,373.94,25.74,273.73,31638,31703,FAT,JFK,2469,29.56521739,331.7498897,US,DL
2013,3,Table 1a,57.16,218.6,10.36,205.51,31638,32575,FAT,LAX,209,85,215.7948082,AA,AS
2013,3,Table 1a,43.75,244.69,43.75,244.69,31638,31703,FAT,LGA,2463,19.13043478,279.0478409,UA,UA
2013,3,Table 1a,76.27,317.9,14.41,214.58,31638,32467,FAT,MIA,2433,12.82608696,316.1438983,AA,UA
2013,3,Table 1a,100,189.93,100,189.93,31638,32575,FAT,ONT,222,0.760869565,189.9285714,UA,UA
2013,3,Table 1a,47.66,355.67,27.34,308.68,31638,33667,FAT,ORF,2391,13.91304348,355.85375,AA,UA
2013,3,Table 1a,50,438.71,50,438.71,31638,33667,FAT,PHF,2371,0.652173913,508.0866667,US,US
2013,3,Table 1a,95.8,252.81,95.8,252.81,31638,32457,FAT,SFO,158,12.93478261,255.4805042,UA,UA
2013,3,Table 1a,100,211.74,100,211.74,31638,32575,FAT,SNA,238,3.695652174,211.7352941,UA,UA
2013,3,Table 1a,42.2,325.38,42.2,325.38,31638,33195,FAT,TPA,2242,18.80434783,351.216185,AA,AA
2013,3,Table 1a,50,406.22,33.33,252.5,31641,32575,FAY,BUR,2236,0.652173913,360,US,UA
2013,3,Table 1a,46.24,196.99,18.28,182.79,31641,31703,FAY,EWR,470,10.10869565,199.4617204,US,DL
2013,3,Table 1a,49.76,152.24,49.76,152.24,31641,32467,FAY,FLL,619,22.5,163.237343,DL,DL
2013,3,Table 1a,56,201.36,44,176.78,31641,31703,FAY,HPN,505,2.717391304,190.544,US,DL
2013,3,Table 1a,100,271,100,271,31641,31703,FAY,ISP,510,0.652173913,271,US,US
2013,3,Table 1a,90.67,171.56,90.67,171.56,31641,31703,FAY,JFK,479,8.152173913,174.9586667,US,US
2013,3,Table 1a,60,287.38,15.59,242.92,31641,32575,FAY,LAX,2243,36.95652174,276.3644412,US,UA
2013,3,Table 1a,92.31,171.19,92.31,171.19,31641,31703,FAY,LGA,484,26.84782609,174.23417,US,US
2013,3,Table 1a,75,489.67,75,489.67,31641,32575,FAY,LGB,2231,0.434782609,481.5,US,US
2013,3,Table 1a,49.68,212.29,45.81,201.26,31641,32467,FAY,MIA,639,16.84782609,215.8582581,DL,US
2013,3,Table 1a,66.67,374,33.33,365,31641,32457,FAY,OAK,2403,0.326086957,371,DL,US
2013,3,Table 1a,78,415.76,78,415.76,31641,32575,FAY,ONT,2196,5.434782609,409.54,US,US
2013,3,Table 1a,39.5,318.87,27.73,266.89,31641,32457,FAY,SFO,2413,25.86956522,298.9217227,US,UA
2013,3,Table 1a,48.15,557.23,29.63,550.16,31641,32457,FAY,SJC,2391,2.934782609,527.8974074,US,DL
2013,3,Table 1a,83.72,383.67,83.72,383.67,31641,32575,FAY,SNA,2217,4.673913044,385.8616279,DL,DL
2013,3,Table 1a,60.26,206.3,36.62,184,31641,33195,FAY,TPA,529,41.84782609,198.7088052,US,DL
2013,3,Table 1a,47.76,276.59,16.42,254.81,31648,32575,FCA,BUR,996,7.282608696,283.1910448,AS,UA
2013,3,Table 1a,56.12,420.96,56.12,420.96,31648,31703,FCA,EWR,2025,25.76086957,420.1734177,DL,DL
2013,3,Table 1a,80,468.09,80,468.09,31648,31703,FCA,HPN,2033,1.086956522,464.039,UA,UA
2013,3,Table 1a,81.97,472.38,81.97,472.38,31648,31703,FCA,JFK,2044,6.630434783,482.1357377,DL,DL
2013,3,Table 1a,43.76,294.35,42.4,246.24,31648,32575,FCA,LAX,1014,47.93478261,269.7551927,DL,AS
2013,3,Table 1a,58.02,375.88,58.02,375.88,31648,31703,FCA,LGA,2035,23.04347826,373.812783,DL,DL
2013,3,Table 1a,81.25,270.69,18.75,212.33,31648,32575,FCA,LGB,1020,1.739130435,259.75,DL,AS
2013,3,Table 1a,60.4,119.73,60.4,119.73,31648,32457,FCA,OAK,834,65.86956522,159.9316502,G4,G4
2013,3,Table 1a,51.13,213.18,51.13,213.18,31648,32575,FCA,ONT,999,14.45652174,240.0928571,AS,AS
2013,3,Table 1a,47.43,231.7,18.73,225.31,31648,32457,FCA,SFO,844,35.97826087,240.1154683,AS,UA
2013,3,Table 1a,65.64,224.56,29.07,199.26,31648,32457,FCA,SJC,849,24.67391304,216.4923348,AS,DL
2013,3,Table 1a,54.03,278.06,54.03,278.06,31648,32575,FCA,SNA,1027,22.93478261,295.8292417,AS,AS
2013,3,Table 1a,0,0,0,9999,31648,31703,FCA,SWF,2001,0.108695652,583,,
2013,3,Table 1a,66.67,405.54,24.07,377.98,31648,33195,FCA,TPA,2198,11.73913044,399.6376852,DL,UA
2013,3,Table 1a,96.43,187.63,96.43,187.63,31695,32575,FLG,BUR,386,9.130434783,188.2190476,US,US
2013,3,Table 1a,90,332.71,90,332.71,31695,31703,FLG,EWR,2068,10.86956522,336.7852,US,US
2013,3,Table 1a,100,395.5,100,395.5,31695,31703,FLG,ISP,2124,0.217391304,395.5,US,US
2013,3,Table 1a,84.31,330.49,84.31,330.49,31695,31703,FLG,JFK,2089,5.543478261,332.9909804,US,US
2013,3,Table 1a,97.08,192.06,97.08,192.06,31695,32575,FLG,LAX,393,18.58695652,193.1262573,US,US
2013,3,Table 1a,83.33,317.5,83.33,317.5,31695,31703,FLG,LGA,2084,2.608695652,322.6666667,US,US
2013,3,Table 1a,96.43,185.58,96.43,185.58,31695,32575,FLG,LGB,381,3.043478261,183.0357143,US,US
2013,3,Table 1a,98.86,221.36,98.86,221.36,31695,32457,FLG,OAK,614,9.565217391,222.6311364,US,US
2013,3,Table 1a,100,177.26,100,177.26,31695,32575,FLG,ONT,346,3.804347826,177.2571429,US,US
2013,3,Table 1a,88.15,229.32,88.15,229.32,31695,32457,FLG,SFO,620,14.67391304,229.2391111,US,US
2013,3,Table 1a,97.87,233.77,97.87,233.77,31695,32457,FLG,SJC,593,10.2173913,232.7067021,US,US
2013,3,Table 1a,98.57,188.54,98.57,188.54,31695,32575,FLG,SNA,368,7.608695652,188.6294286,US,US
2013,3,Table 1a,72.83,268.95,72.83,268.95,32467,32575,FLL,BUR,2340,10,290.5959783,WN,WN
2013,3,Table 1a,77.73,219.69,19.62,201.86,32467,33105,FLL,CVG,932,188.9130435,215.2813291,DL,US
2013,3,Table 1a,28.98,274.35,13.39,162.34,32467,32575,FLL,LAX,2342,1359.782609,240.3164237,VX,NK
2013,3,Table 1a,54.32,331.17,37.04,316.2,32467,32896,FLL,LBB,1398,8.804347826,324.5638272,AA,WN
2013,3,Table 1a,100,95.53,100,95.53,32467,32898,FLL,LBE,980,115.5434783,95.53258702,NK,NK
2013,3,Table 1a,61.4,98.27,61.4,98.27,32467,32945,FLL,LEX,865,122.5,139.8443745,G4,G4
2013,3,Table 1a,50.54,240.37,34.41,204.89,32467,32951,FLL,LFT,776,10.10869565,234.3441936,DL,UA
2013,3,Table 1a,46.24,248.7,43.01,209.63,32467,32575,FLL,LGB,2327,10.10869565,222.9444086,US,B6
2013,3,Table 1a,48.39,301.07,12.1,264.1,32467,32600,FLL,LIT,934,26.95652174,302.2108468,DL,AA
2013,3,Table 1a,55.81,289.71,43.02,268.23,32467,33038,FLL,LRD,1196,9.347826087,279.3289535,AA,UA
2013,3,Table 1a,98.7,178.19,98.7,178.19,32467,33139,FLL,LYH,777,16.73913044,178.6727273,US,US
2013,3,Table 1a,38.95,364.46,34.74,327.67,32467,33158,FLL,MAF,1392,10.32608696,353.1983158,AA,WN
2013,3,Table 1a,43.08,196.03,32.51,172.92,32467,33198,FLL,MCI,1242,302.2826087,187.4389716,WN,DL
2013,3,Table 1a,54.54,218.17,28.05,177.62,32467,33244,FLL,MEM,850,146.0869565,209.6627902,DL,FL
2013,3,Table 1a,57.63,342.77,34.75,331.02,32467,33256,FLL,MFE,1123,12.82608696,340.0659322,UA,AA
2013,3,Table 1a,86.15,313.56,13.85,287,32467,33277,FLL,MGM,571,7.065217391,309.8823077,DL,US
2013,3,Table 1a,37.49,193.55,21.73,174.34,32467,33342,FLL,MKE,1243,198.0434783,193.7017069,FL,WN
2013,3,Table 1a,89.55,293.31,89.55,293.31,32467,33367,FLL,MLI,1214,7.282608696,292.3183582,DL,DL
2013,3,Table 1a,75.76,197.39,12.12,174.38,32467,33377,FLL,MLU,843,7.173913044,198.6363636,DL,UA
2013,3,Table 1a,42.22,391.58,40,227.23,32467,34922,FLL,MRY,2548,4.891304348,292.1333333,US,UA
2013,3,Table 1a,77.44,309.88,10.98,231.49,32467,33485,FLL,MSN,1286,17.82608696,303.7709146,DL,UA
2013,3,Table 1a,72.92,202.48,14.12,186.73,32467,33495,FLL,MSY,674,253.2608696,199.4871502,WN,DL
2013,3,Table 1a,56.29,170.93,56.29,170.93,32467,33795,FLL,OAJ,622,16.41304348,172.2251656,US,US
2013,3,Table 1a,32.02,275.94,31.83,263.73,32467,33851,FLL,OKC,1218,55.32608696,279.2218861,AA,WN
2013,3,Table 1a,32.3,266.55,31.62,235.05,32467,33316,FLL,OMA,1383,63.26086957,253.2758247,DL,WN
2013,3,Table 1a,34.05,216.79,34.05,216.79,32467,32575,FLL,ONT,2297,35.43478261,266.2794172,UA,UA
2013,3,Table 1a,47.02,180.19,47.02,180.19,32467,33667,FLL,ORF,781,91.30434783,206.0389167,WN,WN
2013,3,Table 1a,60.25,145.84,39.7,114.6,32467,34025,FLL,PBG,1334,241.1956522,133.6128887,G4,NK
2013,3,Table 1a,34.67,249.29,34.67,249.29,32467,34057,FLL,PDX,2694,137.9347826,268.6170607,UA,UA
2013,3,Table 1a,95.77,173.81,95.77,173.81,32467,34092,FLL,PGV,679,7.717391304,175.2726761,US,US
2013,3,Table 1a,59.72,251.54,34.72,243.15,32467,33667,FLL,PHF,792,7.826086957,250.3576389,US,DL
2013,3,Table 1a,61.78,176.89,10.96,154.69,32467,34100,FLL,PHL,992,1032.065217,169.3911206,US,WN
2013,3,Table 1a,66.39,226.04,66.39,226.04,32467,34108,FLL,PIA,1145,13.26086957,241.0445902,DL,DL
2013,3,Table 1a,68.64,223.73,29.66,201.9,32467,33728,FLL,PNS,525,38.47826087,217.4914689,DL,FL
2013,3,Table 1a,46.22,259.36,46.22,259.36,32467,34262,FLL,PSP,2233,12.93478261,270.2720168,AA,AA
2013,3,Table 1a,45.01,192.52,10.83,187.05,32467,34321,FLL,PWM,1332,76.30434783,212.1894444,DL,WN
2013,3,Table 1a,49.25,405.7,16.42,360.09,32467,34457,FLL,RAP,1783,7.282608696,409.8041791,AA,UA
2013,3,Table 1a,28.05,148.67,20.45,121.11,32467,34492,FLL,RDU,680,363.4782609,147.7255801,B6,FL
2013,3,Table 1a,46.03,143.89,30.63,143.17,32467,34524,FLL,RIC,805,249.1304348,150.0006981,B6,DL
2013,3,Table 1a,48.21,312.95,12.05,304.52,32467,34570,FLL,RNO,2461,33.36956522,347.5895114,WN,UA
2013,3,Table 1a,54.29,297.11,39.05,244.78,32467,34574,FLL,ROA,775,11.41304348,285.2528571,US,DL
2013,3,Table 1a,34.87,173.08,29.73,159.25,32467,34576,FLL,ROC,1183,122.826087,176.2169204,DL,WN
2013,3,Table 1a,29.95,237.86,29.95,237.86,32467,33570,FLL,SAN,2268,215.5434783,269.9618154,WN,WN
2013,3,Table 1a,27.91,269.48,18.32,244.43,32467,33214,FLL,SAT,1145,100.8695652,255.3922414,WN,DL
2013,3,Table 1a,69.49,368.76,27.97,340.42,32467,34685,FLL,SAV,422,12.82608696,359.1978814,DL,US
2013,3,Table 1a,51.52,254.45,51.52,254.45,32467,34689,FLL,SBA,2426,7.173913044,313.8384849,UA,UA
2013,3,Table 1a,90.74,274.99,90.74,274.99,32467,34696,FLL,SBN,1134,11.73913044,272.6837963,DL,DL
2013,3,Table 1a,89.17,177.93,89.17,177.93,32467,34704,FLL,SBY,888,13.04347826,177.5018333,US,US
2013,3,Table 1a,63.41,272.36,32.93,249.12,32467,34711,FLL,SCE,1027,8.913043478,267.7073171,US,DL
2013,3,Table 1a,38.64,268.71,37.41,265.39,32467,33044,FLL,SDF,895,62.17391304,273.0846154,DL,WN
2013,3,Table 1a,51.14,316.75,51.14,316.75,32467,34783,FLL,SGF,1094,9.565217391,329.83125,DL,DL
2013,3,Table 1a,36.2,369.4,15.01,202.49,32467,34614,FLL,SLC,2083,139.0217391,305.6617514,DL,F9
2013,3,Table 1a,30.91,285.19,17.06,270.91,32467,33192,FLL,SMF,2549,77.7173913,283.3022238,UA,AA
2013,3,Table 1a,33.24,245.48,33.24,245.48,32467,32575,FLL,SNA,2310,80.43478261,277.9884595,UA,UA
2013,3,Table 1a,41.09,171.61,12.47,168.98,32467,35096,FLL,SYR,1197,97.60869565,194.1909911,DL,UA
2013,3,Table 1a,97.96,297.77,97.96,297.77,32467,35249,FLL,TLH,393,21.30434783,298.9603061,DL,DL
2013,3,Table 1a,94.8,158.05,94.8,158.05,32467,33195,FLL,TPA,197,415.6521739,154.0480152,WN,WN
2013,3,Table 1a,79.24,154.39,79.24,154.39,32467,35323,FLL,TRI,729,25.65217391,165.1551271,DL,DL
2013,3,Table 1a,99.3,125.3,99.3,125.3,32467,35356,FLL,TTN,1026,61.95652174,125.0969298,F9,F9
2013,3,Table 1a,51.84,258.59,51.84,258.59,32467,34653,FLL,TUL,1162,32.5,296.0394314,AA,AA
2013,3,Table 1a,85.59,299.64,85.59,299.64,32467,35380,FLL,TVC,1322,12.82608696,293.4569492,DL,DL
2013,3,Table 1a,79.38,92.09,79.38,92.09,32467,35412,FLL,TYS,708,133.3695652,135.4226569,G4,G4
2013,3,Table 1a,100,298,100,298,31699,32575,FLO,BUR,2199,0.217391304,298,US,US
2013,3,Table 1a,76,211.93,21.33,208.64,31699,31703,FLO,EWR,543,8.152173913,210.7084,US,UA
2013,3,Table 1a,100,222.69,100,222.69,31699,31703,FLO,HPN,578,0.97826087,222.6888889,US,US
2013,3,Table 1a,100,413,100,413,31699,31703,FLO,ISP,583,0.434782609,413,US,US
2013,3,Table 1a,88.37,186.04,88.37,186.04,31699,31703,FLO,JFK,552,4.673913044,183.8165116,US,US
2013,3,Table 1a,79.57,311.01,10.75,270.81,31699,32575,FLO,LAX,2205,10.10869565,306.7032258,US,UA
2013,3,Table 1a,93.02,200,93.02,200,31699,31703,FLO,LGA,557,14.02173913,197.1885271,US,US
2013,3,Table 1a,100,399.4,100,399.4,31699,32575,FLO,ONT,2159,1.086956522,399.4,US,US
2013,3,Table 1a,66.67,381,66.67,381,31699,32575,FLO,SNA,2179,0.326086957,371.6833333,US,US
2013,3,Table 1a,90.91,223.2,90.91,223.2,31721,32575,FNT,BUR,1953,1.195652174,225.7272727,WN,WN
2013,3,Table 1a,56.25,175.23,56.25,175.23,31721,32467,FNT,FLL,1182,17.39130435,185.19975,DL,DL
2013,3,Table 1a,33.14,257.22,14.45,213.36,31721,32575,FNT,LAX,1964,38.36956522,244.2283569,DL,WN
2013,3,Table 1a,72.73,237.96,72.73,237.96,31721,32467,FNT,MIA,1200,3.586956522,242.8218182,DL,DL
2013,3,Table 1a,95.65,345.82,95.65,345.82,31721,32457,FNT,OAK,2045,2.5,352.7826087,WN,WN
2013,3,Table 1a,60.61,259,12.12,232.5,31721,32575,FNT,ONT,1920,3.586956522,286.5757576,WN,UA
2013,3,Table 1a,50.3,265.21,12.2,214.64,31721,32457,FNT,SFO,2056,36.52173913,252.8588393,DL,WN
2013,3,Table 1a,48.48,319.19,12.12,240.54,31721,32457,FNT,SJC,2040,3.586956522,311.989697,DL,AA
2013,3,Table 1a,50,381.93,16.67,233.5,31721,32575,FNT,SNA,1946,7.826086957,336.1805556,DL,WN
2013,3,Table 1a,75.34,117.71,75.34,117.71,31721,33195,FNT,TPA,1036,231.8478261,125.395729,WN,WN
2013,3,Table 1a,93.75,335.55,93.75,335.55,31775,32575,FSD,BUR,1327,1.739130435,332.3125,UA,UA
2013,3,Table 1a,44.07,258.38,44.07,258.38,31775,32467,FSD,FLL,1525,12.82608696,280.6244068,DL,DL
2013,3,Table 1a,36.05,126.34,36.05,126.34,31775,32575,FSD,LAX,1340,106.7391304,190.215275,G4,G4
2013,3,Table 1a,100,410,100,410,31775,32575,FSD,LGB,1333,0.217391304,410,US,US
2013,3,Table 1a,50.77,368.83,40,315.55,31775,32467,FSD,MIA,1537,7.065217391,345.5636923,AA,DL
2013,3,Table 1a,66.67,416.52,16.67,392,31775,32457,FSD,OAK,1392,0.652173913,389.5,US,DL
2013,3,Table 1a,46.15,342.84,30.77,305.95,31775,32575,FSD,ONT,1298,5.652173913,340.3269231,UA,US
2013,3,Table 1a,55.6,243.97,12.9,223.63,31775,32457,FSD,SFO,1403,57.2826087,248.6866224,UA,F9
2013,3,Table 1a,50.77,302.73,50.77,302.73,31775,32457,FSD,SJC,1389,7.065217391,339.3933846,UA,UA
2013,3,Table 1a,63.04,176.99,63.04,176.99,31775,32575,FSD,SNA,1326,27.93478261,223.4378988,F9,F9
2013,3,Table 1a,70.56,272.44,19.44,260.33,31775,33195,FSD,TPA,1336,19.56521739,268.3555556,DL,AA
2013,3,Table 1a,85.58,306.89,10.58,297.06,31778,32575,FSM,LAX,1370,11.30434783,304.0543269,AA,DL
2013,3,Table 1a,100,238.5,100,238.5,31778,32457,FSM,OAK,1553,0.217391304,238.5,DL,DL
2013,3,Table 1a,96.67,285.52,96.67,285.52,31778,32575,FSM,ONT,1323,3.260869565,305.8333333,AA,AA
2013,3,Table 1a,85.51,297.01,85.51,297.01,31778,32457,FSM,SFO,1562,7.5,324.4557971,AA,AA
2013,3,Table 1a,97.22,297.96,97.22,297.96,31778,32457,FSM,SJC,1538,3.913043478,295.0555556,AA,AA
2013,3,Table 1a,100,280.15,100,280.15,31778,32575,FSM,SNA,1343,8.152173913,280.1481333,AA,AA
2013,3,Table 1a,72.73,302.63,72.73,302.63,31823,32575,FWA,BUR,1867,1.195652174,356.2727273,US,US
2013,3,Table 1a,75.91,267.41,75.91,267.41,31823,32467,FWA,FLL,1067,14.89130435,270.3988321,DL,DL
2013,3,Table 1a,38.56,313.54,23.2,297.22,31823,32575,FWA,LAX,1877,34.67391304,313.6896238,DL,UA
2013,3,Table 1a,57.14,263.13,57.14,263.13,31823,32467,FWA,MIA,1084,9.130434783,286.5414286,DL,DL
2013,3,Table 1a,62.5,379,62.5,379,31823,32457,FWA,OAK,1981,0.869565217,393.25,DL,DL
2013,3,Table 1a,39.13,362.08,39.13,319.44,31823,32575,FWA,ONT,1831,2.5,371.2269565,AA,US
2013,3,Table 1a,100,99.23,100,99.23,31823,33195,FWA,PIE,912,94.67391304,99.22732491,G4,G4
2013,3,Table 1a,46.99,340.29,46.99,340.29,31823,32457,FWA,SFO,1991,19.89130435,365.3751913,UA,UA
2013,3,Table 1a,52.33,337.42,34.88,298.36,31823,32457,FWA,SJC,1974,9.347826087,317.8541861,AA,DL
2013,3,Table 1a,40.16,273.89,40.16,273.89,31823,32575,FWA,SNA,1856,13.80434783,296.5370866,AA,AA
2013,3,Table 1a,71.85,281.44,17.78,268.62,31823,33195,FWA,TPA,909,14.67391304,280.3584444,DL,AA
2013,3,Table 1a,63.65,244.59,29.18,238.78,31884,32575,GEG,BUR,927,63.69565217,241.9398464,WN,AS
2013,3,Table 1a,36.98,262.5,36.98,262.5,31884,32467,GEG,FLL,2511,28.80434783,282.6285283,WN,WN
2013,3,Table 1a,41,177.73,27.98,166.96,31884,32575,GEG,LAX,945,333.2608696,183.0050783,DL,WN
2013,3,Table 1a,46.79,188.08,12.08,164.16,31884,32575,GEG,LGB,953,28.80434783,181.3732453,AS,US
2013,3,Table 1a,28.57,486.13,17.14,339.17,31884,32467,GEG,MIA,2519,3.804347826,401.7828571,DL,AA
2013,3,Table 1a,86.59,207.34,86.59,207.34,31884,32457,GEG,OAK,723,269.0217391,208.8663717,WN,WN
2013,3,Table 1a,56.27,218.59,56.27,218.59,31884,32575,GEG,ONT,936,81.52173913,225.9272533,WN,WN
2013,3,Table 1a,45.93,410.5,29.63,333.7,31884,33667,GEG,ORF,2215,14.67391304,405.3328889,DL,WN
2013,3,Table 1a,57.58,259.95,57.58,259.95,31884,33667,GEG,PHF,2192,3.586956522,342.8787879,F9,F9
2013,3,Table 1a,72.39,188.12,12.84,182.14,31884,32457,GEG,SFO,733,95.65217391,184.9923636,AS,DL
2013,3,Table 1a,78.14,231.6,78.14,231.6,31884,32457,GEG,SJC,742,67.60869565,233.2910933,AS,AS
2013,3,Table 1a,47.68,226.04,40.31,213.55,31884,32575,GEG,SNA,962,131.3043478,223.2759437,AS,WN
2013,3,Table 1a,43.29,301.91,43.29,301.91,31884,33195,GEG,TPA,2315,32.39130435,330.1821141,WN,WN
2013,3,Table 1a,80,401.5,80,401.5,31898,32575,GFK,BUR,1449,0.543478261,422.2,UA,UA
2013,3,Table 1a,69.79,379.54,30.21,305.27,31898,32575,GFK,LAX,1464,10.43478261,357.106875,DL,UA
2013,3,Table 1a,100,435,100,435,31898,32457,GFK,OAK,1446,0.652173913,435,DL,DL
2013,3,Table 1a,75,304.09,75,304.09,31898,32575,GFK,ONT,1427,0.434782609,380.5675,UA,UA
2013,3,Table 1a,55,295.33,55,295.33,31898,32457,GFK,SFO,1457,13.04347826,309.7268333,UA,UA
2013,3,Table 1a,84.62,356.88,15.38,247.05,31898,32457,GFK,SJC,1448,1.413043478,339.9830769,DL,UA
2013,3,Table 1a,73.43,195.96,73.43,195.96,31898,32575,GFK,SNA,1457,15.54347826,221.2307692,UA,UA
2013,3,Table 1a,70.64,231.1,27.52,213.1,31921,32575,GJT,BUR,642,11.84782609,226.9124771,US,DL
2013,3,Table 1a,73.19,90.07,73.19,90.07,31921,32575,GJT,LAX,655,45,139.6592029,G4,G4
2013,3,Table 1a,97.14,193.76,97.14,193.76,31921,32575,GJT,LGB,648,7.608695652,200.5228571,US,US
2013,3,Table 1a,52.48,267.54,52.48,267.54,31921,32457,GJT,OAK,749,10.97826087,267.9207921,DL,DL
2013,3,Table 1a,68.75,311.97,68.75,311.97,31921,32575,GJT,ONT,613,6.956521739,326.3028125,US,US
2013,3,Table 1a,58.27,257.95,58.27,257.95,31921,32457,GJT,SFO,758,13.80434783,282.0225197,UA,UA
2013,3,Table 1a,39.56,293.84,27.47,266.23,31921,32457,GJT,SJC,738,9.891304348,278.731978,DL,UA
2013,3,Table 1a,46.08,274.68,18.63,215.11,31921,32575,GJT,SNA,641,11.08695652,253.5629412,US,UA
2013,3,Table 1a,40.84,376.58,25.13,295.27,31953,32575,GNV,LAX,2135,20.76086957,347.9131414,DL,AA
2013,3,Table 1a,97.72,166.69,97.72,166.69,31953,32467,GNV,MIA,294,38.15217391,166.9164103,AA,AA
2013,3,Table 1a,100,429.17,100,429.17,31953,32457,GNV,OAK,2348,0.326086957,429.1733333,DL,DL
2013,3,Table 1a,33.33,615.33,33.33,468.7,31953,32575,GNV,ONT,2089,0.97826087,539.2222222,DL,US
2013,3,Table 1a,49.48,373.34,22.92,306.71,31953,32457,GNV,SFO,2356,20.86956522,343.7292188,DL,US
2013,3,Table 1a,45.45,317.85,22.73,206.6,31953,32457,GNV,SJC,2331,2.391304348,313.4690909,DL,UA
2013,3,Table 1a,72.41,436.09,17.24,322,31953,32575,GNV,SNA,2105,3.152173913,404.1758621,DL,UA
2013,3,Table 1a,50,261.5,50,261.5,31973,32575,GPT,BUR,1728,0.434782609,220.5,UA,UA
2013,3,Table 1a,67.77,296.38,26.45,276.73,31973,32467,GPT,FLL,620,13.15217391,291.1434711,DL,US
2013,3,Table 1a,40.79,323.73,40.79,323.73,31973,32575,GPT,LAX,1731,24.7826087,352.3389912,UA,UA
2013,3,Table 1a,100,324,100,324,31973,32575,GPT,LGB,1716,0.217391304,324,DL,DL
2013,3,Table 1a,82.5,248.16,82.5,248.16,31973,32467,GPT,MIA,623,4.347826087,250.2735,DL,DL
2013,3,Table 1a,41.67,419.2,41.67,419.2,31973,32457,GPT,OAK,1956,1.304347826,500.1666667,DL,DL
2013,3,Table 1a,61.29,326.65,30.65,263.04,31973,32575,GPT,ONT,1684,6.739130435,297.9654839,AA,UA
2013,3,Table 1a,50.58,262.45,50.58,262.45,31973,33667,GPT,ORF,865,28.15217391,282.3640541,DL,DL
2013,3,Table 1a,47.69,276.2,47.69,276.2,31973,33667,GPT,PHF,858,7.065217391,275.8307692,US,US
2013,3,Table 1a,52.86,266,52.86,266,31973,32457,GPT,SFO,1964,22.82608696,284.0218571,UA,UA
2013,3,Table 1a,44.83,280.26,44.83,280.26,31973,32457,GPT,SJC,1938,6.304347826,340.182069,UA,UA
2013,3,Table 1a,49.43,288.24,49.43,288.24,31973,32575,GPT,SNA,1700,9.456521739,300.6165517,UA,UA
2013,3,Table 1a,92.96,218.86,92.96,218.86,31973,33195,GPT,TPA,429,15.43478261,223.4195775,DL,DL
2013,3,Table 1a,62.5,328.04,37.5,304.52,31977,32575,GRB,BUR,1755,0.869565217,319.21625,UA,US
2013,3,Table 1a,89.26,234.23,89.26,234.23,31977,32467,GRB,FLL,1345,16.19565217,237.3112752,DL,DL
2013,3,Table 1a,60.7,396.32,60.7,396.32,31977,32575,GRB,LAX,1767,27.93478261,403.4060311,DL,DL
2013,3,Table 1a,53.13,348.95,32.81,345.45,31977,32467,GRB,MIA,1361,6.956521739,343.4748438,AA,DL
2013,3,Table 1a,50,498,50,498,31977,32457,GRB,OAK,1825,0.217391304,519.5,DL,DL
2013,3,Table 1a,40.91,339.33,40.91,339.33,31977,32575,GRB,ONT,1724,2.391304348,473.2272727,AA,AA
2013,3,Table 1a,80.22,330.03,18.68,284.82,31977,33667,GRB,ORF,815,9.891304348,320.1006593,DL,UA
2013,3,Table 1a,40,332.1,40,332.1,31977,33667,GRB,PHF,792,0.543478261,386.4,DL,DL
2013,3,Table 1a,59.24,302.62,59.24,302.62,31977,32457,GRB,SFO,1836,37.06521739,321.8112903,DL,DL
2013,3,Table 1a,69.23,366.67,69.23,366.67,31977,32457,GRB,SJC,1822,4.239130435,388.454359,DL,DL
2013,3,Table 1a,50.49,320.76,27.18,237.09,31977,32575,GRB,SNA,1751,22.39130435,295.2115049,DL,AA
2013,3,Table 1a,60.48,298.6,25.81,262.62,31977,33195,GRB,TPA,1180,13.47826087,280.9199194,DL,UA
2013,3,Table 1a,53.49,165.64,18.6,160.47,31982,32467,GRK,FLL,1127,9.347826087,168.3953488,AA,UA
2013,3,Table 1a,75.22,322.41,17.7,288.97,31982,32575,GRK,LAX,1216,12.2826087,317.2040708,AA,UA
