Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2007,2,Table 1a,98.77,117.27,98.77,117.27,51210,87870,ISP,TPA,1034,607.8021978,118.17597903,WN,WN
2007,2,Table 1a,97.86,255.56,97.86,255.56,39780,96460,ITH,DCA,253,15.384615385,254.88171429,US,US
2007,2,Table 1a,100.00,404.50,100.00,404.50,39780,96460,ITH,IAD,250,0.2197802198,404.5,UA,UA
2007,2,Table 1a,68.75,483.60,68.75,483.60,38880,96460,IYK,DCA,2241,1.7582417582,625.5575,UA,UA
2007,2,Table 1a,97.44,448.72,97.44,448.72,38880,96460,IYK,IAD,2218,8.5714285714,446.31294872,UA,UA
2007,2,Table 1a,47.22,278.29,14.81,230.35,40120,96460,JAC,DCA,1773,11.868131868,288.32777778,UA,AA
2007,2,Table 1a,56.86,349.95,28.92,310.41,40120,63760,JAC,EWR,1873,22.417582418,336.17009804,UA,DL
2007,2,Table 1a,80.00,296.34,80.00,296.34,40120,96460,JAC,IAD,1750,34.065934066,302.72983871,UA,UA
2007,2,Table 1a,82.00,333.84,82.00,333.84,40120,63760,JAC,JFK,1894,5.4945054945,351.16,DL,DL
2007,2,Table 1a,79.12,346.75,12.35,327.82,40120,63760,JAC,LGA,1886,37.362637363,344.70755882,UA,AA
2007,2,Table 1a,68.39,269.76,20.00,241.52,40120,87870,JAC,TPA,1901,17.032967033,271.6456129,UA,DL
2007,2,Table 1a,73.47,303.78,73.47,303.78,40080,96460,JAN,DCA,860,82.857142857,288.14596817,DL,DL
2007,2,Table 1a,44.22,275.77,11.90,214.37,40080,63760,JAN,EWR,1055,32.307692308,261.37258503,DL,AA
2007,2,Table 1a,31.86,171.67,31.86,171.67,40080,96460,JAN,IAD,843,24.835164835,230.82840708,WN,WN
2007,2,Table 1a,60.51,177.95,12.10,136.74,40080,63760,JAN,JFK,1071,17.252747253,180.10700637,DL,NW
2007,2,Table 1a,60.62,188.11,10.23,143.38,40080,63760,JAN,LGA,1071,98.791208791,185.2016129,DL,AA
2007,2,Table 1a,40.15,239.56,36.68,131.02,40080,87870,JAN,TPA,541,56.923076923,196.41519305,DL,WN
2007,2,Table 1a,90.63,162.82,90.63,162.82,40140,96460,JAX,DCA,634,462.08791209,162.83536266,US,US
2007,2,Table 1a,80.27,151.07,80.27,151.07,40140,63760,JAX,EWR,821,576.59340659,151.2096417,CO,CO
2007,2,Table 1a,77.91,168.13,77.91,168.13,40140,96460,JAX,IAD,631,218.9010989,165.00606928,UA,UA
2007,2,Table 1a,94.40,125.91,94.40,125.91,40140,63760,JAX,JFK,829,616.04395604,128.65207635,B6,B6
2007,2,Table 1a,64.52,148.30,64.52,148.30,40140,63760,JAX,LGA,834,487.14285714,150.88404241,DL,DL
2007,2,Table 1a,100.00,93.54,100.00,93.54,40140,87870,JAX,TPA,180,175.05494505,93.535536723,WN,WN
2007,2,Table 1a,74.07,190.10,74.07,190.10,63760,95810,JFK,ACT,1446,2.967032967,187.52666667,CO,CO
2007,2,Table 1a,100.00,267.58,100.00,267.58,63760,96830,JFK,CWA,856,1.0989010989,267.577,NW,NW
2007,2,Table 1a,53.82,126.26,42.82,123.52,63760,96460,JFK,DCA,213,202.74725275,130.19675881,DL,AA
2007,2,Table 1a,61.29,248.37,61.29,248.37,63760,84300,JFK,FSD,1194,3.4065934066,266.48709677,NW,NW
2007,2,Table 1a,48.77,271.09,48.77,271.09,63760,85290,JFK,GEG,2198,17.802197802,290.23765432,DL,DL
2007,2,Table 1a,67.77,91.53,67.77,91.53,63760,96460,JFK,IAD,228,585.38461538,100.66284776,B6,B6
2007,2,Table 1a,57.69,215.05,24.36,211.60,63760,97500,JFK,ICT,1283,8.5714285714,208.83371795,AA,DL
2007,2,Table 1a,80.95,198.85,80.95,198.85,63760,97780,JFK,ILM,494,2.3076923077,179.7047619,US,US
2007,2,Table 1a,90.70,211.17,90.70,211.17,63760,77960,JFK,MBS,566,4.7252747253,212.26186047,NW,NW
2007,2,Table 1a,75.02,140.62,75.02,140.62,63760,66600,JFK,MCO,944,2770.1098901,144.68187758,B6,B6
2007,2,Table 1a,32.74,292.40,19.91,267.54,63760,78870,JFK,MRY,2584,24.835164835,423.53384956,DL,AA
2007,2,Table 1a,94.28,227.89,94.28,227.89,63760,65420,JFK,OAK,2576,1002.8571429,226.48201183,B6,B6
2007,2,Table 1a,36.74,208.20,14.39,159.04,63760,65840,JFK,OKC,1345,29.010989011,217.76954545,AA,NW
2007,2,Table 1a,49.36,194.30,23.08,184.32,63760,66060,JFK,OMA,1155,17.142857143,199.26730769,NW,DL
2007,2,Table 1a,77.90,220.75,77.90,220.75,63760,66180,JFK,ONT,2430,273.51648352,221.91340297,B6,B6
2007,2,Table 1a,91.48,137.46,91.48,137.46,63760,64500,JFK,ORF,289,64.505494505,140.5576661,DL,DL
2007,2,Table 1a,83.12,143.69,83.12,143.69,63760,97160,JFK,PBI,1028,1642.967033,144.75645509,B6,B6
2007,2,Table 1a,54.70,190.22,54.70,190.22,63760,71790,JFK,PDX,2454,353.95604396,211.13540515,B6,B6
2007,2,Table 1a,93.75,318.47,93.75,318.47,63760,67930,JFK,PFN,982,3.5164835165,318.319375,DL,DL
2007,2,Table 1a,38.76,178.12,38.76,178.12,63760,69980,JFK,PHX,2153,1106.7032967,200.8242111,B6,B6
2007,2,Table 1a,100.00,239.66,100.00,239.66,63760,69470,JFK,PIA,835,0.6593406593,239.65666667,AA,AA
2007,2,Table 1a,84.82,94.32,84.82,94.32,63760,70470,JFK,PIT,340,446.59340659,97.142802657,B6,B6
2007,2,Table 1a,81.82,181.28,10.45,167.30,63760,69380,JFK,PNS,1028,24.175824176,180.08022727,DL,US
2007,2,Table 1a,72.97,293.57,72.97,293.57,63760,68560,JFK,PSC,2281,4.0659340659,318.30540541,DL,DL
2007,2,Table 1a,100.00,82.35,100.00,82.35,63760,73020,JFK,PVD,144,0.2197802198,82.345,DL,DL
2007,2,Table 1a,95.52,102.73,95.52,102.73,63760,71760,JFK,PWM,274,255.05494505,102.14469625,B6,B6
2007,2,Table 1a,42.11,353.47,26.32,321.49,63760,75020,JFK,RAP,1509,4.1758241758,316.21815789,NW,DL
2007,2,Table 1a,73.05,119.95,73.05,119.95,63760,74830,JFK,RDU,426,687.03296703,126.27415067,B6,B6
2007,2,Table 1a,80.30,102.81,19.24,94.00,63760,75820,JFK,RIC,288,336.37362637,101.38132963,B6,DL
2007,2,Table 1a,35.76,287.71,13.88,258.53,63760,75500,JFK,RNO,2411,46.703296703,300.71555294,US,AA
2007,2,Table 1a,54.43,108.80,25.32,97.44,63760,76430,JFK,ROA,404,8.6813186813,128.68417722,DL,NW
2007,2,Table 1a,87.15,90.99,87.15,90.99,63760,76620,JFK,ROC,264,758.68131868,91.876328216,B6,B6
2007,2,Table 1a,63.04,171.13,63.04,171.13,63760,76590,JFK,RST,983,5.0549450549,174.16043478,NW,NW
2007,2,Table 1a,41.82,208.03,41.82,208.03,63760,79520,JFK,SAN,2446,1247.032967,231.66698008,B6,B6
2007,2,Table 1a,34.83,214.16,10.11,187.02,63760,79360,JFK,SAT,1587,48.901098901,228.03170787,CO,NW
2007,2,Table 1a,46.67,180.88,46.67,180.88,63760,82340,JFK,SAV,718,16.483516484,200.61266667,US,US
2007,2,Table 1a,33.63,447.85,17.92,251.05,63760,80690,JFK,SBA,2537,49.67032967,394.55652655,AA,DL
2007,2,Table 1a,47.06,142.74,34.12,123.10,63760,85070,JFK,SBN,657,9.3406593407,136.62529412,NW,DL
2007,2,Table 1a,36.71,308.63,18.35,218.66,63760,80330,JFK,SBP,2556,17.362637363,331.02759494,AA,DL
2007,2,Table 1a,44.64,233.40,31.20,196.96,63760,82630,JFK,SEA,2421,1115.7142857,229.1882222,DL,B6
2007,2,Table 1a,36.09,364.14,17.59,224.61,63760,79830,JFK,SFO,2586,3231.5384615,397.01423097,AA,B6
2007,2,Table 1a,37.50,339.33,29.17,296.43,63760,85370,JFK,SGF,1080,5.2747252747,304.88791667,AA,DL
2007,2,Table 1a,32.43,393.46,10.81,164.00,63760,83600,JFK,SHV,1246,4.0659340659,382.31945946,DL,NW
2007,2,Table 1a,83.04,209.58,83.04,209.58,63760,80050,JFK,SJC,2569,443.73626374,222.83041605,B6,B6
2007,2,Table 1a,66.67,263.38,66.67,263.38,63760,79320,JFK,SJT,1620,0.989010989,268.05333333,AA,AA
2007,2,Table 1a,67.05,247.79,26.85,184.63,63760,79070,JFK,SLC,1989,511.64835165,229.76450387,DL,B6
2007,2,Table 1a,73.68,210.65,73.68,210.65,63760,77850,JFK,SMF,2521,294.72527473,221.78639448,B6,B6
2007,2,Table 1a,21.26,207.90,21.26,207.90,63760,80650,JFK,SNA,2454,74.945054945,275.60533724,DL,DL
2007,2,Table 1a,95.89,156.20,95.89,156.20,63760,82080,JFK,SRQ,1041,256.37362637,156.6664252,B6,B6
2007,2,Table 1a,36.10,330.69,31.85,192.97,63760,78460,JFK,STL,892,56.923076923,244.59040541,AA,DL
2007,2,Table 1a,66.67,192.84,66.67,192.84,63760,84270,JFK,SUX,1175,0.3296703297,168.25333333,NW,NW
2007,2,Table 1a,96.23,93.86,96.23,93.86,63760,86840,JFK,SYR,209,329.67032967,93.55045,B6,B6
2007,2,Table 1a,71.33,195.01,71.33,195.01,63760,87620,JFK,TLH,922,15.714285714,200.69300699,DL,DL
2007,2,Table 1a,70.37,187.90,70.37,187.90,63760,90630,JFK,TOL,527,2.967032967,195.63407407,NW,NW
2007,2,Table 1a,80.13,136.05,80.13,136.05,63760,87870,JFK,TPA,1005,1567.5824176,137.43208623,B6,B6
2007,2,Table 1a,39.83,226.22,39.83,226.22,63760,92080,JFK,TUL,1235,12.967032967,227.21762712,AA,AA
2007,2,Table 1a,88.10,144.31,88.10,144.31,63760,91940,JFK,TUS,2136,194.83516484,152.10544839,B6,B6
2007,2,Table 1a,50.00,163.51,50.00,163.51,63760,91230,JFK,TVC,664,2.4175824176,220.79227273,NW,NW
2007,2,Table 1a,73.91,206.56,73.91,206.56,63760,92760,JFK,TYR,1328,2.5274725275,208.27608696,CO,CO
2007,2,Table 1a,100.00,138.53,100.00,138.53,63760,93910,JFK,VLD,863,1.6483516484,138.532,DL,DL
2007,2,Table 1a,78.71,217.07,78.71,217.07,48400,96460,LAN,DCA,479,27.362637363,221.35843373,NW,NW
2007,2,Table 1a,74.16,237.49,14.61,190.70,48400,63760,LAN,EWR,557,9.7802197802,245.88831461,NW,UA
2007,2,Table 1a,65.91,183.90,65.91,183.90,48400,96460,LAN,IAD,458,9.6703296703,197.29886364,NW,NW
2007,2,Table 1a,73.91,193.83,73.91,193.83,48400,63760,LAN,JFK,578,2.5274725275,216.12826087,NW,NW
2007,2,Table 1a,88.42,208.62,88.42,208.62,48400,63760,LAN,LGA,570,28.461538462,209.3607722,NW,NW
2007,2,Table 1a,100.00,99.99,100.00,99.99,48400,87870,LAN,PIE,1031,79.340659341,99.991772853,G4,G4
2007,2,Table 1a,59.72,206.38,28.47,188.15,48400,87870,LAN,TPA,1027,15.824175824,201.48076389,NW,DL
2007,2,Table 1a,44.93,226.53,11.85,183.33,48880,96460,LAS,DCA,2089,438.79120879,219.07410719,US,DL
2007,2,Table 1a,75.99,250.26,14.82,212.32,48880,63760,LAS,EWR,2227,2121.2087912,241.27873025,CO,US
2007,2,Table 1a,49.72,214.36,17.89,140.87,48880,96460,LAS,IAD,2066,1237.4725275,186.37294201,UA,B6
2007,2,Table 1a,49.61,219.95,49.61,219.95,48880,63760,LAS,JFK,2248,2446.043956,234.0093077,B6,B6
2007,2,Table 1a,26.92,180.72,26.92,180.72,48880,63760,LAS,LGA,2242,371.86813187,215.996974,UA,UA
2007,2,Table 1a,28.68,221.14,12.54,165.68,48880,87870,LAS,TPA,1984,817.36263736,204.38532536,US,DL
2007,2,Table 1a,98.57,295.84,98.57,295.84,49160,96460,LAW,DCA,1220,7.6923076923,298.95071429,AA,AA
2007,2,Table 1a,94.12,258.04,94.12,258.04,49160,96460,LAW,IAD,1198,3.7362637363,259.24911765,AA,AA
2007,2,Table 1a,28.69,212.96,28.69,212.96,51410,96460,LAX,DCA,2311,568.35164835,246.88566319,AS,AS
2007,2,Table 1a,59.76,292.26,21.46,281.70,51410,63760,LAX,EWR,2454,2391.4285714,289.05338939,CO,AA
2007,2,Table 1a,62.51,333.72,27.60,254.93,51410,96460,LAX,IAD,2288,1818.3516484,304.98770593,UA,AA
2007,2,Table 1a,49.55,419.83,24.04,273.98,51410,63760,LAX,JFK,2475,4064.6153846,412.17910106,AA,DL
2007,2,Table 1a,15.44,366.78,11.91,260.72,51410,63760,LAX,LGA,2469,598.02197802,285.52690922,AA,US
2007,2,Table 1a,55.53,261.04,17.61,202.47,51410,87870,LAX,TPA,2158,600.21978022,252.03873673,DL,WN
2007,2,Table 1a,77.97,284.63,77.97,284.63,51640,96460,LBB,DCA,1425,19.450549451,289.55819209,AA,AA
2007,2,Table 1a,47.73,372.63,46.59,302.14,51640,63760,LBB,EWR,1593,9.6703296703,329.39477273,CO,AA
2007,2,Table 1a,81.54,323.90,81.54,323.90,51640,96460,LBB,IAD,1403,7.1428571429,318.75076923,AA,AA
2007,2,Table 1a,71.15,234.38,15.38,213.56,51640,63760,LBB,JFK,1613,5.7142857143,237.31346154,CO,AA
2007,2,Table 1a,55.69,235.10,55.69,235.10,51640,63760,LBB,LGA,1609,18.351648352,239.69311377,AA,AA
2007,2,Table 1a,41.77,196.27,36.71,194.75,51640,87870,LBB,TPA,1210,17.362637363,216.48639241,AA,WN
2007,2,Table 1a,97.50,343.01,97.50,343.01,47970,63760,LCH,EWR,1294,4.3956043956,342.7395,CO,CO
2007,2,Table 1a,97.06,209.46,97.06,209.46,47970,63760,LCH,JFK,1311,3.7362637363,208.10058824,CO,CO
2007,2,Table 1a,89.74,246.81,89.74,246.81,47970,63760,LCH,LGA,1311,4.2857142857,241.61076923,CO,CO
2007,2,Table 1a,76.32,228.24,14.78,206.92,49850,96460,LEX,DCA,414,72.857142857,222.58033183,DL,US
2007,2,Table 1a,38.57,246.87,38.57,246.87,49850,63760,LEX,EWR,588,32.197802198,268.69440273,CO,CO
2007,2,Table 1a,51.46,298.64,30.10,231.37,49850,96460,LEX,IAD,392,11.318681319,270.64805825,DL,US
2007,2,Table 1a,50.72,273.15,27.54,175.58,49850,63760,LEX,JFK,607,7.5824175824,225.04550725,DL,NW
2007,2,Table 1a,70.98,236.44,13.32,225.31,49850,63760,LEX,LGA,604,83.296703297,230.78191293,DL,US
2007,2,Table 1a,45.78,176.03,15.70,150.52,49850,87870,LEX,TPA,704,75.604395604,179.15856105,DL,NW
2007,2,Table 1a,41.38,320.39,23.71,239.26,47710,96460,LFT,DCA,1038,25.494505495,281.33728448,CO,DL
2007,2,Table 1a,47.47,270.00,14.40,153.61,47710,63760,LFT,EWR,1234,28.241758242,224.89824903,CO,NW
2007,2,Table 1a,70.73,254.66,14.63,185.65,47710,96460,LFT,IAD,1022,4.5054945055,252.34121951,DL,AA
2007,2,Table 1a,80.00,275.63,80.00,275.63,47710,63760,LFT,JFK,1250,1.0989010989,317.147,CO,CO
2007,2,Table 1a,55.36,385.80,19.64,337.88,47710,63760,LFT,LGA,1251,12.307692308,338.093125,CO,DL
2007,2,Table 1a,53.49,216.87,34.11,154.12,47710,87870,LFT,TPA,592,14.175824176,199.90116279,CO,NW
2007,2,Table 1a,53.85,237.52,42.86,207.27,63760,95810,LGA,ACT,1444,10,223.73340659,AA,CO
2007,2,Table 1a,58.77,188.14,58.77,188.14,63760,96830,LGA,CWA,847,23.186813187,197.72843602,NW,NW
2007,2,Table 1a,49.77,158.36,49.77,158.36,63760,96460,LGA,DCA,214,3134.3956044,160.01934509,DL,DL
2007,2,Table 1a,78.76,219.51,78.76,219.51,63760,84300,LGA,FSD,1186,40.879120879,222.45975806,NW,NW
2007,2,Table 1a,39.04,277.72,10.70,223.85,63760,85290,LGA,GEG,2189,41.098901099,294.60414439,NW,F9
2007,2,Table 1a,95.16,162.11,95.16,162.11,63760,96460,LGA,IAD,229,256.59340659,160.3459015,UA,UA
2007,2,Table 1a,30.79,211.21,20.78,141.74,63760,97500,LGA,ICT,1278,73.516483516,181.06258595,AA,FL
2007,2,Table 1a,97.48,195.61,97.48,195.61,63760,97780,LGA,ILM,501,121.86813187,195.51663661,US,US
2007,2,Table 1a,87.76,219.34,87.76,219.34,63760,77960,LGA,MBS,557,21.538461538,221.98933673,NW,NW
2007,2,Table 1a,40.38,154.98,19.37,134.83,63760,66600,LGA,MCO,950,2108.9010989,145.57710854,DL,B6
2007,2,Table 1a,68.66,265.86,68.66,265.86,63760,78870,LGA,MRY,2577,7.3626373626,261.15597015,UA,UA
2007,2,Table 1a,23.40,251.69,13.12,172.57,63760,65420,LGA,OAK,2569,108.02197802,207.21903357,UA,TZ
2007,2,Table 1a,57.19,204.21,10.79,168.55,63760,65840,LGA,OKC,1341,152.74725275,207.37930216,AA,NW
2007,2,Table 1a,31.09,167.57,12.68,163.09,63760,66060,LGA,OMA,1148,202.85714286,188.69665764,NW,YX
2007,2,Table 1a,27.87,218.71,10.74,213.61,63760,66180,LGA,ONT,2424,101.31868132,219.02156182,AA,CO
2007,2,Table 1a,92.53,161.50,92.53,161.50,63760,64500,LGA,ORF,296,123.62637363,162.09261333,US,US
2007,2,Table 1a,57.51,154.44,31.14,147.65,63760,97160,LGA,PBI,1035,932.63736264,153.46920231,DL,B6
2007,2,Table 1a,38.29,289.10,10.78,210.49,63760,71790,LGA,PDX,2445,206.92307692,255.96014339,UA,NW
2007,2,Table 1a,75.31,279.70,14.64,226.88,63760,67930,LGA,PFN,985,26.263736264,268.60556485,DL,NW
2007,2,Table 1a,28.36,196.51,14.60,162.76,63760,69980,LGA,PHX,2148,319.23076923,190.15547676,AA,UA
2007,2,Table 1a,50.00,174.92,39.79,152.21,63760,69470,LGA,PIA,829,31.208791209,162.27066901,AA,UA
2007,2,Table 1a,75.87,138.99,16.02,126.58,63760,70470,LGA,PIT,335,823.73626374,135.47284952,US,AA
2007,2,Table 1a,57.64,177.99,19.85,173.68,63760,69380,LGA,PNS,1030,103.51648352,180.14748408,DL,FL
2007,2,Table 1a,68.97,290.81,68.97,290.81,63760,68560,LGA,PSC,2272,3.1868131868,326.30206897,UA,UA
2007,2,Table 1a,73.33,146.71,73.33,146.71,63760,73020,LGA,PVD,143,1.6483516484,170.14066667,US,US
2007,2,Table 1a,66.94,127.76,66.94,127.76,63760,71760,LGA,PWM,270,134.61538462,127.21737143,US,US
2007,2,Table 1a,54.00,366.21,29.00,335.08,63760,75020,LGA,RAP,1501,10.989010989,350.3756,NW,UA
2007,2,Table 1a,50.39,140.84,24.47,119.51,63760,74830,LGA,RDU,431,1019.7802198,136.79492565,AA,DL
2007,2,Table 1a,62.23,123.87,35.37,96.22,63760,75820,LGA,RIC,292,422.1978022,114.02993233,US,DL
2007,2,Table 1a,35.18,238.36,13.67,222.04,63760,75500,LGA,RNO,2404,81.208791209,257.03686062,UA,CO
2007,2,Table 1a,57.46,109.54,13.81,93.37,63760,76430,LGA,ROA,405,29.450549451,146.70910448,DL,NW
2007,2,Table 1a,98.37,113.02,98.37,113.02,63760,76620,LGA,ROC,254,135.16483516,113.37439024,US,US
2007,2,Table 1a,51.47,169.12,51.47,169.12,63760,76590,LGA,RST,975,29.89010989,189.71319853,NW,NW
2007,2,Table 1a,25.56,253.53,25.56,253.53,63760,79520,LGA,SAN,2440,206.37362637,247.66471246,AA,AA
2007,2,Table 1a,39.11,219.51,13.41,169.64,63760,79360,LGA,SAT,1586,268.02197802,206.96123001,AA,NW
2007,2,Table 1a,62.28,194.83,10.71,134.26,63760,82340,LGA,SAV,722,314.06593407,188.90931421,DL,FL
2007,2,Table 1a,50.00,379.49,18.66,284.07,63760,80690,LGA,SBA,2530,14.725274725,338.16126866,UA,AA
2007,2,Table 1a,32.19,155.77,22.24,134.71,63760,85070,LGA,SBN,651,60.769230769,155.00175407,UA,NW
2007,2,Table 1a,39.13,254.40,17.39,234.20,63760,80330,LGA,SBP,2550,2.5274725275,284.54434783,AA,UA
2007,2,Table 1a,28.41,277.49,13.52,265.87,63760,82630,LGA,SEA,2412,183.73626374,258.66009569,UA,NW
2007,2,Table 1a,19.87,352.39,13.81,250.30,63760,79830,LGA,SFO,2579,346.15384615,317.44865714,UA,US
2007,2,Table 1a,44.85,292.71,17.65,253.00,63760,85370,LGA,SGF,1076,29.89010989,293.36658088,AA,UA
2007,2,Table 1a,34.36,299.68,14.10,276.76,63760,83600,LGA,SHV,1245,24.945054945,294.30154185,AA,NW
2007,2,Table 1a,24.89,245.76,17.06,169.58,63760,80050,LGA,SJC,2562,126.26373626,219.95342907,AA,NW
2007,2,Table 1a,70.00,216.94,27.14,184.05,63760,79320,LGA,SJT,1617,7.6923076923,212.41457143,AA,CO
2007,2,Table 1a,27.70,247.84,20.56,207.10,63760,79070,LGA,SLC,1982,129.34065934,216.94214104,DL,AA
2007,2,Table 1a,36.01,277.78,12.15,210.37,63760,77850,LGA,SMF,2514,176.37362637,243.41640498,UA,DL
2007,2,Table 1a,39.43,237.22,39.43,237.22,63760,80650,LGA,SNA,2449,230.76923077,232.20754286,AA,AA
2007,2,Table 1a,50.33,158.54,18.40,129.31,63760,82080,LGA,SRQ,1047,49.56043956,155.65465632,DL,FL
2007,2,Table 1a,86.31,243.77,86.31,243.77,63760,78460,LGA,STL,887,852.74725275,239.57211856,AA,AA
2007,2,Table 1a,97.22,202.25,97.22,202.25,63760,84270,LGA,SUX,1168,7.9120879121,208.84222222,NW,NW
2007,2,Table 1a,100.00,111.63,100.00,111.63,63760,86840,LGA,SYR,198,32.857142857,111.63280936,US,US
2007,2,Table 1a,66.40,215.69,66.40,215.69,63760,87620,LGA,TLH,926,68.021978022,222.93567044,DL,DL
2007,2,Table 1a,35.83,188.34,28.33,165.37,63760,90630,LGA,TOL,520,13.186813187,183.00991667,CO,DL
2007,2,Table 1a,51.49,141.84,35.33,124.80,63760,87870,LGA,TPA,1011,1155.6043956,136.96431057,DL,AA
2007,2,Table 1a,61.31,207.88,11.99,163.85,63760,92080,LGA,TUL,1231,112.74725275,207.80909357,AA,NW
2007,2,Table 1a,53.77,222.02,12.53,187.81,63760,91940,LGA,TUS,2132,129.78021978,208.71173582,AA,CO
2007,2,Table 1a,47.53,258.16,25.10,170.94,63760,91230,LGA,TVC,655,28.901098901,228.00106464,NW,UA
2007,2,Table 1a,57.29,267.44,57.29,267.44,63760,92760,LGA,TYR,1326,10.549450549,268.34385417,AA,AA
2007,2,Table 1a,87.80,133.29,87.80,133.29,63760,93910,LGA,VLD,867,9.010989011,134.65658537,DL,DL
2007,2,Table 1a,56.45,263.75,11.29,148.14,51200,96460,LGB,DCA,2300,6.8131868132,225.16387097,US,HP
2007,2,Table 1a,40.35,296.85,36.84,179.18,51200,63760,LGB,EWR,2444,6.2637362637,246.66614035,US,DL
2007,2,Table 1a,99.42,203.30,99.42,203.30,51200,96460,LGB,IAD,2277,817.36263736,203.59920409,B6,B6
2007,2,Table 1a,99.54,228.59,99.54,228.59,51200,63760,LGB,JFK,2465,1191.5384615,228.66022226,B6,B6
2007,2,Table 1a,46.15,234.29,46.15,234.29,51200,63760,LGB,LGA,2459,1.4285714286,249.02307692,US,US
2007,2,Table 1a,29.39,154.97,29.39,154.97,50670,96460,LIT,DCA,888,130.87912088,195.1743073,NW,NW
2007,2,Table 1a,29.58,259.88,23.94,250.76,50670,63760,LIT,EWR,1069,39.010989011,304.94239437,US,AA
2007,2,Table 1a,40.74,213.72,28.96,182.29,50670,96460,LIT,IAD,867,32.637362637,199.90575758,DL,AA
2007,2,Table 1a,50.00,215.45,16.22,165.78,50670,63760,LIT,JFK,1088,16.263736264,210.90277027,DL,US
2007,2,Table 1a,28.41,200.68,24.65,157.88,50670,63760,LIT,LGA,1085,125.71428571,191.77494755,DL,NW
2007,2,Table 1a,32.38,188.59,23.38,137.05,50670,87870,LIT,TPA,737,87.912087912,181.4992,DL,NW
2007,2,Table 1a,48.40,220.94,39.27,172.36,50370,96460,LNK,DCA,1056,24.065934066,205.77351598,UA,NW
2007,2,Table 1a,52.56,299.59,52.56,299.59,50370,63760,LNK,EWR,1182,8.5714285714,351.99730769,UA,UA
2007,2,Table 1a,67.16,276.98,29.85,210.51,50370,96460,LNK,IAD,1032,7.3626373626,261.29298507,UA,NW
2007,2,Table 1a,55.56,218.61,55.56,218.61,50370,63760,LNK,JFK,1203,0.989010989,221.25444444,NW,NW
2007,2,Table 1a,55.33,205.84,55.33,205.84,50370,63760,LNK,LGA,1196,16.483516484,221.87386667,UA,UA
2007,2,Table 1a,57.89,287.86,57.89,287.86,48660,96460,LRD,DCA,1509,10.43956044,303.12842105,AA,AA
2007,2,Table 1a,63.41,397.68,63.41,397.68,48660,63760,LRD,EWR,1700,4.5054945055,394.45073171,CO,CO
2007,2,Table 1a,80.00,300.89,10.00,249.00,48660,96460,LRD,IAD,1491,1.0989010989,309.709,AA,CO
2007,2,Table 1a,50.00,369.02,32.14,205.49,48660,63760,LRD,JFK,1717,3.0769230769,307.61464286,CO,AA
2007,2,Table 1a,56.20,208.80,56.20,208.80,48660,63760,LRD,LGA,1717,15.054945055,227.42445255,AA,AA
2007,2,Table 1a,54.05,169.42,54.05,169.42,47570,96460,LSE,DCA,815,24.395604396,178.41166667,NW,NW
2007,2,Table 1a,65.45,420.50,25.45,355.86,47570,63760,LSE,EWR,901,6.043956044,397.97145455,NW,AA
2007,2,Table 1a,70.97,244.25,70.97,244.25,47570,96460,LSE,IAD,792,6.8131868132,280.56967742,NW,NW
2007,2,Table 1a,87.50,195.35,87.50,195.35,47570,63760,LSE,JFK,922,2.6373626374,189.38958333,NW,NW
2007,2,Table 1a,49.14,174.56,49.14,174.56,47570,63760,LSE,LGA,914,19.230769231,198.90137143,AA,AA
2007,2,Table 1a,100.00,335.72,100.00,335.72,52180,63760,LYH,EWR,357,3.6263736264,335.72030303,US,US
2007,2,Table 1a,85.71,218.74,85.71,218.74,52180,63760,LYH,JFK,371,0.7692307692,241.29142857,US,US
2007,2,Table 1a,98.08,204.48,98.08,204.48,52180,63760,LYH,LGA,372,5.7142857143,205.15961538,US,US
2007,2,Table 1a,50.00,316.33,42.68,243.14,57650,96460,MAF,DCA,1493,9.010989011,278.19792683,AA,CO
2007,2,Table 1a,61.29,328.69,33.33,236.02,57650,63760,MAF,EWR,1668,10.21978022,300.85344086,CO,AA
2007,2,Table 1a,84.78,288.15,84.78,288.15,57650,96460,MAF,IAD,1472,5.0549450549,297.00695652,AA,AA
2007,2,Table 1a,58.33,235.30,58.33,235.30,57650,63760,MAF,JFK,1687,3.956043956,298.86416667,CO,CO
2007,2,Table 1a,56.15,231.01,56.15,231.01,57650,63760,MAF,LGA,1684,28.571428571,236.98080769,AA,AA
2007,2,Table 1a,50.76,205.97,17.42,193.17,57650,87870,MAF,TPA,1209,14.505494505,219.90560606,WN,AA
2007,2,Table 1a,83.33,260.49,13.04,251.44,77960,96460,MBS,DCA,489,15.164835165,256.68036232,NW,UA
2007,2,Table 1a,75.86,317.50,75.86,317.50,77960,96460,MBS,IAD,468,3.1868131868,330.49310345,NW,NW
2007,2,Table 1a,85.29,179.53,12.75,176.64,77960,87870,MBS,TPA,1076,22.417582418,179.66887255,NW,UA
2007,2,Table 1a,58.77,168.27,58.77,168.27,42650,96460,MCI,DCA,950,701.97802198,172.89266124,YX,YX
2007,2,Table 1a,56.81,256.21,56.81,256.21,42650,63760,MCI,EWR,1092,205.82417582,245.60510411,CO,CO
