tbl,Date,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,large_ms,fare_lg,carrier_low,lf_ms,fare_low
Table 1a,200304,18500,51410,ORD,LAX,1745,2600,215.03,UA,43.59,238.51,AA,41.13,206.69
Table 1a,200304,18500,51640,ORD,LBB,951,25.54,212.22,AA,60.85,215.79,DL,23.4,189.76
Table 1a,200304,18500,49850,ORD,LEX,323,46.08,124.34,UA,60.37,114.88,UA,60.37,114.88
Table 1a,200304,18500,47710,ORD,LFT,843,19.67,207.99,CO,67.4,212.3,NW,20.99,194.65
Table 1a,200304,18500,63760,ORD,LGA,733,3074.78,213.64,AA,52.73,214.91,UA,42.48,213.47
Table 1a,200304,18500,51200,ORD,LGB,1735,33.47,163.29,AA,87.01,155.67,AA,87.01,155.67
Table 1a,200304,18500,50670,ORD,LIT,552,134.78,156.37,AA,73.95,152.38,AA,73.95,152.38
Table 1a,200304,18500,50370,ORD,LNK,466,65.54,129.83,UA,58.7,133.48,AA,34.16,124.15
Table 1a,200304,18500,48660,ORD,LRD,1189,10.65,287,AA,67.34,302.46,CO,30.61,264.6
Table 1a,200304,18500,47570,ORD,LSE,215,17.93,223.16,AA,89.69,219.45,AA,89.69,219.45
Table 1a,200304,18500,52180,ORD,LYH,564,9.67,191.04,US,70.78,189.34,US,70.78,189.34
Table 1a,200304,18500,57650,ORD,MAF,1048,11.19,231.73,AA,49.51,249.9,CO,40.77,210.28
Table 1a,200304,18500,77960,ORD,MBS,222,45.43,149.78,UA,94.73,150.78,NW,4.78,134.5
Table 1a,200304,18500,42650,ORD,MCI,403,900,93.68,AA,58.97,89.14,AA,58.97,89.14
Table 1a,200304,18500,66600,ORD,MCO,1005,1447.71,150.95,UA,35.08,182.67,NK,26.72,93.54
Table 1a,200304,18500,35420,ORD,MDT,594,188.15,216.74,UA,53.37,210.55,UA,53.37,210.55
Table 1a,200304,18500,57180,ORD,MEM,491,315.97,203.05,NW,56.17,210.95,AA,26.9,185.3
Table 1a,200304,18500,58180,ORD,MFE,1238,56.08,235.16,CO,56.39,229.53,CO,56.39,229.53
Table 1a,200304,18500,56840,ORD,MFR,1783,19.02,277.45,UA,88.57,273.36,AS,2.28,239.5
Table 1a,200304,18500,59370,ORD,MGM,673,27.39,174.31,DL,53.96,181.54,US,24.6,160.46
Table 1a,200304,18500,53970,ORD,MHT,843,327.71,168.1,UA,85.04,170.53,NW,2.85,170.09
Table 1a,200304,18500,57560,ORD,MIA,1197,845.54,197.88,AA,66.61,191.65,AA,66.61,191.65
Table 1a,200304,18500,57850,ORD,MKE,67,24.89,94.38,UA,74.67,92.25,UA,74.67,92.25
Table 1a,200304,18500,57070,ORD,MLB,1040,11.63,222.1,DL,91.58,213.94,DL,91.58,213.94
Table 1a,200304,18500,58700,ORD,MLI,139,14.89,124.92,UA,79.56,122.55,UA,79.56,122.55
Table 1a,200304,18500,59050,ORD,MLU,691,16.19,163.69,NW,48.32,142.3,NW,48.32,142.3
Table 1a,200304,18500,58520,ORD,MOB,779,36.95,224.38,DL,71.17,237.28,NW,18.23,201.35
Table 1a,200304,18500,78870,ORD,MRY,1845,24.78,270.54,UA,87.28,280.24,AA,3.94,196.88
Table 1a,200304,18500,52470,ORD,MSN,109,30.65,127.98,UA,63.12,130.72,AA,36.17,123.97
Table 1a,200304,18500,58220,ORD,MSO,1332,32.28,244.51,NW,41.07,235.31,DL,32.65,234.08
Table 1a,200304,18500,57970,ORD,MSP,334,957.17,211.63,NW,37.82,203.77,AA,24.52,197.64
Table 1a,200304,18500,63580,ORD,MSY,837,670.76,164.01,UA,47.28,167.58,AA,42.73,162.18
Table 1a,200304,18500,59500,ORD,MTJ,1081,16.3,244.59,UA,72.66,234.29,UA,72.66,234.29
Table 1a,200304,18500,61830,ORD,MYR,753,96.08,133.2,DL,37.21,133.22,UA,21.94,131.06
Table 1a,200304,18500,63760,ORD,NYC,731,0.1,121,UA,100,121,UA,100,121
Table 1a,200304,18500,40160,ORD,OAJ,744,9.89,180.69,US,82.41,171.5,US,82.41,171.5
Table 1a,200304,18500,65420,ORD,OAK,1835,234.78,248.13,UA,84.12,251.84,AA,1.94,298.9
Table 1a,200304,18500,65840,ORD,OKC,693,132.17,171.48,AA,86.75,173.81,AA,86.75,173.81
Table 1a,200304,18500,66060,ORD,OMA,416,337.17,120.88,UA,75.66,117.53,UA,75.66,117.53
Table 1a,200304,18500,66180,ORD,ONT,1700,200.65,187.73,UA,36.34,193.09,HP,21.66,181.49
Table 1a,200304,18500,64500,ORD,ORF,717,119.45,174.77,AA,67.24,169.95,AA,67.24,169.95
Table 1a,200304,18500,97160,ORD,PBI,1144,282.71,199.63,UA,53.47,206.22,AA,29.33,183.55
Table 1a,200304,18500,71790,ORD,PDX,1739,553.26,235.32,UA,68.84,245.48,AA,18.17,207.83
Table 1a,200304,18500,67930,ORD,PFN,821,23.36,148.75,DL,60,149.27,NW,36.74,147.6
Table 1a,200304,18500,63680,ORD,PHF,694,27.28,143.58,US,43.42,146.11,DL,10.75,111.66
Table 1a,200304,18500,69880,ORD,PHL,678,1583.8,217.02,UA,45.77,231.95,AA,28.65,201.5
Table 1a,200304,18500,69980,ORD,PHX,1440,1692.6,173.97,HP,37.91,161.76,HP,37.91,161.76
Table 1a,200304,18500,69470,ORD,PIA,130,17.71,131.52,AA,84.04,138.46,UA,15.33,94.64
Table 1a,200304,18500,70470,ORD,PIT,412,624.02,155.07,US,45.82,143.24,US,45.82,143.24
Table 1a,200304,18500,69380,ORD,PNS,794,106.95,142.11,DL,66.97,145.94,NW,12.5,127.8
Table 1a,200304,18500,68560,ORD,PSC,1570,20.86,299.2,UA,59.37,284.27,UA,59.37,284.27
Table 1a,200304,18500,38530,ORD,PSP,1652,203.36,211.17,AA,80.91,207.64,AA,80.91,207.64
Table 1a,200304,18500,73020,ORD,PVD,849,572.06,133.57,UA,49.47,138.64,AA,42.52,126.16
Table 1a,200304,18500,71760,ORD,PWM,900,43.47,187.18,AA,56.25,183.98,AA,56.25,183.98
Table 1a,200304,18500,75020,ORD,RAP,780,24.89,193.09,NW,55.02,180.11,NW,55.02,180.11
Table 1a,200304,18500,74830,ORD,RDU,647,645.86,143.98,AA,56.71,149.88,UA,37.02,134.43
Table 1a,200304,18500,75820,ORD,RIC,642,375.65,194.25,UA,68.28,191.82,UA,68.28,191.82
Table 1a,200304,18500,75500,ORD,RNO,1671,185.43,193.35,AA,70.1,192.88,HP,14.77,170.03
Table 1a,200304,18500,76430,ORD,ROA,531,15,167.55,US,37.68,155.42,NW,13.76,130.73
Table 1a,200304,18500,76620,ORD,ROC,528,222.82,190.7,UA,52,191.4,UA,52,191.4
Table 1a,200304,18500,76590,ORD,RST,268,55.43,210.88,AA,94.9,210.27,AA,94.9,210.27
Table 1a,200304,18500,29540,ORD,RSW,1120,657.28,141.71,NK,56.82,105.3,NK,56.82,105.3
Table 1a,200304,18500,79520,ORD,SAN,1723,768.8,224.14,AA,43.61,216.95,HP,10.54,162.84
Table 1a,200304,18500,79360,ORD,SAT,1041,472.82,202.39,AA,60,203.02,AA,60,203.02
Table 1a,200304,18500,82340,ORD,SAV,773,109.67,168.68,UA,61.24,174.62,US,11.79,119.66
Table 1a,200304,18500,80690,ORD,SBA,1803,45.1,274.83,UA,53.49,324.42,HP,14.45,206.91
Table 1a,200304,18500,85070,ORD,SBN,84,12.39,120.21,UA,100,120.21,UA,100,120.21
Table 1a,200304,18500,80330,ORD,SBP,1820,22.28,226.34,UA,48.29,245.44,HP,15.12,176.16
Table 1a,200304,18500,19660,ORD,SCE,528,30.21,194.48,US,46.04,199.31,NW,19.42,168.64
Table 1a,200304,18500,51510,ORD,SDF,286,222.93,112.72,UA,63.67,106.61,UA,63.67,106.61
Table 1a,200304,18500,82630,ORD,SEA,1721,841.19,229.67,UA,61.32,243.9,AA,31.17,203.01
Table 1a,200304,18500,79830,ORD,SFO,1846,1672.17,239.79,UA,63.36,251.31,AA,30.08,209.58
Table 1a,200304,18500,85370,ORD,SGF,438,120.43,179.27,UA,66.87,175.33,UA,66.87,175.33
Table 1a,200304,18500,83600,ORD,SHV,733,36.19,212.35,AA,42.34,223.14,NW,20.72,166.23
Table 1a,200304,18500,80050,ORD,SJC,1829,536.08,212.25,AA,53.08,208.49,AA,53.08,208.49
Table 1a,200304,18500,79070,ORD,SLC,1249,427.39,240.1,DL,35.63,251.65,AA,21.08,233.24
Table 1a,200304,18500,77850,ORD,SMF,1781,325,237.19,UA,74.84,251.55,HP,12.67,172.74
Table 1a,200304,18500,80650,ORD,SNA,1726,854.45,225.68,AA,47.88,223.2,AA,47.88,223.2
Table 1a,200304,18500,85330,ORD,SPI,174,36.08,121.05,UA,97.28,119.03,AA,1.8,241.83
Table 1a,200304,18500,82080,ORD,SRQ,1050,36.52,211.81,DL,63.69,222.86,US,17.85,173.75
Table 1a,200304,18500,78460,ORD,STL,258,1012.6,96.9,AA,73.14,95.49,AA,73.14,95.49
Table 1a,200304,18500,63380,ORD,SWF,714,62.6,202.97,AA,95.31,200.01,AA,95.31,200.01
Table 1a,200304,18500,86840,ORD,SYR,607,184.67,189.8,AA,55.97,190.72,UA,37.19,188.25
Table 1a,200304,18500,87620,ORD,TLH,822,51.41,157.07,DL,52.21,184.91,NW,27.06,121
Table 1a,200304,18500,90630,ORD,TOL,214,68.91,115.5,AA,95.42,115.72,AA,95.42,115.72
Table 1a,200304,18500,87870,ORD,TPA,1012,995.97,150.53,UA,42.87,177.34,NK,23.45,87.91
Table 1a,200304,18500,92080,ORD,TUL,585,178.58,154.15,AA,94.88,153.55,AA,94.88,153.55
Table 1a,200304,18500,91940,ORD,TUS,1437,325.21,203.62,AA,72.62,204.43,AA,72.62,204.43
Table 1a,200304,18500,91230,ORD,TVC,224,53.26,133.48,UA,58.97,128.13,UA,58.97,128.13
Table 1a,200304,18500,92760,ORD,TYR,781,11.52,196.16,AA,72.64,219.7,CO,23.58,130.6
Table 1a,200304,18500,45540,ORD,TYS,475,103.36,179.99,AA,77.81,180.69,AA,77.81,180.69
Table 1a,200304,18500,29810,ORD,VPS,800,39.34,160.13,DL,57.45,172.42,NW,39.22,143.16
Table 1a,200304,18500,28270,ORD,XNA,522,116.41,269.46,AA,97.19,271.02,AA,97.19,271.02
Table 1a,200304,64500,96460,ORF,DCA,142,43.69,274.37,US,99.5,273.92,US,99.5,273.92
Table 1a,200304,64500,96460,ORF,IAD,157,2.71,198.96,UA,96,198.41,UA,96,198.41
Table 1a,200304,64500,87870,ORF,TPA,717,196.73,118.76,DL,35.91,125.15,WN,23.86,109.85
Table 1a,200304,71790,96460,PDX,DCA,2350,121.41,245.87,AA,23.09,177.29,AA,23.09,177.29
Table 1a,200304,71790,96460,PDX,IAD,2327,152.6,305.07,UA,61.96,347.79,AS,12.39,208.91
Table 1a,200304,71790,87870,PDX,TPA,2497,179.56,182.45,DL,37.4,180.49,DL,37.4,180.49
Table 1a,200304,67930,96460,PFN,DCA,772,44.67,219.8,DL,85.15,225.84,NW,10.21,166.3
Table 1a,200304,67930,96460,PFN,IAD,762,18.8,191,DL,98.84,191.63,DL,98.84,191.63
Table 1a,200304,33520,63760,PGV,EWR,390,5.76,172.45,US,84.9,179.93,UA,15.09,130.37
Table 1a,200304,33520,63760,PGV,LGA,403,10.21,179.19,US,90.42,179.78,UA,5.31,148.4
Table 1a,200304,63680,63760,PHF,EWR,276,0.43,96,US,100,96,US,100,96
Table 1a,200304,63680,63760,PHF,LGA,288,372.28,99.3,FL,98.56,98.74,FL,98.56,98.74
Table 1a,200304,63680,87870,PHF,TPA,722,45.21,118.64,FL,52.16,116.19,FL,52.16,116.19
Table 1a,200304,69880,96460,PHL,DCA,119,26.3,237.71,US,98.34,239.32,US,98.34,239.32
Table 1a,200304,69880,96460,PHL,IAD,134,0.54,104.6,UA,100,104.6,UA,100,104.6
Table 1a,200304,69880,87870,PHL,PIE,928,0.21,289.5,TZ,100,289.5,TZ,100,289.5
Table 1a,200304,69880,87870,PHL,TPA,920,1145,131.58,US,66.95,130.95,FL,20.59,128.9
Table 1a,200304,69980,96460,PHX,DCA,1979,310.76,262.22,HP,66.31,263.52,AA,5.52,335.5
Table 1a,200304,69980,96460,PHX,IAD,1956,271.63,281.77,HP,51.5,253.24,HP,51.5,253.24
Table 1a,200304,69980,87870,PHX,PIE,1781,2.28,145.71,TZ,100,145.71,TZ,100,145.71
Table 1a,200304,69980,87870,PHX,TPA,1788,470.65,156.25,HP,46.76,156.33,WN,28.59,141.2
Table 1a,200304,69470,96460,PIA,DCA,684,21.52,192.99,AA,54.54,189.98,UA,34.34,181.35
Table 1a,200304,69470,96460,PIA,IAD,661,10.54,188.2,UA,51.54,172.3,UA,51.54,172.3
Table 1a,200304,69470,87870,PIA,TPA,965,16.41,176.39,DL,54.96,186.04,AA,35.09,156.6
Table 1a,200304,87870,96460,PIE,DCA,821,0.21,298,TZ,100,298,TZ,100,298
Table 1a,200304,87870,90630,PIE,TOL,945,6.73,142.88,TZ,100,142.88,TZ,100,142.88
Table 1a,200304,70470,96460,PIT,DCA,205,160.97,306.87,US,98.24,307.09,US,98.24,307.09
Table 1a,200304,70470,96460,PIT,IAD,183,23.26,289.86,US,93.45,293.79,UA,5.6,199
Table 1a,200304,70470,87870,PIT,PIE,879,3.15,149,TZ,93.1,150.92,TZ,93.1,150.92
Table 1a,200304,70470,87870,PIT,TPA,873,544.56,145.02,US,72.79,139.14,US,72.79,139.14
Table 1a,200304,69380,96460,PNS,DCA,816,102.39,140.83,DL,41.93,149.58,US,34.6,134.47
Table 1a,200304,69380,96460,PNS,IAD,804,70.1,149.67,DL,50.85,167.33,US,17.51,120.85
Table 1a,200304,69380,87870,PNS,TPA,330,24.45,148.6,FL,51.55,123.45,FL,51.55,123.45
Table 1a,200304,68560,96460,PSC,DCA,2180,25.32,375.48,DL,81.11,381.73,AS,7.29,348.05
Table 1a,200304,68560,96460,PSC,IAD,2157,14.23,387.38,UA,45.8,465.48,DL,44.27,330.98
Table 1a,200304,38530,96460,PSP,DCA,2211,20.32,323.68,AA,62.56,321.6,AA,62.56,321.6
Table 1a,200304,38530,63760,PSP,EWR,2358,37.82,338.31,AA,24.71,329.54,HP,17.24,280.38
Table 1a,200304,38530,96460,PSP,IAD,2188,19.89,337.6,UA,53,377.26,AA,31.69,261.43
Table 1a,200304,38530,63760,PSP,JFK,2378,40.32,401.47,AA,42.58,376.06,AA,42.58,376.06
Table 1a,200304,38530,63760,PSP,LGA,2373,38.15,307.97,AA,70.37,304.21,AA,70.37,304.21
Table 1a,200304,38530,87870,PSP,TPA,2048,11.73,225.93,AA,50.92,228.54,CO,16.66,213.27
Table 1a,200304,73020,96460,PVD,DCA,357,240.76,206.21,US,98.55,206.96,US,98.55,206.96
Table 1a,200304,73020,96460,PVD,IAD,372,2.39,203.04,UA,68.18,193.2,UA,68.18,193.2
Table 1a,200304,73020,87870,PVD,TPA,1137,744.67,128.59,WN,75.01,128.84,DL,9.19,119.13
Table 1a,200304,71760,96460,PWM,DCA,482,96.52,232.06,US,85.81,236.7,AA,1.35,125
Table 1a,200304,71760,96460,PWM,IAD,494,2.71,265.56,UA,44,238.63,UA,44,238.63
Table 1a,200304,71760,87870,PWM,TPA,1277,103.47,160.47,DL,50.31,163.13,US,28.04,162.43
Table 1a,200304,75020,96460,RAP,DCA,1391,15.54,272.49,NW,88.81,268.21,DL,2.79,245.75
Table 1a,200304,75020,96460,RAP,IAD,1368,7.93,244.31,NW,57.53,241.85,NW,57.53,241.85
Table 1a,200304,75020,87870,RAP,TPA,1588,10.21,241.48,NW,53.19,215.68,NW,53.19,215.68
Table 1a,200304,9830,96460,RDM,DCA,2289,3.91,293.77,AS,47.22,323.58,UA,22.22,280.75
Table 1a,200304,9830,96460,RDM,IAD,2266,6.08,320.98,UA,60.71,341,AS,33.92,303.36
Table 1a,200304,9830,18500,RDM,MDW,1689,0.65,207,,,,,,
Table 1a,200304,9830,18500,RDM,ORD,1677,14.89,300.02,UA,89.05,295.04,AS,7.29,352
Table 1a,200304,74830,96460,RDU,DCA,227,283.8,194.3,AA,67.59,185.57,AA,67.59,185.57
Table 1a,200304,74830,96460,RDU,IAD,224,77.06,231.09,UA,97.32,231.13,UA,97.32,231.13
Table 1a,200304,74830,87870,RDU,TPA,587,523.91,102.58,WN,59.14,100.65,WN,59.14,100.65
Table 1a,200304,75820,87870,RIC,TPA,723,146.95,143.81,US,42.6,148.34,UA,12.94,121.48
Table 1a,200304,75500,96460,RNO,DCA,2273,43.15,263.06,AA,39.04,293.06,HP,28.21,236.19
Table 1a,200304,75500,96460,RNO,IAD,2249,37.39,275.1,UA,43.02,317.29,HP,39.24,231.25
Table 1a,200304,75500,87870,RNO,TPA,2267,75.1,184.94,HP,29.37,195.27,CO,17.94,167.47
Table 1a,200304,76430,87870,ROA,TPA,661,40.43,188.32,US,59.4,172.54,US,59.4,172.54
Table 1a,200304,76620,96460,ROC,DCA,296,60.76,204.04,US,96.06,206.64,CO,1.78,154.7
Table 1a,200304,76620,96460,ROC,IAD,289,3.26,139.26,UA,76.66,125.86,CO,3.33,432
Table 1a,200304,76620,87870,ROC,TPA,1079,176.3,130.82,DL,29.4,124.31,DL,29.4,124.31
Table 1a,200304,76590,96460,RST,DCA,874,18.36,237.69,NW,63.31,233.5,NW,63.31,233.5
Table 1a,200304,76590,96460,RST,IAD,851,5.21,217.39,NW,72.91,208.62,NW,72.91,208.62
Table 1a,200304,29540,96460,RSW,DCA,892,307.06,139.85,US,45.06,142.9,FL,32.42,131.74
Table 1a,200304,29540,37320,RSW,EFD,845,0.21,108.5,CO,50,110,CO,50,110
Table 1a,200304,29540,63760,RSW,EWR,1068,620,167.01,CO,79.11,171.59,DL,12.41,142.89
Table 1a,200304,29540,37320,RSW,HOU,853,16.3,146.34,DL,52,150.03,FL,36,144
Table 1a,200304,29540,96460,RSW,IAD,890,84.89,142.14,DL,47.37,145.03,UA,13.06,125.38
Table 1a,200304,29540,37320,RSW,IAH,861,105,162.68,CO,82.19,161.98,DL,10.35,158.99
Table 1a,200304,29540,63760,RSW,JFK,1074,1108.91,124.8,B6,96.27,124.95,B6,96.27,124.95
Table 1a,200304,29540,63760,RSW,LGA,1080,165.54,138.43,DL,61.06,137.61,AA,11.42,113.35
Table 1a,200304,79520,96460,SAN,DCA,2276,271.3,254.87,AA,46.83,228.13,AA,46.83,228.13
Table 1a,200304,79520,96460,SAN,IAD,2253,357.6,392,UA,68.99,438.64,HP,10.6,223.38
Table 1a,200304,79520,87870,SAN,TPA,2087,253.26,188.09,DL,30.08,183.47,CO,11.11,176.92
Table 1a,200304,79360,96460,SAT,DCA,1381,254.23,221.34,DL,44.12,195.27,DL,44.12,195.27
Table 1a,200304,79360,96460,SAT,IAD,1362,111.73,242.46,AA,50.48,233.51,CO,11.57,227.21
Table 1a,200304,79360,87870,SAT,TPA,972,171.63,172.13,WN,47.3,174.42,AA,11.71,160.81
Table 1a,200304,82340,96460,SAV,DCA,520,69.45,163.86,DL,54.77,173.92,US,28.16,153.1
Table 1a,200304,82340,96460,SAV,IAD,515,32.71,158.15,UA,40.86,173.38,US,12.62,113.26
Table 1a,200304,82340,87870,SAV,TPA,297,26.73,160.99,DL,74.39,162.52,FL,14.22,149.68
Table 1a,200304,80690,96460,SBA,DCA,2376,6.41,335.38,HP,66.1,286.53,HP,66.1,286.53
Table 1a,200304,80690,96460,SBA,IAD,2353,29.13,389.55,UA,65.29,416.26,AA,23.88,347.56
Table 1a,200304,85070,96460,SBN,DCA,528,49.13,143.07,US,24.77,141.25,NW,23.23,130.82
Table 1a,200304,85070,96460,SBN,IAD,505,16.08,144.5,UA,33.1,149.28,NW,26.35,131.15
Table 1a,200304,85070,87870,SBN,PIE,973,13.8,151.22,TZ,99.21,151.34,TZ,99.21,151.34
Table 1a,200304,85070,87870,SBN,TPA,970,38.47,158.71,DL,44.35,171.06,US,14.97,143.11
Table 1a,200304,80330,96460,SBP,DCA,2400,2.06,278.47,HP,31.57,326.16,DL,10.52,199
Table 1a,200304,80330,96460,SBP,IAD,2377,11.3,328.63,UA,66.34,335.5,AA,17.3,313.88
Table 1a,200304,19660,23210,SCE,DFW,1193,12.6,283.47,US,43.96,345.03,DL,24.13,223.78
Table 1a,200304,19660,37320,SCE,HOU,1248,0.86,321.75,DL,87.5,341.42,DL,87.5,341.42
Table 1a,200304,19660,37320,SCE,IAH,1235,13.15,265.09,US,38.01,252.91,NW,20.66,227.72
Table 1a,200304,19660,87870,SCE,TPA,927,17.28,174.54,US,64.77,162.13,US,64.77,162.13
Table 1a,200304,51510,96460,SDF,DCA,474,98.26,219.3,US,79.64,214.79,AA,1.21,209.72
Table 1a,200304,51510,63760,SDF,EWR,642,161.41,238.57,CO,78.24,248.62,AA,2.15,222.84
Table 1a,200304,51510,96460,SDF,IAD,451,18.91,229.54,DL,51.14,217.06,DL,51.14,217.06
Table 1a,200304,51510,63760,SDF,JFK,662,7.17,199,DL,63.63,187.42,DL,63.63,187.42
Table 1a,200304,51510,63760,SDF,LGA,658,172.28,218.92,US,72.36,217.16,US,72.36,217.16
Table 1a,200304,51510,87870,SDF,TPA,727,236.73,139.53,WN,58.26,136.32,WN,58.26,136.32
Table 1a,200304,82630,96460,SEA,DCA,2329,329.56,249.47,AS,27.77,263.4,TZ,11.64,197.4
Table 1a,200304,82630,96460,SEA,IAD,2306,501.08,319.82,UA,61.84,356.37,AS,26.05,254.26
Table 1a,200304,82630,87870,SEA,PIE,2517,1.95,188.88,TZ,94.44,171,TZ,94.44,171
Table 1a,200304,82630,87870,SEA,TPA,2520,303.15,178.94,DL,31.73,178.92,CO,15.45,163.96
Table 1a,200304,79830,96460,SFO,DCA,2442,346.19,232.6,TZ,20.78,177.33,TZ,20.78,177.33
Table 1a,200304,79830,96460,SFO,IAD,2419,706.52,458.67,UA,77.96,518.29,AA,3.64,232.68
Table 1a,200304,79830,87870,SFO,PIE,2386,18.36,168.21,TZ,93.49,170.25,TZ,93.49,170.25
Table 1a,200304,79830,87870,SFO,TPA,2392,271.41,212.95,DL,22.66,215.64,CO,18.5,194.49
Table 1a,200304,85370,96460,SGF,DCA,897,27.28,196.99,AA,42.23,209.47,NW,27.49,176.59
Table 1a,200304,85370,96460,SGF,IAD,875,16.41,188.64,UA,59.6,191.78,AA,35.76,189.35
Table 1a,200304,85370,87870,SGF,TPA,898,29.89,185.2,AA,42.18,194.45,NW,36.36,162
Table 1a,200304,83600,96460,SHV,DCA,1041,40.1,178.41,AA,39.56,180.13,NW,24.93,141.69
Table 1a,200304,83600,96460,SHV,IAD,1022,11.73,195.92,DL,46.29,163.72,DL,46.29,163.72
Table 1a,200304,83600,87870,SHV,TPA,742,28.15,154.2,DL,50.96,185.81,AA,23.55,112.59
Table 1a,200304,80050,96460,SJC,DCA,2424,127.39,241.63,AA,31.05,285.4,TZ,19.96,178.38
Table 1a,200304,80050,96460,SJC,IAD,2400,139.13,365.09,UA,60.54,430.71,HP,11.25,179.81
Table 1a,200304,80050,87870,SJC,PIE,2360,0.86,201.62,TZ,62.5,180.4,TZ,62.5,180.4
Table 1a,200304,80050,87870,SJC,TPA,2367,143.8,192.41,AA,30.08,182.73,AA,30.08,182.73
Table 1a,200304,79070,96460,SLC,DCA,1851,201.73,249.99,DL,71.76,254.03,AA,7.54,226.89
Table 1a,200304,79070,96460,SLC,IAD,1827,152.71,260.75,DL,61.2,272.76,DL,61.2,272.76
Table 1a,200304,79070,87870,SLC,TPA,1887,155,186.48,DL,44.95,213.43,AA,14.23,121.49
Table 1a,200304,77850,96460,SMF,DCA,2381,97.17,283.7,UA,23.82,421.07,NW,10.29,193.26
Table 1a,200304,77850,96460,SMF,IAD,2358,74.45,340.97,UA,51.82,428.23,HP,20.43,233.12
Table 1a,200304,77850,87870,SMF,TPA,2357,133.69,186.5,HP,24.63,175.99,AA,18.37,174.95
Table 1a,200304,81100,96460,SMX,DCA,2398,1.19,328.72,UA,63.63,336.14,UA,63.63,336.14
Table 1a,200304,81100,96460,SMX,IAD,2375,10.43,451.84,UA,95.83,459.55,UA,95.83,459.55
Table 1a,200304,80650,96460,SNA,DCA,2288,99.23,310.04,AA,36.58,363.43,HP,15.66,210.58
Table 1a,200304,80650,96460,SNA,IAD,2265,79.78,350.64,UA,40.46,443.66,HP,13.35,203.36
Table 1a,200304,80650,87870,SNA,TPA,2126,126.52,179.55,DL,37.19,166.05,DL,37.19,166.05
Table 1a,200304,85330,96460,SPI,DCA,680,23.58,156.58,UA,50.69,159.47,TZ,15.2,153.03
Table 1a,200304,85330,96460,SPI,IAD,657,9.56,156.46,UA,81.81,157.3,AA,14.77,140.92
Table 1a,200304,85330,87870,SPI,PIE,915,6.84,164.34,TZ,98.41,165.17,TZ,98.41,165.17
Table 1a,200304,85330,87870,SPI,TPA,915,10.43,175.81,AA,51.04,167.85,AA,51.04,167.85
Table 1a,200304,82080,96460,SRQ,DCA,851,48.91,169.88,DL,61.11,174.92,US,28.66,160.1
Table 1a,200304,82080,96460,SRQ,IAD,848,28.8,171.63,DL,75.84,177.26,US,13.2,143.6
Table 1a,200304,78460,96460,STL,DCA,719,378.8,225.35,AA,89.29,228.43,AA,89.29,228.43
Table 1a,200304,78460,96460,STL,IAD,696,238.47,197.68,AA,63.4,196.93,AA,63.4,196.93
Table 1a,200304,78460,87870,STL,TPA,869,464.13,157.9,AA,60.56,158.29,AA,60.56,158.29
Table 1a,200304,86840,96460,SYR,DCA,298,97.93,218.01,US,95.11,218.7,UA,1.66,113.2
Table 1a,200304,86840,96460,SYR,IAD,296,3.91,149.8,UA,63.88,98.43,UA,63.88,98.43
Table 1a,200304,86840,87870,SYR,TPA,1104,151.41,137.84,DL,25.05,127.93,DL,25.05,127.93
Table 1a,200304,87620,96460,TLH,DCA,716,86.52,158.34,DL,58.04,173.33,US,17.08,133.45
Table 1a,200304,87620,96460,TLH,IAD,707,45.43,145.95,DL,66.02,152.8,FL,23.92,135.84
Table 1a,200304,87620,87870,TLH,TPA,200,246.19,87.29,FL,100,87.29,FL,100,87.29
Table 1a,200304,90630,96460,TOL,DCA,404,29.02,142.86,TZ,31.83,137.54,NW,12.73,120.58
Table 1a,200304,90630,96460,TOL,IAD,382,6.95,190.23,DL,54.68,190.85,NW,14.06,128.44
Table 1a,200304,87870,96830,TPA,CWA,1224,17.39,149.91,NW,91.25,148.36,NW,91.25,148.36
Table 1a,200304,87870,96460,TPA,DCA,814,565.21,165.26,US,81.34,164.41,US,81.34,164.41
Table 1a,200304,87870,97390,TPA,HPN,1032,16.52,155.68,US,56.57,152.45,US,56.57,152.45
Table 1a,200304,87870,96460,TPA,IAD,810,350.65,165.71,UA,76.53,167.11,DL,8.52,182.54
Table 1a,200304,87870,97500,TPA,ICT,1091,61.84,137.37,DL,41.65,138.79,AA,23.55,128.96
Table 1a,200304,87870,97780,TPA,ILM,513,29.78,111.47,DL,44.52,108.07,DL,44.52,108.07
Table 1a,200304,87870,97680,TPA,IPT,968,10.21,135.7,US,98.93,135.43,US,98.93,135.43
Table 1a,200304,87870,97160,TPA,PBI,174,209.34,73.76,WN,100,73.76,WN,100,73.76
Table 1a,200304,87870,90630,TPA,TOL,941,52.5,143.78,DL,64.38,151.21,CO,11.18,132.38
Table 1a,200304,87870,92080,TPA,TUL,965,67.71,181.44,AA,30.97,181.68,NW,13.16,144.9
Table 1a,200304,87870,91940,TPA,TUS,1721,63.36,190.06,AA,35.84,188.78,DL,25.55,175.83
Table 1a,200304,87870,91230,TPA,TVC,1168,18.36,207.84,NW,76.33,212.62,AA,10.05,161.47
Table 1a,200304,13100,23210,TRI,DAL,859,0.1,441,,,,,,
