Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2009,3,Table 1a,28.61,336.7,12.56,226.95,63760,79830,JFK,SFO,2586,3127.5,330.1628701,AA,B6
2009,3,Table 1a,42.86,301.93,16.33,219.79,63760,85370,JFK,SGF,1080,5.326086957,305.0140816,DL,AA
2009,3,Table 1a,83.33,426.54,83.33,426.54,63760,83600,JFK,SHV,1246,1.304347826,410.3433333,DL,DL
2009,3,Table 1a,81.68,221.17,81.68,221.17,63760,80050,JFK,SJC,2569,250.4347826,230.1959071,B6,B6
2009,3,Table 1a,73.8,246.19,19.45,195.08,63760,79070,JFK,SLC,1989,565.4347826,236.3483987,DL,B6
2009,3,Table 1a,73.51,230.87,73.51,230.87,63760,77850,JFK,SMF,2521,215.8695652,236.2638771,B6,B6
2009,3,Table 1a,29.83,204.48,29.83,204.48,63760,80650,JFK,SNA,2454,70.32608696,223.2612056,DL,DL
2009,3,Table 1a,98.43,140.78,98.43,140.78,63760,82080,JFK,SRQ,1041,291.0869565,141.0371061,B6,B6
2009,3,Table 1a,81.38,169.54,81.38,169.54,63760,78460,JFK,STL,892,92.82608696,178.2054098,DL,DL
2009,3,Table 1a,98,422.49,98,422.49,63760,86480,JFK,SUN,2073,10.86956522,421.7187,DL,DL
2009,3,Table 1a,36.36,667.22,27.27,225.06,63760,84270,JFK,SUX,1175,1.195652174,373.7645455,NW,DL
2009,3,Table 1a,83.4,95.99,83.4,95.99,63760,86840,JFK,SYR,209,325.4347826,97.21512358,B6,B6
2009,3,Table 1a,70.69,148.14,70.69,148.14,63760,87620,JFK,TLH,922,25.2173913,156.18875,DL,DL
2009,3,Table 1a,75,244.75,75,244.75,63760,90630,JFK,TOL,527,1.304347826,252.73,NW,NW
2009,3,Table 1a,77.01,136.77,77.01,136.77,63760,87870,JFK,TPA,1005,1321.304348,136.8004278,B6,B6
2009,3,Table 1a,39.13,221.23,16.67,213.34,63760,92080,JFK,TUL,1235,15,220.9976812,DL,AA
2009,3,Table 1a,36.12,269.79,32.44,225.73,63760,91940,JFK,TUS,2136,32.5,253.1364883,US,DL
2009,3,Table 1a,85,288.89,10,191.91,63760,91230,JFK,TVC,664,2.173913044,274.636,NW,DL
2009,3,Table 1a,100,185.7,100,185.7,63760,93910,JFK,VLD,863,1.086956522,185.7,DL,DL
2009,3,Table 1a,73.49,162.5,10.84,161.99,48400,96460,LAN,DCA,479,36.08695652,160.1039759,NW,UA
2009,3,Table 1a,57.14,182.12,22.45,175.05,48400,63760,LAN,EWR,557,10.65217391,173.1019388,NW,UA
2009,3,Table 1a,68.52,150.06,15.74,132.53,48400,96460,LAN,IAD,458,11.73913044,145.1537963,NW,UA
2009,3,Table 1a,52,253.46,20,201.43,48400,63760,LAN,JFK,578,2.717391304,235.1788,NW,DL
2009,3,Table 1a,51.72,196.75,51.72,196.75,48400,63760,LAN,LGA,570,15.76086957,204.3714483,NW,NW
2009,3,Table 1a,43.67,219.75,12.06,215.19,48880,96460,LAS,DCA,2089,481.4130435,212.0256108,US,AA
2009,3,Table 1a,86.94,215.2,86.94,215.2,48880,63760,LAS,EWR,2227,1766.521739,214.6671056,CO,CO
2009,3,Table 1a,57.52,262.42,22.23,180.04,48880,96460,LAS,IAD,2066,673.6956522,229.5167038,UA,WN
2009,3,Table 1a,47.72,219.45,38.62,197.48,48880,63760,LAS,JFK,2248,2192.173913,213.1813155,B6,DL
2009,3,Table 1a,20.69,206.36,20.69,206.36,48880,63760,LAS,LGA,2242,359.8913044,209.7457898,UA,UA
2009,3,Table 1a,44.17,184.77,10.39,165.48,48880,87870,LAS,TPA,1984,603.5869565,174.8666595,WN,CO
2009,3,Table 1a,95.88,283.4,95.88,283.4,49160,96460,LAW,DCA,1220,10.54347826,282.757732,AA,AA
2009,3,Table 1a,100,236.44,100,236.44,49160,96460,LAW,IAD,1198,3.369565217,236.4403226,AA,AA
2009,3,Table 1a,27.24,211.57,20.52,205.25,51410,96460,LAX,DCA,2311,541.8478261,229.1266279,AS,DL
2009,3,Table 1a,72.58,273.14,10.73,266.12,51410,63760,LAX,EWR,2454,2005.543478,271.8765606,CO,AA
2009,3,Table 1a,61.73,308.75,30.03,212.37,51410,96460,LAX,IAD,2288,1617.934783,274.662088,UA,AA
2009,3,Table 1a,36.76,387.48,10.66,230.06,51410,63760,LAX,JFK,2475,4203.369565,331.6499325,AA,B6
2009,3,Table 1a,17.27,287.28,10.67,157.16,51410,63760,LAX,LGA,2469,662.173913,243.3279005,AA,FL
2009,3,Table 1a,23.23,219.97,15.07,213.51,51410,87870,LAX,TPA,2158,436.9565217,225.3140597,NW,WN
2009,3,Table 1a,100,560.34,100,560.34,51410,63760,LAX,TSS,2484,0.108695652,560.34,DL,DL
2009,3,Table 1a,59.59,279.15,22.28,211.76,51640,96460,LBB,DCA,1425,20.97826087,260.5098964,AA,CO
2009,3,Table 1a,48.04,213.48,48.04,213.48,51640,63760,LBB,EWR,1593,11.08695652,245.6161765,AA,AA
2009,3,Table 1a,95.24,224.41,95.24,224.41,51640,96460,LBB,IAD,1403,6.847826087,223.1536508,AA,AA
2009,3,Table 1a,56.25,205.34,56.25,205.34,51640,63760,LBB,JFK,1613,3.47826087,227.1153125,NW,NW
2009,3,Table 1a,62.67,234.41,19.11,208.82,51640,63760,LBB,LGA,1609,24.45652174,225.4404444,AA,CO
2009,3,Table 1a,32.82,196.79,25.95,178.9,51640,87870,LBB,TPA,1210,14.23913044,194.2216031,WN,CO
2009,3,Table 1a,64.29,255.67,33.93,160.45,47970,63760,LCH,EWR,1294,6.086956522,228.4714286,CO,AA
2009,3,Table 1a,63.64,249.37,34.55,163.94,47970,63760,LCH,LGA,1311,5.97826087,226.1945455,CO,AA
2009,3,Table 1a,70.28,287.51,27.88,231.09,49850,96460,LEX,DCA,414,47.17391304,270.7699539,DL,US
2009,3,Table 1a,51.3,202.24,51.3,202.24,49850,63760,LEX,EWR,588,20.97826087,236.9529534,DL,DL
2009,3,Table 1a,65.22,261.64,65.22,261.64,49850,96460,LEX,IAD,392,12.5,273.6698261,US,US
2009,3,Table 1a,60,212.91,60,212.91,49850,63760,LEX,JFK,607,7.608695652,229.6195714,DL,DL
2009,3,Table 1a,66.67,226.08,20,224.3,49850,63760,LEX,LGA,604,63.58695652,221.6828718,DL,US
2009,3,Table 1a,100,83.71,100,83.71,49850,87870,LEX,PIE,707,21.19565217,83.70589744,G4,G4
2009,3,Table 1a,59.2,189.67,35.2,178.03,49850,87870,LEX,TPA,704,40.76086957,184.9389867,DL,US
2009,3,Table 1a,44.12,210.09,44.12,210.09,47710,96460,LFT,DCA,1038,14.7826087,256.37375,CO,CO
2009,3,Table 1a,49.69,338.29,28.22,185.76,47710,63760,LFT,EWR,1234,17.7173913,267.816319,CO,AA
2009,3,Table 1a,57.14,325.67,16.67,144.03,47710,96460,LFT,IAD,1022,4.565217391,257.5769048,DL,NW
2009,3,Table 1a,76.92,258.31,76.92,258.31,47710,63760,LFT,JFK,1250,2.826086957,265.4053846,DL,DL
2009,3,Table 1a,42.68,254.02,18.9,218.18,47710,63760,LFT,LGA,1251,17.82608696,246.3095732,CO,NW
2009,3,Table 1a,69.03,157.76,69.03,157.76,47710,87870,LFT,TPA,592,12.2826087,171.8814159,CO,CO
2009,3,Table 1a,78.08,176.95,78.08,176.95,63760,95810,LGA,ACT,1444,7.934782609,184.7093151,AA,AA
2009,3,Table 1a,34.07,164.39,34.07,164.39,63760,96830,LGA,CWA,847,29.67391304,181.5694506,AA,AA
2009,3,Table 1a,49.84,155.5,49.84,155.5,63760,96460,LGA,DCA,214,1667.5,161.2776618,DL,DL
2009,3,Table 1a,44.2,355.11,33.15,341.67,63760,84300,LGA,FSD,1186,19.67391304,341.8222099,NW,UA
2009,3,Table 1a,30.77,309.27,13.46,187.58,63760,85290,LGA,GEG,2189,28.26086957,268.8883462,UA,F9
2009,3,Table 1a,88.75,225.25,88.75,225.25,63760,85730,LGA,HDN,1742,8.695652174,226.593125,UA,UA
2009,3,Table 1a,95.89,125.51,95.89,125.51,63760,96460,LGA,IAD,229,148.2608696,126.9230205,UA,UA
2009,3,Table 1a,38.39,191.62,11.85,140.21,63760,97500,LGA,ICT,1278,68.80434783,183.3187836,AA,FL
2009,3,Table 1a,96.5,173.02,96.5,173.02,63760,97780,LGA,ILM,501,108.6956522,173.33211,US,US
2009,3,Table 1a,60.87,204.09,19.13,190.57,63760,77960,LGA,MBS,557,12.5,209.1426087,NW,UA
2009,3,Table 1a,49.4,132.36,49.4,132.36,63760,66600,LGA,MCO,950,1770.869565,134.9148245,DL,DL
2009,3,Table 1a,77.08,353.01,77.08,353.01,63760,78870,LGA,MRY,2577,5.217391304,347.3304167,UA,UA
2009,3,Table 1a,55.15,232.62,55.15,232.62,63760,65420,LGA,OAK,2569,32.7173913,243.6130233,WN,WN
2009,3,Table 1a,38.48,203.34,10.15,166.93,63760,65840,LGA,OKC,1341,162.7173913,193.0379092,AA,NW
2009,3,Table 1a,47.13,175.41,47.13,175.41,63760,66060,LGA,OMA,1148,189.3478261,191.0807061,DL,DL
2009,3,Table 1a,30.72,194.62,30.72,194.62,63760,66180,LGA,ONT,2424,91.63043478,206.3462515,CO,CO
2009,3,Table 1a,91.29,124.81,91.29,124.81,63760,64500,LGA,ORF,296,243.2608696,126.341899,US,US
2009,3,Table 1a,44.02,141.27,22.12,128.04,63760,97160,LGA,PBI,1035,821.1956522,137.8226181,NW,DL
2009,3,Table 1a,35.7,313.59,10.47,255.73,63760,71790,LGA,PDX,2445,119.3478261,286.7644262,UA,AA
2009,3,Table 1a,81.88,235.11,81.88,235.11,63760,67930,LGA,PFN,985,16.19565217,238.822953,DL,DL
2009,3,Table 1a,98.8,163.42,98.8,163.42,63760,69880,LGA,PHL,96,9.02173913,162.6595181,US,US
2009,3,Table 1a,30.36,188.04,30.36,188.04,63760,69980,LGA,PHX,2148,196.1956522,203.0386039,AA,AA
2009,3,Table 1a,52.27,176.31,52.27,176.31,63760,69470,LGA,PIA,829,19.13043478,188.2848864,AA,AA
2009,3,Table 1a,97.21,114.33,97.21,114.33,63760,70470,LGA,PIT,335,803.4782609,114.7989029,US,US
2009,3,Table 1a,77.42,336.04,77.42,336.04,63760,69260,LGA,PLN,642,6.739130435,329.7966129,NW,NW
2009,3,Table 1a,55.26,201.45,22.78,150.53,63760,69380,LGA,PNS,1030,80.65217391,189.8277224,DL,FL
2009,3,Table 1a,50,412.54,50,412.54,63760,68560,LGA,PSC,2272,3.47826087,341.495625,UA,UA
2009,3,Table 1a,0,0,0,9999,63760,73030,LGA,PVC,210,2.826086957,215.8553846,,
2009,3,Table 1a,90,131.51,90,131.51,63760,73020,LGA,PVD,143,1.086956522,124.963,US,US
2009,3,Table 1a,99.52,122.47,99.52,122.47,63760,71760,LGA,PWM,270,203.3695652,122.4364992,US,US
2009,3,Table 1a,36,249.44,36,249.44,63760,75020,LGA,RAP,1501,27.17391304,245.728,UA,UA
2009,3,Table 1a,42.9,116.17,26.65,96.97,63760,74830,LGA,RDU,431,1182.934783,107.8623918,AA,DL
2009,3,Table 1a,98.7,107.34,98.7,107.34,63760,75820,LGA,RIC,292,376.4130435,107.5777274,US,US
2009,3,Table 1a,51.77,257.35,51.77,257.35,63760,75500,LGA,RNO,2404,67.39130435,264.9764032,AA,AA
2009,3,Table 1a,49.09,135.01,49.09,135.01,63760,76430,LGA,ROA,405,17.93478261,203.1541212,UA,UA
2009,3,Table 1a,98.71,112.64,98.71,112.64,63760,76620,LGA,ROC,254,58.91304348,113.2524723,US,US
2009,3,Table 1a,47.62,213.29,38.62,173.51,63760,76590,LGA,RST,975,20.54347826,193.9766667,AA,NW
2009,3,Table 1a,21.9,251.05,18.38,219.1,63760,79520,LGA,SAN,2440,185.6521739,229.2219321,AA,UA
2009,3,Table 1a,44.42,168.18,44.42,168.18,63760,79360,LGA,SAT,1586,332.0652174,168.7520982,AA,AA
2009,3,Table 1a,67.21,179.39,30.61,176.37,63760,82340,LGA,SAV,722,254.5652174,178.3519129,DL,US
2009,3,Table 1a,74.17,263.89,74.17,263.89,63760,80690,LGA,SBA,2530,13.04347826,257.1265833,UA,UA
2009,3,Table 1a,36.36,127.42,20.78,125.6,63760,85070,LGA,SBN,651,83.69565217,129.7854156,UA,NW
2009,3,Table 1a,50,223.76,50,223.76,63760,80330,LGA,SBP,2550,1.304347826,254.5866667,UA,UA
2009,3,Table 1a,25.78,303.65,13.62,253.26,63760,82630,LGA,SEA,2412,177.9347826,266.9840012,UA,AA
2009,3,Table 1a,24.49,284.83,24.49,284.83,63760,79830,LGA,SFO,2579,334.673913,286.3819617,UA,UA
2009,3,Table 1a,46.55,208.92,12.5,188.06,63760,85370,LGA,SGF,1076,25.2173913,231.9504741,AA,UA
2009,3,Table 1a,33.33,423.12,30.21,373.76,63760,83600,LGA,SHV,1245,10.43478261,410.5760417,DL,AA
2009,3,Table 1a,33.2,259.65,10.37,180.35,63760,80050,LGA,SJC,2562,82.82608696,235.626811,AA,DL
2009,3,Table 1a,25,199.62,14.41,181.4,63760,79070,LGA,SLC,1982,85.2173913,229.3460969,AA,F9
2009,3,Table 1a,27.78,252.39,14.95,194.38,63760,77850,LGA,SMF,2514,138.9130435,228.6471675,UA,CO
2009,3,Table 1a,44.48,196.02,44.48,196.02,63760,80650,LGA,SNA,2449,236.3043478,202.7676081,AA,AA
2009,3,Table 1a,54.02,228.16,36.78,193.34,63760,85330,LGA,SPI,836,9.456521739,227.0067816,AA,UA
2009,3,Table 1a,67.3,155.08,12.38,133.39,63760,82080,LGA,SRQ,1047,34.23913044,156.2192698,DL,FL
2009,3,Table 1a,83.87,182.78,83.87,182.78,63760,78460,LGA,STL,887,778.1521739,178.6426526,AA,AA
2009,3,Table 1a,60,328.1,60,328.1,63760,86480,LGA,SUN,2065,0.543478261,350.112,DL,DL
2009,3,Table 1a,68.42,192.79,68.42,192.79,63760,84270,LGA,SUX,1168,12.39130435,197.4507018,NW,NW
2009,3,Table 1a,93.48,128.81,93.48,128.81,63760,86840,LGA,SYR,198,5,132.7013044,US,US
2009,3,Table 1a,62.33,170.57,62.33,170.57,63760,87620,LGA,TLH,926,87.7173913,170.6519827,DL,DL
2009,3,Table 1a,31.25,221.61,16.67,192.02,63760,90630,LGA,TOL,520,5.217391304,234.9866667,NW,AA
2009,3,Table 1a,55.46,140.7,26.96,131.95,63760,87870,LGA,TPA,1011,847.5,140.8170643,NW,DL
2009,3,Table 1a,56.72,189.78,13.16,182.98,63760,92080,LGA,TUL,1231,117.2826087,193.4910565,AA,DL
2009,3,Table 1a,64.51,210.8,64.51,210.8,63760,91940,LGA,TUS,2132,132.6086957,211.6582623,AA,AA
2009,3,Table 1a,29.67,188.85,29.67,188.85,63760,91230,LGA,TVC,655,59.34782609,220.2381685,DL,DL
2009,3,Table 1a,79.28,191.75,79.28,191.75,63760,92760,LGA,TYR,1326,12.06521739,208.0077478,AA,AA
2009,3,Table 1a,98.18,191.41,98.18,191.41,63760,93910,LGA,VLD,867,5.97826087,190.9681818,DL,DL
2009,3,Table 1a,89.41,262.79,89.41,262.79,51200,96460,LGB,DCA,2300,9.239130435,257.0349412,US,US
2009,3,Table 1a,78.68,259.46,11.03,231.6,51200,63760,LGB,EWR,2444,14.7826087,265.2560294,US,DL
2009,3,Table 1a,99.07,191.87,99.07,191.87,51200,96460,LGB,IAD,2277,363.2608696,191.7443627,B6,B6
2009,3,Table 1a,97.41,223.62,97.41,223.62,51200,63760,LGB,JFK,2465,645.7608696,222.8656657,B6,B6
2009,3,Table 1a,80,182.3,80,182.3,51200,63760,LGB,LGA,2459,2.717391304,207.6172,US,US
2009,3,Table 1a,51.17,216.17,19.34,179.89,50670,96460,LIT,DCA,888,111.3043478,203.9926074,DL,NW
2009,3,Table 1a,25.78,207.49,25.78,207.49,50670,63760,LIT,EWR,1069,38.36956522,241.7562606,DL,DL
2009,3,Table 1a,42.86,215.94,18.63,174.31,50670,96460,LIT,IAD,867,35,198.1675155,DL,AA
2009,3,Table 1a,50.68,174.33,26.71,160.86,50670,63760,LIT,JFK,1088,15.86956522,190.4035616,DL,NW
2009,3,Table 1a,33.19,162.38,33.19,162.38,50670,63760,LIT,LGA,1085,129.0217391,172.3413732,AA,AA
2009,3,Table 1a,28.63,170.57,11.11,124.66,50670,87870,LIT,TPA,737,83.15217391,158.6673072,DL,NW
2009,3,Table 1a,72.82,225.91,72.82,225.91,50370,96460,LNK,DCA,1056,21.19565217,228.7548718,UA,UA
2009,3,Table 1a,45.76,332.07,13.56,202.94,50370,63760,LNK,EWR,1182,6.413043478,278.5232203,UA,DL
2009,3,Table 1a,59.62,278.3,30.77,199.11,50370,96460,LNK,IAD,1032,5.652173913,257.2836539,UA,NW
2009,3,Table 1a,36,261,36,261,50370,63760,LNK,JFK,1203,2.717391304,294.3648,DL,DL
2009,3,Table 1a,63.77,249.06,15.94,244.49,50370,63760,LNK,LGA,1196,15,247.4654348,UA,NW
2009,3,Table 1a,96.77,274.06,96.77,274.06,48660,63760,LRD,EWR,1700,3.369565217,284.8403226,CO,CO
2009,3,Table 1a,60,404,60,404,48660,63760,LRD,JFK,1717,0.543478261,341.58,AA,AA
2009,3,Table 1a,51.69,178.79,51.69,178.79,48660,63760,LRD,LGA,1717,19.34782609,215.2866854,AA,AA
2009,3,Table 1a,77.05,240.64,77.05,240.64,47570,96460,LSE,DCA,815,13.26086957,244.9731148,AA,AA
2009,3,Table 1a,52.5,307.07,52.5,307.07,47570,63760,LSE,EWR,901,4.347826087,422.83775,AA,AA
2009,3,Table 1a,66.67,266,66.67,266,47570,96460,LSE,IAD,792,1.956521739,315.5872222,NW,NW
2009,3,Table 1a,68.75,388.26,68.75,388.26,47570,63760,LSE,JFK,922,1.739130435,367.210625,NW,NW
2009,3,Table 1a,55.45,278.12,37.27,249.49,47570,63760,LSE,LGA,914,11.95652174,262.0682727,AA,NW
2009,3,Table 1a,98.63,208.87,98.63,208.87,52180,63760,LYH,EWR,357,7.934782609,209.9078082,US,US
2009,3,Table 1a,91.89,133.12,91.89,133.12,52180,63760,LYH,JFK,371,4.02173913,132.7562162,US,US
2009,3,Table 1a,94.69,137.63,94.69,137.63,52180,63760,LYH,LGA,372,12.2826087,137.5749558,US,US
2009,3,Table 1a,55.75,172.73,43.36,118.72,52180,87870,LYH,TPA,673,12.2826087,149.2136283,US,DL
2009,3,Table 1a,59,298.44,59,298.44,57650,96460,MAF,DCA,1493,10.86956522,335.9942,AA,AA
2009,3,Table 1a,68.29,305.52,26.83,303.11,57650,63760,MAF,EWR,1668,8.913043478,302.8982927,CO,AA
2009,3,Table 1a,97.14,243.69,97.14,243.69,57650,96460,MAF,IAD,1472,3.804347826,246.1797143,AA,AA
2009,3,Table 1a,57.14,297.08,14.29,196.08,57650,63760,MAF,JFK,1687,0.760869565,262.2,AA,DL
2009,3,Table 1a,51.39,247.08,51.39,247.08,57650,63760,MAF,LGA,1684,15.65217391,263.0927778,AA,AA
2009,3,Table 1a,62.24,176.95,62.24,176.95,57650,87870,MAF,TPA,1209,10.65217391,197.4570408,WN,WN
2009,3,Table 1a,71.52,194.88,15.76,163.32,77960,96460,MBS,DCA,489,17.93478261,186.1573939,NW,UA
2009,3,Table 1a,67.39,172.48,15.22,135.46,77960,96460,MBS,IAD,468,5,169.1502174,NW,UA
2009,3,Table 1a,56.51,166.36,56.51,166.36,42650,96460,MCI,DCA,950,542.6086957,172.8176222,YX,YX
2009,3,Table 1a,19.7,231.28,14.19,154.44,42650,63760,MCI,EWR,1092,65.10869565,216.7492154,CO,FL
2009,3,Table 1a,73.91,230.29,11.29,205.81,42650,96460,MCI,IAD,926,179.1304348,222.6513046,UA,WN
2009,3,Table 1a,77.54,146.49,77.54,146.49,42650,63760,MCI,JFK,1113,101.6304348,149.3293262,DL,DL
2009,3,Table 1a,55.02,149.88,28.56,143.28,42650,63760,MCI,LGA,1107,654.1304348,153.7752061,YX,DL
2009,3,Table 1a,64.67,109.05,13.19,91.61,42650,87870,MCI,TPA,1048,489.4565217,109.8939018,WN,FL
2009,3,Table 1a,89.56,135.66,89.56,135.66,66600,96460,MCO,DCA,759,935,135.6423564,US,US
2009,3,Table 1a,33.57,156.42,12.11,93.44,66600,96460,MCO,IAD,758,1262.065217,118.8648799,UA,FL
2009,3,Table 1a,79.59,187.69,20.41,153.43,35420,37320,MDT,HOU,1274,5.326086957,180.6981633,DL,FL
2009,3,Table 1a,34.8,243.56,19.41,186.72,35420,37320,MDT,IAH,1262,29.67391304,220.118022,US,DL
2009,3,Table 1a,47.6,141.03,26.41,118.43,35420,87870,MDT,TPA,904,76.95652174,130.4738842,US,DL
2009,3,Table 1a,40,404.53,40,404.53,18500,27760,MDW,ACV,1876,0.543478261,484.802,DL,DL
2009,3,Table 1a,80,275.01,80,275.01,18500,82600,MDW,AVP,624,0.543478261,260.806,NW,NW
2009,3,Table 1a,100,371.99,100,371.99,18500,41900,MDW,AZO,117,0.108695652,371.99,NW,NW
2009,3,Table 1a,98.19,170.9,98.19,170.9,18500,35510,MDW,BDL,777,270.6521739,171.1155181,WN,WN
2009,3,Table 1a,99.49,104.47,99.49,104.47,18500,62860,MDW,BNA,395,814.8913044,104.5961531,WN,WN
2009,3,Table 1a,87.5,231.6,87.5,231.6,18500,20470,MDW,CAE,651,3.47826087,230.8403125,DL,DL
2009,3,Table 1a,99.58,107.3,99.58,107.3,18500,19770,MDW,CLE,307,600.4347826,107.3811133,WN,WN
2009,3,Table 1a,99.51,105.49,99.51,105.49,18500,20570,MDW,CMH,284,604.4565217,105.5318324,WN,WN
2009,3,Table 1a,89.95,138.84,89.95,138.84,18500,20410,MDW,COS,917,23.80434783,145.5947945,F9,F9
2009,3,Table 1a,97.79,228.94,97.79,228.94,18500,21560,MDW,CRP,1112,14.7826087,228.0457353,WN,WN
2009,3,Table 1a,88.89,146.95,88.89,146.95,18500,19270,MDW,CVG,249,1.956521739,157.4005556,NW,NW
2009,3,Table 1a,100,143.69,100,143.69,18500,23700,MDW,DAB,947,15.86956522,143.6897945,DL,DL
2009,3,Table 1a,99.93,192.43,99.93,192.43,18500,23210,MDW,DAL,793,311.3043478,192.4323184,WN,WN
2009,3,Table 1a,100,446.98,100,446.98,18500,23680,MDW,DAY,226,0.108695652,446.98,NW,NW
2009,3,Table 1a,59.03,122.01,59.03,122.01,18500,96460,MDW,DCA,601,37.93478261,136.0389398,FL,FL
2009,3,Table 1a,56.63,137.63,42.16,123.9,18500,24090,MDW,DEN,895,1489.021739,131.8591277,WN,F9
2009,3,Table 1a,59.59,130.48,59.59,130.48,18500,23210,MDW,DFW,797,53.26086957,146.8658571,FL,FL
2009,3,Table 1a,85.05,181.66,85.05,181.66,18500,25460,MDW,DLH,413,11.63043478,181.8508411,NW,NW
2009,3,Table 1a,95.45,159.77,95.45,159.77,18500,25620,MDW,DRO,1113,9.565217391,160.5146591,F9,F9
2009,3,Table 1a,55.56,397.99,55.56,397.99,18500,24180,MDW,DSM,306,0.97826087,414.4266667,NW,NW
2009,3,Table 1a,70.81,113.4,28.75,105.01,18500,24260,MDW,DTW,229,522.826087,110.9938358,WN,NW
2009,3,Table 1a,97.14,154.33,97.14,154.33,18500,26890,MDW,ELM,559,3.804347826,154.2645714,NW,NW
2009,3,Table 1a,83.69,189.56,83.69,189.56,18500,26930,MDW,ELP,1237,40.65217391,192.4152139,WN,WN
2009,3,Table 1a,97.62,125.85,97.62,125.85,18500,27450,MDW,ERI,391,4.565217391,124.995,NW,NW
2009,3,Table 1a,53.85,252.77,53.85,252.77,18500,27720,MDW,EUG,1792,1.413043478,261.8369231,NW,NW
2009,3,Table 1a,100,135.03,100,135.03,18500,27800,MDW,EVV,259,0.108695652,135.03,NW,NW
2009,3,Table 1a,100,163.92,100,163.92,18500,63360,MDW,EWN,742,1.630434783,163.9246667,DL,DL
2009,3,Table 1a,62.44,109.29,62.44,109.29,18500,63760,MDW,EWR,711,24.02173913,133.5245701,FL,FL
2009,3,Table 1a,95.65,214.99,95.65,214.99,18500,44060,MDW,EYW,1236,2.5,213.9843478,DL,DL
2009,3,Table 1a,67.5,301.34,10,266.74,18500,28190,MDW,FAR,571,4.347826087,296.92175,NW,DL
2009,3,Table 1a,33.33,245.29,22.22,163.48,18500,30270,MDW,FAT,1738,0.97826087,229.4155556,NW,DL
2009,3,Table 1a,100,153.5,100,153.5,18500,28310,MDW,FAY,671,9.130434783,153.5045238,DL,DL
2009,3,Table 1a,84.62,262.09,84.62,262.09,18500,42080,MDW,FCA,1365,2.826086957,272.2376923,NW,NW
2009,3,Table 1a,91.29,120.61,91.29,120.61,18500,29420,MDW,FLL,1166,840.326087,120.1414875,WN,WN
2009,3,Table 1a,100,133.81,100,133.81,18500,28760,MDW,FLO,682,1.630434783,133.8093333,DL,DL
2009,3,Table 1a,83.33,132.42,83.33,132.42,18500,28670,MDW,FNT,221,1.956521739,148.6061111,NW,NW
2009,3,Table 1a,73.17,251.04,73.17,251.04,18500,84300,MDW,FSD,474,4.456521739,244.7612195,NW,NW
2009,3,Table 1a,42.02,240.5,37.77,153.67,18500,85290,MDW,GEG,1511,40.86956522,203.6150266,WN,F9
2009,3,Table 1a,83.87,279.25,83.87,279.25,18500,33200,MDW,GFK,628,3.369565217,275.9022581,NW,NW
2009,3,Table 1a,93.26,158.39,93.26,158.39,18500,33260,MDW,GJT,1107,9.673913044,156.1602247,F9,F9
2009,3,Table 1a,100,210.91,100,210.91,18500,30650,MDW,GNV,888,4.673913044,210.9086047,DL,DL
2009,3,Table 1a,94.17,162.76,94.17,162.76,18500,34290,MDW,GPT,788,11.19565217,160.9374757,DL,DL
2009,3,Table 1a,66.67,260.88,66.67,260.88,18500,44550,MDW,GRK,927,0.652173913,258.165,DL,DL
2009,3,Table 1a,100,235.25,100,235.25,18500,33290,MDW,GRR,137,0.434782609,235.245,NW,NW
2009,3,Table 1a,81.82,269.15,81.82,269.15,18500,33460,MDW,GSO,575,2.391304348,278.2127273,DL,DL
2009,3,Table 1a,89.66,316.93,10.34,289,18500,33530,MDW,GSP,562,3.152173913,314.0382759,DL,NW
2009,3,Table 1a,80,245.9,80,245.9,18500,33370,MDW,GTF,1223,2.717391304,274.7468,NW,NW
2009,3,Table 1a,95.24,196.76,95.24,196.76,18500,36420,MDW,HHH,766,2.282608696,195.1966667,DL,DL
2009,3,Table 1a,60.53,213.99,60.53,213.99,18500,35950,MDW,HLN,1243,4.130434783,227.1178947,NW,NW
2009,3,Table 1a,97.11,168.47,97.11,168.47,18500,37320,MDW,HOU,937,719.3478261,167.9971819,WN,WN
2009,3,Table 1a,70.73,132.07,70.73,132.07,18500,97390,MDW,HPN,730,4.456521739,164.2878049,FL,FL
2009,3,Table 1a,99.46,208.56,99.46,208.56,18500,35390,MDW,HRL,1211,40.10869565,208.3523577,WN,WN
2009,3,Table 1a,96.3,199.65,96.3,199.65,18500,37550,MDW,HSV,495,2.934782609,197.8507407,DL,DL
2009,3,Table 1a,97.33,132.57,97.33,132.57,18500,96460,MDW,IAD,577,614.5652174,132.8280244,WN,WN
2009,3,Table 1a,49.68,144.02,12.9,142.54,18500,37320,MDW,IAH,917,16.84782609,143.2608387,DL,F9
2009,3,Table 1a,66.67,185.41,66.67,185.41,18500,97500,MDW,ICT,589,2.934782609,191.0488889,F9,F9
2009,3,Table 1a,100,267.24,100,267.24,18500,37940,MDW,IDA,1240,0.869565217,267.2425,DL,DL
2009,3,Table 1a,98.91,129.44,98.91,129.44,18500,97780,MDW,ILM,746,10,129.0094565,DL,DL
2009,3,Table 1a,100,98.95,100,98.95,18500,38490,MDW,IND,162,104.1304348,98.95205637,WN,WN
