Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2009,1,Table 1a,26.13,173.4,26.13,173.4,31703,33316,LGA,OMA,1148,90.55555556,239.9396319,NW,NW
2009,1,Table 1a,30.65,169.85,30.65,169.85,31703,90003,LGA,ONT,2424,56.55555556,190.6832417,CO,CO
2009,1,Table 1a,96.41,123.49,96.41,123.49,31703,33667,LGA,ORF,296,133.1111111,123.8548414,US,US
2009,1,Table 1a,50.81,168.12,33.17,159.73,31703,34027,LGA,PBI,1035,1263.333333,167.0074389,DL,B6
2009,1,Table 1a,39.8,284.53,12.31,218.44,31703,34057,LGA,PDX,2445,89.33333333,263.3851741,UA,NW
2009,1,Table 1a,96.83,143.38,96.83,143.38,31703,34092,LGA,PGV,403,7,141.2979365,US,US
2009,1,Table 1a,96.08,81.59,96.08,81.59,31703,33667,LGA,PHF,288,212.3333333,82.06985348,FL,FL
2009,1,Table 1a,90,166.83,90,166.83,31703,34100,LGA,PHL,96,7.777777778,163.2702857,US,US
2009,1,Table 1a,49.67,174.03,49.67,174.03,31703,34108,LGA,PIA,829,16.77777778,205.1556291,AA,AA
2009,1,Table 1a,60.18,201.61,22.15,170.4,31703,33728,LGA,PNS,1030,49.66666667,196.2799776,DL,FL
2009,1,Table 1a,50,275.19,50,275.19,31703,34252,LGA,PSC,2272,2.666666667,380.30625,UA,UA
2009,1,Table 1a,72.95,264.54,17.86,233.41,31703,34262,LGA,PSP,2373,66.55555556,267.0559265,AA,UA
2009,1,Table 1a,100,95.58,100,95.58,31703,90042,LGA,PVD,143,0.888888889,95.58375,US,US
2009,1,Table 1a,95.95,116.6,95.95,116.6,31703,34321,LGA,PWM,270,96.11111111,115.888,US,US
2009,1,Table 1a,41.54,250.21,32.31,241.18,31703,34457,LGA,RAP,1501,7.222222222,261.5783077,UA,NW
2009,1,Table 1a,33.33,155.02,33.33,155.02,31703,34489,LGA,RDM,2392,0.333333333,304.51,UA,UA
2009,1,Table 1a,49.89,108.7,27.28,95.82,31703,34492,LGA,RDU,431,882.6666667,105.3239476,AA,DL
2009,1,Table 1a,63.46,81.27,33.62,80.34,31703,34524,LGA,RIC,292,446.4444444,81.1015555,US,DL
2009,1,Table 1a,68.79,221.31,68.79,221.31,31703,34570,LGA,RNO,2404,52.33333333,249.1504671,AA,AA
2009,1,Table 1a,45.51,149.78,25.64,103.4,31703,34574,LGA,ROA,405,17.33333333,193.4822436,NW,UA
2009,1,Table 1a,96.83,112.34,96.83,112.34,31703,34576,LGA,ROC,254,49.11111111,112.8806335,US,US
2009,1,Table 1a,72,182.28,72,182.28,31703,32547,LGA,RST,975,22.22222222,193.23355,AA,AA
2009,1,Table 1a,77.12,142.12,77.12,142.12,31703,31714,LGA,RSW,1080,257.3333333,149.0392573,DL,DL
2009,1,Table 1a,30.01,273.65,14.58,219.17,31703,33570,LGA,SAN,2440,91.44444444,250.3193439,AA,DL
2009,1,Table 1a,47.02,191.61,21.7,175.53,31703,33214,LGA,SAT,1586,240.1111111,183.7137159,AA,CO
2009,1,Table 1a,78.4,174.24,78.4,174.24,31703,34685,LGA,SAV,722,214,176.877082,DL,DL
2009,1,Table 1a,48.98,222.26,48.98,222.26,31703,34689,LGA,SBA,2530,5.444444444,314.1210204,UA,UA
2009,1,Table 1a,33.27,128.5,12.3,125,31703,34696,LGA,SBN,651,61.44444444,127.8508318,UA,NW
2009,1,Table 1a,66.67,324.61,33.33,313.03,31703,34236,LGA,SBP,2550,1.333333333,320.75,UA,US
2009,1,Table 1a,60.23,255.7,11.12,179.36,31703,33044,LGA,SDF,658,124.8888889,231.4324911,US,CO
2009,1,Table 1a,28.06,312.67,28.06,312.67,31703,90031,LGA,SFO,2579,137,331.4684428,UA,UA
2009,1,Table 1a,37.19,275.65,19.01,259.48,31703,34783,LGA,SGF,1076,13.44444444,277.0523967,AA,NW
2009,1,Table 1a,41.5,256.18,13.65,180.53,31703,90033,LGA,SJC,2563,39.88888889,236.9444011,AA,NW
2009,1,Table 1a,29.62,240.47,17.26,196.55,31703,34614,LGA,SLC,1982,99.77777778,238.7832962,AA,NW
2009,1,Table 1a,32.47,250.79,18.99,154.72,31703,33192,LGA,SMF,2514,103,213.9070334,UA,NW
2009,1,Table 1a,49.19,184.02,12.94,180.69,31703,90002,LGA,SNA,2449,130.5555556,187.2354979,AA,DL
2009,1,Table 1a,56.81,153.07,20.55,134.59,31703,34986,LGA,SRQ,1047,53,149.9087631,DL,FL
2009,1,Table 1a,71.43,284.14,71.43,284.14,31703,35041,LGA,SUN,2065,0.777777778,276.2485714,DL,DL
2009,1,Table 1a,86.05,181.25,86.05,181.25,31703,35096,LGA,SYR,198,4.777777778,176.1134884,US,US
2009,1,Table 1a,60.19,168.87,11.35,136.48,31703,35249,LGA,TLH,926,81.22222222,174.8127086,DL,NW
2009,1,Table 1a,82,147.27,82,147.27,31703,33195,LGA,TPA,1011,768.3333333,149.5131063,DL,DL
2009,1,Table 1a,51.65,174.64,51.65,174.64,31703,35323,LGA,TRI,548,20.22222222,205.5981319,DL,DL
2009,1,Table 1a,52.6,219.74,15.08,166.94,31703,34653,LGA,TUL,1231,66.33333333,220.5643886,AA,NW
2009,1,Table 1a,52.54,290.42,22.03,208.79,31703,35380,LGA,TVC,655,6.555555556,279.4149153,NW,AA
2009,1,Table 1a,77.5,195.22,77.5,195.22,31703,35411,LGA,TYR,1326,8.888888889,220.09925,AA,AA
2009,1,Table 1a,59.6,259.88,29.3,214.1,31703,35412,LGA,TYS,647,67.11111111,242.4505298,DL,US
2009,1,Table 1a,83.78,369.22,83.78,369.22,31703,31834,LGA,XNA,1147,82.88888889,361.3801072,AA,AA
2009,1,Table 1a,83.33,306.95,83.33,306.95,90005,90012,LGB,DCA,2300,6,298.6338889,US,US
2009,1,Table 1a,99.48,181.8,99.48,181.8,90005,90012,LGB,IAD,2277,360.8888889,181.7312131,B6,B6
2009,1,Table 1a,46.93,232.85,20.58,197,32600,90012,LIT,DCA,888,92.33333333,232.4733935,DL,NW
2009,1,Table 1a,51.75,257.31,11.4,209.97,32600,90012,LIT,IAD,867,25.33333333,244.3649561,DL,US
2009,1,Table 1a,46.89,208.55,22.01,180.3,32600,33667,LIT,ORF,911,23.22222222,198.0204785,DL,US
2009,1,Table 1a,67.65,184.75,67.65,184.75,32600,33667,LIT,PHF,896,3.777777778,184.3911765,DL,DL
2009,1,Table 1a,32.56,170.35,19.83,119.06,32600,33195,LIT,TPA,737,90.77777778,156.8477968,DL,NW
2009,1,Table 1a,68.98,221.65,27.81,196.03,33029,90012,LNK,DCA,1056,20.77777778,215.1145989,UA,NW
2009,1,Table 1a,81.08,265.38,16.22,155.04,33029,90012,LNK,IAD,1032,4.111111111,249.572973,UA,NW
2009,1,Table 1a,65.81,250.17,65.81,250.17,33076,90012,LSE,DCA,815,13,252.0962393,AA,AA
2009,1,Table 1a,73.33,362.11,73.33,362.11,33076,90012,LSE,IAD,792,1.666666667,372.3473333,NW,NW
2009,1,Table 1a,57.14,226.92,57.14,226.92,33076,33195,LSE,TPA,1199,11.66666667,234.0519048,NW,NW
2009,1,Table 1a,78.3,168.69,18.87,153.46,33139,33195,LYH,TPA,673,11.77777778,167.9015094,US,DL
2009,1,Table 1a,64.89,381.31,64.89,381.31,33158,90012,MAF,DCA,1493,10.44444444,383.5547872,AA,AA
2009,1,Table 1a,100,283.82,100,283.82,33158,90012,MAF,IAD,1472,2.555555556,283.8178261,AA,AA
2009,1,Table 1a,65.14,224.42,17.43,214.04,33158,33195,MAF,TPA,1209,12.11111111,225.8246789,WN,CO
2009,1,Table 1a,84.57,184.64,84.57,184.64,33184,90012,MBS,DCA,489,18,186.5832099,NW,NW
2009,1,Table 1a,62.79,185.35,62.79,185.35,33184,90012,MBS,IAD,468,4.777777778,190.8832558,NW,NW
2009,1,Table 1a,62.15,162.55,23.73,147.12,33184,33195,MBS,TPA,1076,19.66666667,159.710339,NW,UA
2009,1,Table 1a,59.19,197.8,59.19,197.8,33198,90012,MCI,DCA,950,401.3333333,201.9858859,YX,YX
2009,1,Table 1a,77.63,266.26,13.3,218.59,33198,90012,MCI,IAD,926,144.5555556,256.3028209,UA,WN
2009,1,Table 1a,25.63,154.02,17.49,113.78,33198,33667,MCI,ORF,1021,83.22222222,153.9907744,UA,NW
2009,1,Table 1a,68.93,228.72,14.69,127.94,33198,33667,MCI,PHF,1001,19.66666667,212.1749718,DL,FL
2009,1,Table 1a,73.7,160.99,21.27,122.7,31454,90012,MCO,DCA,759,892.5555556,155.941215,US,FL
2009,1,Table 1a,64.09,153.81,31.49,142.22,31454,31703,MCO,EWR,938,2598.444444,150.4111011,CO,B6
2009,1,Table 1a,38.92,166.54,13.01,112.83,31454,90012,MCO,IAD,758,1157.666667,137.7036635,UA,FL
2009,1,Table 1a,71.28,137.07,22.57,134.2,31454,31703,MCO,JFK,944,2228,136.8631593,B6,DL
2009,1,Table 1a,50.56,134.72,15.68,125.43,31454,31703,MCO,LGA,950,1622.888889,134.1417281,DL,FL
2009,1,Table 1a,77.24,107.26,77.24,107.26,31454,33667,MCO,ORF,655,374,114.9572133,WN,WN
2009,1,Table 1a,85.32,116.35,85.32,116.35,31454,33667,MCO,PHF,662,138.5555556,121.2453007,FL,FL
2009,1,Table 1a,56.42,169.35,13.1,146.2,32070,33195,MDT,TPA,904,88.22222222,163.3498615,US,UA
2009,1,Table 1a,58.38,133.81,58.38,133.81,30977,90041,MDW,BOS,861,20.55555556,155.5567027,FL,FL
2009,1,Table 1a,98.21,184.83,98.21,184.83,30977,90004,MDW,BUR,1740,43.44444444,185.3929412,WN,WN
2009,1,Table 1a,97.07,141.78,97.07,141.78,30977,90011,MDW,BWI,611,698,141.8630962,WN,WN
2009,1,Table 1a,100,226.18,100,226.18,30977,90052,MDW,CAK,334,1.222222222,226.1754546,NW,NW
2009,1,Table 1a,100,166.29,100,166.29,30977,30980,MDW,CHA,486,1.555555556,166.2935714,DL,DL
2009,1,Table 1a,58.82,180.83,41.18,142.79,30977,30990,MDW,CHO,554,1.888888889,165.1647059,DL,NW
2009,1,Table 1a,75.51,143.79,75.51,143.79,30977,30994,MDW,CHS,745,21.77777778,159.6604082,FL,FL
2009,1,Table 1a,99.53,98.4,99.53,98.4,30977,90051,MDW,CLE,307,522,98.40553853,WN,WN
2009,1,Table 1a,77.96,135.76,77.96,135.76,30977,31057,MDW,CLT,584,34.77777778,148.5980831,FL,FL
2009,1,Table 1a,99.56,100.06,99.56,100.06,30977,31066,MDW,CMH,284,552,100.0411997,WN,WN
2009,1,Table 1a,99.29,192.19,99.29,192.19,30977,31140,MDW,CRP,1112,15.66666667,191.5976596,WN,WN
2009,1,Table 1a,60,297.67,60,297.67,30977,31146,MDW,CRW,402,0.555555556,326.01,NW,NW
2009,1,Table 1a,80,253.75,80,253.75,30977,33105,MDW,CVG,249,0.555555556,251.196,NW,NW
2009,1,Table 1a,100,166.37,100,166.37,30977,31252,MDW,DAB,947,11.11111111,166.3726,DL,DL
2009,1,Table 1a,99.91,189.33,99.91,189.33,30977,90061,MDW,DAL,793,247,189.4763113,WN,WN
2009,1,Table 1a,100,357.99,100,357.99,30977,31267,MDW,DAY,226,0.333333333,357.99,NW,NW
2009,1,Table 1a,64.35,141.93,64.35,141.93,30977,90012,MDW,DCA,601,24,158.9421296,FL,FL
2009,1,Table 1a,65.73,145.33,17.9,144.87,30977,90062,MDW,DFW,797,43.44444444,145.5255499,FL,DL
2009,1,Table 1a,83.54,282.62,83.54,282.62,30977,31337,MDW,DLH,413,8.777777778,279.001519,NW,NW
2009,1,Table 1a,58.33,392.81,16.67,170.99,30977,31423,MDW,DSM,306,1.333333333,297.0741667,NW,DL
2009,1,Table 1a,66.89,107.29,33.06,84.86,30977,31295,MDW,DTW,229,510.1111111,99.86551078,WN,NW
2009,1,Table 1a,100,146.52,100,146.52,30977,31503,MDW,EGE,1015,0.444444444,146.52,NW,NW
2009,1,Table 1a,100,234.26,100,234.26,30977,31537,MDW,ELM,559,0.888888889,234.26,NW,NW
2009,1,Table 1a,100,133.67,100,133.67,30977,31577,MDW,ERI,391,3,133.6674074,NW,NW
2009,1,Table 1a,100,381.93,100,381.93,30977,31603,MDW,EUG,1792,0.111111111,381.93,DL,DL
2009,1,Table 1a,100,67.01,100,67.01,30977,31612,MDW,EVV,259,0.111111111,67.01,NW,NW
2009,1,Table 1a,100,149.21,100,149.21,30977,31617,MDW,EWN,742,1.444444444,149.21,DL,DL
2009,1,Table 1a,49.12,134.51,49.12,134.51,30977,31703,MDW,EWR,711,12.66666667,153.0737719,FL,FL
2009,1,Table 1a,90.48,309.93,90.48,309.93,30977,31624,MDW,EYW,1236,2.333333333,300.9376191,DL,DL
2009,1,Table 1a,91.3,323.38,91.3,323.38,30977,31637,MDW,FAR,571,2.555555556,324.063913,NW,NW
2009,1,Table 1a,25,292.95,25,292.95,30977,31638,MDW,FAT,1738,0.444444444,362.4325,NW,NW
2009,1,Table 1a,100,146.6,100,146.6,30977,31641,MDW,FAY,671,4.111111111,146.5951351,DL,DL
2009,1,Table 1a,90.69,149.93,90.69,149.93,30977,90022,MDW,FLL,1166,1041.222222,149.1809476,WN,WN
2009,1,Table 1a,91.67,107.73,91.67,107.73,30977,31699,MDW,FLO,682,1.333333333,109.7816667,DL,DL
2009,1,Table 1a,100,140.51,100,140.51,30977,31721,MDW,FNT,221,1.111111111,140.506,NW,NW
2009,1,Table 1a,87.5,235.42,87.5,235.42,30977,31775,MDW,FSD,474,1.777777778,284.803125,NW,NW
2009,1,Table 1a,66.12,194.24,22.73,166.73,30977,31884,MDW,GEG,1511,26.88888889,188.5118595,WN,F9
2009,1,Table 1a,91.67,255.43,91.67,255.43,30977,31898,MDW,GFK,628,2.666666667,251.2533333,NW,NW
2009,1,Table 1a,77.27,174.04,77.27,174.04,30977,31921,MDW,GJT,1107,2.444444444,181.1513636,F9,F9
2009,1,Table 1a,96.3,204.59,96.3,204.59,30977,31953,MDW,GNV,888,3,208.1081482,DL,DL
2009,1,Table 1a,92.05,161.05,92.05,161.05,30977,31973,MDW,GPT,788,9.777777778,159.5890909,DL,DL
2009,1,Table 1a,100,326.38,100,326.38,30977,31982,MDW,GRK,927,0.333333333,326.3833333,DL,DL
2009,1,Table 1a,100,292.01,100,292.01,30977,31986,MDW,GRR,137,0.111111111,292.01,NW,NW
2009,1,Table 1a,55,179.27,35,133.5,30977,31995,MDW,GSO,575,2.222222222,161.762,DL,NW
2009,1,Table 1a,81.48,282.45,11.11,271.73,30977,31871,MDW,GSP,562,3,266.5396296,DL,NW
2009,1,Table 1a,0,0,0,9999,30977,32012,MDW,GUC,1038,0.222222222,194.53,,
2009,1,Table 1a,82.5,166.61,82.5,166.61,30977,34699,MDW,HDN,1018,4.444444444,166.95875,F9,F9
2009,1,Table 1a,83.33,154.54,83.33,154.54,30977,32124,MDW,HHH,766,0.666666667,148.325,DL,DL
2009,1,Table 1a,96.9,177.86,96.9,177.86,30977,31453,MDW,HOU,937,488.2222222,177.4277333,WN,WN
2009,1,Table 1a,66.67,144.99,66.67,144.99,30977,32197,MDW,HPN,730,1,192.1055556,FL,FL
2009,1,Table 1a,99.82,182.86,99.82,182.86,30977,32206,MDW,HRL,1211,62.11111111,182.9491413,WN,WN
2009,1,Table 1a,98.57,151.53,98.57,151.53,30977,90012,MDW,IAD,577,374.1111111,151.9796228,WN,WN
2009,1,Table 1a,46.67,142.53,46.67,142.53,30977,31453,MDW,IAH,917,6.666666667,160.8041667,DL,DL
2009,1,Table 1a,100,127.04,100,127.04,30977,32323,MDW,ILM,746,4.666666667,127.0385714,DL,DL
2009,1,Table 1a,100,92.12,100,92.12,30977,32337,MDW,IND,162,103.2222222,92.12006459,WN,WN
2009,1,Table 1a,99.97,107.7,99.97,107.7,30977,32391,MDW,ISP,765,383.3333333,107.7052087,WN,WN
2009,1,Table 1a,100,112.57,100,112.57,30977,32397,MDW,ITH,582,1.333333333,112.5666667,NW,NW
2009,1,Table 1a,97.25,184.22,97.25,184.22,30977,32448,MDW,JAN,666,101.1111111,185.7713736,WN,WN
2009,1,Table 1a,63.49,143.46,26.98,126.01,30977,31136,MDW,JAX,849,186.5555556,138.7900893,WN,FL
2009,1,Table 1a,11.76,114.87,11.76,114.87,30977,31703,MDW,JFK,732,1.888888889,138.6329412,NW,NW
2009,1,Table 1a,100,241.69,100,241.69,30977,32884,MDW,LAN,176,0.333333333,241.69,NW,NW
2009,1,Table 1a,96.61,167.41,96.61,167.41,30977,32211,MDW,LAS,1521,1243.666667,167.577402,WN,WN
2009,1,Table 1a,93.93,167.76,93.93,167.76,30977,90001,MDW,LAX,1751,682.5555556,167.9930995,WN,WN
2009,1,Table 1a,100,245.5,100,245.5,30977,32896,MDW,LBB,951,6.333333333,245.5029825,WN,WN
2009,1,Table 1a,81.82,359.88,81.82,359.88,30977,32945,MDW,LEX,308,1.222222222,365.1354546,NW,NW
2009,1,Table 1a,100,251.13,100,251.13,30977,32951,MDW,LFT,833,1.444444444,251.1284615,DL,DL
2009,1,Table 1a,93.4,184.78,93.4,184.78,30977,31703,MDW,LGA,725,293.1111111,181.9645792,DL,DL
2009,1,Table 1a,100,132.91,100,132.91,30977,90005,MDW,LGB,1741,0.111111111,132.91,DL,DL
2009,1,Table 1a,97.2,168.36,97.2,168.36,30977,32600,MDW,LIT,544,71.55555556,169.5107298,WN,WN
2009,1,Table 1a,100,102,100,102,30977,33029,MDW,LNK,473,0.222222222,102,NW,NW
2009,1,Table 1a,88.89,290.86,88.89,290.86,30977,33139,MDW,LYH,550,1,292.2055556,DL,DL
2009,1,Table 1a,96.88,235.29,96.88,235.29,30977,33158,MDW,MAF,1047,7.111111111,234.9720313,WN,WN
2009,1,Table 1a,100,208.6,100,208.6,30977,33184,MDW,MBS,222,0.555555556,208.596,NW,NW
2009,1,Table 1a,99.45,114.63,99.45,114.63,30977,33198,MDW,MCI,405,761.1111111,114.7470307,WN,WN
2009,1,Table 1a,60.88,140.64,37.83,128.66,30977,31454,MDW,MCO,989,1739.444444,135.9851747,WN,FL
2009,1,Table 1a,100,221.34,100,221.34,30977,32070,MDW,MDT,585,1.333333333,221.34,NW,NW
2009,1,Table 1a,50.94,184.61,18.87,165.89,30977,33244,MDW,MEM,480,11.77777778,198.7039623,FL,NW
2009,1,Table 1a,100,359,100,359,30977,33256,MDW,MFE,1231,0.111111111,359,NW,NW
2009,1,Table 1a,93.02,200.27,93.02,200.27,30977,33277,MDW,MGM,658,4.777777778,199.5995349,DL,DL
2009,1,Table 1a,99.09,164,99.09,164,30977,90043,MDW,MHT,838,194.7777778,163.9956361,WN,WN
2009,1,Table 1a,46.56,120.5,46.56,120.5,30977,90021,MDW,MIA,1182,43.66666667,147.6964377,FL,FL
2009,1,Table 1a,98,170.87,98,170.87,30977,33360,MDW,MLB,1025,5.555555556,170.859,DL,DL
2009,1,Table 1a,50,84.36,50,84.36,30977,34922,MDW,MRY,1853,0.222222222,84.065,NW,NW
2009,1,Table 1a,100,332.39,100,332.39,30977,33486,MDW,MSO,1345,1.111111111,332.389,NW,NW
2009,1,Table 1a,65.78,149.95,31.33,87.7,30977,31650,MDW,MSP,349,684.4444444,130.6948994,NW,WN
2009,1,Table 1a,83.35,175.43,11.78,142.59,30977,33495,MDW,MSY,825,180.2222222,171.7676695,WN,FL
2009,1,Table 1a,80.77,142.21,80.77,142.21,30977,31135,MDW,MYR,738,2.888888889,153.3161539,DL,DL
2009,1,Table 1a,100,116.24,100,116.24,30977,33795,MDW,OAJ,730,1.888888889,116.2411765,DL,DL
2009,1,Table 1a,99.93,167.85,99.93,167.85,30977,90032,MDW,OAK,1844,305.2222222,167.8532217,WN,WN
2009,1,Table 1a,97.39,201.59,97.39,201.59,30977,33851,MDW,OKC,691,63.77777778,201.0404007,WN,WN
2009,1,Table 1a,99.12,104.56,99.12,104.56,30977,33316,MDW,OMA,423,379.2222222,105.228075,WN,WN
2009,1,Table 1a,96.56,216.79,96.56,216.79,30977,90003,MDW,ONT,1706,77.55555556,217.1431662,WN,WN
2009,1,Table 1a,97.93,147.47,97.93,147.47,30977,33667,MDW,ORF,704,107.5555556,147.6878719,WN,WN
2009,1,Table 1a,40.94,152.72,34.55,136.19,30977,34027,MDW,PBI,1128,130.5555556,144.3714298,WN,FL
2009,1,Table 1a,87.08,175.37,87.08,175.37,30977,34057,MDW,PDX,1751,136.7777778,176.2319171,WN,WN
2009,1,Table 1a,89.09,150.5,89.09,150.5,30977,33667,MDW,PHF,682,6.111111111,154.0287273,FL,FL
2009,1,Table 1a,96.81,140.89,96.81,140.89,30977,34100,MDW,PHL,668,432.5555556,140.2605523,WN,WN
2009,1,Table 1a,68.52,156.05,68.52,156.05,30977,33728,MDW,PNS,781,51.88888889,158.2095289,FL,FL
2009,1,Table 1a,50,327.06,50,327.06,30977,34262,MDW,PSP,1657,0.444444444,248.81,NW,NW
2009,1,Table 1a,99.26,161.3,99.26,161.3,30977,90042,MDW,PVD,842,209.3333333,161.5624947,WN,WN
2009,1,Table 1a,88.89,233.03,88.89,233.03,30977,34321,MDW,PWM,896,1,288.3544444,NW,NW
2009,1,Table 1a,39.29,203,10.71,138.49,30977,34457,MDW,RAP,791,3.111111111,219.3728571,F9,DL
2009,1,Table 1a,100,198.56,100,198.56,30977,34489,MDW,RDM,1689,0.222222222,198.56,NW,NW
2009,1,Table 1a,95.65,129.75,95.65,129.75,30977,34492,MDW,RDU,632,232.5555556,128.9493263,WN,WN
2009,1,Table 1a,55.81,137.52,55.81,137.52,30977,34524,MDW,RIC,629,9.555555556,153.5351163,FL,FL
2009,1,Table 1a,99.67,170.66,99.67,170.66,30977,34570,MDW,RNO,1680,101.7777778,170.8964083,WN,WN
2009,1,Table 1a,40,196.5,40,178.47,30977,34574,MDW,ROA,516,0.555555556,228.434,DL,NW
2009,1,Table 1a,100,161.79,100,161.79,30977,34576,MDW,ROC,523,1.111111111,161.794,NW,NW
2009,1,Table 1a,91.67,139.07,91.67,139.07,30977,32547,MDW,RST,282,1.333333333,139.8425,NW,NW
2009,1,Table 1a,52.4,135.05,52.4,135.05,30977,31714,MDW,RSW,1105,1007.555556,151.2500926,FL,FL
2009,1,Table 1a,96.25,170.88,96.25,170.88,30977,33570,MDW,SAN,1728,441.3333333,170.7748464,WN,WN
2009,1,Table 1a,90.63,162.46,90.63,162.46,30977,33214,MDW,SAT,1036,230.1111111,162.209662,WN,WN
2009,1,Table 1a,93.59,232.49,93.59,232.49,30977,34685,MDW,SAV,758,8.666666667,240.0055128,DL,DL
2009,1,Table 1a,100,157.01,100,157.01,30977,34711,MDW,SCE,519,1.777777778,157.008125,NW,NW
2009,1,Table 1a,99.66,98.92,99.66,98.92,30977,33044,MDW,SDF,271,290.4444444,98.89774292,WN,WN
2009,1,Table 1a,89.01,155.23,89.01,155.23,30977,90031,MDW,SFO,1855,304.3333333,153.3889522,WN,WN
2009,1,Table 1a,87.34,161.7,10.84,131.43,30977,90033,MDW,SJC,1838,122,158.3971038,WN,F9
2009,1,Table 1a,93.45,165.16,93.45,165.16,30977,34614,MDW,SLC,1258,191.5555556,164.3769142,WN,WN
2009,1,Table 1a,88.73,188.62,88.73,188.62,30977,33192,MDW,SMF,1790,149.8888889,186.5176427,WN,WN
2009,1,Table 1a,75.55,222.34,15.33,192.42,30977,90002,MDW,SNA,1731,30.44444444,222.1571898,WN,F9
2009,1,Table 1a,96.53,137.68,96.53,137.68,30977,34986,MDW,SRQ,1035,451.6666667,137.1812103,FL,FL
2009,1,Table 1a,99.98,106.51,99.98,106.51,30977,31123,MDW,STL,251,639.2222222,106.5099965,WN,WN
2009,1,Table 1a,100,165.16,100,165.16,30977,35070,MDW,SWF,706,0.777777778,165.1642857,NW,NW
2009,1,Table 1a,77.78,154.58,22.22,128.94,30977,35096,MDW,SYR,602,1,148.88,NW,DL
2009,1,Table 1a,95.1,184.28,95.1,184.28,30977,35249,MDW,TLH,808,15.88888889,182.0378322,DL,DL
2009,1,Table 1a,100,300.75,100,300.75,30977,35165,MDW,TOL,205,0.444444444,300.7475,NW,NW
2009,1,Table 1a,90.55,148.72,90.55,148.72,30977,33195,MDW,TPA,997,905.4444444,148.1938397,WN,WN
2009,1,Table 1a,97.06,156.31,97.06,156.31,30977,35323,MDW,TRI,465,3.777777778,154.7644118,DL,DL
2009,1,Table 1a,98,198.38,98,198.38,30977,34653,MDW,TUL,583,50.11111111,198.187561,WN,WN
2009,1,Table 1a,100,252.99,100,252.99,30977,35380,MDW,TVC,231,0.222222222,252.99,NW,NW
2009,1,Table 1a,81.58,229.23,13.16,183.91,30977,35412,MDW,TYS,459,4.222222222,222.5652632,DL,NW
2009,1,Table 1a,98.7,154.85,98.7,154.85,30977,31504,MDW,VPS,782,8.555555556,155.2096104,DL,DL
2009,1,Table 1a,100,233.98,100,233.98,30977,31834,MDW,XNA,518,0.444444444,233.9825,NW,NW
2009,1,Table 1a,68.8,311.92,10.18,218.85,33244,90012,MEM,DCA,762,222.5555556,283.1851722,NW,DL
2009,1,Table 1a,34.9,245.6,11.08,198.25,33244,90012,MEM,IAD,742,40.11111111,242.9355125,US,FL
2009,1,Table 1a,50,222.84,50,222.84,33244,33667,MEM,ORF,782,40.22222222,277.9998619,US,US
2009,1,Table 1a,43.75,148.17,43.75,148.17,33244,33667,MEM,PHF,767,24.88888889,177.6438839,FL,FL
2009,1,Table 1a,71.93,344.58,22.22,327.19,33256,90012,MFE,DCA,1509,19,336.0611111,CO,AA
2009,1,Table 1a,77.97,315.4,77.97,315.4,33256,90012,MFE,IAD,1492,6.555555556,318.2433898,AA,AA
2009,1,Table 1a,51.85,239.1,51.85,239.1,33264,90012,MFR,DCA,2393,3,321.9314815,DL,DL
2009,1,Table 1a,77.03,257.01,13.51,232.87,33264,90012,MFR,IAD,2370,8.222222222,257.8535135,UA,DL
2009,1,Table 1a,71.38,401.24,18.37,329.58,33277,90012,MGM,DCA,693,31.44444444,380.0118728,DL,US
2009,1,Table 1a,83.13,414.09,14.46,312.58,33277,90012,MGM,IAD,679,9.222222222,403.9393976,DL,US
2009,1,Table 1a,63.51,422.03,33.78,329.52,33277,33667,MGM,ORF,661,8.222222222,386.6801351,DL,US
2009,1,Table 1a,57.14,264.44,42.86,162.58,33277,33667,MGM,PHF,654,5.444444444,220.7838776,DL,US
2009,1,Table 1a,78.94,171.09,78.94,171.09,33342,90012,MKE,DCA,634,293.8888889,164.2058941,YX,YX
2009,1,Table 1a,36.13,151.85,10.95,119.64,33342,90012,MKE,IAD,612,30.44444444,143.1480657,UA,FL
2009,1,Table 1a,29.46,165.23,19.09,156.98,33342,33667,MKE,ORF,748,26.77777778,181.4955187,NW,DL
2009,1,Table 1a,48.68,147.73,48.68,147.73,33342,33667,MKE,PHF,725,8.444444444,185.035,FL,FL
2009,1,Table 1a,95.92,240.11,95.92,240.11,33360,90012,MLB,DCA,769,21.77777778,239.2103571,DL,DL
2009,1,Table 1a,96.77,216.85,96.77,216.85,33360,90012,MLB,IAD,769,13.77777778,225.9922581,DL,DL
2009,1,Table 1a,52.67,205.94,17.11,160.93,33367,90012,MLI,DCA,734,41.55555556,190.945615,UA,NW
2009,1,Table 1a,49.28,211.08,13.77,199.48,33367,90012,MLI,IAD,711,15.33333333,216.9947101,UA,NW
2009,1,Table 1a,36.36,240.13,30.91,169.21,33367,33667,MLI,ORF,829,6.111111111,204.6698182,UA,NW
2009,1,Table 1a,64.86,155.46,64.86,155.46,33367,33667,MLI,PHF,807,4.111111111,199.3767568,FL,FL
2009,1,Table 1a,41.24,278,11.34,246.98,33377,90012,MLU,DCA,949,10.77777778,263.4982474,DL,CO
