Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2001,1,Table 1a,92.55,245.24,92.55,245.24,37320,92760,IAH,TYR,163,10.444444444,239.70244681,CO,CO
2001,1,Table 1a,59.40,297.26,59.40,297.26,37320,45540,IAH,TYS,772,48.444444444,305.8815367,CO,CO
2001,1,Table 1a,62.07,155.91,62.07,155.91,44550,96460,ILE,DCA,1284,16.111111111,205.99931034,DL,DL
2001,1,Table 1a,67.11,270.87,67.11,270.87,44550,63760,ILE,EWR,1470,8.4444444444,343.16723684,AA,AA
2001,1,Table 1a,81.82,412.00,81.82,412.00,44550,96460,ILE,IAD,1265,2.4444444444,402.47363636,AA,AA
2001,1,Table 1a,66.67,176.51,66.67,176.51,44550,63760,ILE,JFK,1488,0.3333333333,197.57666667,CO,CO
2001,1,Table 1a,60.00,398.38,13.33,150.62,44550,63760,ILE,LGA,1486,5,369.37911111,AA,CO
2001,1,Table 1a,81.90,239.27,81.90,239.27,38490,96460,IND,DCA,499,244.33333333,229.13357435,US,US
2001,1,Table 1a,80.02,314.74,80.02,314.74,38490,63760,IND,EWR,644,284.11111111,301.88952288,CO,CO
2001,1,Table 1a,41.03,212.45,23.72,193.32,38490,96460,IND,IAD,476,17.333333333,209.24057692,UA,DL
2001,1,Table 1a,38.67,193.85,38.67,193.85,38490,63760,IND,JFK,664,8.3333333333,203.32013333,NW,NW
2001,1,Table 1a,34.35,272.45,12.46,250.70,38490,63760,IND,LGA,659,352.22222222,248.43099369,US,DL
2001,1,Table 1a,41.18,182.36,23.53,180.19,38490,63760,IND,NYC,657,1.8888888889,181.97705882,DL,TZ
2001,1,Table 1a,99.13,102.03,99.13,102.03,38490,87870,IND,PIE,840,522.33333333,102.05826207,TZ,TZ
2001,1,Table 1a,35.39,124.64,14.11,111.87,38490,87870,IND,TPA,838,450.55555556,126.28681381,WN,NW
2001,1,Table 1a,50.00,176.59,50.00,176.59,38490,96460,IND,WAS,468,0.4444444444,149.7425,AA,AA
2001,1,Table 1a,92.60,105.59,92.60,105.59,51210,87870,ISP,TPA,1034,513.33333333,106.55117749,WN,WN
2001,1,Table 1a,98.51,259.32,98.51,259.32,39780,96460,ITH,DCA,253,14.888888889,256.79962687,US,US
2001,1,Table 1a,86.67,251.82,86.67,251.82,39780,96460,ITH,IAD,250,1.6666666667,242.62733333,US,US
2001,1,Table 1a,0.00,0.00,0.00,9999.00,39780,63760,ITH,JFK,189,0.1111111111,181.84,,
2001,1,Table 1a,100.00,226.71,100.00,226.71,39780,63760,ITH,LGA,178,54.222222222,226.71497951,US,US
2001,1,Table 1a,96.36,154.66,96.36,154.66,39780,87870,ITH,TPA,1057,12.222222222,154.95036364,US,US
2001,1,Table 1a,0.00,0.00,0.00,9999.00,38880,96460,IYK,DCA,2241,0.4444444444,327.1975,,
2001,1,Table 1a,98.08,321.57,98.08,321.57,38880,96460,IYK,IAD,2218,11.555555556,319.40307692,UA,UA
2001,1,Table 1a,87.10,337.03,87.10,337.03,40120,96460,JAC,DCA,1773,6.8888888889,349.45032258,AA,AA
2001,1,Table 1a,47.06,213.38,47.06,213.38,40120,63760,JAC,EWR,1873,41.555555556,236.08425134,UA,UA
2001,1,Table 1a,74.59,231.28,12.15,227.63,40120,96460,JAC,IAD,1750,20.111111111,239.60298343,UA,AA
2001,1,Table 1a,93.33,523.77,93.33,523.77,40120,63760,JAC,JFK,1894,6.6666666667,535.6485,DL,DL
2001,1,Table 1a,57.03,264.64,57.03,264.64,40120,63760,JAC,LGA,1886,56.888888889,266.17179688,UA,UA
2001,1,Table 1a,53.38,198.13,53.38,198.13,40120,87870,JAC,TPA,1901,14.777777778,241.74954887,AA,AA
2001,1,Table 1a,70.49,213.83,19.77,163.39,40080,96460,JAN,DCA,860,76.444444444,208.28398256,DL,NW
2001,1,Table 1a,48.19,331.11,28.51,314.78,40080,63760,JAN,EWR,1055,27.666666667,326.19726908,DL,NW
2001,1,Table 1a,85.38,220.41,85.38,220.41,40080,96460,JAN,IAD,843,14.444444444,205.70661538,DL,DL
2001,1,Table 1a,62.50,301.36,62.50,301.36,40080,63760,JAN,JFK,1071,3.5555555556,241.854375,DL,DL
2001,1,Table 1a,69.00,366.82,12.00,262.13,40080,63760,JAN,LGA,1071,44.444444444,329.902925,DL,NW
2001,1,Table 1a,50.00,173.57,50.00,173.57,40080,63760,JAN,NYC,1067,0.2222222222,159.005,TW,TW
2001,1,Table 1a,69.94,204.15,20.83,188.52,40080,87870,JAN,TPA,541,37.333333333,202.54922619,DL,NW
2001,1,Table 1a,73.50,178.28,17.08,168.11,40140,96460,JAX,DCA,634,201.66666667,170.94739945,US,DL
2001,1,Table 1a,79.90,177.70,79.90,177.70,40140,63760,JAX,EWR,821,418,173.10316587,CO,CO
2001,1,Table 1a,44.24,129.34,29.25,115.37,40140,96460,JAX,IAD,631,77.111111111,133.16827089,DL,FL
2001,1,Table 1a,66.33,131.13,66.33,131.13,40140,63760,JAX,JFK,829,10.888888889,141.58316327,DL,DL
2001,1,Table 1a,56.35,123.54,56.35,123.54,40140,63760,JAX,LGA,834,513.88888889,133.19886703,US,US
2001,1,Table 1a,50.00,95.28,50.00,95.28,40140,63760,JAX,NYC,830,0.2222222222,98.27,DL,DL
2001,1,Table 1a,55.12,84.03,44.60,70.84,40140,87870,JAX,TPA,180,281,78.21120601,US,WN
2001,1,Table 1a,50.00,160.96,25.00,66.78,40140,96460,JAX,WAS,624,0.4444444444,110.49,UA,DL
2001,1,Table 1a,90.00,244.74,90.00,244.74,63760,96830,JFK,CWA,856,1.1111111111,245.233,NW,NW
2001,1,Table 1a,69.82,144.74,69.82,144.74,63760,96460,JFK,DCA,213,95,149.38908772,AA,AA
2001,1,Table 1a,45.45,295.09,45.45,295.09,63760,84300,JFK,FSD,1194,1.2222222222,391.10090909,NW,NW
2001,1,Table 1a,48.54,404.76,10.68,168.60,63760,85290,JFK,GEG,2198,11.444444444,359.83757282,DL,HP
2001,1,Table 1a,83.33,327.45,16.67,264.57,63760,85730,JFK,HDN,1749,1.3333333333,316.97166667,TW,CO
2001,1,Table 1a,87.50,162.12,87.50,162.12,63760,96460,JFK,IAD,228,5.3333333333,180.07291667,UA,UA
2001,1,Table 1a,84.78,272.94,84.78,272.94,63760,97500,JFK,ICT,1283,5.1111111111,291.65608696,TW,TW
2001,1,Table 1a,75.00,263.52,75.00,263.52,63760,97780,JFK,ILM,494,0.4444444444,311.975,DL,DL
2001,1,Table 1a,92.86,160.86,92.86,160.86,63760,77960,JFK,MBS,566,1.5555555556,175.50785714,NW,NW
2001,1,Table 1a,36.98,115.63,28.17,109.20,63760,66600,JFK,MCO,944,1548.3333333,115.00481306,B6,DL
2001,1,Table 1a,58.57,600.89,22.86,573.83,63760,78870,JFK,MRY,2584,15.555555556,557.41835714,UA,AA
2001,1,Table 1a,91.15,187.86,91.15,187.86,63760,65420,JFK,OAK,2576,261.22222222,202.7826627,B6,B6
2001,1,Table 1a,68.04,268.86,10.31,224.52,63760,65840,JFK,OKC,1345,10.777777778,265.43721649,TW,AA
2001,1,Table 1a,56.16,225.80,56.16,225.80,63760,66060,JFK,OMA,1155,8.1111111111,207.02849315,TW,TW
2001,1,Table 1a,91.84,167.05,91.84,167.05,63760,66180,JFK,ONT,2430,238.33333333,178.3532028,B6,B6
2001,1,Table 1a,93.88,227.64,93.88,227.64,63760,64500,JFK,ORF,289,10.888888889,220.65132653,DL,DL
2001,1,Table 1a,96.02,135.15,96.02,135.15,63760,97160,JFK,PBI,1028,639.77777778,135.72647794,B6,B6
2001,1,Table 1a,48.41,425.45,10.72,208.22,63760,71790,JFK,PDX,2454,94.333333333,377.93627797,DL,HP
2001,1,Table 1a,88.89,259.31,88.89,259.31,63760,67930,JFK,PFN,982,2,289.06888889,DL,DL
2001,1,Table 1a,62.69,367.27,62.69,367.27,63760,69980,JFK,PHX,2153,385.11111111,370.22155511,HP,HP
2001,1,Table 1a,81.25,251.98,12.50,250.96,63760,69470,JFK,PIA,835,1.7777777778,247.290625,TW,UA
2001,1,Table 1a,92.69,139.77,92.69,139.77,63760,70470,JFK,PIT,340,47.111111111,140.93783019,AA,AA
2001,1,Table 1a,82.61,215.29,17.39,109.98,63760,69380,JFK,PNS,1028,2.5555555556,196.97608696,DL,CO
2001,1,Table 1a,90.40,173.33,90.40,173.33,63760,73020,JFK,PVD,144,19.666666667,173.66378531,AA,AA
2001,1,Table 1a,95.00,179.51,95.00,179.51,63760,71760,JFK,PWM,274,2.2222222222,174.7445,AA,AA
2001,1,Table 1a,78.89,172.80,78.89,172.80,63760,74830,JFK,RDU,426,60,181.98777778,AA,AA
2001,1,Table 1a,100.00,192.01,100.00,192.01,63760,75820,JFK,RIC,288,0.1111111111,192.01,DL,DL
2001,1,Table 1a,32.76,274.66,30.87,230.68,63760,75500,JFK,RNO,2411,64.777777778,295.27715266,AA,HP
2001,1,Table 1a,60.00,215.60,20.00,141.02,63760,76430,JFK,ROA,404,0.5555555556,186.97,DL,UA
2001,1,Table 1a,86.72,78.59,86.72,78.59,63760,76620,JFK,ROC,264,567.11111111,79.623224922,B6,B6
2001,1,Table 1a,83.33,258.96,11.11,171.53,63760,76590,JFK,RST,983,2,321.46888889,NW,TW
2001,1,Table 1a,61.41,442.60,11.72,246.50,63760,79520,JFK,SAN,2446,388.66666667,405.27932819,AA,HP
2001,1,Table 1a,50.23,154.51,50.23,154.51,63760,79360,JFK,SAT,1587,24.555555556,202.25701357,TW,TW
2001,1,Table 1a,74.14,159.01,74.14,159.01,63760,82340,JFK,SAV,718,6.4444444444,166.60724138,DL,DL
2001,1,Table 1a,46.01,403.16,46.01,403.16,63760,80690,JFK,SBA,2537,36.222222222,411.00131902,AA,AA
2001,1,Table 1a,92.31,220.46,92.31,220.46,63760,85070,JFK,SBN,657,2.8888888889,214.66615385,NW,NW
2001,1,Table 1a,53.42,348.06,36.99,325.68,63760,80330,JFK,SBP,2556,8.1111111111,341.31684932,AA,UA
2001,1,Table 1a,45.21,473.61,29.57,445.77,63760,82630,JFK,SEA,2421,248,421.94022401,UA,DL
2001,1,Table 1a,37.87,713.15,15.32,243.76,63760,79830,JFK,SFO,2586,2099.4444444,565.49726171,UA,TW
2001,1,Table 1a,89.74,240.73,89.74,240.73,63760,85370,JFK,SGF,1080,4.3333333333,229.77794872,TW,TW
2001,1,Table 1a,43.33,166.34,33.33,128.15,63760,83600,JFK,SHV,1246,3.3333333333,166.193,TW,DL
2001,1,Table 1a,82.65,520.16,82.65,520.16,63760,80050,JFK,SJC,2569,245.33333333,499.1574683,AA,AA
2001,1,Table 1a,55.92,357.45,40.01,151.12,63760,79070,JFK,SLC,1989,546.22222222,274.10349268,DL,B6
2001,1,Table 1a,34.87,496.13,30.77,286.35,63760,77850,JFK,SMF,2521,43.333333333,393.57135897,UA,HP
2001,1,Table 1a,36.04,249.05,36.04,249.05,63760,80650,JFK,SNA,2454,79.222222222,356.80810659,HP,HP
2001,1,Table 1a,96.00,393.16,96.00,393.16,63760,85330,JFK,SPI,841,2.7777777778,383.6092,TW,TW
2001,1,Table 1a,51.85,161.38,42.59,143.79,63760,82080,JFK,SRQ,1041,18,151.69290123,DL,AA
2001,1,Table 1a,85.11,299.34,85.11,299.34,63760,78460,JFK,STL,892,73.888888889,295.57193985,TW,TW
2001,1,Table 1a,99.28,530.06,99.28,530.06,63760,86480,JFK,SUN,2073,15.444444444,528.17820144,DL,DL
2001,1,Table 1a,97.22,167.23,97.22,167.23,63760,86840,JFK,SYR,209,28,167.46238095,AA,AA
2001,1,Table 1a,100.00,330.56,100.00,330.56,63760,89150,JFK,TEX,1827,0.8888888889,330.56375,HP,HP
2001,1,Table 1a,70.59,219.24,11.76,113.71,63760,87620,JFK,TLH,922,1.8888888889,199.03823529,DL,NW
2001,1,Table 1a,55.56,184.00,33.33,91.68,63760,90630,JFK,TOL,527,1,186.82777778,NW,CO
2001,1,Table 1a,68.17,121.40,29.99,117.02,63760,87870,JFK,TPA,1005,760.55555556,121.33054785,B6,DL
2001,1,Table 1a,54.65,327.21,13.95,118.09,63760,92080,JFK,TUL,1235,9.5555555556,279.60732558,TW,AA
2001,1,Table 1a,72.69,222.21,72.69,222.21,63760,91940,JFK,TUS,2136,51.666666667,227.53395699,HP,HP
2001,1,Table 1a,92.86,193.83,92.86,193.83,63760,91230,JFK,TVC,664,1.5555555556,188.24428571,NW,NW
2001,1,Table 1a,100.00,152.39,100.00,152.39,63760,96460,JFK,WAS,237,0.1111111111,152.39,AA,AA
2001,1,Table 1a,72.52,200.78,10.64,156.08,48400,96460,LAN,DCA,479,62.666666667,194.30246454,NW,US
2001,1,Table 1a,48.29,237.81,10.24,151.27,48400,63760,LAN,EWR,557,22.777777778,216.42912195,NW,US
2001,1,Table 1a,39.56,269.24,25.27,205.75,48400,96460,LAN,IAD,458,10.111111111,244.30956044,NW,DL
2001,1,Table 1a,77.42,206.88,12.90,135.73,48400,63760,LAN,JFK,578,3.4444444444,211.18774194,NW,DL
2001,1,Table 1a,56.04,210.37,12.56,145.29,48400,63760,LAN,LGA,570,23,194.63956522,NW,CO
2001,1,Table 1a,100.00,127.78,100.00,127.78,48400,63760,LAN,NYC,568,0.2222222222,127.775,US,US
2001,1,Table 1a,59.49,176.67,59.49,176.67,48400,87870,LAN,TPA,1027,48,179.53486111,NW,NW
2001,1,Table 1a,50.81,151.74,50.81,151.74,48880,96460,LAS,DCA,2089,471.22222222,173.56895072,HP,HP
2001,1,Table 1a,57.81,241.65,17.99,157.78,48880,63760,LAS,EWR,2227,1802.3333333,212.77865421,CO,HP
2001,1,Table 1a,79.96,352.78,79.96,352.78,48880,96460,LAS,IAD,2066,177.44444444,339.07827802,UA,UA
2001,1,Table 1a,47.33,167.48,47.33,167.48,48880,63760,LAS,JFK,2248,1837.5555556,177.73315516,HP,HP
2001,1,Table 1a,21.61,237.69,21.61,237.69,48880,63760,LAS,LGA,2242,213.33333333,236.10408854,UA,UA
2001,1,Table 1a,100.00,194.99,100.00,194.99,48880,87870,LAS,PIE,1978,1.4444444444,194.98692308,TZ,TZ
2001,1,Table 1a,40.92,139.94,40.92,139.94,48880,87870,LAS,TPA,1984,611.77777778,169.28773883,HP,HP
2001,1,Table 1a,100.00,188.85,100.00,188.85,48880,96460,LAS,WAS,2057,0.1111111111,188.85,F9,F9
2001,1,Table 1a,93.42,228.71,93.42,228.71,49160,96460,LAW,DCA,1220,8.4444444444,247.81710526,AA,AA
2001,1,Table 1a,81.82,384.45,81.82,384.45,49160,96460,LAW,IAD,1198,2.4444444444,384.73318182,AA,AA
2001,1,Table 1a,21.94,277.57,11.49,195.19,51410,96460,LAX,DCA,2311,491.33333333,259.40010629,TW,US
2001,1,Table 1a,41.23,341.03,25.97,284.67,51410,63760,LAX,EWR,2454,2147.3333333,334.68747646,CO,AA
2001,1,Table 1a,61.55,464.76,31.86,449.92,51410,96460,LAX,IAD,2288,1186.1111111,454.23055457,UA,AA
2001,1,Table 1a,39.72,556.82,19.91,252.17,51410,63760,LAX,JFK,2475,3125.2222222,455.38907171,AA,TW
2001,1,Table 1a,34.15,198.62,15.57,183.17,51410,63760,LAX,LGA,2469,697.22222222,294.80179442,TZ,NK
2001,1,Table 1a,97.47,280.63,97.47,280.63,51410,87870,LAX,PIE,2151,8.7777777778,279.66012658,TZ,TZ
2001,1,Table 1a,58.42,262.99,11.39,184.95,51410,87870,LAX,TPA,2158,619.44444444,251.45558027,DL,WN
2001,1,Table 1a,55.10,254.15,27.21,233.29,51640,96460,LBB,DCA,1425,16.333333333,252.14340136,AA,CO
2001,1,Table 1a,44.62,346.92,43.08,332.57,51640,63760,LBB,EWR,1593,7.2222222222,329.69092308,AA,CO
2001,1,Table 1a,86.67,397.81,86.67,397.81,51640,96460,LBB,IAD,1403,3.3333333333,368.633,AA,AA
2001,1,Table 1a,50.00,157.52,50.00,157.52,51640,63760,LBB,JFK,1613,0.8888888889,171.5075,AA,AA
2001,1,Table 1a,53.68,384.40,18.95,279.03,51640,63760,LBB,LGA,1609,10.555555556,353.69684211,AA,CO
2001,1,Table 1a,30.95,172.19,24.40,161.19,51640,87870,LBB,TPA,1210,18.666666667,185.02761905,WN,DL
2001,1,Table 1a,97.63,228.20,97.63,228.20,49220,63760,LEB,LGA,212,23.444444444,228.32890995,US,US
2001,1,Table 1a,66.28,203.84,25.92,174.37,49850,96460,LEX,DCA,414,48.444444444,193.18288991,DL,US
2001,1,Table 1a,42.06,387.67,26.17,242.59,49850,63760,LEX,EWR,588,23.777777778,333.40869159,DL,US
2001,1,Table 1a,64.03,210.06,28.78,189.22,49850,96460,LEX,IAD,392,15.444444444,211.77928058,DL,US
2001,1,Table 1a,35.71,147.99,14.29,128.53,49850,63760,LEX,JFK,607,1.5555555556,194.30571429,CO,TW
2001,1,Table 1a,51.59,251.29,18.25,195.97,49850,63760,LEX,LGA,604,42,233.90079365,DL,CO
2001,1,Table 1a,100.00,365.40,100.00,365.40,49850,63760,LEX,NYC,601,0.1111111111,365.4,CO,CO
2001,1,Table 1a,86.53,132.10,86.53,132.10,49850,87870,LEX,TPA,704,66,133.73774411,DL,DL
2001,1,Table 1a,61.78,194.61,21.78,183.76,47710,96460,LFT,DCA,1038,25,195.53471111,CO,NW
2001,1,Table 1a,69.07,273.74,10.31,223.00,47710,63760,LFT,EWR,1234,10.777777778,284.3114433,CO,NW
2001,1,Table 1a,41.67,244.00,25.00,164.80,47710,96460,LFT,IAD,1022,4,210.0275,CO,AA
2001,1,Table 1a,75.00,210.88,75.00,210.88,47710,63760,LFT,JFK,1250,1.3333333333,240.50333333,CO,CO
2001,1,Table 1a,50.93,254.28,24.84,237.43,47710,63760,LFT,LGA,1251,17.888888889,242.00204969,CO,NW
2001,1,Table 1a,46.46,229.83,19.19,193.78,63760,96830,LGA,CWA,847,11,254.62868687,NW,UA
2001,1,Table 1a,50.51,133.21,49.29,130.45,63760,96460,LGA,DCA,214,3426.4444444,131.86502691,DL,US
2001,1,Table 1a,62.86,357.82,15.00,299.33,63760,84300,LGA,FSD,1186,15.555555556,333.13971429,NW,UA
2001,1,Table 1a,52.63,468.25,35.09,381.19,63760,85290,LGA,GEG,2189,19,419.14467836,UA,NW
2001,1,Table 1a,51.65,227.52,14.43,205.41,63760,85730,LGA,HDN,1742,43.888888889,234.14508861,UA,TW
2001,1,Table 1a,72.17,173.99,15.46,107.98,63760,96460,LGA,IAD,229,401.66666667,157.05226279,UA,US
2001,1,Table 1a,38.73,275.38,38.73,275.38,63760,97500,LGA,ICT,1278,31.555555556,292.65140845,TW,TW
2001,1,Table 1a,81.42,168.18,81.42,168.18,63760,97780,LGA,ILM,501,43.666666667,171.67905852,US,US
2001,1,Table 1a,65.89,311.24,17.05,285.60,63760,77960,LGA,MBS,557,14.333333333,315.33395349,NW,UA
2001,1,Table 1a,48.96,129.22,24.73,112.87,63760,66600,LGA,MCO,950,2442.3333333,126.61478732,DL,US
2001,1,Table 1a,53.85,470.40,53.85,470.40,63760,78870,LGA,MRY,2577,1.4444444444,559.47,UA,UA
2001,1,Table 1a,55.31,453.70,24.78,398.88,63760,65420,LGA,OAK,2569,25.111111111,416.94522124,UA,AA
2001,1,Table 1a,32.86,341.43,29.18,276.92,63760,65840,LGA,OKC,1341,78.444444444,302.7829745,AA,TW
2001,1,Table 1a,29.91,251.97,29.91,251.97,63760,66060,LGA,OMA,1148,76.888888889,283.00959538,UA,UA
2001,1,Table 1a,31.21,419.16,11.74,299.21,63760,66180,LGA,ONT,2424,33.111111111,363.45778523,AA,DL
2001,1,Table 1a,64.84,194.00,31.58,180.30,63760,64500,LGA,ORF,296,199.11111111,188.10424665,US,AA
2001,1,Table 1a,53.33,169.69,24.46,125.98,63760,97160,LGA,PBI,1035,2181.4444444,155.81769928,DL,US
2001,1,Table 1a,36.29,467.85,11.44,330.39,63760,71790,LGA,PDX,2445,117.55555556,398.94310019,UA,F9
2001,1,Table 1a,68.34,217.20,16.58,189.83,63760,67930,LGA,PFN,985,22.111111111,215.00296482,DL,US
2001,1,Table 1a,99.16,200.53,99.16,200.53,63760,69880,LGA,PHL,96,26.555555556,200.15410042,US,US
2001,1,Table 1a,31.83,194.42,31.83,194.42,63760,69980,LGA,PHX,2148,336.55555556,307.41132387,TZ,TZ
2001,1,Table 1a,58.33,274.71,15.00,175.71,63760,69470,LGA,PIA,829,13.333333333,249.75633333,AA,NW
2001,1,Table 1a,100.00,434.97,100.00,434.97,63760,87870,LGA,PIE,1019,0.2222222222,434.965,TZ,TZ
2001,1,Table 1a,79.10,170.31,19.01,81.78,63760,70470,LGA,PIT,335,758.22222222,154.49885258,US,FL
2001,1,Table 1a,52.25,245.10,31.49,216.29,63760,69380,LGA,PNS,1030,32.111111111,229.39179931,DL,US
2001,1,Table 1a,50.52,206.24,44.45,204.77,63760,73020,LGA,PVD,143,117.22222222,206.02821801,US,AA
2001,1,Table 1a,65.55,206.24,65.55,206.24,63760,71760,LGA,PWM,270,113.22222222,209.89640824,AA,AA
2001,1,Table 1a,45.05,191.17,33.77,166.44,63760,74830,LGA,RDU,431,757.44444444,181.91345607,JI,US
2001,1,Table 1a,34.49,235.02,16.94,206.09,63760,75820,LGA,RIC,292,290.55555556,232.15630975,US,AA
2001,1,Table 1a,38.19,291.50,11.26,189.14,63760,75500,LGA,RNO,2404,40.444444444,311.57684066,AA,NW
2001,1,Table 1a,64.41,212.11,64.41,212.11,63760,76430,LGA,ROA,405,37.777777778,220.89394118,US,US
2001,1,Table 1a,76.91,151.30,18.40,141.61,63760,76620,LGA,ROC,254,227.11111111,151.53667808,US,AA
2001,1,Table 1a,56.94,327.33,40.97,273.69,63760,76590,LGA,RST,975,16,301.74194444,NW,AA
2001,1,Table 1a,94.74,476.51,94.74,476.51,63760,81020,LGA,SAF,1779,6.3333333333,479.17842105,UA,UA
2001,1,Table 1a,23.81,403.80,14.37,181.40,63760,79520,LGA,SAN,2440,140,350.86781746,UA,US
2001,1,Table 1a,35.01,361.35,24.59,310.62,63760,79360,LGA,SAT,1586,160.88888889,314.43665055,AA,CO
2001,1,Table 1a,61.31,137.81,25.29,122.19,63760,82340,LGA,SAV,722,190.66666667,133.67225524,DL,US
2001,1,Table 1a,75.00,392.59,75.00,392.59,63760,80690,LGA,SBA,2530,5.7777777778,496.75576923,UA,UA
2001,1,Table 1a,38.52,208.06,15.31,154.95,63760,85070,LGA,SBN,651,45,207.21288889,US,TZ
2001,1,Table 1a,28.57,162.97,28.57,162.97,63760,80330,LGA,SBP,2550,0.7777777778,425.62142857,AA,AA
2001,1,Table 1a,20.75,480.34,10.51,183.52,63760,82630,LGA,SEA,2412,241,361.29607653,UA,TZ
2001,1,Table 1a,35.61,196.41,35.61,196.41,63760,79830,LGA,SFO,2579,404.11111111,367.86808359,TZ,TZ
2001,1,Table 1a,68.13,343.74,15.00,252.55,63760,85370,LGA,SGF,1076,17.777777778,319.1650625,TW,UA
2001,1,Table 1a,44.40,149.13,44.40,149.13,63760,83600,LGA,SHV,1245,28.777777778,173.94857143,DL,DL
2001,1,Table 1a,33.83,614.98,26.81,543.27,63760,80050,LGA,SJC,2562,52.222222222,511.39678723,UA,AA
2001,1,Table 1a,25.35,240.84,25.35,240.84,63760,79070,LGA,SLC,1982,143.77777778,280.05115147,UA,UA
2001,1,Table 1a,46.95,488.34,11.59,206.54,63760,77850,LGA,SMF,2514,56.555555556,397.10518664,UA,NW
2001,1,Table 1a,37.51,476.72,19.20,135.96,63760,80650,LGA,SNA,2449,100.11111111,373.6881909,AA,US
2001,1,Table 1a,51.43,476.57,40.00,208.94,63760,85330,LGA,SPI,836,3.8888888889,345.26171429,UA,TW
2001,1,Table 1a,53.76,172.98,23.82,130.73,63760,82080,LGA,SRQ,1047,103.55555556,157.51740343,DL,US
2001,1,Table 1a,62.39,400.03,23.51,282.27,63760,78460,LGA,STL,887,469.77777778,345.38359981,TW,AA
2001,1,Table 1a,100.00,450.11,100.00,450.11,63760,86480,LGA,SUN,2065,0.7777777778,450.11142857,DL,DL
2001,1,Table 1a,95.65,190.84,95.65,190.84,63760,86840,LGA,SYR,198,155.66666667,190.95398287,US,US
2001,1,Table 1a,93.90,454.88,93.90,454.88,63760,89150,LGA,TEX,1821,9.1111111111,439.48353659,UA,UA
2001,1,Table 1a,70.18,274.83,21.99,261.74,63760,87620,LGA,TLH,926,36.888888889,270.55192771,DL,US
2001,1,Table 1a,39.90,153.82,39.90,153.82,63760,90630,LGA,TOL,520,21.444444444,161.41720207,US,US
2001,1,Table 1a,47.53,116.86,47.53,116.86,63760,87870,LGA,TPA,1011,1580.6666667,133.26754112,US,US
2001,1,Table 1a,44.93,351.42,24.46,312.70,63760,92080,LGA,TUL,1231,66.777777778,331.06535774,AA,TW
2001,1,Table 1a,56.97,342.81,18.56,320.20,63760,91940,LGA,TUS,2132,103.55555556,333.47290773,AA,DL
2001,1,Table 1a,74.02,216.18,12.60,139.03,63760,91230,LGA,TVC,655,14.111111111,205.48330709,NW,AA
2001,1,Table 1a,17.91,138.04,17.91,138.04,63760,96460,LGA,WAS,238,7.4444444444,130.33089552,DL,DL
2001,1,Table 1a,38.14,225.40,37.88,142.41,50670,96460,LIT,DCA,888,84.777777778,204.61338139,DL,TW
2001,1,Table 1a,30.32,363.32,26.82,299.52,50670,63760,LIT,EWR,1069,38.111111111,364.266793,TW,NW
2001,1,Table 1a,41.23,238.64,35.55,180.59,50670,96460,LIT,IAD,867,23.444444444,206.67175355,DL,TW
2001,1,Table 1a,74.63,200.53,74.63,200.53,50670,63760,LIT,JFK,1088,7.4444444444,221.91268657,TW,TW
2001,1,Table 1a,26.55,350.73,15.52,256.57,50670,63760,LIT,LGA,1085,64.444444444,301.61439655,TW,NW
2001,1,Table 1a,50.00,153.36,50.00,153.36,50670,63760,LIT,NYC,1082,0.2222222222,130.435,AA,AA
2001,1,Table 1a,35.64,196.39,27.00,137.27,50670,87870,LIT,TPA,737,70.777777778,181.03538462,DL,NW
2001,1,Table 1a,54.31,200.29,54.31,200.29,50370,96460,LNK,DCA,1056,25.777777778,208.61452586,TW,TW
2001,1,Table 1a,50.89,230.79,50.89,230.79,50370,63760,LNK,EWR,1182,12.444444444,313.71669643,TW,TW
2001,1,Table 1a,62.50,220.49,18.75,175.05,50370,96460,LNK,IAD,1032,7.1111111111,207.2815625,UA,NW
2001,1,Table 1a,76.92,176.26,76.92,176.26,50370,63760,LNK,JFK,1203,2.8888888889,191.23615385,TW,TW
2001,1,Table 1a,41.86,287.05,41.86,287.05,50370,63760,LNK,LGA,1196,14.333333333,310.79410853,UA,UA
2001,1,Table 1a,78.95,170.40,14.62,161.51,50370,87870,LNK,TPA,1200,19,165.6028655,TW,UA
2001,1,Table 1a,61.60,236.23,32.80,203.87,47570,96460,LSE,DCA,815,13.888888889,225.83816,NW,AA
2001,1,Table 1a,51.67,426.19,25.00,207.13,47570,63760,LSE,EWR,901,6.6666666667,341.793,NW,AA
2001,1,Table 1a,74.29,273.01,74.29,273.01,47570,96460,LSE,IAD,792,3.8888888889,267.38285714,NW,NW
2001,1,Table 1a,80.00,221.08,80.00,221.08,47570,63760,LSE,JFK,922,0.5555555556,202.876,NW,NW
2001,1,Table 1a,43.66,225.99,43.66,225.99,47570,63760,LSE,LGA,914,7.8888888889,265.44408451,AA,AA
2001,1,Table 1a,97.30,343.26,97.30,343.26,52180,63760,LYH,EWR,357,4.1111111111,341.61351351,US,US
2001,1,Table 1a,100.00,79.35,100.00,79.35,52180,63760,LYH,JFK,371,0.5555555556,79.352,UA,UA
2001,1,Table 1a,53.03,250.55,53.03,250.55,52180,63760,LYH,LGA,372,7.3333333333,253.48378788,US,US
