tbl,Date,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,large_ms,fare_lg,carrier_low,lf_ms,fare_low
Table 1a,200401,18500,23210,MDW,DAL,793,5.27,243.52,WN,93.75,249.24,WN,93.75,249.24
Table 1a,200401,18500,23680,MDW,DAY,226,69.89,98.91,TZ,99.05,98.8,TZ,99.05,98.8
Table 1a,200401,18500,96460,MDW,DCA,601,308.79,122.56,TZ,96.51,121.56,FL,1.53,117.83
Table 1a,200401,18500,24090,MDW,DEN,895,685.16,128.64,TZ,57.11,130.17,F9,41.23,126.29
Table 1a,200401,18500,23210,MDW,DFW,797,780.1,154.06,AA,54.79,156.14,TZ,41.87,150.45
Table 1a,200401,18500,25460,MDW,DLH,413,9.34,233.84,NW,100,233.84,NW,100,233.84
Table 1a,200401,18500,24180,MDW,DSM,306,39.23,102.09,TZ,96.91,100.13,NW,1.96,193.28
Table 1a,200401,18500,24260,MDW,DTW,229,751.31,83.87,WN,64.91,83.53,WN,64.91,83.53
Table 1a,200401,18500,25935,MDW,EGE,1015,0.98,213.77,AA,88.88,219.62,NW,11.11,167
Table 1a,200401,18500,26890,MDW,ELM,559,0.98,238.11,NW,77.77,259.14,CO,22.22,164.5
Table 1a,200401,18500,26930,MDW,ELP,1237,32.63,188.73,WN,56.56,198.51,F9,21.54,171.51
Table 1a,200401,18500,27450,MDW,ERI,391,2.19,209.3,NW,75,209.86,CO,10,164.5
Table 1a,200401,18500,27720,MDW,EUG,1792,0.87,211.5,,,,,,
Table 1a,200401,18500,27800,MDW,EVV,259,0.43,388.25,DL,75,483,NW,25,104
Table 1a,200401,18500,63760,MDW,EWR,711,766.37,124.57,CO,55.66,128.25,TZ,42.61,118.03
Table 1a,200401,18500,44060,MDW,EYW,1236,1.53,239.14,DL,57.14,288.37,AA,14.28,170
Table 1a,200401,18500,28190,MDW,FAR,571,4.61,258.45,NW,90.47,253.15,NW,90.47,253.15
Table 1a,200401,18500,30270,MDW,FAT,1738,1.09,231,AA,20,277.5,AA,20,277.5
Table 1a,200401,18500,28310,MDW,FAY,671,1.31,129.5,US,58.33,116,US,58.33,116
Table 1a,200401,18500,42080,MDW,FCA,1365,0.76,247.71,NW,85.71,258.66,DL,14.28,182
Table 1a,200401,18500,29420,MDW,FLL,1166,1101.2,124.06,TZ,59.68,120.26,TZ,59.68,120.26
Table 1a,200401,18500,28760,MDW,FLO,682,1.09,155.8,DL,100,155.8,DL,100,155.8
Table 1a,200401,18500,28670,MDW,FNT,221,60.65,87.59,TZ,94.74,86.12,NW,4.89,116
Table 1a,200401,18500,84300,MDW,FSD,474,2.74,231.4,NW,96,236.16,NW,96,236.16
Table 1a,200401,18500,29830,MDW,FWA,144,0.32,429.66,NW,66.66,406.5,NW,66.66,406.5
Table 1a,200401,18500,85290,MDW,GEG,1511,10.1,181.84,WN,67.39,170.01,WN,67.39,170.01
Table 1a,200401,18500,33200,MDW,GFK,628,2.63,269.41,NW,100,269.41,NW,100,269.41
Table 1a,200401,18500,30650,MDW,GNV,888,2.3,218.76,DL,76.19,233.12,US,23.8,172.8
Table 1a,200401,18500,34290,MDW,GPT,788,12.08,148.09,FL,70,141.57,FL,70,141.57
Table 1a,200401,18500,33290,MDW,GRR,137,19.78,99.2,TZ,97.22,98.5,NW,2.77,123.4
Table 1a,200401,18500,33460,MDW,GSO,575,24.94,142.83,FL,71.36,135.48,FL,71.36,135.48
Table 1a,200401,18500,33530,MDW,GSP,562,5.38,285.46,DL,63.26,326.45,NW,20.4,242.9
Table 1a,200401,18500,85730,MDW,HDN,1018,0.32,196,AA,33.33,163,AA,33.33,163
Table 1a,200401,18500,37320,MDW,HOU,937,486.15,140.03,WN,96.29,139.37,FL,2.68,149.74
Table 1a,200401,18500,97390,MDW,HPN,730,0.76,169.42,NW,100,169.42,NW,100,169.42
Table 1a,200401,18500,35390,MDW,HRL,1211,76.81,166.88,WN,100,166.88,WN,100,166.88
Table 1a,200401,18500,37550,MDW,HSV,495,0.87,132.5,DL,87.5,119.42,DL,87.5,119.42
Table 1a,200401,18500,96460,MDW,IAD,577,11.97,151.87,FL,67.88,128.47,FL,67.88,128.47
Table 1a,200401,18500,37320,MDW,IAH,917,13.51,183.81,AA,41.46,164.94,AA,41.46,164.94
Table 1a,200401,18500,97500,MDW,ICT,589,0.87,219.37,NW,62.5,177.4,NW,62.5,177.4
Table 1a,200401,18500,44550,MDW,ILE,921,1.97,180.5,AA,100,180.5,AA,100,180.5
Table 1a,200401,18500,97780,MDW,ILM,746,3.51,145.4,DL,56.25,126.27,DL,56.25,126.27
Table 1a,200401,18500,38490,MDW,IND,162,207.25,72.02,WN,71.79,67.58,WN,71.79,67.58
Table 1a,200401,18500,51210,MDW,ISP,765,170,126.83,WN,99.74,126.73,WN,99.74,126.73
Table 1a,200401,18500,40120,MDW,JAC,1173,0.21,147,DL,100,147,DL,100,147
Table 1a,200401,18500,40080,MDW,JAN,666,106.81,140.98,WN,94.75,139.78,DL,2.88,164.07
Table 1a,200401,18500,40140,MDW,JAX,849,125.6,162.47,WN,55.46,171.45,FL,32.37,143.33
Table 1a,200401,18500,63760,MDW,JFK,732,3.73,152.23,DL,58.82,139.65,DL,58.82,139.65
Table 1a,200401,18500,48400,MDW,LAN,176,1.86,145.64,NW,100,145.64,NW,100,145.64
Table 1a,200401,18500,48880,MDW,LAS,1521,1916.37,121.98,WN,60.54,121.18,WN,60.54,121.18
Table 1a,200401,18500,51410,MDW,LAX,1750,1223.18,120.97,TZ,59.25,120.8,WN,37.21,118.38
Table 1a,200401,18500,51640,MDW,LBB,951,8.57,184.2,WN,66.66,177.82,WN,66.66,177.82
Table 1a,200401,18500,49850,MDW,LEX,308,49.01,89.84,TZ,95.73,86.6,DL,1.79,134.12
Table 1a,200401,18500,47710,MDW,LFT,833,0.54,177.8,DL,100,177.8,DL,100,177.8
Table 1a,200401,18500,63760,MDW,LGA,725,950.43,125.68,TZ,79.67,125.02,TZ,79.67,125.02
Table 1a,200401,18500,51200,MDW,LGB,1741,1.64,184.13,AA,100,184.13,AA,100,184.13
Table 1a,200401,18500,50670,MDW,LIT,544,100.98,142.71,WN,96.95,141.04,DL,1.95,171.61
Table 1a,200401,18500,50370,MDW,LNK,473,0.76,128.28,NW,100,128.28,NW,100,128.28
Table 1a,200401,18500,47570,MDW,LSE,229,0.32,339.33,NW,33.33,577,NW,33.33,577
Table 1a,200401,18500,57650,MDW,MAF,1047,6.15,170.21,WN,82.14,166.95,AA,14.28,162
Table 1a,200401,18500,77960,MDW,MBS,222,1.75,147.37,NW,93.75,151.8,NW,93.75,151.8
Table 1a,200401,18500,42650,MDW,MCI,405,836.59,84.52,WN,99.51,83.79,WN,99.51,83.79
Table 1a,200401,18500,66600,MDW,MCO,989,1554.72,123.42,TZ,62.87,121.01,TZ,62.87,121.01
Table 1a,200401,18500,35420,MDW,MDT,585,1.64,283,NW,46.66,350.14,CO,20,243.33
Table 1a,200401,18500,57180,MDW,MEM,480,34.39,168.96,FL,81.78,158.44,FL,81.78,158.44
Table 1a,200401,18500,58180,MDW,MFE,1231,2.74,259.52,AA,84,281.57,AA,84,281.57
Table 1a,200401,18500,56840,MDW,MFR,1793,0.21,256,,,,,,
Table 1a,200401,18500,59370,MDW,MGM,658,5.82,149.73,DL,86.79,154.19,US,11.32,119.66
Table 1a,200401,18500,53970,MDW,MHT,838,134.83,128.47,WN,98.77,127.74,WN,98.77,127.74
Table 1a,200401,18500,57560,MDW,MIA,1182,451.42,147.38,TZ,89.58,146.47,DL,2.58,152.24
Table 1a,200401,18500,57850,MDW,MKE,81,6.37,81.46,TZ,100,81.46,TZ,100,81.46
Table 1a,200401,18500,57070,MDW,MLB,1025,10.1,149.41,DL,97.82,149.72,DL,97.82,149.72
Table 1a,200401,18500,58700,MDW,MLI,144,7.14,73.73,TZ,100,73.73,TZ,100,73.73
Table 1a,200401,18500,59050,MDW,MLU,682,3.07,225.57,DL,100,225.57,DL,100,225.57
Table 1a,200401,18500,58520,MDW,MOB,766,6.15,193.14,DL,96.42,196.14,DL,96.42,196.14
Table 1a,200401,18500,52470,MDW,MSN,124,6.48,90.96,TZ,100,90.96,TZ,100,90.96
Table 1a,200401,18500,58220,MDW,MSO,1345,1.42,240.92,NW,69.23,268.44,NW,69.23,268.44
Table 1a,200401,18500,57970,MDW,MSP,349,1423.07,113.23,NW,76.98,112.82,TZ,21.35,112.55
Table 1a,200401,18500,63580,MDW,MSY,825,158.79,161.99,WN,72.17,167.55,FL,14.53,141.71
Table 1a,200401,18500,59500,MDW,MTJ,1088,0.1,157,AA,100,157,AA,100,157
Table 1a,200401,18500,61830,MDW,MYR,738,22.52,126.05,FL,61.46,119.65,FL,61.46,119.65
Table 1a,200401,18500,65420,MDW,OAK,1844,324.06,116.5,WN,99.25,115.69,WN,99.25,115.69
Table 1a,200401,18500,65840,MDW,OKC,691,40.65,175.75,WN,94.86,175.44,AA,2.16,161.62
Table 1a,200401,18500,66060,MDW,OMA,423,441.75,73.58,WN,99.5,73.24,WN,99.5,73.24
Table 1a,200401,18500,66180,MDW,ONT,1706,48.57,184.47,WN,70.81,186.94,AA,12.89,149.28
Table 1a,200401,18500,64500,MDW,ORF,704,69.56,135.01,WN,89.25,133.59,CO,1.1,138.14
Table 1a,200401,18500,97160,MDW,PBI,1128,83.07,158.71,DL,39.02,144.29,DL,39.02,144.29
Table 1a,200401,18500,71790,MDW,PDX,1751,41.64,173.79,WN,53.82,148.45,WN,53.82,148.45
Table 1a,200401,18500,67930,MDW,PFN,806,9.89,169.62,DL,94.44,170.15,DL,94.44,170.15
Table 1a,200401,18500,63680,MDW,PHF,682,12.08,136.59,FL,73.63,139.18,DL,24.54,130.74
Table 1a,200401,18500,69880,MDW,PHL,668,317.36,128.03,TZ,95.98,127.14,FL,2.35,130.17
Table 1a,200401,18500,69980,MDW,PHX,1444,1286.81,123.83,WN,61.54,122.41,WN,61.54,122.41
Table 1a,200401,18500,87870,MDW,PIE,999,685.93,114.98,TZ,98.94,114.94,TZ,98.94,114.94
Table 1a,200401,18500,70470,MDW,PIT,402,187.14,104.82,TZ,98.94,103.54,TZ,98.94,103.54
Table 1a,200401,18500,69380,MDW,PNS,781,43.07,144.38,FL,59.94,141.28,FL,59.94,141.28
Table 1a,200401,18500,68560,MDW,PSC,1582,0.21,101,NW,100,101,NW,100,101
Table 1a,200401,18500,38530,MDW,PSP,1657,2.08,179.52,AA,89.47,182.64,AA,89.47,182.64
Table 1a,200401,18500,73020,MDW,PVD,842,166.48,124.61,WN,97.88,124.33,WN,97.88,124.33
Table 1a,200401,18500,71760,MDW,PWM,896,0.65,354.5,DL,33.33,312,DL,33.33,312
Table 1a,200401,18500,75020,MDW,RAP,791,3.07,188.21,NW,89.28,189.48,NW,89.28,189.48
Table 1a,200401,18500,74830,MDW,RDU,632,218.35,121.46,WN,92.24,120.97,DL,1.5,124.5
Table 1a,200401,18500,75820,MDW,RIC,629,4.61,213.97,DL,23.8,218.2,US,23.8,134.7
Table 1a,200401,18500,75500,MDW,RNO,1680,34.94,171.43,WN,58.17,181.04,F9,33.01,149.12
Table 1a,200401,18500,76430,MDW,ROA,516,3.29,177,NW,46.66,137,NW,46.66,137
Table 1a,200401,18500,76620,MDW,ROC,523,2.3,206.42,NW,57.14,171,NW,57.14,171
Table 1a,200401,18500,76590,MDW,RST,282,2.3,253.71,NW,95.23,261.55,NW,95.23,261.55
Table 1a,200401,18500,29540,MDW,RSW,1105,631.86,142.88,TZ,87.18,143.5,DL,4.24,135.43
Table 1a,200401,18500,79520,MDW,SAN,1728,611.64,115.43,WN,96.13,113.42,F9,2.82,154.78
Table 1a,200401,18500,79360,MDW,SAT,1036,62.74,186.24,WN,80.21,181.02,AA,8.93,190.9
Table 1a,200401,18500,82340,MDW,SAV,758,33.84,149.12,FL,57.79,154.1,DL,36.36,144.67
Table 1a,200401,18500,80690,MDW,SBA,1809,0.32,253,,,,,,
Table 1a,200401,18500,19660,MDW,SCE,519,0.87,214.25,NW,100,214.25,NW,100,214.25
Table 1a,200401,18500,51510,MDW,SDF,271,397.58,70.7,WN,99.61,70.55,WN,99.61,70.55
Table 1a,200401,18500,82630,MDW,SEA,1733,395.27,114.83,TZ,56.93,114.86,WN,41,110.39
Table 1a,200401,18500,79830,MDW,SFO,1854,466.37,115.6,TZ,96.67,114.62,TZ,96.67,114.62
Table 1a,200401,18500,85370,MDW,SGF,434,0.65,294.5,AA,16.66,567,AA,16.66,567
Table 1a,200401,18500,83600,MDW,SHV,726,3.84,246.74,AA,62.85,257.95,DL,25.71,229.11
Table 1a,200401,18500,80050,MDW,SJC,1838,152.08,131.38,TZ,90.1,124.18,TZ,90.1,124.18
Table 1a,200401,18500,79070,MDW,SLC,1258,92.3,167.32,WN,52.14,171.63,NW,12.14,120.97
Table 1a,200401,18500,77850,MDW,SMF,1790,52.85,173.97,WN,72.55,176.04,F9,23.49,166.69
Table 1a,200401,18500,80650,MDW,SNA,1731,14.39,194.5,F9,41.98,164.72,F9,41.98,164.72
Table 1a,200401,18500,85330,MDW,SPI,168,21.86,97.69,TZ,100,97.69,TZ,100,97.69
Table 1a,200401,18500,82080,MDW,SRQ,1035,204.39,143.08,TZ,92.47,140.88,DL,2.58,205.66
Table 1a,200401,18500,78460,MDW,STL,251,706.48,83.89,WN,99.93,83.86,WN,99.93,83.86
Table 1a,200401,18500,63380,MDW,SWF,706,0.21,113.5,DL,100,113.5,DL,100,113.5
Table 1a,200401,18500,86840,MDW,SYR,602,1.64,255.53,NW,40,321.83,CO,26.66,220.25
Table 1a,200401,18500,87620,MDW,TLH,808,32.19,143.55,DL,59.72,143.26,DL,59.72,143.26
Table 1a,200401,18500,90630,MDW,TOL,205,28.57,91.19,TZ,100,91.19,TZ,100,91.19
Table 1a,200401,18500,87870,MDW,TPA,997,586.37,127.98,WN,75.61,129.1,DL,11.15,118.74
Table 1a,200401,18500,92080,MDW,TUL,583,42.74,161.68,WN,93.31,158.23,AA,1.02,340.75
Table 1a,200401,18500,91940,MDW,TUS,1440,38.24,158.51,WN,81.89,157.63,AA,10.63,140.78
Table 1a,200401,18500,91230,MDW,TVC,231,1.2,177.54,NW,90.9,187.2,NW,90.9,187.2
Table 1a,200401,18500,45540,MDW,TYS,459,3.84,182.65,DL,45.71,209.56,NW,28.57,150
Table 1a,200401,18500,29810,MDW,VPS,786,10.76,160.74,DL,94.89,158.92,DL,94.89,158.92
Table 1a,200401,18500,28270,MDW,XNA,518,0.87,213.12,AA,37.5,219.33,AA,37.5,219.33
Table 1a,200401,57180,96460,MEM,DCA,762,218.79,244.39,NW,80.81,254.19,DL,6.47,244.15
Table 1a,200401,57180,63760,MEM,EWR,946,198.24,279.27,NW,48.44,279.92,NW,48.44,279.92
Table 1a,200401,57180,96460,MEM,IAD,742,51.42,206.7,DL,44.87,229.8,FL,31.83,177.48
Table 1a,200401,57180,63760,MEM,JFK,964,6.37,225.36,DL,67.24,245.46,NW,20.68,183.91
Table 1a,200401,57180,63760,MEM,LGA,963,304.83,227.96,NW,71.55,234.95,FL,10.95,170.6
Table 1a,200401,57180,87870,MEM,TPA,656,185.38,191.36,NW,66.98,192.82,FL,16.89,170.63
Table 1a,200401,58180,96460,MFE,DCA,1509,13.4,305.54,CO,63.11,283.55,CO,63.11,283.55
Table 1a,200401,58180,63760,MFE,EWR,1704,13.73,278.52,CO,68.8,258.29,CO,68.8,258.29
Table 1a,200401,58180,96460,MFE,IAD,1492,2.74,315.56,CO,72,279.88,CO,72,279.88
Table 1a,200401,58180,63760,MFE,JFK,1720,2.19,240.15,AA,60,258.91,CO,30,193.33
Table 1a,200401,58180,63760,MFE,LGA,1720,28.79,333.4,CO,47.7,341.85,AA,40.45,339.96
Table 1a,200401,56840,63760,MFR,EWR,2493,5.38,319.2,UA,36.73,341.11,HP,26.53,247.07
Table 1a,200401,56840,63760,MFR,JFK,2514,5.82,361.33,UA,83.01,349.54,HP,5.66,325.66
Table 1a,200401,56840,63760,MFR,LGA,2506,1.53,396.07,UA,71.42,460.7,UA,71.42,460.7
Table 1a,200401,59370,96460,MGM,DCA,693,55.05,209.33,US,45.1,193.12,US,45.1,193.12
Table 1a,200401,59370,63760,MGM,EWR,892,13.29,259.57,DL,55.37,286.16,US,29.75,189.63
Table 1a,200401,59370,96460,MGM,IAD,679,13.4,282.93,DL,83.6,282.12,DL,83.6,282.12
Table 1a,200401,59370,63760,MGM,JFK,906,2.19,166.3,DL,90,168.22,DL,90,168.22
Table 1a,200401,59370,63760,MGM,LGA,908,22.74,220.5,DL,51.2,243.52,US,30.43,182.42
Table 1a,200401,59370,87870,MGM,TPA,377,16.26,162.56,DL,85.81,159.31,DL,85.81,159.31
Table 1a,200401,53970,96460,MHT,DCA,407,76.81,192.83,US,95.56,191,CO,1.57,261.9
Table 1a,200401,53970,63760,MHT,EWR,209,97.47,232.09,CO,97.51,231.43,CO,97.51,231.43
Table 1a,200401,53970,96460,MHT,IAD,418,66.04,217.1,UA,96.33,215.75,UA,96.33,215.75
Table 1a,200401,53970,63760,MHT,LGA,195,89.56,218.25,US,66.99,219.82,DL,18.52,211.68
Table 1a,200401,53970,87870,MHT,TPA,1204,669.23,134.95,WN,70.75,136.05,US,13.39,123.03
Table 1a,200401,57560,96460,MIA,DCA,920,525.82,205.73,AA,91.32,202.79,AA,91.32,202.79
Table 1a,200401,57560,63760,MIA,EWR,1086,1534.5,176.48,CO,52.05,191.2,AA,38.8,153.91
Table 1a,200401,57560,96460,MIA,IAD,921,429.67,168.98,UA,53.58,180.64,AA,36.06,151.44
Table 1a,200401,57560,63760,MIA,JFK,1090,957.91,150.51,AA,96.17,149.42,AA,96.17,149.42
Table 1a,200401,57560,63760,MIA,LGA,1097,1554.06,183.18,AA,88.7,182.08,AA,88.7,182.08
Table 1a,200401,57560,87870,MIA,TPA,204,210.21,121.87,AA,96.44,122.05,AA,96.44,122.05
Table 1a,200401,57850,96460,MKE,DCA,634,311.42,118.21,YX,75.61,122.5,NW,17.6,101.61
Table 1a,200401,57850,63760,MKE,EWR,725,217.91,180.89,CO,47.8,188.21,YX,41.09,172.32
Table 1a,200401,57850,96460,MKE,IAD,612,27.14,129,UA,36.84,127.04,NW,30.76,118.53
Table 1a,200401,57850,63760,MKE,JFK,746,5.27,171.22,NW,45.83,130.27,NW,45.83,130.27
Table 1a,200401,57850,63760,MKE,LGA,738,401.86,167.64,YX,72.1,172.82,NW,14.76,158.25
Table 1a,200401,57850,87870,MKE,PIE,1077,19.01,121.38,TZ,99.42,121.58,TZ,99.42,121.58
Table 1a,200401,57850,87870,MKE,TPA,1075,526.92,124.27,FL,36.28,115.52,FL,36.28,115.52
Table 1a,200401,57070,96460,MLB,DCA,769,33.4,234.78,DL,96.38,234.84,DL,96.38,234.84
Table 1a,200401,57070,63760,MLB,EWR,943,20.87,206.97,DL,95.78,209.96,DL,95.78,209.96
Table 1a,200401,57070,96460,MLB,IAD,769,22.41,235.42,DL,97.54,235.39,DL,97.54,235.39
Table 1a,200401,57070,63760,MLB,JFK,948,11.86,149.93,DL,96.29,150.78,DL,96.29,150.78
Table 1a,200401,57070,63760,MLB,LGA,955,36.59,164.65,DL,94.89,165.19,DL,94.89,165.19
Table 1a,200401,58700,96460,MLI,DCA,734,48.68,135.35,UA,59.36,142.3,DL,12.64,104.35
Table 1a,200401,58700,63760,MLI,EWR,853,26.92,145.06,UA,57.55,135.33,TZ,13.06,125.18
Table 1a,200401,58700,96460,MLI,IAD,711,14.5,145.94,UA,53.03,160.62,DL,12.87,106.17
Table 1a,200401,58700,63760,MLI,JFK,874,1.53,111.14,NW,71.42,105.6,NW,71.42,105.6
Table 1a,200401,58700,63760,MLI,LGA,868,35.82,140.4,UA,49.07,137.66,UA,49.07,137.66
Table 1a,200401,58700,87870,MLI,PIE,1033,7.69,142.08,TZ,97.14,141.66,TZ,97.14,141.66
Table 1a,200401,58700,87870,MLI,TPA,1033,71.86,150.57,FL,49.08,154.76,UA,14.52,137.53
Table 1a,200401,59050,96460,MLU,DCA,949,15.6,181.64,DL,90.14,180.07,CO,2.11,192.33
Table 1a,200401,59050,63760,MLU,EWR,1139,4.83,418.04,DL,63.63,484.71,NW,20.45,201.66
Table 1a,200401,59050,96460,MLU,IAD,930,4.83,173.02,DL,100,173.02,DL,100,173.02
Table 1a,200401,59050,63760,MLU,JFK,1157,0.98,373.22,DL,100,373.22,DL,100,373.22
Table 1a,200401,59050,63760,MLU,LGA,1156,5.6,259.17,DL,90.19,267.26,CO,3.92,232.5
Table 1a,200401,58520,96460,MOB,DCA,849,57.8,224.6,DL,61.02,238.1,US,26.99,181.48
Table 1a,200401,58520,63760,MOB,EWR,1047,21.31,231.91,DL,68.55,244.78,US,17.52,158.61
Table 1a,200401,58520,96460,MOB,IAD,835,16.37,221.14,DL,93.28,217.33,CO,1.34,763.5
Table 1a,200401,58520,63760,MOB,JFK,1062,6.15,239.6,DL,100,239.6,DL,100,239.6
Table 1a,200401,58520,63760,MOB,LGA,1063,39.89,203.99,DL,71.34,217.32,US,14.87,148.4
Table 1a,200401,58520,87870,MOB,TPA,392,14.94,225.19,DL,90.44,228.86,DL,90.44,228.86
Table 1a,200401,78870,96460,MRY,DCA,2435,6.26,349.03,UA,43.85,374.96,AA,10.52,231.33
Table 1a,200401,78870,96460,MRY,IAD,2412,31.31,396.25,UA,80,423.09,AA,9.12,280.84
Table 1a,200401,52470,96460,MSN,DCA,707,114.83,135.15,NW,44.49,130.38,UA,26.02,125.08
Table 1a,200401,52470,63760,MSN,EWR,799,74.17,217.01,CO,55.4,231.5,TZ,12.74,131.24
Table 1a,200401,52470,96460,MSN,IAD,684,34.06,133.27,NW,45.8,133.24,UA,44.51,129.79
Table 1a,200401,52470,63760,MSN,JFK,820,5.16,123.06,NW,55.31,113,NW,55.31,113
Table 1a,200401,52470,63760,MSN,LGA,812,129.89,137.92,NW,35.19,134.72,UA,26.31,132.95
Table 1a,200401,52470,87870,MSN,PIE,1114,11.97,122.22,TZ,99.08,121.71,TZ,99.08,121.71
Table 1a,200401,52470,87870,MSN,TPA,1113,102.52,132.27,NW,47.15,135.42,UA,19.61,125.37
Table 1a,200401,58220,96460,MSO,DCA,1941,15.05,329.54,NW,70.8,332.05,NW,70.8,332.05
Table 1a,200401,58220,63760,MSO,EWR,2019,5.82,270.43,NW,41.5,275.5,DL,24.52,170.61
Table 1a,200401,58220,96460,MSO,IAD,1918,6.59,327.01,NW,40,209.79,NW,40,209.79
Table 1a,200401,58220,63760,MSO,JFK,2039,1.86,294.29,DL,70.58,297.25,DL,70.58,297.25
Table 1a,200401,58220,63760,MSO,LGA,2030,9.34,301.85,NW,45.88,307.12,UA,31.76,289.55
Table 1a,200401,57970,96460,MSP,DCA,931,582.74,287.15,NW,75.54,321.05,TZ,10.61,162.75
Table 1a,200401,57970,63760,MSP,EWR,1008,489.12,353.43,NW,46.14,402.17,TZ,16.55,153.07
Table 1a,200401,57970,96460,MSP,IAD,908,158.24,278.64,NW,65.2,313.18,FL,12.7,163.13
Table 1a,200401,57970,63760,MSP,JFK,1028,239.01,133.98,SY,56.45,118.09,SY,56.45,118.09
Table 1a,200401,57970,63760,MSP,LGA,1020,711.86,325.74,NW,67.75,392.78,TZ,18.78,134.33
Table 1a,200401,57970,87870,MSP,PIE,1307,29.45,151.11,TZ,99.25,151.55,TZ,99.25,151.55
Table 1a,200401,57970,87870,MSP,TPA,1307,861.42,178.69,NW,61.33,191.22,SY,17.04,120.17
Table 1a,200401,63580,96460,MSY,DCA,969,335.82,217.79,US,72.57,218.1,US,72.57,218.1
Table 1a,200401,63580,63760,MSY,EWR,1167,467.69,244.18,CO,76.99,253.98,DL,11.27,216.57
Table 1a,200401,63580,96460,MSY,IAD,954,182.74,225.3,UA,64.52,242.63,FL,14.97,164.02
Table 1a,200401,63580,63760,MSY,JFK,1182,287.14,127.38,B6,86.6,123.12,AA,2.06,151.4
Table 1a,200401,63580,63760,MSY,LGA,1183,695.27,149.27,AA,55.66,145.64,US,22.82,137.63
Table 1a,200401,63580,87870,MSY,TPA,487,486.48,108.81,WN,90.73,107.33,AA,1.92,103.54
Table 1a,200401,59500,96460,MTJ,DCA,1661,2.74,272.08,AA,36,312.88,CO,36,213.77
Table 1a,200401,59500,63760,MTJ,EWR,1795,40.1,270.62,CO,66.57,267.16,CO,66.57,267.16
Table 1a,200401,59500,96460,MTJ,IAD,1637,7.58,218.68,UA,86.95,206.78,AA,4.34,211.66
Table 1a,200401,59500,63760,MTJ,JFK,1816,0.87,546.62,UA,50,667.5,CO,25,639
Table 1a,200401,59500,63760,MTJ,LGA,1810,24.28,290.53,UA,60.63,306.82,CO,11.31,224
Table 1a,200401,59500,87870,MTJ,TPA,1631,16.48,223.76,CO,62,218.17,CO,62,218.17
Table 1a,200401,61830,96460,MYR,DCA,372,30.43,152.87,US,82.31,152.43,DL,5.77,167.37
Table 1a,200401,61830,63760,MYR,EWR,550,103.07,148.43,CO,70.14,139.86,CO,70.14,139.86
Table 1a,200401,61830,96460,MYR,IAD,372,11.42,147.88,US,61.53,136.35,US,61.53,136.35
Table 1a,200401,61830,63760,MYR,JFK,558,4.5,133.87,DL,95.12,137.64,DL,95.12,137.64
Table 1a,200401,61830,63760,MYR,LGA,563,304.61,100.68,NK,76.33,91.55,NK,76.33,91.55
Table 1a,200401,61830,87870,MYR,TPA,448,26.59,176.26,US,41.73,157.62,US,41.73,157.62
Table 1a,200401,40160,63760,OAJ,EWR,446,5.05,193.86,US,95.65,196.54,UA,4.34,135
Table 1a,200401,40160,63760,OAJ,LGA,458,5.82,175.73,US,94.33,161.62,UA,1.88,387
Table 1a,200401,65420,96460,OAK,DCA,2432,77.47,213.42,UA,36.17,237.26,HP,17.87,142.22
Table 1a,200401,65420,96460,OAK,IAD,2408,887.47,169.64,B6,53.65,144.12,B6,53.65,144.12
Table 1a,200401,65420,87870,OAK,PIE,2378,0.1,210,,,,,,
Table 1a,200401,65420,87870,OAK,TPA,2384,111.09,181.35,WN,25.51,174.49,AA,18,167.51
Table 1a,200401,65840,96460,OKC,DCA,1158,119.89,211.28,AA,56.82,197.15,AA,56.82,197.15
Table 1a,200401,65840,96460,OKC,IAD,1136,40,240.81,AA,43.13,208.51,AA,43.13,208.51
Table 1a,200401,65840,87870,OKC,TPA,1023,80.76,183.57,DL,32.1,183.74,NW,10.47,160.05
Table 1a,200401,66060,96460,OMA,DCA,1012,205.82,210.78,YX,76.4,212.79,AA,2.61,230.46
Table 1a,200401,66060,96460,OMA,IAD,988,30.98,216.89,UA,51.06,224.37,NW,14.53,194.41
Table 1a,200401,66060,87870,OMA,TPA,1190,154.83,161.53,NW,26.89,166.32,CO,12.7,140.88
Table 1a,200401,66180,96460,ONT,DCA,2265,67.47,259.25,AA,41.53,252.85,AA,41.53,252.85
Table 1a,200401,66180,96460,ONT,IAD,2242,47.91,261.74,UA,46.1,269.04,HP,30.73,220.92
Table 1a,200401,66180,87870,ONT,PIE,2105,0.21,282.5,,,,,,
Table 1a,200401,66180,87870,ONT,TPA,2112,100.65,161.87,DL,30.56,153.08,DL,30.56,153.08
Table 1a,200401,18500,82600,ORD,AVP,631,8.79,235.03,US,52.5,240.78,UA,18.75,170.66
Table 1a,200401,18500,41900,ORD,AZO,122,14.83,141.72,AA,85.18,146.71,UA,10.37,127.21
Table 1a,200401,18500,35510,ORD,BDL,783,573.07,151.91,UA,54.2,149.99,UA,54.2,149.99
Table 1a,200401,18500,62860,ORD,BNA,409,314.17,108.27,AA,80.16,105.99,UA,16.47,104.62
Table 1a,200401,18500,20470,ORD,CAE,666,20.65,235.31,DL,39.36,289.98,US,25,190.85
