Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2008,3,Table 1a,98.73,149.13,98.73,149.13,51210,87870,ISP,TPA,1034,496.84782609,149.67475826,WN,WN
2008,3,Table 1a,97.87,390.44,97.87,390.44,39780,96460,ITH,DCA,253,10.217391304,387.65723404,US,US
2008,3,Table 1a,0.00,0.00,0.00,9999.00,39780,96460,ITH,IAD,250,0.1086956522,1414,,
2008,3,Table 1a,0.00,0.00,0.00,9999.00,39780,63760,ITH,JFK,189,0.1086956522,469.01,,
2008,3,Table 1a,100.00,257.45,100.00,257.45,39780,63760,ITH,LGA,178,35.869565217,257.44672727,US,US
2008,3,Table 1a,82.35,515.99,82.35,515.99,38880,96460,IYK,DCA,2241,1.847826087,523.18647059,UA,UA
2008,3,Table 1a,97.27,551.68,97.27,551.68,38880,96460,IYK,IAD,2218,11.956521739,557.57227273,UA,UA
2008,3,Table 1a,37.18,282.55,18.03,239.23,40120,96460,JAC,DCA,1773,38.586956522,300.57104225,AA,NW
2008,3,Table 1a,51.22,368.73,14.07,307.22,40120,63760,JAC,EWR,1873,57.934782609,350.58560976,UA,NW
2008,3,Table 1a,68.86,319.48,19.70,253.81,40120,96460,JAC,IAD,1750,64.565217391,303.60563973,UA,DL
2008,3,Table 1a,82.71,352.38,82.71,352.38,40120,63760,JAC,JFK,1894,14.456521739,390.83804511,DL,DL
2008,3,Table 1a,56.58,406.65,22.06,311.11,40120,63760,JAC,LGA,1886,107.39130435,368.61096154,UA,AA
2008,3,Table 1a,51.59,275.09,12.70,216.25,40120,87870,JAC,TPA,1901,27.391304348,259.26468254,UA,DL
2008,3,Table 1a,64.30,292.28,22.93,226.42,40080,96460,JAN,DCA,860,74.891304348,270.60825835,DL,US
2008,3,Table 1a,45.43,265.44,16.16,227.63,40080,63760,JAN,EWR,1055,35.652173913,265.50466463,DL,CO
2008,3,Table 1a,37.38,222.08,33.01,214.43,40080,96460,JAN,IAD,843,22.391304348,244.59228155,US,WN
2008,3,Table 1a,78.81,191.51,78.81,191.51,40080,63760,JAN,JFK,1071,12.826086957,184.68788136,DL,DL
2008,3,Table 1a,60.64,197.55,14.18,169.12,40080,63760,JAN,LGA,1071,91.956521739,195.82596927,DL,AA
2008,3,Table 1a,47.85,183.23,12.44,157.62,40080,87870,JAN,TPA,541,45.434782609,181.22136364,DL,NW
2008,3,Table 1a,89.92,201.50,89.92,201.50,40140,96460,JAX,DCA,634,356.84782609,199.71762412,US,US
2008,3,Table 1a,83.60,174.03,83.60,174.03,40140,63760,JAX,EWR,821,351.19565217,177.03275766,CO,CO
2008,3,Table 1a,73.79,207.63,73.79,207.63,40140,96460,JAX,IAD,631,153.04347826,201.28068182,UA,UA
2008,3,Table 1a,96.67,145.23,96.67,145.23,40140,63760,JAX,JFK,829,508.58695652,146.09677923,B6,B6
2008,3,Table 1a,66.44,158.60,26.59,157.58,40140,63760,JAX,LGA,834,419.7826087,158.40428534,DL,US
2008,3,Table 1a,100.00,108.86,100.00,108.86,40140,87870,JAX,TPA,180,143.15217391,108.86328018,WN,WN
2008,3,Table 1a,40.00,224.96,40.00,224.96,63760,95810,JFK,ACT,1446,0.5434782609,340.97,AA,AA
2008,3,Table 1a,76.19,270.05,76.19,270.05,63760,96830,JFK,CWA,856,2.2826086957,290.16142857,NW,NW
2008,3,Table 1a,70.87,130.02,70.87,130.02,63760,96460,JFK,DCA,213,229.89130435,130.81693617,DL,DL
2008,3,Table 1a,60.00,336.11,60.00,336.11,63760,84300,JFK,FSD,1194,3.2608695652,419.979,NW,NW
2008,3,Table 1a,60.37,261.48,60.37,261.48,63760,85290,JFK,GEG,2198,17.826086957,286.37097561,DL,DL
2008,3,Table 1a,64.13,103.75,64.13,103.75,63760,96460,JFK,IAD,228,452.39130435,117.32922153,B6,B6
2008,3,Table 1a,41.79,262.04,11.94,157.50,63760,97500,JFK,ICT,1283,7.2826086957,233.33119403,AA,NW
2008,3,Table 1a,46.67,338.74,33.33,154.66,63760,97780,JFK,ILM,494,1.6304347826,234.426,US,DL
2008,3,Table 1a,81.40,212.82,81.40,212.82,63760,77960,JFK,MBS,566,4.6739130435,240.20046512,NW,NW
2008,3,Table 1a,76.65,148.95,76.65,148.95,63760,66600,JFK,MCO,944,2724.1304348,151.13500838,B6,B6
2008,3,Table 1a,46.03,441.56,15.06,225.93,63760,78870,JFK,MRY,2584,25.97826087,422.90878661,UA,DL
2008,3,Table 1a,96.90,247.32,96.90,247.32,63760,65420,JFK,OAK,2576,770.43478261,247.25542889,B6,B6
2008,3,Table 1a,30.60,286.33,21.98,181.03,63760,65840,JFK,OKC,1345,25.217391304,244.80336207,AA,NW
2008,3,Table 1a,34.63,217.09,34.63,217.09,63760,66060,JFK,OMA,1155,25.108695652,236.7895671,NW,NW
2008,3,Table 1a,75.96,250.11,75.96,250.11,63760,66180,JFK,ONT,2430,189.89130435,252.35643389,B6,B6
2008,3,Table 1a,97.26,150.53,97.26,150.53,63760,64500,JFK,ORF,289,103.15217391,150.97476291,DL,DL
2008,3,Table 1a,98.57,152.66,98.57,152.66,63760,97160,JFK,PBI,1028,863.80434783,153.22564238,B6,B6
2008,3,Table 1a,45.51,255.19,45.51,255.19,63760,71790,JFK,PDX,2454,393.36956522,271.46408676,B6,B6
2008,3,Table 1a,67.50,345.30,20.00,263.55,63760,67930,JFK,PFN,982,4.347826087,316.0075,DL,US
2008,3,Table 1a,98.72,276.42,98.72,276.42,63760,69880,JFK,PHL,94,8.4782608696,274.47807692,DL,DL
2008,3,Table 1a,40.38,219.73,20.86,213.62,63760,69980,JFK,PHX,2153,991.63043478,236.96953743,B6,DL
2008,3,Table 1a,47.06,140.03,47.06,140.03,63760,69470,JFK,PIA,835,3.6956521739,207.43617647,NW,NW
2008,3,Table 1a,68.49,119.73,68.49,119.73,63760,70470,JFK,PIT,340,395.65217391,126.13742033,B6,B6
2008,3,Table 1a,80.00,521.01,80.00,521.01,63760,69260,JFK,PLN,652,0.5434782609,503.792,NW,NW
2008,3,Table 1a,81.77,225.97,81.77,225.97,63760,69380,JFK,PNS,1028,19.673913043,222.86088398,DL,DL
2008,3,Table 1a,74.68,285.16,74.68,285.16,63760,68560,JFK,PSC,2281,8.5869565217,297.89189873,DL,DL
2008,3,Table 1a,91.25,188.93,91.25,188.93,63760,73030,JFK,PVC,210,8.6956521739,188.889875,B6,B6
2008,3,Table 1a,98.73,220.79,98.73,220.79,63760,73020,JFK,PVD,144,8.5869565217,220.63734177,DL,DL
2008,3,Table 1a,83.05,132.93,83.05,132.93,63760,71760,JFK,PWM,274,387.39130435,133.57498036,B6,B6
2008,3,Table 1a,35.85,285.34,35.85,285.34,63760,75020,JFK,RAP,1509,5.7608695652,279.04396226,DL,DL
2008,3,Table 1a,66.19,133.30,14.74,130.06,63760,74830,JFK,RDU,426,604.67391304,137.8714165,B6,DL
2008,3,Table 1a,70.76,108.68,70.76,108.68,63760,75820,JFK,RIC,288,314.45652174,109.81506049,B6,B6
2008,3,Table 1a,41.59,343.64,19.63,339.77,63760,75500,JFK,RNO,2411,46.52173913,354.09126168,US,DL
2008,3,Table 1a,39.34,144.55,39.34,144.55,63760,76430,JFK,ROA,404,6.6304347826,201.80688525,NW,NW
2008,3,Table 1a,88.42,114.26,88.42,114.26,63760,76620,JFK,ROC,264,681.41304348,115.23226192,B6,B6
2008,3,Table 1a,64.71,216.75,64.71,216.75,63760,76590,JFK,RST,983,11.086956522,238.01931373,NW,NW
2008,3,Table 1a,56.47,257.21,56.47,257.21,63760,79520,JFK,SAN,2446,1070.326087,269.52528892,B6,B6
2008,3,Table 1a,32.87,196.19,32.87,196.19,63760,79360,JFK,SAT,1587,55.217391304,231.28840551,DL,DL
2008,3,Table 1a,42.74,254.56,28.21,191.72,63760,82340,JFK,SAV,718,12.717391304,239.12811966,DL,UA
2008,3,Table 1a,40.29,285.02,26.00,205.86,63760,80690,JFK,SBA,2537,67.717391304,287.38804173,UA,DL
2008,3,Table 1a,52.67,128.00,52.67,128.00,63760,85070,JFK,SBN,657,14.239130435,149.8470229,NW,NW
2008,3,Table 1a,26.75,315.69,21.02,300.71,63760,80330,JFK,SBP,2556,17.065217391,373.38866242,DL,UA
2008,3,Table 1a,45.64,275.56,29.04,257.22,63760,82630,JFK,SEA,2421,1198.6956522,273.63865433,DL,B6
2008,3,Table 1a,33.21,380.42,22.68,252.60,63760,79830,JFK,SFO,2586,3017.2826087,400.06703051,AA,B6
2008,3,Table 1a,41.18,354.37,41.18,241.44,63760,85370,JFK,SGF,1080,3.6956521739,334.55852941,AA,DL
2008,3,Table 1a,37.50,486.91,31.25,405.95,63760,83600,JFK,SHV,1246,1.7391304348,426.07625,DL,CO
2008,3,Table 1a,84.86,248.58,84.86,248.58,63760,80050,JFK,SJC,2569,407.17391304,256.30454618,B6,B6
2008,3,Table 1a,73.85,254.55,20.42,210.90,63760,79070,JFK,SLC,1989,608.91304348,247.45235809,DL,B6
2008,3,Table 1a,71.32,254.95,71.32,254.95,63760,77850,JFK,SMF,2521,276.30434783,258.11967742,B6,B6
2008,3,Table 1a,34.95,191.69,34.95,191.69,63760,80650,JFK,SNA,2454,109.7826087,233.69153465,DL,DL
2008,3,Table 1a,96.51,149.30,96.51,149.30,63760,82080,JFK,SRQ,1041,199.34782609,149.6334133,B6,B6
2008,3,Table 1a,53.27,221.87,53.27,221.87,63760,78460,JFK,STL,892,99.782608696,239.96045752,DL,DL
2008,3,Table 1a,97.04,540.45,97.04,540.45,63760,86480,JFK,SUN,2073,14.673913043,546.24251852,DL,DL
2008,3,Table 1a,87.50,247.06,87.50,247.06,63760,84270,JFK,SUX,1175,0.8695652174,282.9025,NW,NW
2008,3,Table 1a,82.70,119.99,82.70,119.99,63760,86840,JFK,SYR,209,331.08695652,120.34231779,B6,B6
2008,3,Table 1a,55.07,189.67,38.41,175.73,63760,87620,JFK,TLH,922,15,184.31007246,DL,US
2008,3,Table 1a,42.86,222.59,42.86,222.59,63760,90630,JFK,TOL,527,1.5217391304,219.835,DL,DL
2008,3,Table 1a,68.67,148.75,22.16,145.39,63760,87870,JFK,TPA,1005,1582.5,147.49829384,B6,DL
2008,3,Table 1a,42.31,308.57,42.31,308.57,63760,92080,JFK,TUL,1235,14.130434783,326.21061538,AA,AA
2008,3,Table 1a,25.59,273.35,14.36,209.04,63760,91940,JFK,TUS,2136,41.630434783,271.37832898,DL,CO
2008,3,Table 1a,60.00,278.74,13.33,270.50,63760,91230,JFK,TVC,664,4.8913043478,287.43688889,NW,AA
2008,3,Table 1a,66.67,330.46,16.67,190.04,63760,92760,JFK,TYR,1328,1.3043478261,306.6625,CO,AA
2008,3,Table 1a,61.11,287.81,61.11,287.81,63760,99460,JFK,YUM,2313,5.8695652174,292.60833333,US,US
2008,3,Table 1a,66.67,248.12,66.67,248.12,63760,96460,JRB,DCA,206,0.3260869565,244.33333333,DL,DL
2008,3,Table 1a,100.00,384.10,100.00,384.10,63760,79520,JRB,SAN,2434,0.1086956522,384.1,DL,DL
2008,3,Table 1a,100.00,880.48,100.00,880.48,63760,79070,JRB,SLC,1976,0.2173913043,880.48,DL,DL
2008,3,Table 1a,87.02,134.47,87.02,134.47,48400,96460,LAN,DCA,479,82.934782609,136.62985583,NW,NW
2008,3,Table 1a,88.00,212.12,88.00,212.12,48400,63760,LAN,EWR,557,21.739130435,211.72505,NW,NW
2008,3,Table 1a,59.17,130.06,59.17,130.06,48400,96460,LAN,IAD,458,18.369565217,134.89100592,NW,NW
2008,3,Table 1a,70.27,206.79,70.27,206.79,48400,63760,LAN,JFK,578,4.0217391304,225.28081081,NW,NW
2008,3,Table 1a,71.08,197.57,71.08,197.57,48400,63760,LAN,LGA,570,31.195652174,202.54160279,NW,NW
2008,3,Table 1a,100.00,106.46,100.00,106.46,48400,87870,LAN,PIE,1031,58.152173913,106.46246729,G4,G4
2008,3,Table 1a,48.96,205.22,44.79,200.70,48400,87870,LAN,TPA,1027,10.434782609,201.2728125,NW,DL
2008,3,Table 1a,48.12,263.57,14.82,239.95,48880,96460,LAS,DCA,2089,404.13043478,251.74109736,US,AA
2008,3,Table 1a,86.24,264.14,86.24,264.14,48880,63760,LAS,EWR,2227,1747.0652174,261.90254153,CO,CO
2008,3,Table 1a,47.55,282.99,23.94,188.75,48880,96460,LAS,IAD,2066,745.86956522,244.53096328,UA,B6
2008,3,Table 1a,47.95,231.78,47.95,231.78,48880,63760,LAS,JFK,2248,2655.1086957,239.05656732,B6,B6
2008,3,Table 1a,17.97,160.93,17.97,160.93,48880,63760,LAS,LGA,2242,249.7826087,239.20071802,NK,NK
2008,3,Table 1a,32.27,219.21,29.83,217.34,48880,87870,LAS,TPA,1984,695.65217391,204.31757031,US,WN
2008,3,Table 1a,53.85,363.16,26.92,314.56,49160,63760,LAW,EWR,1390,5.652173913,346.53480769,AA,DL
2008,3,Table 1a,50.00,528.75,25.00,357.03,49160,63760,LAW,JFK,1410,0.8695652174,418.24,DL,AA
2008,3,Table 1a,72.73,270.22,72.73,270.22,49160,63760,LAW,LGA,1406,3.5869565217,289.66606061,AA,AA
2008,3,Table 1a,28.36,242.46,12.82,184.02,51410,96460,LAX,DCA,2311,500.2173913,260.21673403,AS,NW
2008,3,Table 1a,59.21,341.44,18.11,293.85,51410,63760,LAX,EWR,2454,2100.326087,322.35218651,CO,AA
2008,3,Table 1a,60.15,361.79,31.90,248.17,51410,96460,LAX,IAD,2288,1611.6304348,319.06458893,UA,AA
2008,3,Table 1a,47.58,435.25,30.84,289.00,51410,63760,LAX,JFK,2475,3505.4347826,429.22242636,AA,DL
2008,3,Table 1a,100.00,1120.10,100.00,1120.10,51410,63760,LAX,JRB,2463,0.1086956522,1120.1,DL,DL
2008,3,Table 1a,24.71,208.84,24.71,208.84,51410,63760,LAX,LGA,2469,489.13043478,312.61216222,FL,FL
2008,3,Table 1a,54.15,277.41,13.90,239.51,51410,87870,LAX,TPA,2158,439.56521739,269.27613749,DL,WN
2008,3,Table 1a,100.00,1122.26,100.00,1122.26,51410,63760,LAX,TSS,2484,0.3260869565,1122.26,DL,DL
2008,3,Table 1a,81.63,311.34,17.01,259.95,51640,96460,LBB,DCA,1425,15.97826087,303.41163265,AA,CO
2008,3,Table 1a,57.39,395.36,39.13,324.31,51640,63760,LBB,EWR,1593,12.5,363.468,CO,AA
2008,3,Table 1a,100.00,276.18,100.00,276.18,51640,96460,LBB,IAD,1403,5.652173913,276.18134615,AA,AA
2008,3,Table 1a,56.00,372.51,56.00,372.51,51640,63760,LBB,JFK,1613,2.7173913043,377.7748,CO,CO
2008,3,Table 1a,72.92,326.92,72.92,326.92,51640,63760,LBB,LGA,1609,15.652173913,345.69972222,AA,AA
2008,3,Table 1a,45.63,266.95,44.66,237.82,51640,87870,LBB,TPA,1210,11.195652174,254.67679612,WN,AA
2008,3,Table 1a,99.40,278.10,99.40,278.10,49220,63760,LEB,LGA,212,18.260869565,277.93166667,US,US
2008,3,Table 1a,83.65,251.64,83.65,251.64,49850,96460,LEX,DCA,414,51.847826087,257.95100629,DL,DL
2008,3,Table 1a,44.34,284.59,44.34,284.59,49850,63760,LEX,EWR,588,23.043478261,290.39037736,US,US
2008,3,Table 1a,48.21,277.45,48.21,277.45,49850,96460,LEX,IAD,392,12.173913043,322.81651786,US,US
2008,3,Table 1a,42.19,293.23,42.19,293.23,49850,63760,LEX,JFK,607,6.9565217391,295.3821875,DL,DL
2008,3,Table 1a,74.44,247.99,74.44,247.99,49850,63760,LEX,LGA,604,68.47826087,255.59380952,DL,DL
2008,3,Table 1a,56.52,184.65,56.52,184.65,49850,87870,LEX,TPA,704,55,189.33017787,DL,DL
2008,3,Table 1a,49.04,331.28,20.38,210.91,47710,96460,LFT,DCA,1038,17.065217391,284.38070064,CO,NW
2008,3,Table 1a,40.93,344.92,16.06,179.00,47710,63760,LFT,EWR,1234,20.97826087,275.00533679,CO,NW
2008,3,Table 1a,66.67,266.64,66.67,266.64,47710,96460,LFT,IAD,1022,3.5869565217,351.98,DL,DL
2008,3,Table 1a,50.00,342.98,50.00,342.98,47710,63760,LFT,JFK,1250,1.0869565217,360.535,DL,DL
2008,3,Table 1a,47.89,321.85,28.87,298.75,47710,63760,LFT,LGA,1251,15.434782609,310.21704225,CO,DL
2008,3,Table 1a,62.96,184.44,15.56,161.40,47710,87870,LFT,TPA,592,14.673913043,177.49244444,CO,NW
2008,3,Table 1a,64.52,311.89,25.81,254.98,63760,95810,LGA,ACT,1444,6.7391304348,291.67177419,AA,CO
2008,3,Table 1a,39.52,263.34,20.36,203.96,63760,96830,LGA,CWA,847,18.152173913,243.16778443,NW,YX
2008,3,Table 1a,49.92,181.42,49.92,181.42,63760,96460,LGA,DCA,214,1809.1304348,179.37853941,DL,DL
2008,3,Table 1a,59.50,302.81,59.50,302.81,63760,84300,LGA,FSD,1186,30.326086957,326.39387097,NW,NW
2008,3,Table 1a,42.53,324.07,15.63,237.90,63760,85290,LGA,GEG,2189,47.282608696,305.75947126,UA,F9
2008,3,Table 1a,92.59,497.31,92.59,497.31,63760,85730,LGA,HDN,1742,5.8695652174,492.4137037,UA,UA
2008,3,Table 1a,92.38,214.27,92.38,214.27,63760,96460,LGA,IAD,229,72.717391304,213.76612855,UA,UA
2008,3,Table 1a,37.00,206.21,26.45,163.21,63760,97500,LGA,ICT,1278,95.760869565,195.29598184,AA,FL
2008,3,Table 1a,97.39,202.24,97.39,202.24,63760,97780,LGA,ILM,501,129.02173913,202.62145746,US,US
2008,3,Table 1a,91.09,232.47,91.09,232.47,63760,77960,LGA,MBS,557,21.956521739,231.16094059,NW,NW
2008,3,Table 1a,33.72,146.89,16.02,128.07,63760,66600,LGA,MCO,950,2260,146.22270392,DL,FL
2008,3,Table 1a,81.67,297.51,81.67,297.51,63760,78870,LGA,MRY,2577,6.5217391304,296.95216667,UA,UA
2008,3,Table 1a,34.68,295.14,27.03,249.07,63760,65420,LGA,OAK,2569,24.130434783,278.19477477,UA,CO
2008,3,Table 1a,44.02,223.91,21.16,179.82,63760,65840,LGA,OKC,1341,185.43478261,216.18559789,AA,NW
2008,3,Table 1a,35.78,204.37,15.30,201.14,63760,66060,LGA,OMA,1148,155.54347826,219.31941999,NW,DL
2008,3,Table 1a,38.19,205.98,38.19,205.98,63760,66180,LGA,ONT,2424,90.217391304,245.58339759,CO,CO
2008,3,Table 1a,94.88,163.45,94.88,163.45,63760,64500,LGA,ORF,296,142.2826087,163.70884645,US,US
2008,3,Table 1a,58.76,151.26,29.24,148.15,63760,97160,LGA,PBI,1035,740.54347826,150.82533832,DL,B6
2008,3,Table 1a,34.96,322.46,10.31,260.31,63760,71790,LGA,PDX,2445,164.45652174,292.19783873,UA,US
2008,3,Table 1a,61.05,287.54,61.05,287.54,63760,67930,LGA,PFN,985,10.326086957,301.92063158,DL,DL
2008,3,Table 1a,97.56,153.06,97.56,153.06,63760,69880,LGA,PHL,96,4.4565217391,154.36195122,US,US
2008,3,Table 1a,37.99,243.41,11.28,234.48,63760,69980,LGA,PHX,2148,170.54347826,252.69443595,AA,DL
2008,3,Table 1a,47.06,187.05,20.59,150.41,63760,69470,LGA,PIA,829,33.260869565,178.73555556,AA,NW
2008,3,Table 1a,86.75,160.64,86.75,160.64,63760,70470,LGA,PIT,335,675.2173913,161.21316484,US,US
2008,3,Table 1a,84.44,349.30,84.44,349.30,63760,69260,LGA,PLN,642,4.8913043478,351.49888889,NW,NW
2008,3,Table 1a,54.21,208.40,30.04,175.33,63760,69380,LGA,PNS,1030,89.02173913,199.78398046,DL,FL
2008,3,Table 1a,50.00,405.56,30.43,228.41,63760,68560,LGA,PSC,2272,5,340.78108696,UA,DL
2008,3,Table 1a,0.00,0.00,0.00,9999.00,63760,73030,LGA,PVC,210,4.0217391304,194.99945946,,
2008,3,Table 1a,92.62,248.06,92.62,248.06,63760,73020,LGA,PVD,143,13.260869565,253.33098361,US,US
2008,3,Table 1a,97.76,151.91,97.76,151.91,63760,71760,LGA,PWM,270,165.2173913,151.50921053,US,US
2008,3,Table 1a,36.73,328.82,15.93,258.40,63760,75020,LGA,RAP,1501,24.565217391,311.34690265,NW,F9
2008,3,Table 1a,41.31,164.66,28.33,131.91,63760,74830,LGA,RDU,431,979.23913043,150.78249972,AA,DL
2008,3,Table 1a,55.68,134.53,10.93,103.56,63760,75820,LGA,RIC,292,445.65217391,127.06290244,US,FL
2008,3,Table 1a,42.52,364.04,10.85,333.81,63760,75500,LGA,RNO,2404,50.108695652,343.25203905,AA,CO
2008,3,Table 1a,42.27,155.26,42.27,155.26,63760,76430,LGA,ROA,405,21.086956522,227.39582474,NW,NW
2008,3,Table 1a,97.03,157.78,97.03,157.78,63760,76620,LGA,ROC,254,47.5,158.51839817,US,US
2008,3,Table 1a,66.10,218.73,66.10,218.73,63760,76590,LGA,RST,975,25.652173913,230.52135593,AA,AA
2008,3,Table 1a,26.50,276.17,18.85,199.80,63760,79520,LGA,SAN,2440,177.60869565,261.93825581,AA,FL
2008,3,Table 1a,37.93,210.11,17.08,178.37,63760,79360,LGA,SAT,1586,331.52173913,196.42466557,AA,DL
2008,3,Table 1a,66.27,179.10,66.27,179.10,63760,82340,LGA,SAV,722,309.34782609,186.96831694,DL,DL
2008,3,Table 1a,45.65,253.37,45.65,253.37,63760,80690,LGA,SBA,2530,15,284.99210145,AA,AA
2008,3,Table 1a,46.04,131.87,19.64,128.49,63760,85070,LGA,SBN,651,91.847826087,140.65142012,UA,NW
2008,3,Table 1a,50.00,223.52,50.00,223.52,63760,80330,LGA,SBP,2550,0.8695652174,267.73875,UA,UA
2008,3,Table 1a,26.09,268.05,15.69,200.54,63760,82630,LGA,SEA,2412,219.56521739,274.35040594,AA,FL
2008,3,Table 1a,15.76,357.91,11.57,200.30,63760,79830,LGA,SFO,2579,306.19565217,327.6644125,AA,FL
2008,3,Table 1a,40.27,390.21,14.60,236.36,63760,85370,LGA,SGF,1076,24.565217391,366.90548673,AA,UA
2008,3,Table 1a,41.38,409.58,29.31,381.75,63760,83600,LGA,SHV,1245,12.608695652,436.7275,AA,DL
2008,3,Table 1a,27.39,304.63,15.97,204.91,63760,80050,LGA,SJC,2562,93.260869565,265.76402098,AA,NW
2008,3,Table 1a,32.36,265.63,20.23,248.96,63760,79070,LGA,SLC,1982,115.54347826,252.35624647,DL,AA
2008,3,Table 1a,29.93,319.23,13.59,200.14,63760,77850,LGA,SMF,2514,138.36956522,264.07768264,UA,NW
2008,3,Table 1a,44.28,201.27,15.05,177.30,63760,80650,LGA,SNA,2449,343.15217391,205.67341463,AA,CO
2008,3,Table 1a,55.77,253.69,55.77,253.69,63760,85330,LGA,SPI,836,5.652173913,270.16596154,UA,UA
2008,3,Table 1a,46.29,143.79,31.24,132.72,63760,82080,LGA,SRQ,1047,57.065217391,146.77579048,DL,FL
2008,3,Table 1a,79.54,299.29,79.54,299.29,63760,78460,LGA,STL,887,635,284.98057172,AA,AA
2008,3,Table 1a,100.00,460.31,100.00,460.31,63760,86480,LGA,SUN,2065,0.4347826087,460.3125,DL,DL
2008,3,Table 1a,100.00,277.85,100.00,277.85,63760,84270,LGA,SUX,1168,8.5869565217,277.8478481,NW,NW
2008,3,Table 1a,99.15,236.96,99.15,236.96,63760,86840,LGA,SYR,198,50.97826087,237.63918977,US,US
2008,3,Table 1a,44.76,170.20,44.76,170.20,63760,87620,LGA,TLH,926,87.173913043,185.46937656,US,US
2008,3,Table 1a,43.59,210.65,38.46,206.57,63760,90630,LGA,TOL,520,8.4782608696,228.09564103,NW,DL
2008,3,Table 1a,67.90,157.01,67.90,157.01,63760,87870,LGA,TPA,1011,670.54347826,157.02574647,DL,DL
2008,3,Table 1a,61.66,305.17,12.20,280.63,63760,92080,LGA,TUL,1231,81.086956522,294.35819035,AA,DL
2008,3,Table 1a,58.44,210.78,58.44,210.78,63760,91940,LGA,TUS,2132,135.2173913,220.40897106,AA,AA
2008,3,Table 1a,47.07,297.46,12.93,236.00,63760,91230,LGA,TVC,655,44.565217391,294.7334878,NW,UA
2008,3,Table 1a,51.67,320.47,51.67,320.47,63760,92760,LGA,TYR,1326,6.5217391304,378.48683333,CO,CO
2008,3,Table 1a,35.71,298.60,14.29,175.54,63760,99460,LGA,YUM,2308,1.5217391304,280.18357143,US,DL
2008,3,Table 1a,74.75,235.83,18.18,190.97,51200,96460,LGB,DCA,2300,10.760869565,230.49323232,US,DL
2008,3,Table 1a,66.33,276.39,24.49,211.35,51200,63760,LGB,EWR,2444,10.652173913,259.57663265,US,DL
2008,3,Table 1a,98.22,222.96,98.22,222.96,51200,96460,LGB,IAD,2277,433.15217391,222.95269511,B6,B6
2008,3,Table 1a,98.37,251.55,98.37,251.55,51200,63760,LGB,JFK,2465,1002.5,251.2770064,B6,B6
2008,3,Table 1a,50.00,234.10,50.00,234.10,51200,63760,LGB,LGA,2459,2.3913043478,268.46681818,US,US
2008,3,Table 1a,23.89,293.37,20.92,221.99,50670,96460,LIT,DCA,888,73.260869565,259.52224036,AA,US
2008,3,Table 1a,30.28,329.06,17.61,251.49,50670,63760,LIT,EWR,1069,30.869565217,307.2181338,CO,AA
2008,3,Table 1a,28.90,238.88,17.87,222.70,50670,96460,LIT,IAD,867,28.586956522,267.23140684,US,WN
2008,3,Table 1a,66.67,188.15,66.67,188.15,50670,63760,LIT,JFK,1088,13.043478261,196.4135,DL,DL
2008,3,Table 1a,39.02,171.39,39.02,171.39,50670,63760,LIT,LGA,1085,138.15217391,185.60328875,DL,DL
2008,3,Table 1a,34.55,160.25,12.36,141.49,50670,87870,LIT,TPA,737,98.47826087,158.69154525,DL,AA
2008,3,Table 1a,53.51,308.68,42.11,263.39,50370,96460,LNK,DCA,1056,12.391304348,286.45464912,UA,NW
2008,3,Table 1a,47.57,304.70,45.63,291.91,50370,63760,LNK,EWR,1182,11.195652174,299.07048544,UA,NW
2008,3,Table 1a,60.26,361.40,37.18,283.39,50370,96460,LNK,IAD,1032,8.4782608696,331.00769231,UA,NW
2008,3,Table 1a,57.14,267.75,57.14,267.75,50370,63760,LNK,JFK,1203,1.5217391304,396.89214286,NW,NW
2008,3,Table 1a,56.39,265.59,56.39,265.59,50370,63760,LNK,LGA,1196,14.456521739,300.51977444,NW,NW
2008,3,Table 1a,52.94,444.59,41.18,220.67,48660,63760,LRD,EWR,1700,3.6956521739,350.72882353,CO,AA
2008,3,Table 1a,50.00,370.14,50.00,370.14,48660,63760,LRD,JFK,1717,2.1739130435,476.7825,CO,CO
2008,3,Table 1a,60.51,230.40,60.51,230.40,48660,63760,LRD,LGA,1717,17.065217391,243.1777707,AA,AA
2008,3,Table 1a,66.67,312.21,66.67,312.21,47570,96460,LSE,DCA,815,14.347826087,317.89681818,NW,NW
2008,3,Table 1a,62.50,435.06,62.50,435.06,47570,63760,LSE,EWR,901,3.4782608696,461.78625,NW,NW
2008,3,Table 1a,85.29,361.41,85.29,361.41,47570,96460,LSE,IAD,792,3.6956521739,390.96794118,NW,NW
2008,3,Table 1a,61.97,224.47,61.97,224.47,47570,63760,LSE,JFK,922,7.7173913043,244.8043662,NW,NW
2008,3,Table 1a,61.19,307.02,37.31,262.42,47570,63760,LSE,LGA,914,14.565217391,290.61298507,NW,AA
2008,3,Table 1a,69.01,467.19,69.01,467.19,57650,96460,MAF,DCA,1493,7.7173913043,475.62915493,AA,AA
2008,3,Table 1a,65.22,406.13,34.78,359.62,57650,63760,MAF,EWR,1668,7.5,389.95057971,CO,AA
2008,3,Table 1a,89.66,394.32,89.66,394.32,57650,96460,MAF,IAD,1472,3.152173913,402.76344828,AA,AA
2008,3,Table 1a,55.00,301.92,55.00,301.92,57650,63760,MAF,JFK,1687,2.1739130435,453.6525,CO,CO
