tbl,Date,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,large_ms,fare_lg,carrier_low,lf_ms,fare_low
Table 1a,200502,18500,63760,ORD,JFK,740,70.1,193.93,DL,36.2,224.49,DH,24.76,131.52
Table 1a,200502,18500,48400,ORD,LAN,179,38.35,189.01,UA,91.11,188.99,NW,7.44,189.92
Table 1a,200502,18500,48880,ORD,LAS,1515,2883.51,156.23,UA,33.74,164.58,HP,32.61,147.98
Table 1a,200502,18500,51410,ORD,LAX,1745,3090.32,201.47,AA,47.11,177.74,AA,47.11,177.74
Table 1a,200502,18500,51640,ORD,LBB,951,25.05,236.13,AA,61.4,249.39,CO,29.38,204.1
Table 1a,200502,18500,49850,ORD,LEX,323,99.78,184.31,UA,61.23,195.39,AA,22.68,148.74
Table 1a,200502,18500,47710,ORD,LFT,843,20.98,217.35,CO,63.87,218.93,NW,25.13,201.29
Table 1a,200502,18500,63760,ORD,LGA,733,3947.91,187.12,AA,57.4,189.6,UA,38.72,182.27
Table 1a,200502,18500,51200,ORD,LGB,1735,39.34,156.39,AA,65.08,148.92,AA,65.08,148.92
Table 1a,200502,18500,50670,ORD,LIT,552,228.02,146.05,AA,95.75,144.25,AA,95.75,144.25
Table 1a,200502,18500,50370,ORD,LNK,466,64.17,167.13,UA,95.37,166.36,NW,2.73,177.43
Table 1a,200502,18500,48660,ORD,LRD,1189,12.19,246.09,AA,75.67,243.8,AA,75.67,243.8
Table 1a,200502,18500,47570,ORD,LSE,215,18.57,176.11,AA,92.3,173.36,AA,92.3,173.36
Table 1a,200502,18500,57650,ORD,MAF,1048,12.3,222.58,AA,64.28,240.54,CO,27.67,193.25
Table 1a,200502,18500,77960,ORD,MBS,222,14.28,189.58,UA,63.84,188.45,UA,63.84,188.45
Table 1a,200502,18500,42650,ORD,MCI,403,956.81,103.53,AA,67.29,96.19,AA,67.29,96.19
Table 1a,200502,18500,66600,ORD,MCO,1005,2245.16,127.5,UA,43.38,131.73,NK,18.78,109.74
Table 1a,200502,18500,35420,ORD,MDT,594,239.78,202.24,UA,59.25,209.95,AA,34.83,185.07
Table 1a,200502,18500,57180,ORD,MEM,491,371.75,206.28,AA,41.11,188.63,AA,41.11,188.63
Table 1a,200502,18500,58180,ORD,MFE,1238,67.14,215.26,CO,58.1,210.29,CO,58.1,210.29
Table 1a,200502,18500,56840,ORD,MFR,1783,29.45,265.18,UA,69.77,258,AS,7.46,317.15
Table 1a,200502,18500,59370,ORD,MGM,673,26.7,218.71,DL,57.61,206.19,US,16.87,203.53
Table 1a,200502,18500,53970,ORD,MHT,843,277.25,178.03,UA,87.03,178.12,NW,3.4,149.58
Table 1a,200502,18500,57560,ORD,MIA,1197,1249.56,155.52,AA,83.21,151.41,AA,83.21,151.41
Table 1a,200502,18500,57850,ORD,MKE,67,15.82,140.92,UA,69.44,135.12,UA,69.44,135.12
Table 1a,200502,18500,57070,ORD,MLB,1040,15.27,188.77,DL,96.4,174.17,DL,96.4,174.17
Table 1a,200502,18500,58700,ORD,MLI,139,18.68,148.32,UA,70,150.55,UA,70,150.55
Table 1a,200502,18500,59050,ORD,MLU,691,14.83,196.88,DL,44.44,182.86,DL,44.44,182.86
Table 1a,200502,18500,58520,ORD,MOB,779,31.64,207.14,DL,65.97,210.01,NW,21.18,188.52
Table 1a,200502,18500,55290,ORD,MQT,303,10.32,223.81,AA,69.14,191.5,AA,69.14,191.5
Table 1a,200502,18500,78870,ORD,MRY,1845,29.67,326.94,UA,61.11,365.63,HP,20.74,253.21
Table 1a,200502,18500,52470,ORD,MSN,109,29.34,168.3,UA,65.54,180.33,AA,31.08,157.12
Table 1a,200502,18500,58220,ORD,MSO,1332,27.25,243.65,NW,45.96,236.52,DL,19.35,233.64
Table 1a,200502,18500,57970,ORD,MSP,334,1765.6,134.32,NW,40.79,133.3,AA,25.36,127.4
Table 1a,200502,18500,63580,ORD,MSY,837,696.37,166.72,AA,47.6,167.69,UA,43.53,163.17
Table 1a,200502,18500,61830,ORD,MYR,753,179.12,146.83,UA,62.94,146.04,DL,18.52,139.25
Table 1a,200502,18500,40160,ORD,OAJ,744,15.93,179.79,US,48.96,210.07,UA,17.24,143.76
Table 1a,200502,18500,65420,ORD,OAK,1835,306.04,202.71,UA,71.77,219.03,AA,11.27,151.11
Table 1a,200502,18500,65840,ORD,OKC,693,268.35,170.36,AA,69.98,164.98,AA,69.98,164.98
Table 1a,200502,18500,66060,ORD,OMA,416,389.45,124.53,UA,62.97,122.16,UA,62.97,122.16
Table 1a,200502,18500,66180,ORD,ONT,1700,192.52,209.59,UA,29.39,221.38,HP,29.28,208.26
Table 1a,200502,18500,64500,ORD,ORF,717,294.94,144.88,UA,55.47,149.02,AA,29.65,135.24
Table 1a,200502,18500,97160,ORD,PBI,1144,389.78,138.67,UA,44.03,139.76,DL,16.66,129.52
Table 1a,200502,18500,71790,ORD,PDX,1739,658.35,229.98,UA,64.14,240.36,AA,17.91,210.43
Table 1a,200502,18500,67930,ORD,PFN,821,25.16,187.75,DL,57.2,189.21,NW,37.99,184.14
Table 1a,200502,18500,33520,ORD,PGV,716,10.65,150.53,US,47.42,121.84,US,47.42,121.84
Table 1a,200502,18500,63680,ORD,PHF,694,25.49,154.84,US,35.34,165.51,DL,34.91,142.39
Table 1a,200502,18500,69880,ORD,PHL,678,2582.41,123.79,UA,38.47,129.82,US,27.53,116.71
Table 1a,200502,18500,69980,ORD,PHX,1440,2475.05,146.08,HP,34.04,148.11,AA,33.78,138.84
Table 1a,200502,18500,69470,ORD,PIA,130,16.48,150.77,AA,74,160.47,UA,22.66,124.61
Table 1a,200502,18500,87870,ORD,PIE,1014,188.02,101.6,U5,99.53,101.57,U5,99.53,101.57
Table 1a,200502,18500,70470,ORD,PIT,412,917.91,117.43,UA,55.21,118.27,US,28.14,97.33
Table 1a,200502,18500,69380,ORD,PNS,794,98.24,161.71,DL,60.06,158.96,AA,18.79,144.52
Table 1a,200502,18500,68560,ORD,PSC,1570,25.6,299.12,UA,47.63,292.09,DL,38.62,276.68
Table 1a,200502,18500,38530,ORD,PSP,1652,124.28,264.41,AA,64.72,259.14,HP,15.64,243.07
Table 1a,200502,18500,73020,ORD,PVD,849,618.35,133.01,UA,48.12,138.32,AA,45.35,125.34
Table 1a,200502,18500,71760,ORD,PWM,900,109.78,224.65,UA,69.26,241.42,DH,15.31,157.9
Table 1a,200502,18500,75020,ORD,RAP,780,22.63,248.09,NW,70.38,262.02,UA,24.75,215.56
Table 1a,200502,18500,74830,ORD,RDU,647,863.51,125.67,AA,64.16,119.82,AA,64.16,119.82
Table 1a,200502,18500,75820,ORD,RIC,642,402.41,196.13,UA,55.59,202.31,AA,37.43,183.69
Table 1a,200502,18500,75500,ORD,RNO,1671,254.17,172.93,AA,83.61,164.05,AA,83.61,164.05
Table 1a,200502,18500,76430,ORD,ROA,531,52.85,217.5,UA,84.19,228.18,DL,2.28,180.09
Table 1a,200502,18500,76620,ORD,ROC,528,214.61,226.73,UA,53.81,240.12,DH,10.54,170.35
Table 1a,200502,18500,76590,ORD,RST,268,65.38,180.81,AA,93.61,181.69,AA,93.61,181.69
Table 1a,200502,18500,29540,ORD,RSW,1120,1093.4,136.68,NK,37.91,127.91,U5,17.59,110.92
Table 1a,200502,18500,79520,ORD,SAN,1723,1142.96,184.63,AA,57.18,163.14,AA,57.18,163.14
Table 1a,200502,18500,79360,ORD,SAT,1041,536.48,192.69,AA,64.25,188.54,AA,64.25,188.54
Table 1a,200502,18500,82340,ORD,SAV,773,241.09,171.26,UA,72.65,175.22,UA,72.65,175.22
Table 1a,200502,18500,80690,ORD,SBA,1803,49.12,273.16,UA,55.92,286.52,HP,20.35,237.68
Table 1a,200502,18500,80330,ORD,SBP,1820,36.37,223.67,UA,50.15,218.07,AA,33.53,198.55
Table 1a,200502,18500,78900,ORD,SBY,702,11.75,137.47,US,93.45,136.75,US,93.45,136.75
Table 1a,200502,18500,19660,ORD,SCE,528,29.34,189.19,NW,34.45,186.8,DL,20.59,170.52
Table 1a,200502,18500,51510,ORD,SDF,286,180.98,105.97,AA,74.25,107.5,UA,20.27,91.21
Table 1a,200502,18500,82630,ORD,SEA,1721,1244.61,216.22,UA,38.91,248.27,AS,26.83,182.26
Table 1a,200502,18500,79830,ORD,SFO,1846,1839.34,267.61,UA,56.44,295.69,AA,36.16,222.6
Table 1a,200502,18500,85370,ORD,SGF,438,98.02,200.75,AA,69.84,198.9,AA,69.84,198.9
Table 1a,200502,18500,83600,ORD,SHV,733,35.6,200.45,AA,50.61,208.14,NW,13.88,157.95
Table 1a,200502,18500,80050,ORD,SJC,1829,578.02,222.6,AA,54.04,202.86,AA,54.04,202.86
Table 1a,200502,18500,79070,ORD,SLC,1249,487.69,196.59,DL,39.34,196.36,AA,19.49,192.84
Table 1a,200502,18500,77850,ORD,SMF,1781,383.95,240.04,UA,83.8,240.4,AA,3.29,250.93
Table 1a,200502,18500,80650,ORD,SNA,1726,1027.03,202.39,AA,55.02,186.93,AA,55.02,186.93
Table 1a,200502,18500,85330,ORD,SPI,174,37.8,183.26,UA,97.96,181.62,AA,1.74,296.5
Table 1a,200502,18500,82080,ORD,SRQ,1050,44.83,162.46,DL,65.19,156.4,DL,65.19,156.4
Table 1a,200502,18500,78460,ORD,STL,258,1103.07,104.04,AA,81.26,101.81,AA,81.26,101.81
Table 1a,200502,18500,63380,ORD,SWF,714,66.48,195.42,AA,88.26,199.03,AA,88.26,199.03
Table 1a,200502,18500,86840,ORD,SYR,607,149.45,215.91,AA,43.01,219.18,DH,10.07,172.52
Table 1a,200502,18500,87620,ORD,TLH,822,51.97,193.24,DL,54.75,200.89,NW,27.06,171.23
Table 1a,200502,18500,90630,ORD,TOL,214,78.24,126.97,AA,95.5,125.63,AA,95.5,125.63
Table 1a,200502,18500,87870,ORD,TPA,1012,1496.48,122.36,UA,58.27,116.55,UA,58.27,116.55
Table 1a,200502,18500,92080,ORD,TUL,585,295.16,156.03,AA,74.98,153.76,AA,74.98,153.76
Table 1a,200502,18500,91940,ORD,TUS,1437,399.23,171.72,AA,87.66,167,AA,87.66,167
Table 1a,200502,18500,91230,ORD,TVC,224,58.79,174.63,UA,63.92,172.3,UA,63.92,172.3
Table 1a,200502,18500,92760,ORD,TYR,781,12.74,202.98,AA,78.44,199.46,AA,78.44,199.46
Table 1a,200502,18500,45540,ORD,TYS,475,150.87,205.24,AA,54.4,209.6,UA,23.45,205.74
Table 1a,200502,18500,29810,ORD,VPS,800,55.82,176.61,DL,63.38,173.5,DL,63.38,173.5
Table 1a,200502,18500,28270,ORD,XNA,522,137.69,224.36,AA,95.77,223.95,AA,95.77,223.95
Table 1a,200502,64500,96460,ORF,DCA,142,59.23,184.85,US,99.62,184.37,US,99.62,184.37
Table 1a,200502,64500,96460,ORF,IAD,157,94.94,114.36,UA,62.38,126.79,DH,36.8,90.51
Table 1a,200502,64500,87870,ORF,TPA,717,239.12,122.22,DL,36.99,129.7,WN,30.46,103.36
Table 1a,200502,67320,96460,OXR,DCA,2348,0.1,333,,,,,,
Table 1a,200502,67320,96460,OXR,IAD,2325,12.08,347.46,UA,99.09,345.05,UA,99.09,345.05
Table 1a,200502,67470,87870,PAH,TPA,724,10.43,154.75,NW,83.15,155.77,AA,13.68,151.46
Table 1a,200502,71790,96460,PDX,DCA,2350,211.42,242.61,AA,18.39,199.63,F9,16.26,176.06
Table 1a,200502,71790,96460,PDX,IAD,2327,188.57,300.19,UA,70.33,321.24,AA,4.83,212.31
Table 1a,200502,71790,87870,PDX,TPA,2497,183.29,193.26,DL,36.27,177.1,DL,36.27,177.1
Table 1a,200502,67930,96460,PFN,DCA,772,41.31,268.62,DL,77.39,279.14,NW,18.88,203.69
Table 1a,200502,67930,96460,PFN,IAD,762,12.19,271.04,DL,91.89,276.14,DL,91.89,276.14
Table 1a,200502,33520,63760,PGV,EWR,390,3.73,225.55,US,91.17,205.58,UA,5.88,420
Table 1a,200502,33520,63760,PGV,LGA,403,7.91,204.09,US,100,204.09,US,100,204.09
Table 1a,200502,63680,63760,PHF,EWR,276,0.1,120,,,,,,
Table 1a,200502,63680,63760,PHF,LGA,288,356.92,111.85,FL,98.61,111.34,FL,98.61,111.34
Table 1a,200502,63680,87870,PHF,TPA,722,128.79,104.44,FL,80.8,97.75,FL,80.8,97.75
Table 1a,200502,69880,96460,PHL,DCA,119,30.43,266.01,US,99.63,266.66,US,99.63,266.66
Table 1a,200502,69880,96460,PHL,IAD,134,33.73,246.39,UA,91.2,241.3,UA,91.2,241.3
Table 1a,200502,69880,87870,PHL,PIE,928,142.52,88.02,U5,99.92,87.99,U5,99.92,87.99
Table 1a,200502,69880,87870,PHL,TPA,920,1690.32,110.46,US,46.75,120.2,UA,10.57,93.55
Table 1a,200502,69980,96460,PHX,DCA,1979,523.51,225.37,HP,50.37,264.08,US,14.33,160.04
Table 1a,200502,69980,96460,PHX,IAD,1956,321.86,242.83,HP,40.9,238.77,DL,13.31,177.14
Table 1a,200502,69980,87870,PHX,TPA,1788,506.7,169.91,HP,43.65,179.45,WN,29.01,152.71
Table 1a,200502,69470,96460,PIA,DCA,684,26.7,179.5,AA,47.32,193.33,UA,42.79,174.74
Table 1a,200502,69470,96460,PIA,IAD,661,8.46,229.49,UA,50.64,244.28,AA,45.45,199.48
Table 1a,200502,69470,87870,PIA,TPA,965,26.37,161.99,AA,53.75,142.17,AA,53.75,142.17
Table 1a,200502,70470,96460,PIT,DCA,205,126.7,344.24,US,98.09,346.78,US,98.09,346.78
Table 1a,200502,70470,96460,PIT,IAD,183,314.72,118.66,DH,77.44,110.7,DH,77.44,110.7
Table 1a,200502,70470,87870,PIT,PIE,879,162.85,99.33,U5,100,99.33,U5,100,99.33
Table 1a,200502,70470,87870,PIT,TPA,873,575.6,128.26,US,69.16,125.4,UA,11.03,121.41
Table 1a,200502,69380,96460,PNS,DCA,816,140.65,149.19,DL,50.93,151.36,FL,16.09,136.52
Table 1a,200502,69380,96460,PNS,IAD,804,79.01,147.5,DL,46.73,151.53,FL,33.65,136.45
Table 1a,200502,69380,87870,PNS,TPA,330,63.18,131.03,DL,90.6,132.7,CO,1.39,155.25
Table 1a,200502,68560,96460,PSC,DCA,2180,23.4,325.84,DL,63.84,309.44,DL,63.84,309.44
Table 1a,200502,68560,96460,PSC,IAD,2157,15.49,349.04,DL,46.8,282.74,DL,46.8,282.74
Table 1a,200502,38530,96460,PSP,DCA,2211,30.76,306.95,HP,34.28,313.63,DL,10.71,246.93
Table 1a,200502,38530,63760,PSP,EWR,2358,70.32,269.32,AA,31.71,248.44,DL,11.09,226.61
Table 1a,200502,38530,96460,PSP,IAD,2188,24.94,314.08,UA,65.19,338.02,DL,11.89,234.25
Table 1a,200502,38530,63760,PSP,JFK,2378,32.3,335.38,UA,32.31,455.81,AA,13.6,231.97
Table 1a,200502,38530,63760,PSP,LGA,2373,47.03,311.04,AA,71.96,305.19,AA,71.96,305.19
Table 1a,200502,38530,87870,PSP,TPA,2048,29.12,214.75,AA,60,177.07,AA,60,177.07
Table 1a,200502,73020,96460,PVD,DCA,357,394.28,152.5,US,99.21,152.35,US,99.21,152.35
Table 1a,200502,73020,96460,PVD,IAD,372,419.01,98.2,DH,58.14,85.71,DH,58.14,85.71
Table 1a,200502,73020,87870,PVD,TPA,1137,795.6,110.96,WN,74.26,108.08,WN,74.26,108.08
Table 1a,200502,71760,96460,PWM,DCA,482,160,157.35,US,91.89,160.45,DL,5.21,114.11
Table 1a,200502,71760,96460,PWM,IAD,494,392.08,116.7,DH,77.32,111.54,DH,77.32,111.54
Table 1a,200502,71760,87870,PWM,TPA,1277,175.71,125.79,DL,42.9,110.54,DL,42.9,110.54
Table 1a,200502,75020,96460,RAP,DCA,1391,31.09,272.71,NW,83.74,270.97,CO,1.06,197
Table 1a,200502,75020,96460,RAP,IAD,1368,15.05,252.57,UA,54.74,244.16,UA,54.74,244.16
Table 1a,200502,75020,87870,RAP,TPA,1588,14.17,224.13,NW,44.18,209.77,NW,44.18,209.77
Table 1a,200502,9830,96460,RDM,DCA,2289,4.94,297.48,UA,35.55,250,UA,35.55,250
Table 1a,200502,9830,23210,RDM,DFW,1514,13.73,228.95,DL,44,225.38,AS,43.2,190.94
Table 1a,200502,9830,63760,RDM,EWR,2380,7.69,290.74,AS,50,286.42,DL,27.14,285.21
Table 1a,200502,9830,96460,RDM,IAD,2266,8.46,313.35,UA,67.53,328.86,DL,22.07,281.17
Table 1a,200502,9830,63760,RDM,JFK,2401,3.95,319.22,DL,66.66,313.16,DL,66.66,313.16
Table 1a,200502,9830,63760,RDM,LGA,2392,2.63,297.33,UA,62.5,304.26,DL,8.33,372.5
Table 1a,200502,9830,18500,RDM,MDW,1689,0.1,338,UA,100,338,UA,100,338
Table 1a,200502,9830,18500,RDM,ORD,1677,16.15,278.44,UA,58.5,283.93,AS,15.64,260.65
Table 1a,200502,74830,96460,RDU,DCA,227,472.41,111.52,AA,61.31,111.91,US,38.31,109.79
Table 1a,200502,74830,96460,RDU,IAD,224,352.08,100.51,DH,59.01,89.12,DH,59.01,89.12
Table 1a,200502,74830,87870,RDU,TPA,587,543.4,108.84,WN,56.52,98.33,WN,56.52,98.33
Table 1a,200502,75820,87870,RIC,TPA,723,134.5,152.26,DL,52.94,143.14,DL,52.94,143.14
Table 1a,200502,75500,96460,RNO,DCA,2273,71.2,212.85,AA,33.79,207.07,NW,11.57,185.13
Table 1a,200502,75500,96460,RNO,IAD,2249,54.94,224.17,UA,47.4,238.98,DL,17.8,191.41
Table 1a,200502,75500,87870,RNO,TPA,2267,89.34,193.06,AA,24.35,173.27,AA,24.35,173.27
Table 1a,200502,76430,96460,ROA,DCA,192,1.53,275.35,US,92.85,282.53,UA,7.14,182
Table 1a,200502,76430,96460,ROA,IAD,177,11.86,214.56,UA,95.37,219.48,UA,95.37,219.48
Table 1a,200502,76430,87870,ROA,TPA,661,27.25,205.41,US,53.22,210.07,DL,34.67,185.91
Table 1a,200502,76620,96460,ROC,DCA,296,89.01,148.38,US,97.16,147.31,CO,2.22,151.38
Table 1a,200502,76620,96460,ROC,IAD,289,254.61,99.65,DH,86.57,93.31,DH,86.57,93.31
Table 1a,200502,76620,87870,ROC,TPA,1079,344.61,117.74,FL,63.77,109.89,FL,63.77,109.89
Table 1a,200502,76590,96460,RST,DCA,874,23.4,239.25,NW,70.89,248.33,AA,27.69,214.69
Table 1a,200502,76590,96460,RST,IAD,851,5.6,223.47,NW,52.94,236.55,AA,37.25,207.05
Table 1a,200502,29540,96460,RSW,DCA,892,259.67,134.17,FL,46.5,119.04,FL,46.5,119.04
Table 1a,200502,29540,63760,RSW,EWR,1068,744.28,158.49,CO,63.35,178.99,U5,26.64,107.54
Table 1a,200502,29540,37320,RSW,HOU,853,12.96,153.25,FL,63.55,136.45,FL,63.55,136.45
Table 1a,200502,29540,96460,RSW,IAD,890,369.12,99.65,DH,87.34,95.86,DH,87.34,95.86
Table 1a,200502,29540,37320,RSW,IAH,861,125.16,169.44,CO,90.95,168.83,AA,3.51,153.37
Table 1a,200502,29540,63760,RSW,JFK,1074,1794.28,117.61,B6,71.72,123.68,DL,27.33,101.64
Table 1a,200502,29540,63760,RSW,LGA,1080,117.58,136.84,DL,45.79,129.02,AA,15.6,118.95
Table 1a,200502,79520,96460,SAN,DCA,2276,384.72,215.1,DL,41.44,205.18,HP,14.62,199.59
Table 1a,200502,79520,96460,SAN,IAD,2253,934.17,229.86,UA,52.02,290.39,DH,16.03,139.57
Table 1a,200502,79520,87870,SAN,TPA,2087,289.12,193.2,DL,26.14,188.94,WN,16.83,179.58
Table 1a,200502,79360,96460,SAT,DCA,1381,290.1,223.63,DL,37.38,201.12,DL,37.38,201.12
Table 1a,200502,79360,96460,SAT,IAD,1362,117.8,255.9,AA,49.25,230.52,AA,49.25,230.52
Table 1a,200502,79360,87870,SAT,TPA,972,214.28,175.4,WN,52.35,165.24,WN,52.35,165.24
Table 1a,200502,82340,96460,SAV,DCA,520,72.19,153.66,US,46.87,146.7,US,46.87,146.7
Table 1a,200502,82340,96460,SAV,IAD,515,363.73,117.3,DH,75.98,110.45,DH,75.98,110.45
Table 1a,200502,82340,87870,SAV,TPA,297,25.05,204.91,DL,75.43,214.89,FL,10.52,158.25
Table 1a,200502,80690,96460,SBA,DCA,2376,16.04,311.72,HP,35.61,318.36,AA,17.8,275.92
Table 1a,200502,80690,96460,SBA,IAD,2353,38.79,331.58,UA,56.09,358.07,HP,10.76,267.68
Table 1a,200502,80690,87870,SBA,TPA,2240,10.1,242.61,HP,43.47,215.52,HP,43.47,215.52
Table 1a,200502,85070,96460,SBN,DCA,528,32.96,183.5,UA,45.66,180.89,NW,31.66,174.23
Table 1a,200502,85070,96460,SBN,IAD,505,17.91,194.09,NW,37.42,152.21,NW,37.42,152.21
Table 1a,200502,85070,87870,SBN,TPA,970,56.48,175.45,DL,59.92,189.4,UA,19.64,138.64
Table 1a,200502,80330,96460,SBP,DCA,2400,4.72,276.34,HP,62.79,295.33,AA,6.97,227
Table 1a,200502,80330,96460,SBP,IAD,2377,14.17,302.57,UA,66.66,325.48,AA,17.05,240.09
Table 1a,200502,78900,87870,SBY,TPA,822,16.26,131.33,US,98.64,131.48,US,98.64,131.48
Table 1a,200502,19660,23210,SCE,DFW,1193,12.96,258.5,DL,41.52,276.87,NW,31.35,194
Table 1a,200502,19660,37320,SCE,HOU,1248,0.21,218.5,DL,100,218.5,DL,100,218.5
Table 1a,200502,19660,37320,SCE,IAH,1235,9.78,225.37,DL,49.43,235.15,US,30.33,207.33
Table 1a,200502,19660,87870,SCE,TPA,927,17.58,156.01,US,67.5,154.18,US,67.5,154.18
Table 1a,200502,51510,96460,SDF,DCA,474,151.31,161.39,US,77.85,166.76,DL,11.76,134.06
Table 1a,200502,51510,63760,SDF,EWR,642,164.94,254.88,CO,67.15,281.38,DH,16.85,172.55
Table 1a,200502,51510,96460,SDF,IAD,451,246.26,96.9,DH,90.76,92.2,CO,1.65,133.32
Table 1a,200502,51510,63760,SDF,JFK,662,28.02,198.88,DH,52.94,171.88,DH,52.94,171.88
Table 1a,200502,51510,63760,SDF,LGA,658,275.6,170.56,US,78.66,167.09,AA,1.95,201.04
Table 1a,200502,51510,87870,SDF,TPA,727,337.91,130.49,WN,65.72,127.28,WN,65.72,127.28
Table 1a,200502,82630,96460,SEA,DCA,2329,518.46,265.53,AS,55.57,278.67,AA,6.8,218.6
Table 1a,200502,82630,96460,SEA,IAD,2306,778.35,239.54,UA,53.62,284.47,DH,14.92,146.63
Table 1a,200502,82630,87870,SEA,TPA,2520,410.32,194.84,DL,29.59,183.12,AA,15.5,173.78
Table 1a,200502,79830,96460,SFO,DCA,2442,301.64,237.11,DL,18.21,229.29,NW,16.46,174.72
Table 1a,200502,79830,96460,SFO,IAD,2419,1400.32,310.83,UA,65.83,379.28,DH,22.84,145.73
Table 1a,200502,79830,87870,SFO,TPA,2393,345.38,201.18,DL,28.85,201.22,UA,22.33,191.35
Table 1a,200502,85370,96460,SGF,DCA,897,43.07,188.18,NW,34.69,170.66,NW,34.69,170.66
Table 1a,200502,85370,96460,SGF,IAD,875,22.52,201.22,UA,36.09,195.51,NW,17.56,173.69
Table 1a,200502,85370,87870,SGF,TPA,898,48.68,169.6,AA,47.85,156.89,AA,47.85,156.89
Table 1a,200502,83600,96460,SHV,DCA,1041,40,216.45,DL,42.3,213.96,NW,25.82,201.02
Table 1a,200502,83600,96460,SHV,IAD,1022,16.59,219.55,DL,55.62,225.64,NW,11.92,145.11
Table 1a,200502,83600,87870,SHV,TPA,742,28.35,197.06,NW,39.92,151.02,NW,39.92,151.02
Table 1a,200502,80050,96460,SJC,DCA,2424,128.57,230.66,AA,40.25,241.74,F9,10.51,178.13
Table 1a,200502,80050,96460,SJC,IAD,2400,341.42,227.33,UA,46.21,285.58,DH,33.18,139.97
Table 1a,200502,80050,87870,SJC,TPA,2367,144.61,206.65,AA,22.87,201.02,DL,21.58,192.98
Table 1a,200502,79070,96460,SLC,DCA,1851,281.42,229.96,DL,56.26,268.33,NW,17.8,156.35
Table 1a,200502,79070,96460,SLC,IAD,1827,215.05,255.88,DL,66.78,280.52,NW,10.62,161.66
Table 1a,200502,79070,87870,SLC,TPA,1887,174.06,202.13,DL,61.74,214.18,AA,2.02,196.21
Table 1a,200502,77850,96460,SMF,DCA,2381,143.18,219.14,HP,30.08,219.79,AA,13.66,181.34
Table 1a,200502,77850,96460,SMF,IAD,2358,474.72,173.83,B6,50.62,131.86,B6,50.62,131.86
Table 1a,200502,77850,87870,SMF,TPA,2357,142.41,195.04,AA,19.67,195.72,DL,18.67,169.57
Table 1a,200502,80650,96460,SNA,DCA,2288,161.2,247.43,AA,32.78,268,HP,23.79,198.19
Table 1a,200502,80650,96460,SNA,IAD,2265,98.02,270.56,UA,48.09,278.96,HP,14.23,215.8
Table 1a,200502,80650,87870,SNA,TPA,2126,136.37,215.7,CO,29.81,183.33,CO,29.81,183.33
Table 1a,200502,85330,96460,SPI,DCA,680,24.17,187.69,UA,62.27,179.65,UA,62.27,179.65
Table 1a,200502,85330,96460,SPI,IAD,657,5.38,269.67,UA,51.02,250.84,UA,51.02,250.84
Table 1a,200502,82080,96460,SRQ,DCA,851,48.68,159.78,DL,42.43,165.19,FL,13.31,130.38
Table 1a,200502,82080,96460,SRQ,IAD,848,24.83,161.25,DL,58.4,164.4,FL,24.33,141.09
Table 1a,200502,78460,96460,STL,DCA,719,595.16,183.25,AA,85.13,188.88,AA,85.13,188.88
Table 1a,200502,78460,96460,STL,IAD,696,294.5,174.64,AA,53.24,180.42,UA,41.15,168.43
Table 1a,200502,78460,87870,STL,PIE,868,134.06,100.99,U5,100,100.99,U5,100,100.99
Table 1a,200502,78460,87870,STL,TPA,869,534.72,150.75,AA,57.99,145.13,AA,57.99,145.13
Table 1a,200502,63380,96460,SWF,DCA,240,3.84,239.8,US,97.14,237.64,US,97.14,237.64
Table 1a,200502,63380,96460,SWF,IAD,251,108.57,105.39,DH,99.59,105.34,DH,99.59,105.34
Table 1a,200502,63380,87870,SWF,TPA,1048,67.36,146.11,US,49.59,137.4,US,49.59,137.4
Table 1a,200502,86840,96460,SYR,DCA,298,135.38,164.17,US,97.88,163.29,US,97.88,163.29
Table 1a,200502,86840,96460,SYR,IAD,296,295.6,111.74,DH,73.01,104.17,DH,73.01,104.17
Table 1a,200502,86840,87870,SYR,TPA,1104,269.12,132.11,US,31.03,125.29,DL,28.66,121.53
Table 1a,200502,87620,96460,TLH,DCA,716,98.02,168.6,DL,62.21,178.71,US,31.27,145.75
Table 1a,200502,87620,96460,TLH,IAD,707,34.5,173.98,DL,80.25,170.59,DL,80.25,170.59
Table 1a,200502,90630,96460,TOL,DCA,404,21.97,110.45,NW,47,101.7,NW,47,101.7
Table 1a,200502,90630,96460,TOL,IAD,382,12.74,113.12,DL,49.13,117.78,NW,43.1,106.38
Table 1a,200502,87870,96830,TPA,AUW,1232,0.1,118,UA,100,118,UA,100,118
Table 1a,200502,87870,96830,TPA,CWA,1224,22.85,169.29,NW,62.5,171.41,NW,62.5,171.41
Table 1a,200502,87870,96460,TPA,DCA,814,676.26,144.99,US,86.69,146.25,AA,1.02,135.15
Table 1a,200502,87870,97390,TPA,HPN,1032,20.87,163.83,US,40,158.9,DH,20.52,145.58
Table 1a,200502,87870,96460,TPA,IAD,810,1082.96,106.93,DH,49.97,88.49,DH,49.97,88.49
Table 1a,200502,87870,97500,TPA,ICT,1091,55.16,163.93,DL,29.48,161.52,FL,24.5,152.43
Table 1a,200502,87870,97780,TPA,ILM,513,40.1,145.41,US,88.76,138.67,DL,8.76,203.87
