tbl,Date,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,large_ms,fare_lg,carrier_low,lf_ms,fare_low
Table 1a,200201,18500,27800,ORD,EVV,272,51.77,230.13,AA,96.56,230.84,NW,1.71,213.25
Table 1a,200201,18500,63360,ORD,EWN,756,11.88,179.81,US,99.06,175.59,US,99.06,175.59
Table 1a,200201,18500,63760,ORD,EWR,719,1875.11,173.38,UA,43.73,152.05,UA,43.73,152.05
Table 1a,200201,18500,44060,ORD,EYW,1251,39.88,214.39,AA,71.86,216.06,AA,71.86,216.06
Table 1a,200201,18500,28190,ORD,FAR,556,15.66,258.62,NW,75.17,235.25,NW,75.17,235.25
Table 1a,200201,18500,30270,ORD,FAT,1730,41.88,274.15,UA,54.11,308.56,HP,15.38,168.55
Table 1a,200201,18500,28310,ORD,FAY,686,14,169.72,US,76.19,171.55,US,76.19,171.55
Table 1a,200201,18500,42080,ORD,FCA,1352,10.33,192.79,DL,69.89,181.41,DL,69.89,181.41
Table 1a,200201,18500,29420,ORD,FLL,1182,1366.11,161.55,NK,31.46,122.75,NK,31.46,122.75
Table 1a,200201,18500,28670,ORD,FNT,224,29.22,94.09,NW,97.33,94.55,NW,97.33,94.55
Table 1a,200201,18500,84300,ORD,FSD,462,54.77,216.55,UA,75.05,228.28,NW,17.24,172.24
Table 1a,200201,18500,29830,ORD,FWA,157,26.55,187.45,UA,56.06,187.27,AA,43.51,185.4
Table 1a,200201,18500,85290,ORD,GEG,1498,53.11,277.02,UA,71.75,298.67,DL,12.97,270.87
Table 1a,200201,18500,33200,ORD,GFK,613,7,258.53,NW,96.82,258.37,NW,96.82,258.37
Table 1a,200201,18500,33260,ORD,GJT,1100,10.77,261.22,UA,79.38,263.22,UA,79.38,263.22
Table 1a,200201,18500,30650,ORD,GNV,904,12.66,255.96,DL,84.21,262.04,US,8.77,209.8
Table 1a,200201,18500,34290,ORD,GPT,800,30.44,171.25,NW,58.75,144.31,NW,58.75,144.31
Table 1a,200201,18500,33410,ORD,GRB,174,22,229.6,AA,50,233.3,UA,48.98,225.15
Table 1a,200201,18500,33290,ORD,GRR,137,58.77,199.68,AA,49.9,218.25,UA,48.39,179.34
Table 1a,200201,18500,33460,ORD,GSO,590,131.44,247.21,UA,67.45,275.9,US,25.52,163.25
Table 1a,200201,18500,33530,ORD,GSP,578,77.22,227.36,AA,68.77,213.11,US,12.08,173.57
Table 1a,200201,18500,34380,ORD,GUC,1031,19.88,147.14,UA,77.65,148.28,AA,20.67,142.48
Table 1a,200201,18500,85730,ORD,HDN,1009,116.22,160.1,AA,63.86,159.12,AA,63.86,159.12
Table 1a,200201,18500,37320,ORD,HOU,945,20,166.37,AA,51.66,180.35,DL,38.33,125.81
Table 1a,200201,18500,97390,ORD,HPN,738,259.11,363.45,AA,49.14,361.21,AA,49.14,361.21
Table 1a,200201,18500,35390,ORD,HRL,1219,7.66,195.11,CO,91.3,197.77,NW,2.89,138
Table 1a,200201,18500,37550,ORD,HSV,510,37.55,263.11,AA,64.79,269.89,AA,64.79,269.89
Table 1a,200201,18500,96460,ORD,IAD,589,511.22,195.08,UA,80.5,197.87,AA,15.47,174.15
Table 1a,200201,18500,37320,ORD,IAH,925,1055.77,187.41,CO,47.08,197.9,AA,16.48,174.95
Table 1a,200201,18500,97500,ORD,ICT,587,84.22,258.72,UA,75.72,286.58,AA,20.71,175.36
Table 1a,200201,18500,97780,ORD,ILM,760,29.88,174.13,US,92.56,172.7,US,92.56,172.7
Table 1a,200201,18500,38490,ORD,IND,177,242.77,123.8,UA,68.23,116.6,UA,68.23,116.6
Table 1a,200201,18500,51210,ORD,ISP,773,17,124.58,AA,35.29,106.29,AA,35.29,106.29
Table 1a,200201,18500,40120,ORD,JAC,1163,87.66,164.6,AA,76.04,158.07,AA,76.04,158.07
Table 1a,200201,18500,40080,ORD,JAN,677,46,156.58,DL,60.62,158.41,DL,60.62,158.41
Table 1a,200201,18500,40140,ORD,JAX,864,113.11,174.13,DL,45.48,188.72,US,23.67,119.52
Table 1a,200201,18500,63760,ORD,JFK,740,55.33,153.09,DL,33.93,135.43,DL,33.93,135.43
Table 1a,200201,18500,48400,ORD,LAN,179,32.33,205.44,UA,90.03,209.93,NW,8.24,162.04
Table 1a,200201,18500,48880,ORD,LAS,1515,2074.44,142.7,N7,28.37,120.31,HP,21.65,113.16
Table 1a,200201,18500,51410,ORD,LAX,1745,2111,239.26,UA,51.92,240.69,UA,51.92,240.69
Table 1a,200201,18500,51640,ORD,LBB,951,15.33,219.1,AA,58.69,229.64,CO,28.98,212.37
Table 1a,200201,18500,49850,ORD,LEX,323,18,222.1,DL,48.14,251.38,UA,37.03,200.63
Table 1a,200201,18500,47710,ORD,LFT,843,11.22,209.11,CO,50.49,227.6,AA,23.76,177.91
Table 1a,200201,18500,63760,ORD,LGA,733,2476.55,211.1,UA,48.21,191.14,UA,48.21,191.14
Table 1a,200201,18500,51200,ORD,LGB,1736,12,221.51,HP,60.18,146.4,HP,60.18,146.4
Table 1a,200201,18500,50670,ORD,LIT,552,85.77,135.2,AA,69.81,131.78,AA,69.81,131.78
Table 1a,200201,18500,50370,ORD,LNK,466,40.44,197.62,UA,82.96,207,AA,13.73,147.92
Table 1a,200201,18500,47570,ORD,LSE,215,21.33,192.36,AA,93.22,177.2,NW,5.2,150.5
Table 1a,200201,18500,57650,ORD,MAF,1049,8.66,195.98,AA,73.07,185.21,AA,73.07,185.21
Table 1a,200201,18500,42650,ORD,MCI,403,730,85.44,UA,51.81,88.84,AA,47.19,79.31
Table 1a,200201,18500,66600,ORD,MCO,1005,1421,160.83,UA,43.77,175.35,NK,17.9,120.95
Table 1a,200201,18500,35420,ORD,MDT,594,132.77,260.17,UA,64.35,269.28,AA,26.69,250.38
Table 1a,200201,18500,57180,ORD,MEM,491,190.66,226.58,NW,52.38,249.91,AA,37.58,203.73
Table 1a,200201,18500,58180,ORD,MFE,1238,51.55,208.45,CO,56.46,222.43,AA,36.85,185.53
Table 1a,200201,18500,56840,ORD,MFR,1783,13.55,280.95,UA,86.06,289.43,AS,9.83,204.66
Table 1a,200201,18500,59370,ORD,MGM,672,26.44,156.71,DL,49.57,170.18,NW,22.68,137.59
Table 1a,200201,18500,53970,ORD,MHT,843,241,162.42,UA,91.19,160,US,4.28,143.26
Table 1a,200201,18500,57560,ORD,MIA,1197,824.22,208.12,AA,57.4,205.59,AA,57.4,205.59
Table 1a,200201,18500,57850,ORD,MKE,67,15.77,131.42,UA,71.12,137.54,AA,27.46,116.33
Table 1a,200201,18500,57070,ORD,MLB,1040,35.55,149.95,DL,95.62,146.8,DL,95.62,146.8
Table 1a,200201,18500,58700,ORD,MLI,139,10.11,257.15,UA,100,257.15,UA,100,257.15
Table 1a,200201,18500,58520,ORD,MOB,778,33.33,208.21,DL,66.66,221.93,NW,19.33,207.29
Table 1a,200201,18500,78870,ORD,MRY,1845,25.66,282.53,UA,80.51,299.54,HP,3.46,178.12
Table 1a,200201,18500,52470,ORD,MSN,109,20.11,157.42,UA,54.69,170.15,AA,44.75,143.53
Table 1a,200201,18500,58220,ORD,MSO,1332,19.22,223.87,UA,42.19,209.68,UA,42.19,209.68
Table 1a,200201,18500,57970,ORD,MSP,334,1005.22,227.52,UA,42.55,225.71,UA,42.55,225.71
Table 1a,200201,18500,63580,ORD,MSY,837,539.33,181.7,AA,45.32,173.16,AA,45.32,173.16
Table 1a,200201,18500,59500,ORD,MTJ,1081,51.77,148.86,AA,86.69,144.66,AA,86.69,144.66
Table 1a,200201,18500,61830,ORD,MYR,753,141.33,96.37,US,61.94,94.36,US,61.94,94.36
Table 1a,200201,18500,63760,ORD,NYC,731,0.11,218,UA,100,218,UA,100,218
Table 1a,200201,18500,65420,ORD,OAK,1835,132.55,384.14,UA,81.3,416.05,CO,2.84,140.55
Table 1a,200201,18500,65840,ORD,OKC,693,114.77,165.75,AA,91.28,164.29,UA,3.48,145.86
Table 1a,200201,18500,66060,ORD,OMA,416,276.55,117.76,UA,72.59,112.5,UA,72.59,112.5
Table 1a,200201,18500,66180,ORD,ONT,1700,119,227.24,UA,32.67,263.5,DL,14,214.09
Table 1a,200201,18500,64500,ORD,ORF,717,80.66,227.89,AA,61.57,240.37,US,15.56,173.37
Table 1a,200201,18500,98250,ORD,ORH,823,14.44,171.28,AA,89.23,164.75,AA,89.23,164.75
Table 1a,200201,18500,97160,ORD,PBI,1144,490,186.44,NK,43.33,121.42,NK,43.33,121.42
Table 1a,200201,18500,71790,ORD,PDX,1739,314.88,301.72,UA,68.59,315.33,AA,20.39,273.41
Table 1a,200201,18500,67930,ORD,PFN,821,34.11,158.7,DL,92.5,158.7,DL,92.5,158.7
Table 1a,200201,18500,63680,ORD,PHF,694,14.77,129.97,US,94.73,124.88,US,94.73,124.88
Table 1a,200201,18500,69880,ORD,PHL,678,1422.55,187.84,UA,40.81,196.88,US,30.68,178.02
Table 1a,200201,18500,69980,ORD,PHX,1440,1886.44,159.32,UA,36.83,173.49,HP,25.62,138.64
Table 1a,200201,18500,69470,ORD,PIA,130,16.55,135.99,UA,53.02,138.58,AA,46.97,133.07
Table 1a,200201,18500,87870,ORD,PIE,1014,0.11,350,,,,,,
Table 1a,200201,18500,70470,ORD,PIT,412,571.11,156.33,US,55.52,132.62,US,55.52,132.62
Table 1a,200201,18500,69380,ORD,PNS,794,104.77,133.98,DL,57.15,146.31,US,26.51,110.25
Table 1a,200201,18500,68560,ORD,PSC,1570,12.33,285.89,DL,47.74,293.45,UA,45.94,291.7
Table 1a,200201,18500,38530,ORD,PSP,1652,210.11,263.09,AA,73.82,264.98,AA,73.82,264.98
Table 1a,200201,18500,73020,ORD,PVD,849,373.33,147.64,UA,52.82,144.08,UA,52.82,144.08
Table 1a,200201,18500,71760,ORD,PWM,900,25.66,261.77,AA,55.41,244.76,US,12.98,234
Table 1a,200201,18500,75020,ORD,RAP,780,16.33,246.6,NW,51.7,237.68,NW,51.7,237.68
Table 1a,200201,18500,74830,ORD,RDU,647,344.77,146.93,AA,83.46,143.13,US,5.57,138.6
Table 1a,200201,18500,75820,ORD,RIC,642,187.66,286.81,UA,57.07,299.1,US,10.36,214.96
Table 1a,200201,18500,75500,ORD,RNO,1672,181.44,200.19,AA,63.56,202.67,UA,20.33,199.38
Table 1a,200201,18500,76430,ORD,ROA,531,15.66,181.93,US,62.41,163.82,US,62.41,163.82
Table 1a,200201,18500,76620,ORD,ROC,528,142.33,247.91,UA,51.83,271.15,AA,38.25,231.25
Table 1a,200201,18500,76590,ORD,RST,268,42.55,205.78,AA,95.56,204.93,AA,95.56,204.93
Table 1a,200201,18500,29540,ORD,RSW,1120,967.11,162.03,NK,47.52,131.75,NK,47.52,131.75
Table 1a,200201,18500,79520,ORD,SAN,1723,664.88,265.29,UA,46.44,296.84,AA,37.98,247.9
Table 1a,200201,18500,79360,ORD,SAT,1041,392.44,200.74,AA,57.64,203.21,UA,31.39,199.01
Table 1a,200201,18500,82340,ORD,SAV,773,60.55,133.16,US,37.43,85.46,US,37.43,85.46
Table 1a,200201,18500,80690,ORD,SBA,1803,40.77,310.66,UA,55.58,382.61,HP,11.44,191.26
Table 1a,200201,18500,85070,ORD,SBN,84,9.22,159.61,UA,100,159.61,UA,100,159.61
Table 1a,200201,18500,80330,ORD,SBP,1820,14.55,263.45,UA,45.03,273.84,HP,11.45,211
Table 1a,200201,18500,19660,ORD,SCE,528,14.55,237.32,US,77.09,227.09,US,77.09,227.09
Table 1a,200201,18500,51510,ORD,SDF,286,250.22,86.42,UA,63.67,80.7,UA,63.67,80.7
Table 1a,200201,18500,82630,ORD,SEA,1721,684.88,258.25,UA,68.38,267.54,AA,26.1,228.25
Table 1a,200201,18500,79830,ORD,SFO,1846,1494,271.1,UA,64.5,286.99,AA,27.59,227.81
Table 1a,200201,18500,85370,ORD,SGF,438,17.44,253,AA,66.87,256.7,AA,66.87,256.7
Table 1a,200201,18500,83600,ORD,SHV,733,26.44,229.69,AA,55.88,235.63,CO,11.76,150.14
Table 1a,200201,18500,80050,ORD,SJC,1829,414.44,265.15,AA,50.58,252.58,AA,50.58,252.58
Table 1a,200201,18500,79070,ORD,SLC,1249,457.55,243.28,DL,40.18,232.7,DL,40.18,232.7
Table 1a,200201,18500,77850,ORD,SMF,1781,199.11,324.89,UA,65.79,366.25,AA,12.66,255.49
Table 1a,200201,18500,80650,ORD,SNA,1726,621.77,256.96,AA,45.71,236.42,AA,45.71,236.42
Table 1a,200201,18500,85330,ORD,SPI,174,29.66,126.54,UA,98.12,124.95,UA,98.12,124.95
Table 1a,200201,18500,82080,ORD,SRQ,1050,51.11,194.51,DL,68.91,202.03,US,17.82,146.53
Table 1a,200201,18500,78460,ORD,STL,258,907.33,81.79,AA,67.62,82.23,UA,32.1,80.45
Table 1a,200201,18500,63380,ORD,SWF,714,73.44,125.51,AA,96.06,125.49,DL,1.05,109.85
Table 1a,200201,18500,86840,ORD,SYR,607,126.66,224.81,UA,55.26,233.89,AA,34.12,214.38
Table 1a,200201,18500,87620,ORD,TLH,823,40.44,149.71,DL,77.74,150.93,NW,14.83,107.18
Table 1a,200201,18500,90630,ORD,TOL,214,78.88,117.8,AA,96.19,116.33,AA,96.19,116.33
Table 1a,200201,18500,87870,ORD,TPA,1012,948.66,173.4,UA,43.17,204.2,NK,24.29,110.47
Table 1a,200201,18500,92080,ORD,TUL,585,137.55,150.36,AA,95.07,148.93,AA,95.07,148.93
Table 1a,200201,18500,91940,ORD,TUS,1437,374.44,167.28,AA,83.14,164.14,HP,2.55,159.61
Table 1a,200201,18500,91230,ORD,TVC,224,36.44,182.94,UA,54.87,185.92,AA,41.76,175.89
Table 1a,200201,18500,45540,ORD,TYS,475,67.33,181.74,AA,70.29,168.47,AA,70.29,168.47
Table 1a,200201,18500,29810,ORD,VPS,800,40.33,152.71,DL,68.59,143.55,DL,68.59,143.55
Table 1a,200201,18500,28270,ORD,XNA,522,85.33,262.04,AA,98.95,262.2,AA,98.95,262.2
Table 1a,200201,64500,96460,ORF,DCA,143,20.22,265.4,US,100,265.4,US,100,265.4
Table 1a,200201,64500,96460,ORF,IAD,157,0.22,75,UA,100,75,UA,100,75
Table 1a,200201,64500,87870,ORF,TPA,717,193.44,105.47,WN,35.78,87.28,WN,35.78,87.28
Table 1a,200201,71790,96460,PDX,DCA,2350,99.66,244,UA,36.34,232.3,AA,13.93,189.88
Table 1a,200201,71790,96460,PDX,IAD,2327,90.33,431.29,UA,73.8,471.68,AS,4.42,239.61
Table 1a,200201,71790,87870,PDX,TPA,2497,170.88,162.43,DL,35.76,161.22,AA,17.75,128.43
Table 1a,200201,67930,96460,PFN,DCA,772,25.33,252.02,DL,85.08,264.91,US,4.38,139.1
Table 1a,200201,67930,96460,PFN,IAD,762,15.22,182.84,DL,98.54,183.94,DL,98.54,183.94
Table 1a,200201,63680,63760,PHF,LGA,288,68.33,65.87,FL,94.14,64.58,FL,94.14,64.58
Table 1a,200201,63680,87870,PHF,TPA,722,55.77,98.86,FL,53.98,96.97,DL,19.32,89.03
Table 1a,200201,69880,96460,PHL,DCA,119,23.55,224.18,US,99.52,224.23,US,99.52,224.23
Table 1a,200201,69880,96460,PHL,IAD,135,15.44,202.29,US,94.24,206.52,UA,3.59,115.8
Table 1a,200201,69880,87870,PHL,PIE,928,0.11,527,TZ,100,527,TZ,100,527
Table 1a,200201,69880,87870,PHL,TPA,920,1268.22,139.38,US,75.61,141.46,FL,15.71,117.65
Table 1a,200201,69980,96460,PHX,DCA,1979,193.33,291.76,HP,59.82,296.46,HP,59.82,296.46
Table 1a,200201,69980,96460,PHX,IAD,1956,164.66,341.69,UA,69.83,361.85,CO,3.84,196.05
Table 1a,200201,69980,87870,PHX,PIE,1781,0.66,208.33,TZ,100,208.33,TZ,100,208.33
Table 1a,200201,69980,87870,PHX,TPA,1788,365.77,171.73,WN,31.95,150.03,WN,31.95,150.03
Table 1a,200201,69470,96460,PIA,DCA,684,16.55,180.4,AA,59.06,186.72,UA,32.21,160.52
Table 1a,200201,69470,96460,PIA,IAD,661,7.88,199.53,AA,57.74,212.48,UA,33.8,182.62
Table 1a,200201,69470,87870,PIA,TPA,964,27.77,164.16,AA,47.6,146.19,AA,47.6,146.19
Table 1a,200201,87870,98250,PIE,ORH,1162,3.77,119.5,PN,100,119.5,PN,100,119.5
Table 1a,200201,70470,96460,PIT,DCA,205,163.11,260.75,US,98.97,260.51,US,98.97,260.51
Table 1a,200201,70470,96460,PIT,IAD,183,26.44,245.86,US,96.63,249.22,UA,2.52,167.33
Table 1a,200201,70470,87870,PIT,PIE,879,0.33,188,,,,,,
Table 1a,200201,70470,87870,PIT,TPA,873,578.77,135.94,US,80.51,133.8,AA,1.26,90.36
Table 1a,200201,69380,96460,PNS,DCA,816,78,125.99,DL,66.52,120.88,DL,66.52,120.88
Table 1a,200201,69380,96460,PNS,IAD,804,62.66,131.32,DL,45.74,145.2,US,18.43,114.35
Table 1a,200201,69380,87870,PNS,TPA,330,117.55,145.39,US,90.45,144.77,FL,2.74,116.34
Table 1a,200201,68560,96460,PSC,DCA,2180,4.11,431.7,AS,35.13,314.53,AS,35.13,314.53
Table 1a,200201,68560,96460,PSC,IAD,2157,25.66,447.01,DL,69.69,467.12,UA,20.77,382.25
Table 1a,200201,72220,87870,PSM,PIE,1239,66.22,121.5,PN,100,121.5,PN,100,121.5
Table 1a,200201,38530,96460,PSP,DCA,2212,16.66,414.28,AA,44,454.86,HP,26.66,359.22
Table 1a,200201,38530,63760,PSP,EWR,2358,54.33,371.01,AA,32.51,370.81,UA,15.54,344.88
Table 1a,200201,38530,96460,PSP,IAD,2189,35.33,404.59,UA,57.23,432.03,AA,33.01,332.88
Table 1a,200201,38530,63760,PSP,JFK,2379,46,475.05,AA,51.44,537.42,UA,33.09,445.76
Table 1a,200201,38530,63760,PSP,LGA,2373,27.11,363.74,AA,87.29,348.23,AA,87.29,348.23
Table 1a,200201,38530,87870,PSP,TPA,2048,14.22,267.33,AA,63.28,262,CO,10.15,175
Table 1a,200201,73020,96460,PVD,DCA,357,235.55,169.03,US,99.05,169.03,US,99.05,169.03
Table 1a,200201,73020,96460,PVD,IAD,372,4.22,213.92,US,36.84,195.42,UA,31.57,174
Table 1a,200201,73020,87870,PVD,TPA,1137,751.44,119.97,WN,63,121.81,US,18.55,117.69
Table 1a,200201,71760,96460,PWM,DCA,482,42.77,225.61,US,80,237.9,AA,10.9,145.64
Table 1a,200201,71760,96460,PWM,IAD,493,6.44,201.68,DL,48.27,221.75,US,32.75,124.73
Table 1a,200201,71760,87870,PWM,TPA,1277,104.77,161.89,DL,36.47,161.96,DL,36.47,161.96
Table 1a,200201,75020,96460,RAP,DCA,1391,11.11,323.77,NW,86,328.05,UA,5,130.2
Table 1a,200201,75020,96460,RAP,IAD,1368,7.88,257.46,UA,50.7,253.52,UA,50.7,253.52
Table 1a,200201,74830,96460,RDU,DCA,227,286.55,90.47,US,42.34,99.97,JI,25.04,66.15
Table 1a,200201,74830,96460,RDU,IAD,224,38.55,70.85,AA,85.87,58.39,AA,85.87,58.39
Table 1a,200201,74830,87870,RDU,TPA,587,585,88.8,WN,45.1,84.41,JI,31.01,73.53
Table 1a,200201,75820,87870,RIC,TPA,723,108.55,194.83,US,60.69,186.34,US,60.69,186.34
Table 1a,200201,75500,96460,RNO,DCA,2273,32.44,253.98,AA,28.76,287.42,HP,25.34,193.4
Table 1a,200201,75500,96460,RNO,IAD,2250,37.33,294.22,UA,58.03,299.83,AA,16.66,298.01
Table 1a,200201,75500,87870,RNO,TPA,2267,102.66,161.31,HP,26.08,142.64,CO,13.85,139.87
Table 1a,200201,76430,87870,ROA,TPA,661,29,189.49,US,59.77,193.78,DL,27.96,193.19
Table 1a,200201,76620,96460,ROC,DCA,296,52.66,224.63,US,94.51,227.75,CO,2.95,121.78
Table 1a,200201,76620,96460,ROC,IAD,289,2.66,172.08,US,45.83,218.63,CO,25,93
Table 1a,200201,76620,87870,ROC,TPA,1079,231.66,129.71,US,35.44,130.54,DL,12.03,128.77
Table 1a,200201,76590,96460,RST,DCA,874,16.77,234.79,NW,66.22,246.63,AA,32.45,210.61
Table 1a,200201,76590,96460,RST,IAD,851,6.33,233.17,NW,52.63,233.2,AA,43.85,231.52
Table 1a,200201,76590,87870,RST,TPA,1230,12.22,268.16,NW,85.45,288.96,AA,11.81,130.07
Table 1a,200201,29540,96460,RSW,DCA,892,139.44,174.07,US,48.44,175.78,AA,10.91,146.62
Table 1a,200201,29540,37320,RSW,EFD,845,1.33,249.83,CO,100,249.83,CO,100,249.83
Table 1a,200201,29540,63760,RSW,EWR,1068,789.55,179.68,CO,85.56,182.8,FL,1.08,147.75
Table 1a,200201,29540,37320,RSW,HOU,852,9.88,199.76,DL,46.06,228.14,FL,46.06,179.75
Table 1a,200201,29540,96460,RSW,IAD,890,135.77,152.21,DL,36.98,153.31,US,28.39,148.38
Table 1a,200201,29540,37320,RSW,IAH,861,94,189.39,CO,86.99,191.22,AA,3.66,177.9
Table 1a,200201,29540,63760,RSW,JFK,1074,570.77,143.92,B6,96.34,144.34,AA,2.7,131.33
Table 1a,200201,29540,63760,RSW,LGA,1080,537,133.66,NK,71.17,124.2,NK,71.17,124.2
Table 1a,200201,79520,96460,SAN,DCA,2276,220.44,256.53,US,45.16,199.25,US,45.16,199.25
Table 1a,200201,79520,96460,SAN,IAD,2253,318.55,424.56,UA,76.63,462.54,CO,2.51,159.3
Table 1a,200201,79520,87870,SAN,TPA,2087,204.88,193.04,DL,29.98,212.67,WN,13.39,155.53
Table 1a,200201,79360,96460,SAT,DCA,1381,193.11,215.67,DL,58.4,197.76,DL,58.4,197.76
Table 1a,200201,79360,96460,SAT,IAD,1362,96.11,272.95,DL,40.34,242.38,DL,40.34,242.38
Table 1a,200201,79360,87870,SAT,TPA,972,180.33,138.12,WN,52.31,129.55,WN,52.31,129.55
Table 1a,200201,82340,96460,SAV,DCA,520,62.77,126.11,US,67.61,112.09,US,67.61,112.09
Table 1a,200201,82340,96460,SAV,IAD,515,33.44,131.09,DL,46.84,164.49,US,26.57,89.56
Table 1a,200201,82340,87870,SAV,TPA,297,20.66,183.37,DL,85.48,186.76,FL,5.91,146
Table 1a,200201,80690,96460,SBA,DCA,2376,5.11,319.21,HP,65.21,197.5,HP,65.21,197.5
Table 1a,200201,80690,96460,SBA,IAD,2353,21.44,446.4,UA,73.05,417.74,UA,73.05,417.74
Table 1a,200201,85070,96460,SBN,DCA,528,34.55,155.59,US,30.22,178.74,TZ,17.04,124.6
Table 1a,200201,85070,96460,SBN,IAD,505,9.66,168.78,UA,42.52,166.86,NW,21.83,144.63
Table 1a,200201,85070,87870,SBN,PIE,973,15.11,132.44,TZ,98.52,132.89,TZ,98.52,132.89
Table 1a,200201,85070,87870,SBN,TPA,970,64.88,158.09,DL,45.03,169.45,NW,20.2,145.12
Table 1a,200201,19660,23210,SCE,DFW,1189,10.44,314.48,US,71.27,339.08,UA,21.27,195.7
Table 1a,200201,19660,87870,SCE,TPA,921,20.11,152.35,US,79,156.46,UA,12.15,141.68
Table 1a,200201,51510,96460,SDF,DCA,474,61.33,229.78,US,73.55,231.65,US,73.55,231.65
Table 1a,200201,51510,63760,SDF,EWR,642,113.22,266.86,CO,62.7,291.66,DL,11.08,283.53
Table 1a,200201,51510,96460,SDF,IAD,451,4.22,299.81,DL,55.26,286.95,DL,55.26,286.95
Table 1a,200201,51510,63760,SDF,JFK,662,4.66,134.42,AA,42.85,126.38,CO,35.71,102.26
Table 1a,200201,51510,63760,SDF,LGA,659,117.11,239.74,US,67.26,252.68,DL,14.23,244.6
Table 1a,200201,51510,87870,SDF,TPA,727,370.88,97.57,WN,44.45,102.68,DL,40.02,95.22
Table 1a,200201,82630,96460,SEA,DCA,2328,264,261.93,UA,32.7,206.23,UA,32.7,206.23
Table 1a,200201,82630,96460,SEA,IAD,2306,319.66,384.17,UA,65.2,462.4,AS,23.67,222.21
Table 1a,200201,82630,87870,SEA,PIE,2516,1.33,225.91,TZ,100,225.91,TZ,100,225.91
Table 1a,200201,82630,87870,SEA,TPA,2520,376.22,135.5,DL,27.02,136.35,AA,18.34,113.89
Table 1a,200201,79830,96460,SFO,DCA,2442,315.66,235.55,TZ,19.78,197.61,US,18.19,185.23
Table 1a,200201,79830,96460,SFO,IAD,2419,825.44,538.9,UA,83.53,583.27,US,3.09,161.7
Table 1a,200201,79830,87870,SFO,PIE,2386,3.66,258.12,TZ,100,258.12,TZ,100,258.12
Table 1a,200201,79830,87870,SFO,TPA,2392,156.77,282.51,DL,26.57,294.87,CO,10.98,254.81
Table 1a,200201,85370,96460,SGF,DCA,897,17.33,191.28,AA,65.38,205.14,UA,20.51,151.4
Table 1a,200201,85370,96460,SGF,IAD,875,10.33,237.68,AA,70.96,235.16,UA,23.65,208.9
Table 1a,200201,85370,87870,SGF,TPA,898,24.77,190.35,AA,56.95,188.8,UA,10.76,179.87
Table 1a,200201,83600,96460,SHV,DCA,1041,25.55,188.29,DL,48.69,184.78,AA,28.69,176.09
Table 1a,200201,83600,96460,SHV,IAD,1022,8.55,231.75,AA,51.94,241.15,DL,29.87,221.73
Table 1a,200201,83600,87870,SHV,TPA,742,19.11,175.69,DL,47.67,182.65,NW,28.48,130.77
Table 1a,200201,80050,96460,SJC,DCA,2424,67.11,319.26,AA,36.58,387.61,UA,26.32,255.93
Table 1a,200201,80050,96460,SJC,IAD,2400,140.66,455.64,UA,67.61,486.41,AA,15.79,411.26
Table 1a,200201,80050,87870,SJC,TPA,2367,152.44,158.67,AA,31.63,155.47,AA,31.63,155.47
Table 1a,200201,79070,96460,SLC,DCA,1851,98.55,245.01,UA,32.01,194.56,UA,32.01,194.56
Table 1a,200201,79070,96460,SLC,IAD,1828,266.88,296.32,DL,83.8,296.7,AA,5.03,204.77
Table 1a,200201,79070,87870,SLC,TPA,1887,168.55,194.57,DL,31.97,279,NW,11.86,128.08
Table 1a,200201,77850,96460,SMF,DCA,2381,79.44,271.9,UA,44.75,283.04,HP,10.34,238.77
Table 1a,200201,77850,96460,SMF,IAD,2358,56.44,411.49,UA,55.51,447.21,AA,17.71,370.81
Table 1a,200201,77850,87870,SMF,TPA,2357,130.44,178.61,WN,21.55,153.81,WN,21.55,153.81
Table 1a,200201,80650,96460,SNA,DCA,2289,89.22,323.62,AA,35.61,435.43,UA,23.91,242.78
Table 1a,200201,80650,96460,SNA,IAD,2266,71.11,378.77,UA,44.53,433.72,DL,13.28,351.74
Table 1a,200201,80650,87870,SNA,TPA,2126,97,226.28,AA,29.09,227.09,CO,19.93,215.72
Table 1a,200201,85330,96460,SPI,DCA,680,16.77,152.68,AA,42.38,170.14,TZ,25.82,125.76
Table 1a,200201,85330,96460,SPI,IAD,657,3.11,195.96,AA,57.14,207.81,UA,35.71,167.4
Table 1a,200201,85330,87870,SPI,PIE,915,2.88,136.5,TZ,100,136.5,TZ,100,136.5
Table 1a,200201,85330,87870,SPI,TPA,914,11.88,146.71,AA,42.99,147.32,NW,40.18,123.83
Table 1a,200201,82080,96460,SRQ,DCA,852,55.33,145.26,DL,63.25,142.16,DL,63.25,142.16
Table 1a,200201,82080,96460,SRQ,IAD,849,41.11,144.95,DL,79.72,143.58,US,15.13,139.76
Table 1a,200201,78460,96460,STL,DCA,718,322.55,221.52,AA,92.62,224.75,UA,2.06,109.56
Table 1a,200201,78460,96460,STL,IAD,696,144.33,173.88,AA,90.83,168.95,NW,1,122.84
Table 1a,200201,78460,87870,STL,PIE,868,0.22,147,,,,,,
Table 1a,200201,78460,87870,STL,TPA,868,505.66,138.16,AA,60.62,134.62,AA,60.62,134.62
Table 1a,200201,63380,87870,SWF,TPA,1048,32.66,141.76,US,54.42,144.66,DL,27.21,138.41
