Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2008,1,Table 1a,38.76,343.19,13.44,233.84,63760,80690,JFK,SBA,2537,42.527472527,339.16498708,AA,DL
2008,1,Table 1a,55.56,109.99,55.56,109.99,63760,85070,JFK,SBN,657,5.9340659341,134.90777778,NW,NW
2008,1,Table 1a,33.33,303.10,20.26,265.16,63760,80330,JFK,SBP,2556,16.813186813,292.24797386,AA,US
2008,1,Table 1a,39.78,239.08,26.91,207.46,63760,82630,JFK,SEA,2421,690.54945055,237.3559182,DL,B6
2008,1,Table 1a,33.91,366.29,19.57,210.21,63760,79830,JFK,SFO,2586,2739.6703297,397.29199711,AA,B6
2008,1,Table 1a,86.36,346.98,86.36,346.98,63760,85370,JFK,SGF,1080,2.4175824176,329.985,AA,AA
2008,1,Table 1a,40.91,266.54,18.18,251.73,63760,83600,JFK,SHV,1246,2.4175824176,327.01590909,AA,CO
2008,1,Table 1a,75.29,208.40,75.29,208.40,63760,80050,JFK,SJC,2569,249.01098901,223.87961606,B6,B6
2008,1,Table 1a,74.00,278.26,21.33,231.08,63760,79070,JFK,SLC,1989,840.65934066,267.45015294,DL,B6
2008,1,Table 1a,71.88,213.26,71.88,213.26,63760,77850,JFK,SMF,2521,221.53846154,231.52143849,B6,B6
2008,1,Table 1a,30.47,226.56,17.73,201.03,63760,80650,JFK,SNA,2454,79.340659341,233.24815789,US,DL
2008,1,Table 1a,98.44,155.76,98.44,155.76,63760,82080,JFK,SRQ,1041,323.84615385,155.86855786,B6,B6
2008,1,Table 1a,38.42,222.20,38.42,222.20,63760,78460,JFK,STL,892,62.637362637,222.43566667,DL,DL
2008,1,Table 1a,95.41,456.98,95.41,456.98,63760,86480,JFK,SUN,2073,11.978021978,456.8840367,DL,DL
2008,1,Table 1a,93.91,121.51,93.91,121.51,63760,86840,JFK,SYR,209,258.13186813,121.33554278,B6,B6
2008,1,Table 1a,100.00,338.82,100.00,338.82,63760,89150,JFK,TEX,1827,1.7582417582,338.819375,US,US
2008,1,Table 1a,85.29,245.57,85.29,245.57,63760,87620,JFK,TLH,922,3.7362637363,257.71323529,DL,DL
2008,1,Table 1a,50.00,180.20,16.67,166.66,63760,90630,JFK,TOL,527,1.3186813187,206.75833333,NW,CO
2008,1,Table 1a,80.86,141.60,80.86,141.60,63760,87870,JFK,TPA,1005,1340.3296703,142.52009593,B6,B6
2008,1,Table 1a,52.73,209.46,52.73,209.46,63760,92080,JFK,TUL,1235,12.087912088,242.38054545,AA,AA
2008,1,Table 1a,79.62,197.21,79.62,197.21,63760,91940,JFK,TUS,2136,209.23076923,208.79455357,B6,B6
2008,1,Table 1a,66.67,349.99,66.67,349.99,63760,91230,JFK,TVC,664,0.3296703297,414.98333333,NW,NW
2008,1,Table 1a,66.67,177.42,66.67,177.42,63760,92760,JFK,TYR,1328,1.6483516484,241.01533333,CO,CO
2008,1,Table 1a,46.15,250.43,46.15,250.43,63760,99460,JFK,YUM,2313,4.2857142857,263.99692308,US,US
2008,1,Table 1a,81.95,150.94,81.95,150.94,48400,96460,LAN,DCA,479,37.142857143,157.83488166,NW,NW
2008,1,Table 1a,73.53,274.31,10.29,197.44,48400,63760,LAN,EWR,557,7.4725274725,270.45220588,NW,DL
2008,1,Table 1a,55.74,137.08,13.11,134.50,48400,96460,LAN,IAD,458,6.7032967033,144.42590164,NW,UA
2008,1,Table 1a,82.35,231.71,82.35,231.71,48400,63760,LAN,JFK,578,1.8681318681,253.58176471,NW,NW
2008,1,Table 1a,79.47,179.38,79.47,179.38,48400,63760,LAN,LGA,570,20.879120879,180.59810526,NW,NW
2008,1,Table 1a,100.00,112.15,100.00,112.15,48400,87870,LAN,PIE,1031,84.615384615,112.1472987,G4,G4
2008,1,Table 1a,66.36,188.75,66.36,188.75,48400,87870,LAN,TPA,1027,23.516483516,196.27985981,NW,NW
2008,1,Table 1a,37.70,305.23,14.02,154.01,48880,96460,LAS,DCA,2089,294.72527473,258.26584265,US,FL
2008,1,Table 1a,86.90,268.96,86.90,268.96,48880,63760,LAS,EWR,2227,1523.8461538,266.40041826,CO,CO
2008,1,Table 1a,52.15,245.47,20.94,160.24,48880,96460,LAS,IAD,2066,917.69230769,211.19791043,UA,B6
2008,1,Table 1a,42.39,232.12,42.39,232.12,48880,63760,LAS,JFK,2248,2238.2417582,249.02258297,B6,B6
2008,1,Table 1a,22.98,316.09,12.88,174.46,48880,63760,LAS,LGA,2242,169.78021978,265.29300324,AA,FL
2008,1,Table 1a,44.07,198.79,31.29,179.18,48880,87870,LAS,TPA,1984,777.25274725,194.47155945,US,WN
2008,1,Table 1a,93.98,296.26,93.98,296.26,49160,96460,LAW,DCA,1220,9.1208791209,290.60795181,AA,AA
2008,1,Table 1a,70.00,330.39,10.00,207.63,49160,96460,LAW,IAD,1198,3.2967032967,354.05366667,AA,DL
2008,1,Table 1a,31.57,216.20,17.48,212.38,51410,96460,LAX,DCA,2311,460.10989011,238.7803272,AS,US
2008,1,Table 1a,59.37,313.30,20.35,301.49,51410,63760,LAX,EWR,2454,1760.1098901,306.97522882,CO,AA
2008,1,Table 1a,62.81,331.94,28.85,245.71,51410,96460,LAX,IAD,2288,1558.7912088,300.18283116,UA,AA
2008,1,Table 1a,51.61,420.57,22.10,281.80,51410,63760,LAX,JFK,2475,3444.9450549,419.32171744,AA,DL
2008,1,Table 1a,16.79,257.49,11.91,190.28,51410,63760,LAX,LGA,2469,340.32967033,324.83280271,US,FL
2008,1,Table 1a,55.88,254.09,14.11,200.70,51410,87870,LAX,TPA,2158,539.78021978,250.69136808,DL,WN
2008,1,Table 1a,82.26,285.90,82.26,285.90,51640,96460,LBB,DCA,1425,13.626373626,292.1458871,AA,AA
2008,1,Table 1a,62.12,293.77,62.12,293.77,51640,63760,LBB,EWR,1593,7.2527472527,334.13666667,AA,AA
2008,1,Table 1a,100.00,310.07,100.00,310.07,51640,96460,LBB,IAD,1403,3.1868131868,310.06655172,AA,AA
2008,1,Table 1a,38.89,391.75,27.78,390.04,51640,63760,LBB,JFK,1613,1.978021978,366.71166667,AA,CO
2008,1,Table 1a,81.75,311.85,81.75,311.85,51640,63760,LBB,LGA,1609,13.846153846,303.82150794,AA,AA
2008,1,Table 1a,47.59,205.01,47.59,205.01,51640,87870,LBB,TPA,1210,15.934065934,208.57172414,AA,AA
2008,1,Table 1a,76.47,234.32,76.47,234.32,49850,96460,LEX,DCA,414,61.648351648,237.80418895,DL,DL
2008,1,Table 1a,60.34,249.34,60.34,249.34,49850,63760,LEX,EWR,588,19.67032967,266.86290503,US,US
2008,1,Table 1a,54.22,293.25,36.14,280.27,49850,96460,LEX,IAD,392,9.1208791209,280.29433735,US,DL
2008,1,Table 1a,47.22,296.64,13.89,185.58,49850,63760,LEX,JFK,607,3.956043956,254.14666667,DL,NW
2008,1,Table 1a,62.71,254.44,14.58,147.62,49850,63760,LEX,LGA,604,52.747252747,238.3199375,DL,UA
2008,1,Table 1a,50.70,212.31,10.70,152.74,49850,87870,LEX,TPA,704,47.252747253,208.12616279,DL,NW
2008,1,Table 1a,51.75,294.53,28.95,210.32,47710,96460,LFT,DCA,1038,12.527472527,269.865,DL,NW
2008,1,Table 1a,36.64,280.43,29.77,174.37,47710,63760,LFT,EWR,1234,14.395604396,220.2919084,CO,NW
2008,1,Table 1a,55.56,260.79,55.56,260.79,47710,96460,LFT,IAD,1022,1.978021978,323.62833333,DL,DL
2008,1,Table 1a,58.33,298.58,16.67,279.42,47710,63760,LFT,JFK,1250,1.3186813187,306.73666667,DL,AA
2008,1,Table 1a,32.08,440.47,16.98,174.40,47710,63760,LFT,LGA,1251,5.8241758242,330.95188679,DL,AA
2008,1,Table 1a,47.92,234.56,12.50,166.87,47710,87870,LFT,TPA,592,10.549450549,210.42291667,CO,NW
2008,1,Table 1a,50.70,249.68,45.07,211.46,63760,95810,LGA,ACT,1444,7.8021978022,234.70746479,AA,CO
2008,1,Table 1a,37.70,239.85,30.33,213.66,63760,96830,LGA,CWA,847,13.406593407,238.11090164,NW,UA
2008,1,Table 1a,47.97,190.27,47.97,190.27,63760,96460,LGA,DCA,214,1950.1098901,194.13815846,US,US
2008,1,Table 1a,61.38,235.43,61.38,235.43,63760,84300,LGA,FSD,1186,20.769230769,261.67693122,NW,NW
2008,1,Table 1a,37.70,301.11,18.65,210.16,63760,85290,LGA,GEG,2189,27.692307692,259.25123016,UA,F9
2008,1,Table 1a,40.61,224.96,40.61,224.96,63760,85730,LGA,HDN,1742,61.428571429,256.86584973,DL,DL
2008,1,Table 1a,95.53,225.27,95.53,225.27,63760,96460,LGA,IAD,229,88.461538462,223.51192547,UA,UA
2008,1,Table 1a,50.58,210.77,21.02,161.30,63760,97500,LGA,ICT,1278,47.582417582,190.49150115,AA,FL
2008,1,Table 1a,98.56,196.01,98.56,196.01,63760,97780,LGA,ILM,501,91.758241758,195.18034731,US,US
2008,1,Table 1a,90.85,203.89,90.85,203.89,63760,77960,LGA,MBS,557,16.813186813,200.75647059,NW,NW
2008,1,Table 1a,42.94,148.90,23.61,122.21,63760,66600,LGA,MCO,950,1850.989011,142.69234089,DL,FL
2008,1,Table 1a,87.18,324.71,87.18,324.71,63760,78870,LGA,MRY,2577,4.2857142857,331.31846154,UA,UA
2008,1,Table 1a,41.46,317.91,19.51,302.79,63760,65420,LGA,OAK,2569,18.021978022,298.97591463,UA,AA
2008,1,Table 1a,54.47,211.02,54.47,211.02,63760,65840,LGA,OKC,1341,108.13186813,212.16628049,AA,AA
2008,1,Table 1a,30.42,209.11,22.84,169.08,63760,66060,LGA,OMA,1148,94.285714286,205.39997669,UA,NW
2008,1,Table 1a,25.90,229.45,21.82,216.07,63760,66180,LGA,ONT,2424,45.824175824,231.12026379,AA,UA
2008,1,Table 1a,97.46,212.71,97.46,212.71,63760,64500,LGA,ORF,296,108.02197802,212.11905392,US,US
2008,1,Table 1a,51.68,182.33,32.58,164.87,63760,97160,LGA,PBI,1035,1356.1538462,176.10993761,DL,B6
2008,1,Table 1a,40.50,306.44,11.04,211.32,63760,71790,LGA,PDX,2445,96.593406593,293.03142207,UA,F9
2008,1,Table 1a,89.77,292.80,89.77,292.80,63760,67930,LGA,PFN,985,9.6703296703,286.75545455,DL,DL
2008,1,Table 1a,93.88,173.73,93.88,173.73,63760,69880,LGA,PHL,96,5.3846153846,175.19918367,US,US
2008,1,Table 1a,23.49,289.65,12.42,166.77,63760,69980,LGA,PHX,2148,194.61538462,285.20559006,AA,FL
2008,1,Table 1a,55.03,204.33,12.75,118.38,63760,69470,LGA,PIA,829,16.373626374,190.06073826,AA,NW
2008,1,Table 1a,85.22,139.33,11.97,138.65,63760,70470,LGA,PIT,335,640.98901099,139.28923881,US,AA
2008,1,Table 1a,59.36,191.35,59.36,191.35,63760,69380,LGA,PNS,1030,61.648351648,198.10247772,DL,DL
2008,1,Table 1a,98.85,124.59,98.85,124.59,63760,71760,LGA,PWM,270,105.16483516,126.00445141,US,US
2008,1,Table 1a,63.33,258.12,13.33,184.77,63760,75020,LGA,RAP,1501,9.8901098901,240.18044444,NW,UA
2008,1,Table 1a,43.06,150.30,24.86,129.62,63760,74830,LGA,RDU,431,902.96703297,141.53800901,AA,DL
2008,1,Table 1a,70.47,130.30,28.40,120.46,63760,75820,LGA,RIC,292,370.32967033,127.65869436,US,DL
2008,1,Table 1a,36.99,267.87,13.51,258.40,63760,75500,LGA,RNO,2404,65.054945055,275.91216216,UA,CO
2008,1,Table 1a,40.61,123.03,40.61,123.03,63760,76430,LGA,ROA,405,21.648351648,201.24832487,NW,NW
2008,1,Table 1a,98.09,127.68,98.09,127.68,63760,76620,LGA,ROC,254,51.758241758,127.39535032,US,US
2008,1,Table 1a,59.87,228.11,33.55,188.65,63760,76590,LGA,RST,975,16.703296703,212.31888158,AA,NW
2008,1,Table 1a,24.41,284.70,24.41,284.70,63760,79520,LGA,SAN,2440,130.10989011,268.85599662,AA,AA
2008,1,Table 1a,51.74,237.30,25.98,231.61,63760,79360,LGA,SAT,1586,205.6043956,234.75149653,AA,CO
2008,1,Table 1a,64.10,184.93,64.10,184.93,63760,82340,LGA,SAV,722,268.79120879,181.42450123,DL,DL
2008,1,Table 1a,69.67,251.73,69.67,251.73,63760,80690,LGA,SBA,2530,13.406593407,262.09147541,UA,UA
2008,1,Table 1a,44.40,143.84,15.38,140.29,63760,85070,LGA,SBN,651,50,158.95778022,UA,NW
2008,1,Table 1a,25.00,260.52,25.00,260.52,63760,80330,LGA,SBP,2550,1.3186813187,277.95083333,UA,UA
2008,1,Table 1a,27.14,317.48,10.23,223.96,63760,82630,LGA,SEA,2412,105.27472527,282.92376827,UA,US
2008,1,Table 1a,27.95,411.73,16.73,288.68,63760,79830,LGA,SFO,2579,169.45054945,387.77465629,UA,US
2008,1,Table 1a,51.08,322.07,30.11,217.99,63760,85370,LGA,SGF,1076,20.43956044,298.87408602,AA,UA
2008,1,Table 1a,45.67,359.45,31.50,255.34,63760,83600,LGA,SHV,1245,13.956043956,305.1192126,AA,DL
2008,1,Table 1a,30.19,268.71,10.29,198.81,63760,80050,LGA,SJC,2562,64.065934066,246.78687822,AA,NW
2008,1,Table 1a,38.95,254.54,12.48,175.34,63760,79070,LGA,SLC,1982,169.01098901,247.18150845,DL,F9
2008,1,Table 1a,32.66,265.27,10.93,169.63,63760,77850,LGA,SMF,2514,92.527472527,234.82637767,UA,CO
2008,1,Table 1a,45.01,217.12,13.59,193.30,63760,80650,LGA,SNA,2449,186.04395604,216.6862788,AA,DL
2008,1,Table 1a,76.19,139.34,76.19,139.34,63760,82080,LGA,SRQ,1047,101.97802198,145.59737069,DL,DL
2008,1,Table 1a,86.49,225.96,86.49,225.96,63760,78460,LGA,STL,887,632.08791209,221.84464882,AA,AA
2008,1,Table 1a,92.86,451.68,92.86,451.68,63760,86480,LGA,SUN,2065,1.5384615385,439.66285714,DL,DL
2008,1,Table 1a,98.84,133.20,98.84,133.20,63760,86840,LGA,SYR,198,18.901098901,133.03459302,US,US
2008,1,Table 1a,54.69,617.65,32.81,377.45,63760,89150,LGA,TEX,1821,7.032967033,562.06375,UA,F9
2008,1,Table 1a,66.18,278.25,66.18,278.25,63760,87620,LGA,TLH,926,37.692307692,280.77787172,DL,DL
2008,1,Table 1a,52.50,189.42,52.50,189.42,63760,90630,LGA,TOL,520,8.7912087912,211.87325,NW,NW
2008,1,Table 1a,52.81,143.54,14.04,124.70,63760,87870,LGA,TPA,1011,1069.010989,142.71437911,DL,FL
2008,1,Table 1a,63.54,252.02,63.54,252.02,63760,92080,LGA,TUL,1231,53.956043956,266.49661914,AA,AA
2008,1,Table 1a,63.85,249.41,11.12,232.46,63760,91940,LGA,TUS,2132,98.791208791,244.78785317,AA,CO
2008,1,Table 1a,42.20,226.87,40.37,214.39,63760,91230,LGA,TVC,655,11.978021978,222.19266055,NW,UA
2008,1,Table 1a,57.14,191.00,57.14,191.00,63760,92760,LGA,TYR,1326,9.2307692308,228.19428571,CO,CO
2008,1,Table 1a,75.00,217.64,25.00,153.12,63760,99460,LGA,YUM,2308,0.4395604396,201.51,US,UA
2008,1,Table 1a,93.83,261.37,93.83,261.37,51200,96460,LGB,DCA,2300,8.9010989011,280.28222222,US,US
2008,1,Table 1a,76.60,223.62,76.60,223.62,51200,63760,LGB,EWR,2444,10.32967033,234.3306383,US,US
2008,1,Table 1a,98.70,198.37,98.70,198.37,51200,96460,LGB,IAD,2277,446.92307692,198.37488812,B6,B6
2008,1,Table 1a,99.21,230.58,99.21,230.58,51200,63760,LGB,JFK,2465,790.10989011,230.60108206,B6,B6
2008,1,Table 1a,50.00,202.24,20.00,176.08,51200,63760,LGB,LGA,2459,1.0989010989,209.615,US,DL
2008,1,Table 1a,26.04,276.80,23.46,181.33,50670,96460,LIT,DCA,888,76.813186813,232.9360515,DL,US
2008,1,Table 1a,30.30,224.22,30.30,224.22,50670,63760,LIT,EWR,1069,21.758241758,302.78914141,AA,AA
2008,1,Table 1a,35.91,168.92,35.91,168.92,50670,96460,LIT,IAD,867,19.89010989,272.02232044,US,US
2008,1,Table 1a,39.83,194.29,36.44,188.04,50670,63760,LIT,JFK,1088,12.967032967,183.4929661,DL,AA
2008,1,Table 1a,36.11,180.37,19.05,159.97,50670,63760,LIT,LGA,1085,115.93406593,177.88169668,DL,NW
2008,1,Table 1a,37.47,186.21,19.76,138.64,50670,87870,LIT,TPA,737,91.208791209,175.13931325,DL,NW
2008,1,Table 1a,58.18,263.44,39.09,218.32,50370,96460,LNK,DCA,1056,12.087912088,245.00663636,UA,NW
2008,1,Table 1a,63.33,348.70,63.33,348.70,50370,63760,LNK,EWR,1182,6.5934065934,363.8885,UA,UA
2008,1,Table 1a,86.84,253.06,86.84,253.06,50370,96460,LNK,IAD,1032,4.1758241758,268.24763158,UA,UA
2008,1,Table 1a,62.50,323.42,62.50,323.42,50370,63760,LNK,JFK,1203,0.8791208791,470.36375,NW,NW
2008,1,Table 1a,55.43,243.46,34.78,230.80,50370,63760,LNK,LGA,1196,10.10989011,242.00891304,UA,NW
2008,1,Table 1a,61.90,372.39,33.33,353.93,48660,63760,LRD,EWR,1700,2.3076923077,358.5252381,CO,AA
2008,1,Table 1a,60.00,265.66,60.00,265.66,48660,63760,LRD,JFK,1717,1.0989010989,295.478,CO,CO
2008,1,Table 1a,57.97,215.28,57.97,215.28,48660,63760,LRD,LGA,1717,7.5824175824,271.25971014,AA,AA
2008,1,Table 1a,63.24,231.77,34.56,221.21,47570,96460,LSE,DCA,815,14.945054945,238.49029412,NW,AA
2008,1,Table 1a,60.47,355.98,60.47,355.98,47570,63760,LSE,EWR,901,4.7252747253,361.92232558,NW,NW
2008,1,Table 1a,100.00,163.18,100.00,163.18,47570,96460,LSE,IAD,792,2.3076923077,163.18380952,NW,NW
2008,1,Table 1a,81.25,175.54,81.25,175.54,47570,63760,LSE,JFK,922,3.5164835165,178.1215625,NW,NW
2008,1,Table 1a,48.57,248.72,47.14,219.45,47570,63760,LSE,LGA,914,7.6923076923,231.88114286,NW,AA
2008,1,Table 1a,64.08,226.85,31.07,180.37,47570,87870,LSE,TPA,1199,11.318681319,214.47320388,NW,AA
2008,1,Table 1a,73.33,298.29,21.33,297.35,57650,96460,MAF,DCA,1493,8.2417582418,296.3836,AA,CO
2008,1,Table 1a,53.57,332.31,44.64,315.09,57650,63760,MAF,EWR,1668,6.1538461538,325.83017857,AA,CO
2008,1,Table 1a,94.44,336.31,94.44,336.31,57650,96460,MAF,IAD,1472,1.978021978,350.84,AA,AA
2008,1,Table 1a,51.52,496.39,45.45,289.13,57650,63760,MAF,JFK,1687,3.6263736264,395.02727273,AA,CO
2008,1,Table 1a,80.00,236.90,80.00,236.90,57650,63760,MAF,LGA,1684,17.032967033,245.57909677,AA,AA
2008,1,Table 1a,42.99,215.60,42.99,215.60,57650,87870,MAF,TPA,1209,11.758241758,235.07906542,WN,WN
2008,1,Table 1a,91.34,183.29,91.34,183.29,77960,96460,MBS,DCA,489,13.956043956,182.15417323,NW,NW
2008,1,Table 1a,84.00,183.65,84.00,183.65,77960,96460,MBS,IAD,468,5.4945054945,187.1064,NW,NW
2008,1,Table 1a,91.90,200.82,91.90,200.82,77960,87870,MBS,TPA,1076,23.076923077,199.26861905,NW,NW
2008,1,Table 1a,62.84,193.15,30.88,181.70,42650,96460,MCI,DCA,950,480,190.4945696,YX,US
2008,1,Table 1a,18.72,210.40,18.72,210.40,42650,63760,MCI,EWR,1092,63.406593407,229.99578856,US,US
2008,1,Table 1a,76.38,264.64,15.40,190.54,42650,96460,MCI,IAD,926,159.12087912,250.79996547,UA,WN
2008,1,Table 1a,39.77,140.50,39.77,140.50,42650,63760,MCI,JFK,1113,28.461538462,182.78370656,NW,NW
2008,1,Table 1a,75.01,230.62,75.01,230.62,42650,63760,MCI,LGA,1107,556.7032967,215.3014469,YX,YX
2008,1,Table 1a,67.53,148.36,67.53,148.36,42650,87870,MCI,TPA,1048,444.06593407,155.94887899,WN,WN
2008,1,Table 1a,87.65,167.52,87.65,167.52,66600,96460,MCO,DCA,759,960.21978022,168.5917052,US,US
2008,1,Table 1a,37.54,168.18,20.82,99.37,66600,96460,MCO,IAD,758,1704.2857143,134.53535753,UA,WN
2008,1,Table 1a,68.00,267.06,32.00,257.09,35420,37320,MDT,HOU,1274,2.7472527473,263.8692,DL,AA
2008,1,Table 1a,44.44,237.91,44.44,237.91,35420,37320,MDT,IAH,1262,27.692307692,258.82087302,US,US
2008,1,Table 1a,59.65,189.58,25.07,163.47,35420,87870,MDT,TPA,904,81.978021978,181.84046917,US,DL
2008,1,Table 1a,98.20,156.58,98.20,156.58,18500,35510,MDW,BDL,777,189.45054945,156.45739559,WN,WN
2008,1,Table 1a,99.82,98.44,99.82,98.44,18500,62860,MDW,BNA,395,726.26373626,98.473015585,WN,WN
2008,1,Table 1a,75.00,374.03,25.00,271.23,18500,20470,MDW,CAE,651,1.7582417582,348.328125,DL,NW
2008,1,Table 1a,99.58,92.42,99.58,92.42,18500,19770,MDW,CLE,307,595.16483516,92.557813885,WN,WN
2008,1,Table 1a,0.00,0.00,0.00,9999.00,18500,20350,MDW,CLL,909,0.2197802198,233.04,,
2008,1,Table 1a,99.62,95.72,99.62,95.72,18500,20570,MDW,CMH,284,608.57142857,95.86631636,WN,WN
2008,1,Table 1a,70.97,170.60,22.58,160.58,18500,20410,MDW,COS,917,3.4065934066,164.44903226,NW,DL
2008,1,Table 1a,97.62,210.79,97.62,210.79,18500,21560,MDW,CRP,1112,13.846153846,213.66603175,WN,WN
2008,1,Table 1a,20.00,580.01,20.00,422.00,18500,19270,MDW,CVG,249,0.5494505495,361.73,DL,NW
2008,1,Table 1a,50.58,148.04,50.58,148.04,18500,23700,MDW,DAB,947,38.021978022,168.70453757,FL,FL
2008,1,Table 1a,99.86,178.60,99.86,178.60,18500,23210,MDW,DAL,793,162.08791209,178.61587797,WN,WN
2008,1,Table 1a,100.00,160.49,100.00,160.49,18500,23680,MDW,DAY,226,0.2197802198,160.49,NW,NW
2008,1,Table 1a,45.45,127.92,39.39,118.40,18500,96460,MDW,DCA,601,18.131868132,137.92284848,NW,FL
2008,1,Table 1a,53.42,117.28,45.78,116.79,18500,24090,MDW,DEN,895,1178.3516484,117.48379371,WN,F9
2008,1,Table 1a,77.96,113.52,77.96,113.52,18500,23210,MDW,DFW,797,444.83516484,118.59428854,TZ,TZ
2008,1,Table 1a,94.74,177.70,94.74,177.70,18500,25460,MDW,DLH,413,10.43956044,174.74957895,NW,NW
2008,1,Table 1a,100.00,214.40,100.00,214.40,18500,24180,MDW,DSM,306,1.0989010989,214.4,NW,NW
2008,1,Table 1a,71.95,100.87,28.00,91.31,18500,24260,MDW,DTW,229,702.52747253,98.228867511,WN,NW
2008,1,Table 1a,100.00,242.87,100.00,242.87,18500,25935,MDW,EGE,1015,0.6593406593,242.865,NW,NW
2008,1,Table 1a,78.48,225.87,11.55,184.86,18500,26930,MDW,ELP,1237,41.868131868,215.35992126,WN,F9
2008,1,Table 1a,0.00,0.00,0.00,9999.00,18500,27720,MDW,EUG,1792,0.2197802198,195.015,,
2008,1,Table 1a,100.00,196.75,100.00,196.75,18500,63360,MDW,EWN,742,1.8681318681,196.75352941,DL,DL
2008,1,Table 1a,92.24,173.62,92.24,173.62,18500,63760,MDW,EWR,711,107.69230769,175.98485714,CO,CO
2008,1,Table 1a,100.00,298.65,100.00,298.65,18500,44060,MDW,EYW,1236,2.0879120879,298.64842105,DL,DL
2008,1,Table 1a,100.00,371.83,100.00,371.83,18500,28190,MDW,FAR,571,1.978021978,371.83055556,NW,NW
2008,1,Table 1a,16.67,717.14,16.67,717.14,18500,30270,MDW,FAT,1738,0.6593406593,402.52666667,DL,DL
2008,1,Table 1a,96.55,205.72,96.55,205.72,18500,28310,MDW,FAY,671,3.1868131868,205.55517241,DL,DL
2008,1,Table 1a,100.00,336.79,100.00,336.79,18500,42080,MDW,FCA,1365,1.2087912088,336.78818182,NW,NW
2008,1,Table 1a,90.22,161.12,90.22,161.12,18500,29420,MDW,FLL,1166,968.35164835,162.0339764,WN,WN
2008,1,Table 1a,79.31,132.61,79.31,132.61,18500,28670,MDW,FNT,221,3.1868131868,133.72517241,NW,NW
2008,1,Table 1a,75.00,288.74,75.00,288.74,18500,84300,MDW,FSD,474,1.3186813187,275.4125,NW,NW
2008,1,Table 1a,62.19,199.85,29.85,189.28,18500,85290,MDW,GEG,1511,22.087912088,206.39104478,WN,F9
2008,1,Table 1a,100.00,212.70,100.00,212.70,18500,30650,MDW,GNV,888,3.956043956,212.7,DL,DL
2008,1,Table 1a,70.13,151.34,70.13,151.34,18500,34290,MDW,GPT,788,8.4615384615,169.61948052,FL,FL
2008,1,Table 1a,75.00,186.85,75.00,186.85,18500,44550,MDW,GRK,927,2.1978021978,185.5875,DL,DL
2008,1,Table 1a,100.00,209.50,100.00,209.50,18500,33290,MDW,GRR,137,0.1098901099,209.5,NW,NW
2008,1,Table 1a,54.55,235.98,54.55,235.98,18500,33460,MDW,GSO,575,1.2087912088,281.98818182,NW,NW
2008,1,Table 1a,60.00,470.01,40.00,402.48,18500,33530,MDW,GSP,562,1.0989010989,442.996,DL,NW
2008,1,Table 1a,100.00,695.02,100.00,695.02,18500,85730,MDW,HDN,1018,0.1098901099,695.02,NW,NW
2008,1,Table 1a,98.32,170.99,98.32,170.99,18500,37320,MDW,HOU,937,575.49450549,171.20035135,WN,WN
2008,1,Table 1a,75.00,347.70,75.00,347.70,18500,97390,MDW,HPN,730,0.4395604396,445.28,NW,NW
2008,1,Table 1a,100.00,188.10,100.00,188.10,18500,35390,MDW,HRL,1211,67.582417582,188.10213008,WN,WN
2008,1,Table 1a,83.33,337.03,83.33,337.03,18500,37550,MDW,HSV,495,1.978021978,313.495,DL,DL
2008,1,Table 1a,99.23,116.49,99.23,116.49,18500,96460,MDW,IAD,577,459.56043956,116.74850311,WN,WN
2008,1,Table 1a,48.28,190.17,48.28,190.17,18500,37320,MDW,IAH,917,6.3736263736,214.36086207,DL,DL
2008,1,Table 1a,53.33,225.12,53.33,225.12,18500,97500,MDW,ICT,589,1.6483516484,232.33133333,F9,F9
2008,1,Table 1a,96.67,161.61,96.67,161.61,18500,97780,MDW,ILM,746,3.2967032967,159.62633333,DL,DL
2008,1,Table 1a,100.00,84.50,100.00,84.50,18500,38490,MDW,IND,162,129.89010989,84.498807107,WN,WN
2008,1,Table 1a,99.85,99.07,99.85,99.07,18500,51210,MDW,ISP,765,433.18681319,99.028701167,WN,WN
2008,1,Table 1a,100.00,182.42,100.00,182.42,18500,39780,MDW,ITH,582,1.3186813187,182.42166667,NW,NW
2008,1,Table 1a,98.21,164.87,98.21,164.87,18500,40080,MDW,JAN,666,129.01098901,166.21237649,WN,WN
2008,1,Table 1a,69.64,179.61,22.27,150.03,18500,40140,MDW,JAX,849,148.02197802,173.31335561,WN,FL
2008,1,Table 1a,26.19,155.49,26.19,155.49,18500,63760,MDW,JFK,732,4.6153846154,153.89380952,NW,NW
2008,1,Table 1a,100.00,247.34,100.00,247.34,18500,48400,MDW,LAN,176,0.989010989,247.33555556,NW,NW
2008,1,Table 1a,97.61,157.06,97.61,157.06,18500,48880,MDW,LAS,1521,1400.2197802,157.48510909,WN,WN
2008,1,Table 1a,94.54,176.55,94.54,176.55,18500,51410,MDW,LAX,1751,765.49450549,177.40555412,WN,WN
2008,1,Table 1a,94.03,264.28,94.03,264.28,18500,51640,MDW,LBB,951,7.3626373626,265.05447761,WN,WN
2008,1,Table 1a,66.67,89.98,66.67,89.98,18500,49850,MDW,LEX,308,0.3296703297,150.32,NW,NW
