Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2012,1,Table 1a,96.90,190.83,96.90,190.83,31453,31481,HOU,ECP,571,85.164835165,190.65553548,WN,WN
2012,1,Table 1a,100.00,217.50,100.00,217.50,31453,31503,HOU,EGE,955,0.7692307692,217.49571429,AA,AA
2012,1,Table 1a,100.00,265.93,100.00,265.93,31453,31537,HOU,ELM,1339,0.2197802198,265.93,DL,DL
2012,1,Table 1a,100.00,437.93,100.00,437.93,31453,31577,HOU,ERI,1202,0.2197802198,437.93,DL,DL
2012,1,Table 1a,25.00,345.56,25.00,345.56,31453,31603,HOU,EUG,1827,0.4395604396,502.1625,AA,AA
2012,1,Table 1a,100.00,156.80,100.00,156.80,31453,31617,HOU,EWN,1128,1.0989010989,156.798,DL,DL
2012,1,Table 1a,90.39,232.52,90.39,232.52,31453,31703,HOU,EWR,1411,169.23076923,226.29075974,WN,WN
2012,1,Table 1a,100.00,213.53,100.00,213.53,31453,31624,HOU,EYW,903,0.989010989,213.52888889,DL,DL
2012,1,Table 1a,100.00,697.00,100.00,697.00,31453,31637,HOU,FAR,1194,0.2197802198,697,AA,AA
2012,1,Table 1a,100.00,203.75,100.00,203.75,31453,31638,HOU,FAT,1494,2.1978021978,203.7495,AA,AA
2012,1,Table 1a,94.92,189.52,94.92,189.52,31453,31641,HOU,FAY,1026,6.4835164835,189.75271186,DL,DL
2012,1,Table 1a,95.36,231.03,95.36,231.03,31453,32467,HOU,FLL,957,194.06593407,230.91926954,WN,WN
2012,1,Table 1a,74.75,201.77,74.75,201.77,31453,31721,HOU,FNT,1119,22.197802198,207.43019802,FL,FL
2012,1,Table 1a,68.18,238.23,22.73,169.30,31453,31775,HOU,FSD,964,2.4175824176,225.81590909,AA,F9
2012,1,Table 1a,97.37,240.54,97.37,240.54,31453,31778,HOU,FSM,396,4.1758241758,238.78631579,AA,AA
2012,1,Table 1a,74.07,337.79,74.07,337.79,31453,31823,HOU,FWA,965,2.967032967,355.80592593,AA,AA
2012,1,Table 1a,94.97,223.36,94.97,223.36,31453,31884,HOU,GEG,1716,21.868131868,225.52035176,WN,WN
2012,1,Table 1a,71.43,225.01,71.43,225.01,31453,31921,HOU,GJT,998,0.7692307692,249.57428571,AA,AA
2012,1,Table 1a,87.50,269.36,87.50,269.36,31453,31953,HOU,GNV,782,3.5164835165,258.505625,DL,DL
2012,1,Table 1a,66.67,507.29,33.33,212.67,31453,31973,HOU,GPT,376,0.3296703297,409.08,DL,AA
2012,1,Table 1a,77.78,197.92,11.11,183.54,31453,31977,HOU,GRB,1096,0.989010989,195.35333333,DL,AA
2012,1,Table 1a,73.02,321.60,73.02,321.60,31453,31986,HOU,GRR,1061,6.9230769231,318.27349206,DL,DL
2012,1,Table 1a,94.44,315.13,94.44,315.13,31453,31995,HOU,GSO,995,5.9340659341,314.27185185,DL,DL
2012,1,Table 1a,94.33,194.83,94.33,194.83,31453,31871,HOU,GSP,845,73.626373626,198.63680597,WN,WN
2012,1,Table 1a,100.00,204.06,100.00,204.06,31453,32012,HOU,GUC,905,0.1098901099,204.06,AA,AA
2012,1,Table 1a,66.67,613.36,66.67,613.36,31453,34699,HOU,HDN,1006,0.3296703297,776.35,AA,AA
2012,1,Table 1a,74.42,212.74,74.42,212.74,31453,31703,HOU,HPN,1444,4.7252747253,244.9,FL,FL
2012,1,Table 1a,99.90,152.94,99.90,152.94,31453,32206,HOU,HRL,277,223.62637363,152.93558722,WN,WN
2012,1,Table 1a,98.44,160.32,98.44,160.32,31453,32323,HOU,ILM,1068,7.032967033,159.80109375,DL,DL
2012,1,Table 1a,59.11,237.01,29.41,201.61,31453,32337,HOU,IND,861,76.593406593,229.22190818,WN,FL
2012,1,Table 1a,0.00,0.00,0.00,9999.00,31453,32365,HOU,IPT,1304,0.1098901099,688.05,,
2012,1,Table 1a,100.00,257.94,100.00,257.94,31453,31703,HOU,ISP,1465,19.67032967,257.93776536,WN,WN
2012,1,Table 1a,100.00,282.53,100.00,282.53,31453,32441,HOU,JAC,1286,1.8681318681,282.52588235,AA,AA
2012,1,Table 1a,99.42,132.01,99.42,132.01,31453,32448,HOU,JAN,359,188.57142857,132.02322261,WN,WN
2012,1,Table 1a,77.22,199.78,22.39,196.33,31453,31703,HOU,JFK,1428,396.04395604,199.03394562,B6,DL
2012,1,Table 1a,98.28,200.27,98.28,200.27,31453,32211,HOU,LAS,1235,614.61538462,201.01837833,WN,WN
2012,1,Table 1a,96.19,213.00,96.19,213.00,31453,32575,HOU,LAX,1390,576.37362637,213.30253956,WN,WN
2012,1,Table 1a,98.68,190.53,98.68,190.53,31453,32896,HOU,LBB,475,141.97802198,190.16697368,WN,WN
2012,1,Table 1a,93.33,336.71,93.33,336.71,31453,32945,HOU,LEX,842,1.6483516484,338.06466667,DL,DL
2012,1,Table 1a,42.72,183.04,42.72,183.04,31453,31703,HOU,LGA,1428,113.18681319,213.41602913,FL,FL
2012,1,Table 1a,98.81,141.51,98.81,141.51,31453,32600,HOU,LIT,393,184.06593407,142.21809552,WN,WN
2012,1,Table 1a,100.00,358.52,100.00,358.52,31453,33038,HOU,LRD,292,0.6593406593,358.51666667,AA,AA
2012,1,Table 1a,99.66,179.71,99.66,179.71,31453,33158,HOU,MAF,441,318.68131868,179.83338966,WN,WN
2012,1,Table 1a,66.67,244.76,66.67,244.76,31453,33184,HOU,MBS,1140,0.6593406593,239.67,DL,DL
2012,1,Table 1a,77.76,171.97,21.19,132.86,31453,33198,HOU,MCI,666,271.20879121,163.84408428,WN,F9
2012,1,Table 1a,93.78,224.31,93.78,224.31,31453,31454,HOU,MCO,849,401.31868132,224.8163253,WN,WN
2012,1,Table 1a,96.97,293.37,96.97,293.37,31453,32070,HOU,MDT,1274,3.6263736264,301.47424242,DL,DL
2012,1,Table 1a,73.17,301.35,73.17,301.35,31453,33244,HOU,MEM,484,13.516483516,319.97878049,DL,DL
2012,1,Table 1a,100.00,319.98,100.00,319.98,31453,33256,HOU,MFE,300,0.2197802198,319.98,AA,AA
2012,1,Table 1a,82.81,254.32,82.81,254.32,31453,32467,HOU,MIA,955,7.032967033,262.5840625,DL,DL
2012,1,Table 1a,48.16,145.16,48.16,145.16,31453,33342,HOU,MKE,1004,77.802197802,180.84488701,F9,F9
2012,1,Table 1a,100.00,236.06,100.00,236.06,31453,33360,HOU,MLB,893,3.8461538462,236.05542857,DL,DL
2012,1,Table 1a,51.92,237.12,42.31,236.99,31453,33367,HOU,MLI,857,5.7142857143,232.8425,DL,AA
2012,1,Table 1a,100.00,318.98,100.00,318.98,31453,33377,HOU,MLU,275,0.1098901099,318.98,AA,AA
2012,1,Table 1a,80.00,629.56,80.00,629.56,31453,33304,HOU,MOT,1323,1.0989010989,602.203,DL,DL
2012,1,Table 1a,48.48,271.71,15.15,171.14,31453,33485,HOU,MSN,987,3.6263736264,236.82878788,AA,F9
2012,1,Table 1a,0.00,0.00,0.00,9999.00,31453,33486,HOU,MSO,1562,0.1098901099,596.07,,
2012,1,Table 1a,71.61,266.31,10.98,231.31,31453,31650,HOU,MSP,1057,77.032967033,259.34870185,WN,FL
2012,1,Table 1a,99.99,160.37,99.99,160.37,31453,33495,HOU,MSY,302,1017.8021978,160.40566184,WN,WN
2012,1,Table 1a,100.00,178.01,100.00,178.01,31453,33502,HOU,MTJ,945,0.2197802198,178.01,AA,AA
2012,1,Table 1a,96.30,184.58,96.30,184.58,31453,33795,HOU,OAJ,1093,2.967032967,187.16111111,DL,DL
2012,1,Table 1a,99.82,246.26,99.82,246.26,31453,32457,HOU,OAK,1642,248.35164835,246.30523894,WN,WN
2012,1,Table 1a,99.04,174.83,99.04,174.83,31453,33851,HOU,OKC,419,424.06593407,174.67417466,WN,WN
2012,1,Table 1a,82.71,212.45,82.71,212.45,31453,33316,HOU,OMA,804,47.032967033,208.60563084,WN,WN
2012,1,Table 1a,94.26,272.31,94.26,272.31,31453,32575,HOU,ONT,1345,51.648351648,272.47931915,WN,WN
2012,1,Table 1a,78.22,277.87,78.22,277.87,31453,33667,HOU,ORF,1209,35.824175824,275.86595092,WN,WN
2012,1,Table 1a,63.96,183.94,13.21,166.12,31453,34027,HOU,PBI,948,36.593406593,194.64393393,WN,FL
2012,1,Table 1a,84.12,203.81,11.19,162.06,31453,34057,HOU,PDX,1843,60.879120879,204.29980144,WN,F9
2012,1,Table 1a,50.24,205.36,50.24,205.36,31453,33667,HOU,PHF,1199,23.186813187,208.09208531,FL,FL
2012,1,Table 1a,90.71,224.60,90.71,224.60,31453,34100,HOU,PHL,1336,127.69230769,226.00280551,WN,WN
2012,1,Table 1a,93.33,241.92,93.33,241.92,31453,34108,HOU,PIA,822,1.6483516484,244.11133333,AA,AA
2012,1,Table 1a,50.00,281.98,48.89,279.48,31453,33728,HOU,PNS,488,9.8901098901,279.85688889,FL,DL
2012,1,Table 1a,50.00,513.73,50.00,187.03,31453,34262,HOU,PSP,1280,0.6593406593,350.37666667,AA,F9
2012,1,Table 1a,62.50,287.55,62.50,287.55,31453,34321,HOU,PWM,1679,3.5164835165,323.435,B6,B6
2012,1,Table 1a,69.23,300.88,69.23,300.88,31453,34457,HOU,RAP,1081,1.4285714286,355.08384615,AA,AA
2012,1,Table 1a,74.74,219.36,14.90,183.90,31453,34492,HOU,RDU,1050,94.395604396,217.85968568,WN,FL
2012,1,Table 1a,50.25,273.71,40.10,267.82,31453,34524,HOU,RIC,1166,21.648351648,264.50928934,DL,FL
2012,1,Table 1a,0.00,0.00,0.00,9999.00,31453,34543,HOU,RKS,1129,0.3296703297,396.66,,
2012,1,Table 1a,98.82,255.04,98.82,255.04,31453,34570,HOU,RNO,1546,46.593406593,254.0517217,WN,WN
2012,1,Table 1a,97.44,210.43,97.44,210.43,31453,34574,HOU,ROA,1028,4.2857142857,209.11,DL,DL
2012,1,Table 1a,68.49,163.75,68.49,163.75,31453,34576,HOU,ROC,1346,16.043956044,194.64863014,FL,FL
2012,1,Table 1a,57.28,221.35,30.58,207.17,31453,31714,HOU,RSW,853,22.637362637,211.50995146,WN,DL
2012,1,Table 1a,95.38,229.34,95.38,229.34,31453,33570,HOU,SAN,1313,233.18681319,229.32948633,WN,WN
2012,1,Table 1a,100.00,147.38,100.00,147.38,31453,33214,HOU,SAT,192,250.98901099,147.38064361,WN,WN
2012,1,Table 1a,97.01,351.59,97.01,351.59,31453,34685,HOU,SAV,853,7.3626373626,350.54940299,DL,DL
2012,1,Table 1a,89.47,351.36,89.47,351.36,31453,34696,HOU,SBN,971,2.0879120879,343.89789474,DL,DL
2012,1,Table 1a,0.00,0.00,0.00,9999.00,31453,34236,HOU,SBP,1527,0.1098901099,472.97,,
2012,1,Table 1a,100.00,170.32,100.00,170.32,31453,34711,HOU,SCE,1248,0.3296703297,170.32,DL,DL
2012,1,Table 1a,92.16,255.45,92.16,255.45,31453,33044,HOU,SDF,803,57.472527473,254.99726577,WN,WN
2012,1,Table 1a,81.75,217.88,81.75,217.88,31453,32457,HOU,SFO,1649,98.131868132,226.20610302,WN,WN
2012,1,Table 1a,100.00,325.53,100.00,325.53,31453,34783,HOU,SGF,535,5.4945054945,325.5322,AA,AA
2012,1,Table 1a,92.94,291.07,92.94,291.07,31453,32457,HOU,SJC,1621,49.78021978,294.08390728,WN,WN
2012,1,Table 1a,86.14,256.53,86.14,256.53,31453,34614,HOU,SLC,1214,99.120879121,259.86678492,WN,WN
2012,1,Table 1a,91.56,233.72,91.56,233.72,31453,33192,HOU,SMF,1624,83.296703297,234.90222955,WN,WN
2012,1,Table 1a,81.02,234.61,81.02,234.61,31453,32575,HOU,SNA,1357,64.835164835,245.306,WN,WN
2012,1,Table 1a,58.97,199.48,39.74,179.77,31453,34986,HOU,SRQ,789,8.5714285714,190.50205128,DL,FL
2012,1,Table 1a,100.00,199.03,100.00,199.03,31453,31703,HOU,SWF,1440,2.7472527473,199.0268,DL,DL
2012,1,Table 1a,53.52,258.41,43.66,253.34,31453,35096,HOU,SYR,1410,7.8021978022,252.68985915,DL,B6
2012,1,Table 1a,94.81,206.59,94.81,206.59,31453,35249,HOU,TLH,657,8.4615384615,211.0974026,DL,DL
2012,1,Table 1a,95.40,226.00,95.40,226.00,31453,33195,HOU,TPA,781,260.65934066,226.26298061,WN,WN
2012,1,Table 1a,95.24,267.94,95.24,267.94,31453,35323,HOU,TRI,882,6.9230769231,267.96857143,DL,DL
2012,1,Table 1a,98.47,178.57,98.47,178.57,31453,34653,HOU,TUL,453,408.24175824,178.87376043,WN,WN
2012,1,Table 1a,75.00,504.02,75.00,504.02,31453,35380,HOU,TVC,1168,0.4395604396,446.2525,DL,DL
2012,1,Table 1a,100.00,260.00,100.00,260.00,31453,35411,HOU,TYR,187,0.4395604396,259.9975,AA,AA
2012,1,Table 1a,70.18,323.04,70.18,323.04,31453,35412,HOU,TYS,782,6.2637362637,319.20140351,DL,DL
2012,1,Table 1a,100.00,236.97,100.00,236.97,31453,31504,HOU,VPS,528,0.2197802198,236.97,DL,DL
2012,1,Table 1a,97.30,367.59,97.30,367.59,31453,31834,HOU,XNA,461,4.0659340659,360.5772973,AA,AA
2012,1,Table 1a,57.30,289.62,57.30,289.62,31703,33105,HPN,CVG,597,9.7802197802,297.02101124,US,US
2012,1,Table 1a,94.77,210.26,94.77,210.26,31703,32467,HPN,FLL,1097,483.2967033,209.60612779,B6,B6
2012,1,Table 1a,100.00,177.79,100.00,177.79,31703,31721,HPN,FNT,533,0.5494505495,177.792,DL,DL
2012,1,Table 1a,33.33,222.48,33.33,222.48,31703,31775,HPN,FSD,1189,0.6593406593,335.99333333,AA,AA
2012,1,Table 1a,75.00,491.81,75.00,491.81,31703,31778,HPN,FSM,1188,0.4395604396,430.79,DL,DL
2012,1,Table 1a,59.26,286.43,59.26,286.43,31703,31823,HPN,FWA,600,2.967032967,316.32555556,DL,DL
2012,1,Table 1a,0.00,0.00,0.00,9999.00,31703,31884,HPN,GEG,2188,0.3296703297,681.66,,
2012,1,Table 1a,59.09,204.40,59.09,204.40,31703,31953,HPN,GNV,920,2.4175824176,262.42590909,DL,DL
2012,1,Table 1a,75.86,270.37,20.69,159.68,31703,31973,HPN,GPT,1131,3.1868131868,245.18448276,US,DL
2012,1,Table 1a,45.95,201.83,45.95,201.83,31703,31977,HPN,GRB,769,4.0659340659,280.90054054,DL,DL
2012,1,Table 1a,100.00,298.32,100.00,298.32,31703,31982,HPN,GRK,1509,0.3296703297,298.32,DL,DL
2012,1,Table 1a,60.00,396.93,60.00,396.93,31703,31986,HPN,GRR,621,3.8461538462,431.10028571,DL,DL
2012,1,Table 1a,81.48,203.59,13.58,162.43,31703,31995,HPN,GSO,481,8.9010989011,196.04716049,US,UA
2012,1,Table 1a,55.00,319.03,20.00,162.12,31703,31871,HPN,GSP,630,4.3956043956,250.64325,US,UA
2012,1,Table 1a,75.00,320.43,25.00,203.30,31703,34699,HPN,HDN,1747,1.7582417582,291.14625,AA,DL
2012,1,Table 1a,96.43,274.63,96.43,274.63,31703,32124,HPN,HHH,722,3.0769230769,272.03285714,US,US
2012,1,Table 1a,63.64,164.75,36.36,133.69,31703,32223,HPN,HTS,507,1.2087912088,153.45818182,US,DL
2012,1,Table 1a,76.56,194.09,20.31,171.68,31703,32323,HPN,ILM,522,7.032967033,188.65015625,US,DL
2012,1,Table 1a,37.86,312.13,12.14,210.65,31703,32337,HPN,IND,670,22.637362637,273.88480583,US,UA
2012,1,Table 1a,82.35,365.53,82.35,365.53,31703,32441,HPN,JAC,1889,3.7362637363,406.45911765,UA,UA
2012,1,Table 1a,75.00,334.12,21.88,286.71,31703,32448,HPN,JAN,1088,3.5164835165,321.306875,DL,US
2012,1,Table 1a,64.71,219.45,35.29,181.81,31703,32884,HPN,LAN,573,1.8681318681,206.16411765,DL,UA
2012,1,Table 1a,36.02,258.94,23.12,232.06,31703,32211,HPN,LAS,2249,20.43956044,257.27048387,DL,UA
2012,1,Table 1a,38.19,234.72,38.19,234.72,31703,32575,HPN,LAX,2477,33.956043956,253.87543689,UA,UA
2012,1,Table 1a,100.00,582.98,100.00,582.98,31703,32896,HPN,LBB,1621,0.1098901099,582.98,DL,DL
2012,1,Table 1a,30.00,299.17,15.00,235.02,31703,32945,HPN,LEX,618,2.1978021978,315.791,US,UA
2012,1,Table 1a,86.67,216.67,86.67,216.67,31703,32951,HPN,LFT,1268,1.6483516484,231.65266667,DL,DL
2012,1,Table 1a,47.62,402.31,23.81,230.32,31703,32600,HPN,LIT,1100,2.3076923077,324.77904762,DL,US
2012,1,Table 1a,100.00,332.30,100.00,332.30,31703,33029,HPN,LNK,1202,0.3296703297,332.30333333,UA,UA
2012,1,Table 1a,100.00,321.01,100.00,321.01,31703,33076,HPN,LSE,916,0.8791208791,321.0075,AA,AA
2012,1,Table 1a,100.00,179.21,100.00,179.21,31703,33139,HPN,LYH,392,0.1098901099,179.21,US,US
2012,1,Table 1a,100.00,243.09,100.00,243.09,31703,33184,HPN,MBS,558,1.0989010989,243.093,DL,DL
2012,1,Table 1a,41.88,160.47,41.88,160.47,31703,33198,HPN,MCI,1116,17.582417582,176.9484375,DL,DL
2012,1,Table 1a,56.13,218.33,18.71,174.48,31703,33244,HPN,MEM,978,17.032967033,207.67116129,DL,FL
2012,1,Table 1a,100.00,461.15,100.00,461.15,31703,33256,HPN,MFE,1737,0.6593406593,461.15333333,DL,DL
2012,1,Table 1a,66.67,226.50,33.33,192.11,31703,33277,HPN,MGM,927,1.978021978,215.03888889,DL,US
2012,1,Table 1a,44.55,222.47,44.55,222.47,31703,32467,HPN,MIA,1118,12.087912088,236.57381818,US,US
2012,1,Table 1a,42.00,159.09,34.67,148.82,31703,33342,HPN,MKE,741,16.483516484,156.0736,DL,UA
2012,1,Table 1a,82.35,157.34,82.35,157.34,31703,33360,HPN,MLB,976,9.3406593407,161.09176471,DL,DL
2012,1,Table 1a,35.71,470.20,35.71,328.17,31703,33367,HPN,MLI,874,1.5384615385,396.48785714,DL,UA
2012,1,Table 1a,100.00,313.52,100.00,313.52,31703,33377,HPN,MLU,1172,0.2197802198,313.52,DL,DL
2012,1,Table 1a,42.55,225.31,42.55,225.31,31703,33485,HPN,MSN,815,10.32967033,245.64255319,DL,DL
2012,1,Table 1a,100.00,271.13,100.00,271.13,31703,33486,HPN,MSO,2030,0.2197802198,271.125,DL,DL
2012,1,Table 1a,44.20,198.51,17.86,197.02,31703,33495,HPN,MSY,1202,24.615384615,207.84857143,DL,UA
2012,1,Table 1a,73.91,340.02,73.91,340.02,31703,33502,HPN,MTJ,1816,2.5274725275,353.40652174,UA,UA
2012,1,Table 1a,80.00,227.50,20.00,148.98,31703,33795,HPN,OAJ,480,1.0989010989,211.796,US,DL
2012,1,Table 1a,40.00,375.13,40.00,274.00,31703,32457,HPN,OAK,2574,0.5494505495,327.466,DL,UA
2012,1,Table 1a,50.00,439.71,50.00,439.71,31703,33851,HPN,OKC,1353,1.5384615385,461.15071429,UA,UA
2012,1,Table 1a,41.30,324.08,19.57,305.62,31703,33316,HPN,OMA,1154,5.0549450549,312.41521739,DL,UA
2012,1,Table 1a,100.00,695.92,100.00,695.92,31703,32575,HPN,ONT,2431,0.1098901099,695.92,US,US
2012,1,Table 1a,100.00,702.98,100.00,702.98,31703,33667,HPN,ORF,318,0.1098901099,702.98,US,US
2012,1,Table 1a,61.01,246.84,36.93,201.62,31703,34027,HPN,PBI,1056,759.78021978,229.61127567,B6,FL
2012,1,Table 1a,80.30,263.17,80.30,263.17,31703,34057,HPN,PDX,2445,7.2527472527,270.31212121,UA,UA
2012,1,Table 1a,100.00,204.33,100.00,204.33,31703,34092,HPN,PGV,424,0.3296703297,204.33,US,US
2012,1,Table 1a,100.00,294.01,100.00,294.01,31703,33667,HPN,PHF,310,0.5494505495,294.006,US,US
2012,1,Table 1a,96.43,288.92,96.43,288.92,31703,34100,HPN,PHL,115,3.0769230769,290.545,US,US
2012,1,Table 1a,45.45,184.38,18.18,168.50,31703,34108,HPN,PIA,837,1.2087912088,182.52818182,AA,DL
2012,1,Table 1a,60.92,268.58,21.84,241.56,31703,33728,HPN,PNS,1050,9.5604395604,266.0162069,DL,FL
2012,1,Table 1a,50.00,377.78,50.00,377.78,31703,34262,HPN,PSP,2381,1.3186813187,386.51666667,UA,UA
2012,1,Table 1a,100.00,328.00,100.00,328.00,31703,34321,HPN,PWM,249,0.1098901099,328,US,US
2012,1,Table 1a,100.00,416.82,100.00,416.82,31703,34457,HPN,RAP,1504,0.6593406593,416.82166667,UA,UA
2012,1,Table 1a,50.00,244.26,50.00,244.26,31703,34489,HPN,RDM,2393,0.2197802198,253.115,UA,UA
2012,1,Table 1a,86.58,222.40,86.58,222.40,31703,34492,HPN,RDU,451,16.373626374,215.85892617,US,US
2012,1,Table 1a,83.93,242.15,83.93,242.15,31703,34524,HPN,RIC,313,6.1538461538,241.73892857,US,US
2012,1,Table 1a,33.33,577.87,33.33,312.95,31703,34570,HPN,RNO,2408,0.3296703297,499.56333333,DL,UA
2012,1,Table 1a,55.26,219.02,31.58,218.47,31703,34574,HPN,ROA,424,4.1758241758,224.68368421,US,UA
2012,1,Table 1a,75.00,278.84,25.00,274.99,31703,34576,HPN,ROC,248,1.3186813187,277.87583333,US,UA
2012,1,Table 1a,95.00,266.94,95.00,266.94,31703,32547,HPN,RST,978,2.1978021978,277.7425,AA,AA
2012,1,Table 1a,78.40,268.85,11.23,217.47,31703,31714,HPN,RSW,1102,203.51648352,255.79321814,B6,US
2012,1,Table 1a,44.28,247.37,11.44,235.68,31703,33570,HPN,SAN,2449,22.087912088,265.33701493,UA,US
2012,1,Table 1a,60.47,271.58,18.60,188.96,31703,33214,HPN,SAT,1601,14.175824176,257.3144186,DL,FL
2012,1,Table 1a,52.76,248.42,39.37,239.40,31703,34685,HPN,SAV,743,13.956043956,241.75031496,DL,US
2012,1,Table 1a,72.73,242.36,72.73,242.36,31703,34689,HPN,SBA,2538,1.2087912088,253.63727273,UA,UA
2012,1,Table 1a,56.67,289.30,56.67,289.30,31703,34696,HPN,SBN,656,3.2967032967,290.904,UA,UA
2012,1,Table 1a,100.00,172.83,100.00,172.83,31703,34236,HPN,SBP,2557,0.4395604396,172.825,UA,UA
2012,1,Table 1a,56.60,290.38,56.60,290.38,31703,33044,HPN,SDF,671,5.8241758242,308.29377358,DL,DL
2012,1,Table 1a,66.06,285.67,66.06,285.67,31703,32457,HPN,SFO,2584,30.43956044,304.60967509,UA,UA
2012,1,Table 1a,61.54,373.62,30.77,310.74,31703,34783,HPN,SGF,1087,1.4285714286,365.37615385,UA,DL
2012,1,Table 1a,50.00,313.71,16.67,294.34,31703,32457,HPN,SJC,2567,0.6593406593,364.535,AA,DL
2012,1,Table 1a,69.64,327.63,69.64,327.63,31703,34614,HPN,SLC,1987,6.1538461538,332.36875,DL,DL
2012,1,Table 1a,58.06,348.62,25.81,216.53,31703,33192,HPN,SMF,2518,3.4065934066,294.63258065,UA,DL
2012,1,Table 1a,57.41,312.81,22.22,265.43,31703,32575,HPN,SNA,2456,5.9340659341,308.87018519,UA,AA
2012,1,Table 1a,42.02,282.54,19.33,197.17,31703,34986,HPN,SRQ,1068,13.076923077,237.47613445,DL,FL
2012,1,Table 1a,100.00,444.47,100.00,444.47,31703,35041,HPN,SUN,2066,0.2197802198,444.47,DL,DL
2012,1,Table 1a,88.57,177.43,88.57,177.43,31703,35249,HPN,TLH,947,15.384615385,185.56514286,DL,DL
2012,1,Table 1a,81.53,199.58,81.53,199.58,31703,33195,HPN,TPA,1032,196.37362637,199.45024622,B6,B6
2012,1,Table 1a,73.33,234.64,26.67,212.48,31703,35323,HPN,TRI,566,1.6483516484,228.72733333,DL,US
2012,1,Table 1a,51.28,303.83,51.28,303.83,31703,34653,HPN,TUL,1242,4.2857142857,322.1074359,AA,AA
2012,1,Table 1a,77.78,293.06,22.22,291.49,31703,35380,HPN,TVC,653,0.989010989,292.71,DL,AA
2012,1,Table 1a,54.35,264.48,32.61,259.43,31703,35412,HPN,TYS,665,5.0549450549,255.805,DL,US
2012,1,Table 1a,45.10,212.89,10.78,184.32,31703,31834,HPN,XNA,1159,11.208791209,222.55147059,AA,UA
2012,1,Table 1a,100.00,434.14,100.00,434.14,32206,32575,HRL,BUR,1351,0.7692307692,434.13571429,WN,WN
2012,1,Table 1a,58.75,321.07,58.75,321.07,32206,32467,HRL,FLL,1087,8.7912087912,339.164125,WN,WN
2012,1,Table 1a,72.32,295.37,24.29,283.61,32206,32575,HRL,LAX,1349,19.450549451,289.89870056,WN,UA
2012,1,Table 1a,76.47,405.63,76.47,405.63,32206,32467,HRL,MIA,1080,3.7362637363,364.73882353,UA,UA
2012,1,Table 1a,96.10,322.06,96.10,322.06,32206,32457,HRL,OAK,1638,8.4615384615,326.54064935,WN,WN
2012,1,Table 1a,52.94,409.20,35.29,370.00,32206,32575,HRL,ONT,1307,1.8681318681,380.45235294,WN,UA
2012,1,Table 1a,70.18,362.26,22.81,335.55,32206,32457,HRL,SFO,1644,6.2637362637,342.93192982,UA,WN
2012,1,Table 1a,66.67,259.50,66.67,259.50,32206,32457,HRL,SJC,1614,1.3186813187,272.00333333,UA,UA
2012,1,Table 1a,93.33,430.11,93.33,430.11,32206,32575,HRL,SNA,1313,1.6483516484,412.696,UA,UA
2012,1,Table 1a,81.25,247.35,81.25,247.35,32206,33195,HRL,TPA,939,14.065934066,257.67351563,WN,WN
2012,1,Table 1a,40.04,322.16,13.40,181.29,30255,30721,HSV,BOS,1005,62.307692308,275.62550265,US,FL
2012,1,Table 1a,40.00,309.28,40.00,309.28,30255,32575,HSV,BUR,1797,2.1978021978,371.3285,AA,AA
2012,1,Table 1a,87.82,130.60,87.82,130.60,30255,30852,HSV,BWI,641,272.52747253,136.83116129,FL,FL
2012,1,Table 1a,60.53,252.84,60.53,252.84,30255,30647,HSV,CAK,522,4.1758241758,281.84157895,DL,DL
2012,1,Table 1a,46.46,308.36,36.36,212.23,30255,30647,HSV,CLE,538,10.879120879,269.90262626,DL,US
2012,1,Table 1a,89.91,371.28,89.91,371.28,30255,30852,HSV,DCA,613,161.20879121,371.56599182,US,US
2012,1,Table 1a,46.18,268.65,46.18,268.65,30255,31703,HSV,EWR,806,30.21978022,298.65421818,DL,DL
2012,1,Table 1a,68.62,222.20,26.10,217.90,30255,32467,HSV,FLL,710,37.472527473,221.13665689,DL,US
2012,1,Table 1a,56.72,224.06,56.72,224.06,30255,31453,HSV,HOU,605,7.3626373626,242.08492537,DL,DL
2012,1,Table 1a,55.56,291.21,40.74,186.23,30255,31703,HSV,HPN,840,2.967032967,245.52740741,DL,US
2012,1,Table 1a,62.14,527.80,29.63,377.15,30255,30852,HSV,IAD,596,26.703296703,483.95115226,UA,DL
2012,1,Table 1a,84.26,248.16,84.26,248.16,30255,31453,HSV,IAH,595,73.296703297,245.01745127,UA,UA
2012,1,Table 1a,100.00,427.47,100.00,427.47,30255,31703,HSV,ISP,860,0.4395604396,427.47,US,US
2012,1,Table 1a,58.11,232.51,58.11,232.51,30255,31703,HSV,JFK,823,8.1318681319,241.07337838,DL,DL
2012,1,Table 1a,36.90,300.67,35.58,276.37,30255,32575,HSV,LAX,1803,83.076923077,303.44039683,DL,AA
2012,1,Table 1a,47.04,236.92,39.59,229.76,30255,31703,HSV,LGA,823,42.747252747,241.56804627,US,DL
2012,1,Table 1a,50.00,548.95,50.00,262.06,30255,32575,HSV,LGB,1790,0.2197802198,405.505,DL,US
2012,1,Table 1a,100.00,217.52,100.00,217.52,30255,30977,HSV,MDW,496,2.6373626374,217.52083333,DL,DL
2012,1,Table 1a,73.60,291.00,73.60,291.00,30255,30721,HSV,MHT,1004,13.736263736,290.2112,US,US
