Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2008,2,Table 1a,87.80,255.92,87.80,255.92,18500,35390,ORD,HRL,1219,13.516483516,248.25910569,CO,CO
2008,2,Table 1a,61.78,296.97,24.16,209.04,18500,37550,ORD,HSV,510,55.494505495,286.69089109,AA,US
2008,2,Table 1a,95.90,215.29,95.90,215.29,18500,96460,ORD,IAD,589,750.87912088,215.55707888,UA,UA
2008,2,Table 1a,60.58,207.29,22.28,164.32,18500,37320,ORD,IAH,925,1601.2087912,198.984592,CO,AA
2008,2,Table 1a,54.57,245.89,54.57,245.89,18500,97500,ORD,ICT,588,174.3956044,260.2857971,AA,AA
2008,2,Table 1a,61.95,250.26,61.95,250.26,18500,37940,ORD,IDA,1229,12.417582418,287.41884956,UA,UA
2008,2,Table 1a,76.82,182.69,76.82,182.69,18500,97780,ORD,ILM,760,98.131868132,179.35793953,US,US
2008,2,Table 1a,50.04,135.33,50.04,135.33,18500,38490,ORD,IND,177,281.75824176,138.90947738,AA,AA
2008,2,Table 1a,80.00,215.31,80.00,215.31,18500,51210,ORD,ISP,773,5.4945054945,213.3084,US,US
2008,2,Table 1a,75.38,195.29,75.38,195.29,18500,39780,ORD,ITH,588,21.868131868,192.36487437,US,US
2008,2,Table 1a,76.33,298.52,10.23,236.10,18500,40120,ORD,JAC,1162,51.538461538,289.64307036,UA,AA
2008,2,Table 1a,68.07,184.86,68.07,184.86,18500,40080,ORD,JAN,677,60.21978022,206.31080292,AA,AA
2008,2,Table 1a,63.23,184.95,63.23,184.95,18500,40140,ORD,JAX,865,476.92307692,186.60139862,UA,UA
2008,2,Table 1a,48.67,167.72,48.67,167.72,18500,63760,ORD,JFK,740,1047.8021978,171.0809827,B6,B6
2008,2,Table 1a,83.77,445.15,12.99,267.20,18500,48400,ORD,LAN,179,16.923076923,420.18461039,UA,NW
2008,2,Table 1a,34.57,199.53,32.95,183.03,18500,48880,ORD,LAS,1515,2544.7252747,192.77795569,UA,US
2008,2,Table 1a,47.41,231.45,47.41,231.45,18500,51410,ORD,LAX,1745,2834.9450549,248.66991588,AA,AA
2008,2,Table 1a,78.78,222.55,78.78,222.55,18500,51640,ORD,LBB,951,30.549450549,232.07032374,AA,AA
2008,2,Table 1a,71.37,186.97,20.91,152.36,18500,49850,ORD,LEX,323,130.87912088,181.58308984,UA,AA
2008,2,Table 1a,54.95,312.28,21.29,232.60,18500,47710,ORD,LFT,843,22.197802198,279.35658416,CO,AA
2008,2,Table 1a,57.10,205.28,57.10,205.28,18500,63760,ORD,LGA,733,4328.2417582,213.31246503,AA,AA
2008,2,Table 1a,91.67,179.74,91.67,179.74,18500,51200,ORD,LGB,1735,382.74725275,180.04303474,B6,B6
2008,2,Table 1a,94.51,171.67,94.51,171.67,18500,50670,ORD,LIT,552,200.21978022,174.53913831,AA,AA
2008,2,Table 1a,97.54,164.92,97.54,164.92,18500,50370,ORD,LNK,466,89.230769231,166.88587438,UA,UA
2008,2,Table 1a,84.23,204.31,84.23,204.31,18500,48660,ORD,LRD,1189,24.395604396,222.64752252,AA,AA
2008,2,Table 1a,93.22,277.08,93.22,277.08,18500,47570,ORD,LSE,215,12.967032967,284.02491525,AA,AA
2008,2,Table 1a,82.64,257.64,82.64,257.64,18500,57650,ORD,MAF,1048,15.824175824,266.49083333,AA,AA
2008,2,Table 1a,88.15,354.23,10.69,303.94,18500,77960,ORD,MBS,222,38.021978022,348.64381503,UA,NW
2008,2,Table 1a,61.45,108.68,61.45,108.68,18500,42650,ORD,MCI,403,976.59340659,115.98302014,AA,AA
2008,2,Table 1a,55.50,165.40,55.50,165.40,18500,66600,ORD,MCO,1005,1770.2197802,168.14072382,UA,UA
2008,2,Table 1a,68.85,273.48,21.21,182.43,18500,35420,ORD,MDT,594,214.50549451,257.47241291,UA,US
2008,2,Table 1a,34.29,245.71,32.84,229.94,18500,57180,ORD,MEM,491,409.56043956,245.23737591,AA,NW
2008,2,Table 1a,48.83,263.73,45.83,255.32,18500,58180,ORD,MFE,1238,65.934065934,257.54346667,CO,AA
2008,2,Table 1a,66.56,314.26,16.39,257.01,18500,56840,ORD,MFR,1783,33.516483516,310.90993443,UA,US
2008,2,Table 1a,44.03,298.43,36.63,223.37,18500,59370,ORD,MGM,673,26.703296703,259.13407407,NW,DL
2008,2,Table 1a,91.55,193.12,91.55,193.12,18500,53970,ORD,MHT,843,218.35164835,196.14791142,UA,UA
2008,2,Table 1a,85.21,173.80,85.21,173.80,18500,57560,ORD,MIA,1197,1390.989011,177.00907647,AA,AA
2008,2,Table 1a,93.22,237.36,93.22,237.36,18500,57070,ORD,MLB,1040,12.967032967,234.90677966,DL,DL
2008,2,Table 1a,52.41,324.51,47.59,251.49,18500,58700,ORD,MLI,139,15.934065934,289.76262069,UA,AA
2008,2,Table 1a,32.61,269.11,32.61,269.11,18500,59050,ORD,MLU,691,10.10989011,287.28891304,NW,NW
2008,2,Table 1a,67.63,195.61,67.63,195.61,18500,58520,ORD,MOB,779,61.098901099,205.31751799,AA,AA
2008,2,Table 1a,97.37,232.00,97.37,232.00,18500,58580,ORD,MOD,1773,12.527472527,232.61447368,UA,UA
2008,2,Table 1a,80.49,270.15,80.49,270.15,18500,55290,ORD,MQT,303,13.516483516,284.5295935,AA,AA
2008,2,Table 1a,73.23,301.77,16.54,221.82,18500,78870,ORD,MRY,1845,27.912087912,291.89271654,UA,US
2008,2,Table 1a,57.81,207.74,57.81,207.74,18500,52470,ORD,MSN,109,21.098901099,232.84182292,AA,AA
2008,2,Table 1a,57.94,308.91,17.06,304.45,18500,58220,ORD,MSO,1332,27.692307692,314.40007937,UA,NW
2008,2,Table 1a,43.06,165.50,43.06,165.50,18500,57970,ORD,MSP,334,2183.7362637,175.76771186,NW,NW
2008,2,Table 1a,52.46,195.48,52.46,195.48,18500,63580,ORD,MSY,837,540.43956044,207.55977023,AA,AA
2008,2,Table 1a,39.02,277.23,39.02,277.23,18500,61830,ORD,MYR,753,81.098901099,260.95314363,UA,UA
2008,2,Table 1a,78.35,193.95,78.35,193.95,18500,40160,ORD,OAJ,744,21.318681319,216.96278351,US,US
2008,2,Table 1a,44.87,229.59,44.87,229.59,18500,65420,ORD,OAK,1835,118.79120879,229.99792784,UA,UA
2008,2,Table 1a,58.64,192.97,58.64,192.97,18500,65840,ORD,OKC,693,252.41758242,199.48989116,AA,AA
2008,2,Table 1a,66.78,127.33,66.78,127.33,18500,66060,ORD,OMA,416,467.36263736,134.5789913,UA,UA
2008,2,Table 1a,35.64,241.30,32.39,233.93,18500,66180,ORD,ONT,1700,155.38461538,240.11149929,UA,US
2008,2,Table 1a,83.38,181.32,83.38,181.32,18500,64500,ORD,ORF,717,306.15384615,188.58156138,UA,UA
2008,2,Table 1a,50.97,154.33,50.97,154.33,18500,97160,ORD,PBI,1144,432.52747253,161.0064939,UA,UA
2008,2,Table 1a,65.47,263.22,24.05,217.12,18500,71790,ORD,PDX,1739,657.58241758,252.96960896,UA,AA
2008,2,Table 1a,54.92,213.70,33.33,192.30,18500,67930,ORD,PFN,821,29.010989011,207.71568182,DL,NW
2008,2,Table 1a,86.46,207.89,86.46,207.89,18500,33520,ORD,PGV,716,10.549450549,216.10947917,US,US
2008,2,Table 1a,68.11,223.52,18.38,182.49,18500,63680,ORD,PHF,694,20.32967033,218.42664865,US,DL
2008,2,Table 1a,37.93,170.47,23.91,153.24,18500,69880,ORD,PHL,678,2221.978022,170.50186845,US,AA
2008,2,Table 1a,38.30,193.46,25.50,181.73,18500,69980,ORD,PHX,1440,2102.5274725,187.69539644,US,UA
2008,2,Table 1a,58.78,257.74,58.78,257.74,18500,69470,ORD,PIA,130,14.395604396,295.49679389,AA,AA
2008,2,Table 1a,100.00,165.35,100.00,165.35,18500,87870,ORD,PIE,1014,269.12087912,165.34886484,U5,U5
2008,2,Table 1a,85.62,126.78,85.62,126.78,18500,70470,ORD,PIT,412,752.63736264,135.0269835,UA,UA
2008,2,Table 1a,50.89,242.52,12.21,217.12,18500,69380,ORD,PNS,794,86.373626374,243.61552163,AA,US
2008,2,Table 1a,41.26,350.93,28.16,296.92,18500,68560,ORD,PSC,1570,22.637362637,327.01703883,UA,AS
2008,2,Table 1a,62.51,280.37,62.51,280.37,18500,38530,ORD,PSP,1652,147.14285714,292.04292009,AA,AA
2008,2,Table 1a,73.04,188.30,73.04,188.30,18500,73020,ORD,PVD,849,355.05494505,195.51119777,UA,UA
2008,2,Table 1a,53.15,374.61,18.20,172.07,18500,71760,ORD,PWM,900,113.51648352,296.08519845,UA,B6
2008,2,Table 1a,75.20,301.82,75.20,301.82,18500,75020,ORD,RAP,780,27.472527473,312.3378,UA,UA
2008,2,Table 1a,62.95,144.12,62.95,144.12,18500,74830,ORD,RDU,647,891.64835165,151.0645403,AA,AA
2008,2,Table 1a,49.13,285.41,17.04,205.94,18500,75820,ORD,RIC,642,329.45054945,258.69290527,UA,US
2008,2,Table 1a,73.35,174.11,73.35,174.11,18500,75500,ORD,RNO,1671,211.0989011,186.12458615,AA,AA
2008,2,Table 1a,72.98,327.51,72.98,327.51,18500,76430,ORD,ROA,531,59.78021978,321.60963235,UA,UA
2008,2,Table 1a,58.61,293.02,10.14,226.66,18500,76620,ORD,ROC,528,161.42857143,280.52309054,UA,US
2008,2,Table 1a,97.86,176.05,97.86,176.05,18500,76590,ORD,RST,268,97.582417582,176.75804054,AA,AA
2008,2,Table 1a,30.64,126.64,30.64,126.64,18500,29540,ORD,RSW,1120,1077.4725275,155.82420908,U5,U5
2008,2,Table 1a,48.28,210.76,48.28,210.76,18500,79520,ORD,SAN,1723,1027.8021978,234.82701272,AA,AA
2008,2,Table 1a,70.74,173.15,70.74,173.15,18500,79360,ORD,SAT,1041,576.81318681,188.34625452,AA,AA
2008,2,Table 1a,72.86,245.95,14.32,187.05,18500,82340,ORD,SAV,773,210.98901099,234.97561458,UA,US
2008,2,Table 1a,49.21,267.10,16.19,224.84,18500,80690,ORD,SBA,1803,69.230769231,260.82052381,UA,US
2008,2,Table 1a,33.77,282.32,27.48,248.77,18500,80330,ORD,SBP,1820,33.186813187,278.8352649,AA,US
2008,2,Table 1a,35.03,314.67,35.03,314.67,18500,19660,ORD,SCE,528,17.252747253,347.18968153,UA,UA
2008,2,Table 1a,51.54,155.86,51.54,155.86,18500,51510,ORD,SDF,286,259.89010989,157.87764059,UA,UA
2008,2,Table 1a,40.41,266.86,26.63,221.60,18500,82630,ORD,SEA,1721,1264.9450549,243.65736252,UA,AA
2008,2,Table 1a,55.11,305.90,37.75,229.33,18500,79830,ORD,SFO,1846,2203.956044,276.80614928,UA,AA
2008,2,Table 1a,56.24,318.05,41.84,280.59,18500,85370,ORD,SGF,438,96.923076923,300.85636054,UA,AA
2008,2,Table 1a,79.16,241.56,79.16,241.56,18500,83600,ORD,SHV,733,52.197802198,259.17943158,AA,AA
2008,2,Table 1a,51.05,198.07,51.05,198.07,18500,80050,ORD,SJC,1829,502.1978022,225.65143545,AA,AA
2008,2,Table 1a,47.51,190.53,27.72,177.04,18500,79070,ORD,SLC,1249,635.38461538,198.40296264,DL,AA
2008,2,Table 1a,82.36,273.40,82.36,273.40,18500,77850,ORD,SMF,1781,343.2967033,272.25164533,UA,UA
2008,2,Table 1a,54.32,211.81,54.32,211.81,18500,80650,ORD,SNA,1726,1080.4395604,222.63456774,AA,AA
2008,2,Table 1a,97.96,233.17,97.96,233.17,18500,85330,ORD,SPI,174,10.769230769,235.03142857,UA,UA
2008,2,Table 1a,47.12,183.98,32.09,161.79,18500,82080,ORD,SRQ,1050,91.428571429,175.84359375,U5,DL
2008,2,Table 1a,84.36,107.93,84.36,107.93,18500,78460,ORD,STL,258,1004.2857143,110.3687154,AA,AA
2008,2,Table 1a,41.98,177.35,41.98,177.35,18500,63380,ORD,SWF,714,14.395604396,253.94358779,NW,NW
2008,2,Table 1a,50.51,278.24,14.75,191.44,18500,86840,ORD,SYR,607,195.16483516,257.01377815,UA,US
2008,2,Table 1a,50.00,264.27,20.43,231.50,18500,87620,ORD,TLH,822,45.714285714,253.42110577,DL,NW
2008,2,Table 1a,95.53,170.86,95.53,170.86,18500,90630,ORD,TOL,214,61.428571429,172.91286225,AA,AA
2008,2,Table 1a,46.68,167.13,43.14,162.92,18500,87870,ORD,TPA,1012,1112.4175824,167.90263953,UA,AA
2008,2,Table 1a,78.22,168.19,78.22,168.19,18500,92080,ORD,TUL,585,303.73626374,172.35578871,AA,AA
2008,2,Table 1a,87.55,188.59,87.55,188.59,18500,91940,ORD,TUS,1437,336.37362637,198.52683437,AA,AA
2008,2,Table 1a,52.48,288.08,43.18,255.14,18500,91230,ORD,TVC,224,53.186813187,273.65117769,UA,AA
2008,2,Table 1a,56.64,192.43,56.64,192.43,18500,92760,ORD,TYR,781,15.714285714,211.34090909,AA,AA
2008,2,Table 1a,52.90,214.40,52.90,214.40,18500,45540,ORD,TYS,475,162.85714286,226.79700405,AA,AA
2008,2,Table 1a,62.24,197.97,62.24,197.97,18500,29810,ORD,VPS,800,67.802197802,204.62418152,AA,AA
2008,2,Table 1a,72.19,333.38,72.19,333.38,18500,28270,ORD,XNA,522,185.71428571,341.27940828,AA,AA
2008,2,Table 1a,46.62,209.33,15.79,206.14,18500,99460,ORD,YUM,1596,14.615384615,224.02488722,UA,DL
2008,2,Table 1a,100.00,388.87,100.00,388.87,64500,96460,ORF,DCA,142,32.747252747,388.87063758,US,US
2008,2,Table 1a,100.00,404.56,100.00,404.56,64500,96460,ORF,IAD,157,18.241758242,404.56084337,UA,UA
2008,2,Table 1a,73.88,116.73,73.88,116.73,64500,87870,ORF,TPA,717,293.18681319,128.95251874,WN,WN
2008,2,Table 1a,100.00,468.98,100.00,468.98,67320,96460,OXR,DCA,2348,1.7582417582,468.98375,UA,UA
2008,2,Table 1a,96.10,481.82,96.10,481.82,67320,96460,OXR,IAD,2325,8.4615384615,477.55324675,UA,UA
2008,2,Table 1a,23.92,340.44,14.34,215.49,71790,96460,PDX,DCA,2350,223.73626374,305.29989194,UA,F9
2008,2,Table 1a,61.73,386.30,14.35,213.75,71790,96460,PDX,IAD,2327,230.54945055,344.98020496,UA,WN
2008,2,Table 1a,23.15,207.79,22.25,202.97,71790,87870,PDX,TPA,2497,183.73626374,212.88375598,WN,DL
2008,2,Table 1a,50.00,183.92,50.00,183.92,71790,96460,PDX,WAS,2321,0.2197802198,183.92,F9,F9
2008,2,Table 1a,77.95,338.16,13.35,337.43,67930,96460,PFN,DCA,772,35.384615385,331.12608696,DL,US
2008,2,Table 1a,82.61,340.64,82.61,340.64,67930,96460,PFN,IAD,762,10.10989011,350.19967391,DL,DL
2008,2,Table 1a,90.41,183.62,90.41,183.62,33520,63760,PGV,EWR,390,8.021978022,192.11424658,US,US
2008,2,Table 1a,100.00,253.23,100.00,253.23,33520,63760,PGV,JFK,397,1.2087912088,253.22727273,US,US
2008,2,Table 1a,94.83,237.22,94.83,237.22,33520,63760,PGV,LGA,403,6.3736263736,235.40310345,US,US
2008,2,Table 1a,100.00,127.00,100.00,127.00,63680,63760,PHF,JFK,283,0.2197802198,127,US,US
2008,2,Table 1a,97.09,117.38,97.09,117.38,63680,63760,PHF,LGA,288,309.23076923,118.50169865,FL,FL
2008,2,Table 1a,80.77,120.98,80.77,120.98,63680,87870,PHF,TPA,722,91.428571429,133.9952524,FL,FL
2008,2,Table 1a,99.04,122.69,99.04,122.69,69880,96460,PHL,DCA,119,22.967032967,123.91574163,US,US
2008,2,Table 1a,97.83,296.11,97.83,296.11,69880,96460,PHL,IAD,134,5.0549450549,296.62565217,UA,UA
2008,2,Table 1a,100.00,85.04,100.00,85.04,69880,87870,PHL,PIE,928,139.67032967,85.035295043,U5,U5
2008,2,Table 1a,47.97,128.69,44.59,106.84,69880,87870,PHL,TPA,920,1690.989011,119.30310697,US,WN
2008,2,Table 1a,67.62,400.23,67.62,400.23,69980,96460,PHX,DCA,1979,399.12087912,359.72783315,US,US
2008,2,Table 1a,30.50,396.89,20.90,234.89,69980,96460,PHX,IAD,1956,272.41758242,310.8883219,UA,WN
2008,2,Table 1a,47.93,196.82,26.91,186.67,69980,87870,PHX,TPA,1788,510.10989011,193.79512925,US,WN
2008,2,Table 1a,55.91,197.85,55.91,197.85,69470,96460,PIA,DCA,684,24.175824176,236.56236364,UA,UA
2008,2,Table 1a,78.95,277.61,78.95,277.61,69470,96460,PIA,IAD,661,6.2637362637,284.97526316,UA,UA
2008,2,Table 1a,100.00,110.89,100.00,110.89,69470,87870,PIA,PIE,965,82.967032967,110.8894702,G4,G4
2008,2,Table 1a,37.62,163.21,37.62,163.21,69470,87870,PIA,TPA,965,11.098901099,173.31465347,DL,DL
2008,2,Table 1a,100.00,93.36,100.00,93.36,87870,90630,PIE,TOL,945,75.274725275,93.355065693,G4,G4
2008,2,Table 1a,98.80,229.88,98.80,229.88,70470,96460,PIT,DCA,205,192.30769231,230.83605143,US,US
2008,2,Table 1a,99.67,253.71,99.67,253.71,70470,96460,PIT,IAD,183,33.296703297,253.36811881,UA,UA
2008,2,Table 1a,100.00,95.98,100.00,95.98,70470,87870,PIT,PIE,879,147.58241758,95.978198064,U5,U5
2008,2,Table 1a,40.70,116.03,16.77,109.76,70470,87870,PIT,TPA,873,765.27472527,124.27272832,WN,FL
2008,2,Table 1a,48.58,226.91,24.04,169.93,69380,96460,PNS,DCA,816,151.31868132,205.51429194,DL,FL
2008,2,Table 1a,46.09,195.07,30.56,176.89,69380,96460,PNS,IAD,804,87.032967033,189.92681818,DL,FL
2008,2,Table 1a,78.60,222.30,17.98,145.69,69380,87870,PNS,TPA,330,70.879120879,208.36572093,DL,FL
2008,2,Table 1a,52.45,524.62,52.45,524.62,68560,96460,PSC,DCA,2180,22.417582418,531.4904902,DL,DL
2008,2,Table 1a,48.76,637.88,40.50,570.63,68560,96460,PSC,IAD,2157,13.296703297,612.79024793,UA,DL
2008,2,Table 1a,40.00,329.77,40.00,329.77,38530,96460,PSP,DCA,2211,34.065934066,344.55022581,AA,AA
2008,2,Table 1a,37.25,259.99,37.25,259.99,38530,63760,PSP,EWR,2358,49.56043956,325.20782705,AA,AA
2008,2,Table 1a,68.48,371.87,12.45,349.84,38530,96460,PSP,IAD,2188,28.241758242,355.31953307,UA,AA
2008,2,Table 1a,32.17,357.50,19.95,266.46,38530,63760,PSP,JFK,2378,44.065934066,312.08977556,UA,US
2008,2,Table 1a,73.73,283.86,73.73,283.86,38530,63760,PSP,LGA,2373,66.923076923,285.7090312,AA,AA
2008,2,Table 1a,66.49,244.16,66.49,244.16,38530,87870,PSP,TPA,2048,20.32967033,269.70967568,AA,AA
2008,2,Table 1a,98.92,358.09,98.92,358.09,73020,96460,PVD,DCA,357,223.40659341,357.79268569,US,US
2008,2,Table 1a,95.77,336.13,95.77,336.13,73020,96460,PVD,IAD,372,51.978021978,332.86528541,UA,UA
2008,2,Table 1a,87.42,151.17,87.42,151.17,73020,87870,PVD,TPA,1137,765.05494505,153.58804941,WN,WN
2008,2,Table 1a,95.62,275.96,95.62,275.96,71760,96460,PWM,DCA,482,132.85714286,275.06718776,US,US
2008,2,Table 1a,66.90,255.93,28.45,162.43,71760,96460,PWM,IAD,494,63.736263736,230.69293103,UA,B6
2008,2,Table 1a,32.28,189.62,13.29,151.58,71760,87870,PWM,TPA,1277,156.26373626,170.88718003,US,FL
2008,2,Table 1a,70.28,282.93,16.94,263.89,75020,96460,RAP,DCA,1391,39.56043956,275.70597222,NW,UA
2008,2,Table 1a,67.16,298.47,18.63,224.54,75020,96460,RAP,IAD,1368,22.417582418,279.3179902,UA,NW
2008,2,Table 1a,44.25,247.44,24.14,221.47,75020,87870,RAP,TPA,1588,19.120879121,233.15965517,UA,F9
2008,2,Table 1a,42.86,555.22,20.41,412.54,09830,96460,RDM,DCA,2289,5.3846153846,472.95877551,DL,UA
2008,2,Table 1a,48.73,272.60,11.39,174.71,09830,23210,RDM,DFW,1514,17.362637363,279.31303797,DL,UA
2008,2,Table 1a,35.71,281.34,21.43,235.01,09830,63760,RDM,EWR,2380,9.2307692308,302.6702381,DL,UA
2008,2,Table 1a,80.28,312.31,80.28,312.31,09830,96460,RDM,IAD,2266,7.8021978022,321.96915493,UA,UA
2008,2,Table 1a,63.38,281.92,63.38,281.92,09830,63760,RDM,JFK,2401,7.8021978022,306.69760563,DL,DL
2008,2,Table 1a,46.67,263.74,46.67,263.74,09830,63760,RDM,LGA,2392,1.6483516484,304.09666667,UA,UA
2008,2,Table 1a,100.00,336.01,100.00,336.01,09830,18500,RDM,MDW,1689,0.3296703297,336.00666667,NW,NW
2008,2,Table 1a,52.86,288.42,17.62,268.95,09830,18500,RDM,ORD,1677,24.945054945,291.31832599,UA,AS
2008,2,Table 1a,68.64,170.67,68.64,170.67,74830,96460,RDU,DCA,227,453.84615385,182.15756901,AA,AA
2008,2,Table 1a,98.31,210.02,98.31,210.02,74830,96460,RDU,IAD,224,123.40659341,210.56454141,UA,UA
2008,2,Table 1a,82.05,117.61,82.05,117.61,74830,87870,RDU,TPA,587,591.31868132,124.62992566,WN,WN
2008,2,Table 1a,100.00,112.50,100.00,112.50,76650,87870,RFD,PIE,1049,91.208791209,112.50248193,G4,G4
2008,2,Table 1a,35.59,141.63,35.59,141.63,75820,87870,RIC,TPA,723,162.41758242,168.78866035,FL,FL
2008,2,Table 1a,49.82,292.20,21.02,284.95,75500,96460,RNO,DCA,2273,62.197802198,298.80151943,US,AA
2008,2,Table 1a,46.82,286.36,30.64,219.98,75500,96460,RNO,IAD,2249,57.032967033,263.00938343,UA,WN
2008,2,Table 1a,31.40,225.92,11.57,210.38,75500,87870,RNO,TPA,2267,66.483516484,225.84922314,WN,DL
2008,2,Table 1a,100.00,79.22,100.00,79.22,76430,87870,ROA,PIE,668,52.527472527,79.221736402,G4,G4
2008,2,Table 1a,61.46,205.62,33.76,171.38,76430,87870,ROA,TPA,661,34.505494505,194.35745223,US,DL
2008,2,Table 1a,96.36,306.86,96.36,306.86,76620,96460,ROC,DCA,296,87.472527473,304.39335427,US,US
2008,2,Table 1a,74.78,327.96,22.05,162.61,76620,96460,ROC,IAD,289,62.307692308,291.43128748,UA,B6
2008,2,Table 1a,75.45,133.31,75.45,133.31,76620,87870,ROC,TPA,1079,320,141.47778846,FL,FL
2008,2,Table 1a,53.33,252.67,44.76,213.13,76590,96460,RST,DCA,874,23.076923077,238.30514286,NW,AA
2008,2,Table 1a,98.18,265.59,98.18,265.59,76590,96460,RST,IAD,851,6.043956044,265.17436364,NW,NW
2008,2,Table 1a,51.41,122.62,51.41,122.62,29540,96460,RSW,DCA,892,384.72527473,148.93418166,FL,FL
2008,2,Table 1a,67.18,163.23,26.93,154.73,29540,63760,RSW,EWR,1068,1056.3736264,161.82752627,CO,B6
2008,2,Table 1a,76.03,218.26,12.33,206.91,29540,37320,RSW,HOU,853,16.043956044,216.16472603,WN,FL
2008,2,Table 1a,38.97,171.71,23.09,164.82,29540,96460,RSW,IAD,890,53.296703297,168.35593814,US,DL
2008,2,Table 1a,94.72,191.57,94.72,191.57,29540,37320,RSW,IAH,861,143.51648352,192.9201072,CO,CO
2008,2,Table 1a,98.32,159.87,98.32,159.87,29540,63760,RSW,JFK,1074,850.98901099,160.07745093,B6,B6
2008,2,Table 1a,74.61,125.78,74.61,125.78,29540,63760,RSW,LGA,1080,251.42857143,138.66727273,DL,DL
2008,2,Table 1a,28.47,300.00,21.68,255.12,79520,96460,SAN,DCA,2276,367.47252747,278.28848385,UA,US
2008,2,Table 1a,62.43,382.27,21.59,202.89,79520,96460,SAN,IAD,2253,759.89010989,328.05755315,UA,B6
2008,2,Table 1a,26.97,184.87,26.97,184.87,79520,87870,SAN,TPA,2087,284.83516484,210.58841049,WN,WN
2008,2,Table 1a,55.40,285.89,11.79,178.48,79360,96460,SAT,DCA,1381,265.6043956,280.36853951,AA,NW
2008,2,Table 1a,53.90,323.22,13.55,163.45,79360,96460,SAT,IAD,1362,197.14285714,291.72949275,UA,WN
2008,2,Table 1a,57.41,152.80,57.41,152.80,79360,87870,SAT,TPA,972,261.86813187,169.17086026,WN,WN
2008,2,Table 1a,64.44,176.40,64.44,176.40,82340,96460,SAV,DCA,520,103.84615385,180.67683598,US,US
2008,2,Table 1a,88.88,189.74,88.88,189.74,82340,96460,SAV,IAD,515,161.0989011,190.52043656,UA,UA
2008,2,Table 1a,65.22,213.65,65.22,213.65,82340,87870,SAV,TPA,297,25.274725275,220.89995652,DL,DL
2008,2,Table 1a,51.43,360.62,15.71,307.18,80690,96460,SBA,DCA,2376,15.384615385,356.72942857,US,AA
2008,2,Table 1a,66.17,430.46,22.30,392.07,80690,96460,SBA,IAD,2353,29.56043956,412.80040892,UA,AA
2008,2,Table 1a,38.24,278.05,25.00,222.71,80690,87870,SBA,TPA,2240,14.945054945,291.33323529,US,DL
2008,2,Table 1a,34.42,169.61,34.42,169.61,85070,96460,SBN,DCA,528,47.252747253,175.97172093,NW,NW
2008,2,Table 1a,52.33,203.79,21.51,158.75,85070,96460,SBN,IAD,505,18.901098901,195.92848837,UA,NW
2008,2,Table 1a,100.00,110.34,100.00,110.34,85070,87870,SBN,PIE,973,82.307692308,110.33969292,G4,G4
2008,2,Table 1a,45.10,189.39,24.15,173.68,85070,87870,SBN,TPA,970,48.241758242,181.08979499,DL,UA
2008,2,Table 1a,64.62,354.46,64.62,354.46,80330,96460,SBP,DCA,2400,7.1428571429,419.11353846,US,US
2008,2,Table 1a,66.11,309.40,66.11,309.40,80330,96460,SBP,IAD,2377,19.78021978,315.48983333,UA,UA
2008,2,Table 1a,100.00,360.79,100.00,360.79,19660,96460,SCE,DCA,144,2.4175824176,360.79227273,US,US
2008,2,Table 1a,60.00,259.64,40.00,177.44,19660,37320,SCE,HOU,1248,0.5494505495,226.762,DL,NW
2008,2,Table 1a,100.00,331.56,100.00,331.56,19660,96460,SCE,IAD,133,9.2307692308,331.55988095,UA,UA
2008,2,Table 1a,38.00,246.78,27.33,244.56,19660,37320,SCE,IAH,1235,16.483516484,256.08453333,US,NW
2008,2,Table 1a,57.38,178.07,17.62,159.29,19660,87870,SCE,TPA,927,26.813186813,176.98897541,US,UA
2008,2,Table 1a,66.53,316.41,13.95,134.55,51510,96460,SDF,DCA,474,157.58241758,265.87095537,US,NW
2008,2,Table 1a,82.12,286.12,82.12,286.12,51510,63760,SDF,EWR,642,196.7032967,285.65535196,CO,CO
2008,2,Table 1a,39.96,143.56,39.96,143.56,51510,96460,SDF,IAD,451,50.32967033,188.24462882,WN,WN
2008,2,Table 1a,31.39,252.22,31.39,252.22,51510,63760,SDF,JFK,662,15.054945055,254.44963504,AA,AA
2008,2,Table 1a,55.37,248.46,27.15,225.04,51510,63760,SDF,LGA,658,269.12087912,237.24130257,US,AA
2008,2,Table 1a,74.92,150.05,74.92,150.05,51510,87870,SDF,TPA,727,373.73626374,156.38701264,WN,WN
2008,2,Table 1a,48.41,383.02,15.93,298.52,82630,96460,SEA,DCA,2329,518.68131868,339.2321928,AS,UA
2008,2,Table 1a,74.58,454.99,74.58,454.99,82630,96460,SEA,IAD,2306,455.71428571,410.01372076,UA,UA
2008,2,Table 1a,31.27,210.58,11.27,207.96,82630,87870,SEA,TPA,2520,393.95604396,220.55059693,DL,WN
2008,2,Table 1a,27.86,281.14,13.29,202.42,79830,96460,SFO,DCA,2442,401.86813187,280.57161608,US,NW
2008,2,Table 1a,85.38,462.44,85.38,462.44,79830,96460,SFO,IAD,2419,1167.4725275,436.26519861,UA,UA
2008,2,Table 1a,16.88,239.54,12.59,205.71,79830,87870,SFO,TPA,2393,341.20879121,234.38800322,DL,CO
