Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2013,1,Table 1a,65.51,195.5,22.29,169.14,33044,33195,SDF,TPA,727,286.1111111,189.1014524,WN,DL
2013,1,Table 1a,31.63,303.82,29.44,239.1,30559,30721,SEA,BOS,2496,608,280.8997113,AS,B6
2013,1,Table 1a,78.69,169.95,17.56,154.39,30559,32575,SEA,BUR,937,590.2222222,166.7402466,AS,WN
2013,1,Table 1a,27.72,258.71,25.31,212.14,30559,30852,SEA,BWI,2335,326.6666667,247.0666565,DL,UA
2013,1,Table 1a,39.46,218.71,36.02,177.94,30559,30647,SEA,CAK,2055,29,217.7728736,DL,WN
2013,1,Table 1a,45.87,295.2,11.45,194.46,30559,30647,SEA,CLE,2021,142.6666667,259.4198365,UA,WN
2013,1,Table 1a,68.63,324.7,68.63,324.7,30559,30852,SEA,DCA,2329,490.5555556,313.4428516,AS,AS
2013,1,Table 1a,44.89,286.19,44.89,286.19,30559,31703,SEA,EWR,2402,636.8888889,316.1834892,AS,AS
2013,1,Table 1a,24.76,307.4,21.32,227.15,30559,32467,SEA,FLL,2717,426.7777778,268.1589482,AS,UA
2013,1,Table 1a,84.44,254.53,84.44,254.53,30559,31453,SEA,HOU,1894,55,257.7486061,WN,WN
2013,1,Table 1a,29.2,260.92,14.6,171.96,30559,31703,SEA,HPN,2411,15.22222222,226.4483942,DL,AA
2013,1,Table 1a,73.51,394.4,73.51,394.4,30559,30852,SEA,IAD,2306,338.4444444,364.3929908,UA,UA
2013,1,Table 1a,57.22,317.09,26.17,217.79,30559,31453,SEA,IAH,1874,569.3333333,280.6422131,UA,AS
2013,1,Table 1a,48.39,361.52,41.94,189.27,30559,31703,SEA,ISP,2448,3.444444444,287.6164516,US,WN
2013,1,Table 1a,52.92,270.14,22.68,218.32,30559,31703,SEA,JFK,2422,807.3333333,258.2647688,DL,B6
2013,1,Table 1a,49.91,183.69,32.76,157.44,30559,32575,SEA,LAX,954,2254.333333,173.365918,AS,VX
2013,1,Table 1a,19.11,283.84,11.48,186.08,30559,31703,SEA,LGA,2413,129.6666667,265.0321851,AA,F9
2013,1,Table 1a,62.24,129.44,62.24,129.44,30559,32575,SEA,LGB,965,783.3333333,132.1061092,B6,B6
2013,1,Table 1a,94.44,205.24,94.44,205.24,30559,30977,SEA,MDW,1733,217.7777778,206.6642296,WN,WN
2013,1,Table 1a,36.22,237.52,36.22,237.52,30559,30721,SEA,MHT,2459,35.88888889,287.3263777,WN,WN
2013,1,Table 1a,61.53,362.32,12.96,318.49,30559,32467,SEA,MIA,2724,210,360.1881217,AA,UA
2013,1,Table 1a,52.3,158.14,46.44,143.61,30559,32457,SEA,OAK,672,1196,151.5189484,WN,AS
2013,1,Table 1a,70.71,158.98,70.71,158.98,30559,32575,SEA,ONT,956,588.6666667,161.5359287,AS,AS
2013,1,Table 1a,31.8,237.71,31.09,237.3,30559,30977,SEA,ORD,1721,945.8888889,252.9726078,AS,AA
2013,1,Table 1a,55.61,298.77,55.61,298.77,30559,33667,SEA,ORF,2437,98.11111111,319.9726048,DL,DL
2013,1,Table 1a,43.81,318.82,28.32,228.08,30559,33667,SEA,PHF,2415,25.11111111,314.719646,DL,F9
2013,1,Table 1a,28.88,285.54,25.38,279.71,30559,30721,SEA,PVD,2496,50.77777778,304.75593,UA,WN
2013,1,Table 1a,41.46,163.31,27.26,161.41,30559,32457,SEA,SFO,679,2157.555556,166.1378118,AS,VX
2013,1,Table 1a,69.58,173.75,27.21,152.84,30559,32457,SEA,SJC,697,1082.555556,168.3299949,AS,WN
2013,1,Table 1a,82.9,180.1,82.9,180.1,30559,32575,SEA,SNA,978,1148.222222,179.156887,AS,AS
2013,1,Table 1a,61.82,238.16,61.82,238.16,30559,31703,SEA,SWF,2379,6.111111111,253.3709091,DL,DL
2013,1,Table 1a,23.86,278.71,16.1,233.06,30559,33195,SEA,TPA,2520,263.5555556,260.9626897,DL,WN
2013,1,Table 1a,92.09,201.83,92.09,201.83,32457,32575,SFO,BUR,326,192.5555556,200.5320542,UA,UA
2013,1,Table 1a,71.8,310.58,71.8,310.58,32457,33105,SFO,CVG,2036,188.3333333,326.6763894,DL,DL
2013,1,Table 1a,47.87,308.91,22.43,222.49,32457,32467,SFO,FLL,2583,917.3333333,276.8988627,VX,B6
2013,1,Table 1a,99.28,306.07,99.28,306.07,32457,34699,SFO,HDN,838,15.44444444,305.3907914,UA,UA
2013,1,Table 1a,56.52,322.48,56.52,322.48,32457,32884,SFO,LAN,2013,12.77777778,333.1658261,DL,DL
2013,1,Table 1a,28.15,123.62,28.15,123.62,32457,32575,SFO,LAX,337,4875.777778,127.6311319,WN,WN
2013,1,Table 1a,33.08,285.58,33.08,285.58,32457,32896,SFO,LBB,1186,14.77777778,300.9266165,AA,AA
2013,1,Table 1a,33.2,392.1,22.41,339.3,32457,32945,SFO,LEX,2052,26.77777778,378.8040664,UA,AA
2013,1,Table 1a,56.49,320.54,56.49,320.54,32457,32951,SFO,LFT,1810,14.55555556,367.6559542,AA,AA
2013,1,Table 1a,97.8,95.95,97.8,95.95,32457,32575,SFO,LGB,354,621.4444444,96.05552298,B6,B6
2013,1,Table 1a,51.39,241.84,18.63,222.97,32457,32600,SFO,LIT,1690,84.11111111,248.3079128,AA,WN
2013,1,Table 1a,82.05,366.01,82.05,366.01,32457,33029,SFO,LNK,1387,13,368.854359,UA,UA
2013,1,Table 1a,38.83,353.59,31.07,263.95,32457,33158,SFO,MAF,1209,11.44444444,314.2920388,UA,AA
2013,1,Table 1a,62.84,385.34,31.08,340.56,32457,33184,SFO,MBS,2037,16.44444444,362.7739189,UA,DL
2013,1,Table 1a,40.94,341.76,30.96,223.79,32457,33198,SFO,MCI,1499,268.1111111,284.7473684,UA,WN
2013,1,Table 1a,46.04,242.4,34.9,221.18,32457,33244,SFO,MEM,1807,148.6666667,245.1017713,DL,AA
2013,1,Table 1a,49.06,323.44,49.06,323.44,32457,33256,SFO,MFE,1616,11.77777778,354.974434,AA,AA
2013,1,Table 1a,87.46,281.23,87.46,281.23,32457,33264,SFO,MFR,329,31.88888889,265.6756446,UA,UA
2013,1,Table 1a,55.83,267.66,55.83,267.66,32457,33277,SFO,MGM,2062,13.33333333,298.4970833,DL,DL
2013,1,Table 1a,75.82,320.71,75.82,320.71,32457,32467,SFO,MIA,2585,601.8888889,321.1350397,AA,AA
2013,1,Table 1a,50.75,182.41,50.75,182.41,32457,33342,SFO,MKE,1845,324,194.6649931,WN,WN
2013,1,Table 1a,80.19,245.58,80.19,245.58,32457,33360,SFO,MLB,2492,11.77777778,270.0483962,DL,DL
2013,1,Table 1a,61.9,390.42,15.48,293.97,32457,33367,SFO,MLI,1713,9.333333333,374.9226191,UA,AA
2013,1,Table 1a,100,104.64,100,104.64,32457,33388,SFO,MMH,193,46.55555556,104.6400955,UA,UA
2013,1,Table 1a,50,221.13,50,221.13,32457,33485,SFO,MSN,1772,140.2222222,248.8021791,DL,DL
2013,1,Table 1a,57.23,195.75,57.23,195.75,32457,33486,SFO,MSO,769,18.44444444,214.846988,AS,AS
2013,1,Table 1a,48.11,375.57,24.65,262.54,32457,33495,SFO,MSY,1911,418.2222222,348.3252285,UA,WN
2013,1,Table 1a,87.8,355.31,87.8,355.31,32457,33502,SFO,MTJ,791,9.111111111,369.1760976,UA,UA
2013,1,Table 1a,44.35,249.29,44.35,249.29,32457,33795,SFO,OAJ,2485,12.77777778,264.0482609,DL,DL
2013,1,Table 1a,54.51,277.46,15.8,271.18,32457,33851,SFO,OKC,1384,98.44444444,268.3932731,UA,WN
2013,1,Table 1a,27.89,301.14,16.03,171.78,32457,33316,SFO,OMA,1433,114.3333333,256.7177745,UA,F9
2013,1,Table 1a,85.86,170.22,85.86,170.22,32457,32575,SFO,ONT,363,139.1111111,168.1917252,UA,UA
2013,1,Table 1a,28.3,319.55,18.96,255.01,32457,33667,SFO,ORF,2519,75,330.5546667,US,WN
2013,1,Table 1a,98.23,154.89,98.23,154.89,32457,33964,SFO,OTH,412,12.55555556,154.5217699,UA,UA
2013,1,Table 1a,36.87,237.03,36.87,237.03,32457,34027,SFO,PBI,2567,88,319.3678788,AA,AA
2013,1,Table 1a,45.83,131.68,12.19,118.25,32457,34057,SFO,PDX,550,1020.777778,145.3305192,AS,VX
2013,1,Table 1a,32.7,236.92,15.14,178.75,32457,33667,SFO,PHF,2500,41.11111111,239.4646487,DL,F9
2013,1,Table 1a,36.74,295.95,23.65,253.64,32457,34100,SFO,PHL,2521,1350.555556,288.324093,US,VX
2013,1,Table 1a,45.8,392,12.98,328.48,32457,34108,SFO,PIA,1758,14.55555556,366.9419084,UA,DL
2013,1,Table 1a,25.62,331.14,21,261.37,32457,33728,SFO,PNS,2065,31.22222222,330.6176157,AA,FL
2013,1,Table 1a,65.71,198.49,65.71,198.49,32457,34252,SFO,PSC,620,46.33333333,200.4915827,UA,UA
2013,1,Table 1a,38.76,162.64,30.45,134.52,32457,34262,SFO,PSP,421,626.8888889,147.1237682,UA,VX
2013,1,Table 1a,38.5,352.18,11.08,242.57,32457,34321,SFO,PWM,2723,40.11111111,385.9127424,US,B6
2013,1,Table 1a,65.12,301.17,31.4,244.58,32457,34457,SFO,RAP,1102,9.555555556,283.6715116,UA,DL
2013,1,Table 1a,95.9,191.41,95.9,191.41,32457,33792,SFO,RDD,199,13.55555556,190.6880328,UA,UA
2013,1,Table 1a,67.99,245.38,26.93,203.23,32457,34489,SFO,RDM,462,50.33333333,233.9488963,UA,AS
2013,1,Table 1a,46.9,325.36,11.83,303.41,32457,34492,SFO,RDU,2400,422.6666667,311.6782177,UA,DL
2013,1,Table 1a,29.83,327.32,13.94,303.3,32457,34524,SFO,RIC,2449,113.2222222,328.6437684,US,AA
2013,1,Table 1a,98.26,241.95,98.26,241.95,32457,34570,SFO,RNO,192,57.33333333,241.8925969,UA,UA
2013,1,Table 1a,47.49,373.71,47.49,373.71,32457,34574,SFO,ROA,2310,19.88888889,427.1881564,UA,UA
2013,1,Table 1a,45.26,349.4,19.37,255.58,32457,34576,SFO,ROC,2361,105.5555556,317.2621263,UA,US
2013,1,Table 1a,72.06,362.82,22.06,264.76,32457,32547,SFO,RST,1617,7.555555556,344.9420588,DL,AA
2013,1,Table 1a,45.56,132.41,26.23,120.5,32457,33570,SFO,SAN,447,2434.888889,133.4413092,WN,VX
2013,1,Table 1a,44.29,359.15,23.12,253.78,32457,33214,SFO,SAT,1482,200.4444444,312.3877605,UA,WN
2013,1,Table 1a,39.74,366.19,28.06,298.41,32457,34685,SFO,SAV,2351,59,334.8650094,DL,UA
2013,1,Table 1a,97.39,305.47,97.39,305.47,32457,34689,SFO,SBA,262,102.3333333,303.2173073,UA,UA
2013,1,Table 1a,54.07,287.11,12.79,221.47,32457,34696,SFO,SBN,1929,19.11111111,283.0061628,UA,F9
2013,1,Table 1a,93.48,196.57,93.48,196.57,32457,34236,SFO,SBP,190,25.55555556,194.456,UA,UA
2013,1,Table 1a,52.41,324.36,52.41,324.36,32457,34711,SFO,SCE,2374,20.77777778,349.3334759,UA,UA
2013,1,Table 1a,29.47,314.11,23.3,280.34,32457,33044,SFO,SDF,1990,90.11111111,307.5806535,UA,AA
2013,1,Table 1a,50.71,413.11,50.71,413.11,32457,34783,SFO,SGF,1588,15.55555556,430.0255714,AA,AA
2013,1,Table 1a,50.79,277.63,50.79,277.63,32457,34614,SFO,SLC,599,431.4444444,265.5641798,DL,DL
2013,1,Table 1a,95.28,173.2,95.28,173.2,32457,33192,SFO,SMF,86,11.77777778,170.8985849,UA,UA
2013,1,Table 1a,49.57,129,49.57,129,32457,32575,SFO,SNA,372,1615,129.8136973,WN,WN
2013,1,Table 1a,75.62,356.7,75.62,356.7,32457,34986,SFO,SRQ,2410,31.44444444,366.274523,DL,DL
2013,1,Table 1a,35.19,406.6,20.37,252.96,32457,35041,SFO,SUN,587,6,316.3235185,DL,AA
2013,1,Table 1a,34.8,354.27,19.15,274.44,32457,35096,SFO,SYR,2440,76,334.936579,UA,B6
2013,1,Table 1a,48.9,336.78,14.1,293.03,32457,35249,SFO,TLH,2223,25.22222222,330.8082379,DL,UA
2013,1,Table 1a,24.48,346.61,11.87,245.89,32457,33195,SFO,TPA,2393,272.3333333,307.3731579,UA,WN
2013,1,Table 1a,63.64,341.72,63.64,341.72,32457,35323,SFO,TRI,2194,11,380.6572727,DL,DL
2013,1,Table 1a,46.77,282.35,46.77,282.35,32457,34653,SFO,TUL,1465,58.44444444,317.6591065,AA,AA
2013,1,Table 1a,44.86,321.85,13.08,272.16,32457,35380,SFO,TVC,1962,11.88888889,317.4840187,UA,AA
2013,1,Table 1a,76.92,278.48,76.92,278.48,32457,35411,SFO,TYR,1567,7.222222222,290.9133846,AA,AA
2013,1,Table 1a,37.34,281.07,26.76,245.46,32457,35412,SFO,TYS,2120,69.33333333,294.1701282,UA,AA
2013,1,Table 1a,100,224.9,100,224.9,32457,36101,SFO,YKM,625,3.666666667,224.8981818,AS,AS
2013,1,Table 1a,70.97,201.59,70.97,201.59,32457,33785,SFO,YUM,557,6.888888889,213.2624194,UA,UA
2013,1,Table 1a,45.99,311.19,11.68,244.13,30476,30721,SHV,BOS,1423,15.22222222,282.1657664,DL,UA
2013,1,Table 1a,0,0,0,9999,30476,32575,SHV,BUR,1421,0.111111111,319.7,,
2013,1,Table 1a,47.75,291.8,34.27,255.25,30476,30852,SHV,BWI,1067,19.77777778,278.1642135,DL,AA
2013,1,Table 1a,46.08,336.99,39.71,304.03,30476,30852,SHV,DCA,1041,22.66666667,327.8747549,DL,AA
2013,1,Table 1a,42.06,338.75,27.78,269.24,30476,31703,SHV,EWR,1228,14,319.0381746,UA,AA
2013,1,Table 1a,47.37,328.3,25,236.61,30476,32467,SHV,FLL,934,8.444444444,305.9681579,DL,AA
2013,1,Table 1a,100,257.36,100,257.36,30476,31453,SHV,HOU,211,1.222222222,257.3609091,AA,AA
2013,1,Table 1a,100,349.3,100,349.3,30476,31703,SHV,HPN,1260,0.333333333,349.2966667,DL,DL
2013,1,Table 1a,44.23,336.58,44.23,336.58,30476,30852,SHV,IAD,1022,5.777777778,344.2780769,AA,AA
2013,1,Table 1a,97.85,368.01,97.85,368.01,30476,31453,SHV,IAH,192,31,369.1553763,UA,UA
2013,1,Table 1a,0,0,0,9999,30476,31703,SHV,ISP,1283,0.111111111,282,,
2013,1,Table 1a,45.45,251.12,45.45,251.12,30476,31703,SHV,JFK,1246,1.222222222,373.2718182,AA,AA
2013,1,Table 1a,61.81,312.69,12.94,301.79,30476,32575,SHV,LAX,1425,34.33333333,309.5386408,AA,DL
2013,1,Table 1a,55.41,342.44,32.43,262.44,30476,31703,SHV,LGA,1245,16.44444444,308.7235811,DL,AA
2013,1,Table 1a,100,361.91,100,361.91,30476,30977,SHV,MDW,726,3.222222222,361.9117241,DL,DL
2013,1,Table 1a,85.71,592.74,85.71,592.74,30476,30721,SHV,MHT,1418,0.777777778,568.5185714,DL,DL
2013,1,Table 1a,37.84,262.77,37.84,262.77,30476,32467,SHV,MIA,937,12.33333333,285.5585586,AA,AA
2013,1,Table 1a,80,236.73,80,236.73,30476,32457,SHV,OAK,1643,0.555555556,408.966,DL,DL
2013,1,Table 1a,54.84,328.33,38.71,304.27,30476,32575,SHV,ONT,1378,6.888888889,310.425,AA,UA
2013,1,Table 1a,52.1,313.98,13.17,261.68,30476,30977,SHV,ORD,734,18.55555556,312.6320359,AA,DL
2013,1,Table 1a,50,435.66,50,435.66,30476,30721,SHV,PVD,1387,1.777777778,414.879375,DL,DL
2013,1,Table 1a,63.97,311.7,26.47,281.32,30476,32457,SHV,SFO,1651,15.11111111,294.3976471,AA,UA
2013,1,Table 1a,52.46,254.38,42.62,238.21,30476,32457,SHV,SJC,1625,6.777777778,247.4059016,UA,AA
2013,1,Table 1a,63.1,267.32,63.1,267.32,30476,32575,SHV,SNA,1395,9.333333333,283.3953571,AA,AA
2013,1,Table 1a,100,237.05,100,237.05,30476,31703,SHV,SWF,1253,0.333333333,237.0466667,DL,DL
2013,1,Table 1a,40.91,267.67,34.85,265.85,30476,33195,SHV,TPA,742,14.66666667,266.6709849,DL,AA
2013,1,Table 1a,99.98,149.45,99.98,149.45,32457,32575,SJC,BUR,296,919.4444444,149.4529547,WN,WN
2013,1,Table 1a,51.16,431.25,15.5,370.25,32457,33105,SJC,CVG,2017,14.33333333,407.7703876,DL,UA
2013,1,Table 1a,30.71,252.16,30.71,252.16,32457,32467,SJC,FLL,2557,62.22222222,272.0721786,WN,WN
2013,1,Table 1a,100,361.77,100,361.77,32457,34699,SJC,HDN,820,0.444444444,361.765,UA,UA
2013,1,Table 1a,100,266.96,100,266.96,32457,32884,SJC,LAN,1998,0.777777778,266.9614286,DL,DL
2013,1,Table 1a,78.25,143.64,11.39,143.14,32457,32575,SJC,LAX,308,1488.555556,141.5397514,WN,AA
2013,1,Table 1a,36.67,348.46,26.67,309.19,32457,32896,SJC,LBB,1159,3.333333333,324.579,AA,UA
2013,1,Table 1a,57.78,393.3,24.44,343.67,32457,32945,SJC,LEX,2032,5,374.7886667,AA,UA
2013,1,Table 1a,60.47,297,60.47,297,32457,32951,SJC,LFT,1784,4.777777778,316.3755814,UA,UA
2013,1,Table 1a,52.98,368.41,52.98,368.41,32457,32600,SJC,LIT,1666,16.77777778,389.4675497,WN,WN
2013,1,Table 1a,87.5,351.2,12.5,250.26,32457,33029,SJC,LNK,1369,3.555555556,338.5796875,UA,DL
2013,1,Table 1a,56.52,373.69,43.48,288.59,32457,33158,SJC,MAF,1182,2.555555556,336.6873913,WN,AA
2013,1,Table 1a,60,721.29,20,693.03,32457,33184,SJC,MBS,2022,0.555555556,715.57,UA,DL
2013,1,Table 1a,71.18,259.8,71.18,259.8,32457,33198,SJC,MCI,1479,75.55555556,258.5036912,WN,WN
2013,1,Table 1a,45.74,435.31,45.74,435.31,32457,33244,SJC,MEM,1784,14.33333333,469.7022481,AA,AA
2013,1,Table 1a,75.38,320.37,75.38,320.37,32457,33256,SJC,MFE,1587,7.222222222,343.8684615,AA,AA
2013,1,Table 1a,90.48,212.03,90.48,212.03,32457,33264,SJC,MFR,349,2.333333333,210.362381,AS,AS
2013,1,Table 1a,85.71,337.88,85.71,337.88,32457,33277,SJC,MGM,2038,3.111111111,345.17,AA,AA
2013,1,Table 1a,55.6,362.3,25.43,285.92,32457,32467,SJC,MIA,2559,25.77777778,340.5389224,AA,UA
2013,1,Table 1a,51.34,242.14,17.91,230.64,32457,33342,SJC,MKE,1829,41.55555556,251.3440642,WN,DL
2013,1,Table 1a,100,252.6,100,252.6,32457,33360,SJC,MLB,2467,2,252.6,DL,DL
2013,1,Table 1a,53.75,327.34,27.5,278.6,32457,33367,SJC,MLI,1696,8.888888889,297.699625,AA,UA
2013,1,Table 1a,39.84,266.03,39.84,266.03,32457,33485,SJC,MSN,1757,14.22222222,323.3725,DL,DL
2013,1,Table 1a,57.14,219.3,34.69,196.87,32457,33486,SJC,MSO,772,10.88888889,225.1739796,DL,AS
2013,1,Table 1a,46.64,363.17,24.1,349.91,32457,33495,SJC,MSY,1884,64.55555556,368.4204647,WN,UA
2013,1,Table 1a,75,485.15,25,298.56,32457,33502,SJC,MTJ,770,0.888888889,438.50375,UA,US
2013,1,Table 1a,60,308.67,60,308.67,32457,33795,SJC,OAJ,2463,0.555555556,354.626,DL,DL
2013,1,Table 1a,44.06,286.17,30.77,283.8,32457,33851,SJC,OKC,1359,31.77777778,288.9138811,WN,AA
2013,1,Table 1a,42.43,248.62,42.43,248.62,32457,33316,SJC,OMA,1415,33.77777778,279.290954,WN,WN
2013,1,Table 1a,99.6,118.05,99.6,118.05,32457,32575,SJC,ONT,333,690.8888889,118.1967482,WN,WN
2013,1,Table 1a,31.62,330.34,31.62,321.62,32457,33667,SJC,ORF,2500,15.11111111,349.2366177,AA,WN
2013,1,Table 1a,43.98,263.1,43.98,263.1,32457,34027,SJC,PBI,2541,18.44444444,274.6795783,AA,AA
2013,1,Table 1a,53.74,160.58,44.54,154.79,32457,34057,SJC,PDX,569,810.6666667,157.9308059,AS,WN
2013,1,Table 1a,71.43,575.34,28.57,493.32,32457,33667,SJC,PHF,2480,0.777777778,551.9028571,DL,US
2013,1,Table 1a,29.91,374.68,26.02,303.05,32457,34100,SJC,PHL,2504,62.77777778,336.7775221,US,WN
2013,1,Table 1a,41.07,301.36,23.21,246.08,32457,34108,SJC,PIA,1740,6.222222222,283.16875,AA,DL
2013,1,Table 1a,59.26,375.54,59.26,375.54,32457,33728,SJC,PNS,2040,6,391.8485185,AA,AA
2013,1,Table 1a,79.57,162.9,79.57,162.9,32457,34252,SJC,PSC,631,10.33333333,178.1419355,AS,AS
2013,1,Table 1a,96.47,131.91,96.47,131.91,32457,34262,SJC,PSP,390,56.66666667,135.085,AS,AS
2013,1,Table 1a,33.33,260.1,14.81,210.45,32457,34321,SJC,PWM,2709,3,335.5562963,UA,B6
2013,1,Table 1a,77.78,321.59,22.22,241.53,32457,34457,SJC,RAP,1090,2,303.8005556,UA,DL
2013,1,Table 1a,94.04,206.48,94.04,206.48,32457,34489,SJC,RDM,477,16.77777778,207.6316556,AS,AS
2013,1,Table 1a,38.93,315.47,32.89,313.53,32457,34492,SJC,RDU,2379,82.77777778,328.9339732,AA,WN
2013,1,Table 1a,46.3,282.17,19.75,252.69,32457,34524,SJC,RIC,2430,18,299.3301235,DL,UA
2013,1,Table 1a,97.71,101.71,97.71,101.71,32457,34570,SJC,RNO,188,82.33333333,102.7918489,AS,AS
2013,1,Table 1a,47.83,407.51,26.09,372.21,32457,34574,SJC,ROA,2290,2.555555556,405.5604348,DL,UA
2013,1,Table 1a,44.23,273.23,44.23,273.23,32457,34576,SJC,ROC,2346,11.55555556,304.80875,AA,AA
2013,1,Table 1a,70,365.54,70,365.54,32457,32547,SJC,RST,1602,2.222222222,382.2845,DL,DL
2013,1,Table 1a,98.43,161.67,98.43,161.67,32457,33570,SJC,SAN,417,1426.222222,161.5991454,WN,WN
2013,1,Table 1a,58.18,321.54,11.24,302.83,32457,33214,SJC,SAT,1454,78.11111111,314.4639972,WN,US
2013,1,Table 1a,57.81,380.56,32.81,377.31,32457,34685,SJC,SAV,2327,7.111111111,396.0939063,AA,DL
2013,1,Table 1a,66.3,185.38,66.3,185.38,32457,34689,SJC,SBA,234,10.22222222,190.3088044,AA,AA
2013,1,Table 1a,45.45,407.31,45.45,407.31,32457,34696,SJC,SBN,1912,1.222222222,357.84,UA,UA
2013,1,Table 1a,42.11,480.91,21.05,351.45,32457,34711,SJC,SCE,2356,2.111111111,469.8310526,US,DL
2013,1,Table 1a,52.33,346.13,52.33,346.13,32457,33044,SJC,SDF,1970,21.44444444,364.7502073,WN,WN
2013,1,Table 1a,81.54,342.42,81.54,342.42,32457,34783,SJC,SGF,1566,7.222222222,345.9136923,AA,AA
2013,1,Table 1a,71.51,264.97,24.05,198.56,32457,34614,SJC,SLC,584,230.1111111,247.0669435,DL,WN
2013,1,Table 1a,99.36,153.75,99.36,153.75,32457,32575,SJC,SNA,342,1279.666667,153.8527611,WN,WN
2013,1,Table 1a,50,435.5,12.5,240.97,32457,34986,SJC,SRQ,2384,1.777777778,397.55,DL,B6
2013,1,Table 1a,51.52,244.6,15.15,183.33,32457,35041,SJC,SUN,584,3.666666667,258.8163636,AS,AA
2013,1,Table 1a,35.48,299.3,11.83,227.94,32457,35096,SJC,SYR,2425,10.33333333,313.667957,AA,UA
2013,1,Table 1a,54.55,412.08,54.55,412.08,32457,35249,SJC,TLH,2198,1.222222222,433.0236364,AA,AA
2013,1,Table 1a,28.57,312.85,28.3,287.03,32457,33195,SJC,TPA,2367,81.66666667,306.5934286,AA,WN
2013,1,Table 1a,62.5,331.87,62.5,331.87,32457,35323,SJC,TRI,2173,2.666666667,343.5941667,DL,DL
2013,1,Table 1a,46.03,315.3,12.55,300.67,32457,34653,SJC,TUL,1442,26.55555556,323.1400837,WN,UA
2013,1,Table 1a,69.23,430.23,69.23,430.23,32457,35380,SJC,TVC,1948,1.444444444,482.8038462,AA,AA
2013,1,Table 1a,66.67,322.39,30.56,307.69,32457,35411,SJC,TYR,1541,4,315.5394444,AA,UA
2013,1,Table 1a,67.65,345.06,16.18,326.69,32457,35412,SJC,TYS,2098,7.555555556,355.7085294,AA,UA
2013,1,Table 1a,97.06,193.05,97.06,193.05,32457,36101,SJC,YKM,639,3.777777778,191.6852941,AS,AS
2013,1,Table 1a,91.89,246.19,91.89,246.19,32457,33785,SJC,YUM,527,4.111111111,239.3527027,US,US
2013,1,Table 1a,33.13,320.41,15.63,306.18,33192,33667,SMF,ORF,2462,35.55555556,342.0875,WN,AA
2013,1,Table 1a,60,266.1,60,266.1,33192,33667,SMF,PHF,2441,4.444444444,286.621,DL,DL
2013,1,Table 1a,33.25,270.73,15.73,253.96,33192,33195,SMF,TPA,2357,130,271.1925727,WN,AA
2013,1,Table 1a,36.49,360.33,32.43,300.58,32575,33105,SNA,CVG,1877,41.11111111,346.8990541,DL,AA
2013,1,Table 1a,92.86,295.56,92.86,295.56,32575,34699,SNA,HDN,752,3.111111111,284.67,UA,UA
2013,1,Table 1a,52.94,471.14,47.06,336.56,32575,32884,SNA,LAN,1902,1.888888889,407.8070588,UA,DL
2013,1,Table 1a,50.63,268.33,50.63,268.33,32575,32896,SNA,LBB,924,17.55555556,293.1729114,AA,AA
2013,1,Table 1a,42.64,332.01,42.64,332.01,32575,32945,SNA,LEX,1881,14.33333333,395.8275194,AA,AA
2013,1,Table 1a,62.37,313.88,29.03,261.99,32575,32951,SNA,LFT,1535,10.33333333,288.5202151,UA,AA
2013,1,Table 1a,42.99,206.37,25.47,189.53,32575,32600,SNA,LIT,1466,47.55555556,203.7299065,AA,WN
2013,1,Table 1a,70.83,259.09,70.83,259.09,32575,33029,SNA,LNK,1260,5.333333333,258.8408333,UA,UA
2013,1,Table 1a,50,258,50,258,32575,33038,SNA,LRD,1173,1.777777778,280.325625,AA,AA
2013,1,Table 1a,75,365.69,25,333.85,32575,33076,SNA,LSE,1590,3.555555556,357.73125,DL,AA
2013,1,Table 1a,61.11,243.32,36.11,163,32575,33127,SNA,LWS,877,4,211.6122222,DL,AS
2013,1,Table 1a,88.89,570.56,88.89,570.56,32575,33139,SNA,LYH,2179,1,545.2633333,US,US
2013,1,Table 1a,37.08,324.88,37.08,324.88,32575,33158,SNA,MAF,919,9.888888889,347.9847191,WN,WN
2013,1,Table 1a,50,332.71,50,332.71,32575,33184,SNA,MBS,1935,2.666666667,328.6670833,DL,DL
2013,1,Table 1a,46.7,210.74,10.35,156.72,32575,33198,SNA,MCI,1342,186.7777778,206.6200833,WN,F9
2013,1,Table 1a,44.49,396.57,44.49,396.57,32575,33244,SNA,MEM,1592,25.22222222,404.5944934,AA,AA
2013,1,Table 1a,51.69,443.94,43.82,330.36,32575,33256,SNA,MFE,1283,9.888888889,389.612809,AA,UA
2013,1,Table 1a,43.95,210.43,39.49,184.41,32575,33264,SNA,MFR,659,17.44444444,201.1450955,AS,UA
2013,1,Table 1a,53.85,535.78,42.31,403.9,32575,33277,SNA,MGM,1823,2.888888889,478.9907692,AA,DL
2013,1,Table 1a,96.77,241.68,96.77,241.68,32575,33290,SNA,MHK,1237,3.444444444,240.5645161,AA,AA
2013,1,Table 1a,28.98,207.33,10.85,203.49,32575,33342,SNA,MKE,1738,90.11111111,229.2849322,WN,F9
2013,1,Table 1a,96.67,290.68,96.67,290.68,32575,33360,SNA,MLB,2232,6.666666667,292.3911667,DL,DL
2013,1,Table 1a,39.6,278.41,25.74,244.08,32575,33367,SNA,MLI,1587,11.22222222,273.3261386,AA,UA
