Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2001,2,Table 1a,85.82,156.21,85.82,156.21,37550,87870,HSV,TPA,523,46.483516484,156.9792435,DL,DL
2001,2,Table 1a,53.85,417.48,53.85,417.48,37550,96460,HSV,WAS,586,1.4285714286,401.04846154,DL,DL
2001,2,Table 1a,97.96,292.74,97.96,292.74,05450,63760,HTS,EWR,476,5.3846153846,288.81795918,US,US
2001,2,Table 1a,97.14,253.06,97.14,253.06,05450,37320,HTS,HOU,944,3.8461538462,249.93085714,DL,DL
2001,2,Table 1a,70.69,311.86,26.72,284.36,05450,37320,HTS,IAH,931,12.747252747,304.55681034,US,DL
2001,2,Table 1a,98.57,214.88,98.57,214.88,05450,63760,HTS,LGA,492,7.6923076923,212.65642857,US,US
2001,2,Table 1a,48.98,178.05,47.96,170.36,05450,87870,HTS,TPA,716,10.769230769,175.52642857,US,DL
2001,2,Table 1a,98.80,192.11,98.80,192.11,63500,96460,HVN,DCA,276,36.593406593,191.30570571,US,US
2001,2,Table 1a,83.33,259.06,83.33,259.06,63500,96460,HVN,IAD,290,0.6593406593,248.005,US,US
2001,2,Table 1a,0.00,0.00,0.00,9999.00,37630,63760,HYA,EWR,214,2.5274725275,249.26956522,,
2001,2,Table 1a,93.89,240.44,93.89,240.44,37630,63760,HYA,LGA,197,14.395604396,237.49763359,US,US
2001,2,Table 1a,41.30,166.42,23.91,165.16,96460,96830,IAD,CWA,746,5.0549450549,189.60565217,UA,YX
2001,2,Table 1a,62.07,213.46,62.07,213.46,96460,97390,IAD,HPN,247,3.1868131868,209.14034483,UA,UA
2001,2,Table 1a,38.73,194.07,38.73,194.07,96460,97500,IAD,ICT,1087,19.010989011,201.1033526,UA,UA
2001,2,Table 1a,97.10,201.59,97.10,201.59,96460,97780,IAD,ILM,323,7.5824175824,203.85797101,US,US
2001,2,Table 1a,47.49,132.94,39.17,129.83,96460,97160,IAD,PBI,859,63.406593407,132.55660312,DL,US
2001,2,Table 1a,82.35,175.72,82.35,175.72,96460,97530,IAD,SPS,1217,1.8681318681,188.52764706,AA,AA
2001,2,Table 1a,91.45,263.65,91.45,263.65,37320,82600,IAH,AVP,1348,12.857142857,256.45282051,US,US
2001,2,Table 1a,37.33,198.03,16.67,176.30,37320,41900,IAH,AZO,1005,16.483516484,186.26693333,NW,AA
2001,2,Table 1a,87.54,134.84,87.54,134.84,37320,62860,IAH,BNA,657,195.82417582,139.47777217,CO,CO
2001,2,Table 1a,83.08,304.75,83.08,304.75,37320,96460,IAH,DCA,1208,659.34065934,285.077065,CO,CO
2001,2,Table 1a,84.76,358.32,84.76,358.32,37320,63760,IAH,EWR,1400,1129.8901099,339.21244213,CO,CO
2001,2,Table 1a,70.11,183.51,21.74,178.15,37320,44060,IAH,EYW,914,20.21978022,180.01086957,CO,AA
2001,2,Table 1a,54.79,189.17,12.77,154.42,37320,84300,IAH,FSD,941,20.659340659,189.91202128,NW,TW
2001,2,Table 1a,30.83,181.63,30.83,181.63,37320,85290,IAH,GEG,1695,39.56043956,214.24038889,HP,HP
2001,2,Table 1a,40.18,565.13,16.07,236.90,37320,97390,IAH,HPN,1433,12.307692308,448.330625,CO,AA
2001,2,Table 1a,85.31,200.86,85.31,200.86,37320,37550,IAH,HSV,595,54.615384615,206.7843662,CO,CO
2001,2,Table 1a,72.32,337.92,72.32,337.92,37320,96460,IAH,IAD,1190,212.41758242,314.34622349,CO,CO
2001,2,Table 1a,68.85,250.77,25.34,199.37,37320,97500,IAH,ICT,542,73.736263736,235.19040238,CO,AA
2001,2,Table 1a,85.83,242.52,10.24,213.76,37320,97780,IAH,ILM,1063,13.956043956,240.46968504,US,DL
2001,2,Table 1a,79.35,171.24,79.35,171.24,37320,38490,IAH,IND,845,277.8021978,169.14395965,CO,CO
2001,2,Table 1a,43.43,259.88,31.31,232.24,37320,51210,IAH,ISP,1454,10.879120879,245.89858586,US,CO
2001,2,Table 1a,86.64,117.60,86.64,117.60,37320,40080,IAH,JAN,351,50.989010989,120.65474138,CO,CO
2001,2,Table 1a,81.88,169.49,81.88,169.49,37320,40140,IAH,JAX,817,169.78021978,169.53177346,CO,CO
2001,2,Table 1a,67.54,216.26,67.54,216.26,37320,63760,IAH,JFK,1417,100.54945055,207.21138798,CO,CO
2001,2,Table 1a,67.04,178.00,11.61,173.75,37320,48400,IAH,LAN,1065,29.340659341,178.7259176,NW,UA
2001,2,Table 1a,82.83,167.50,10.52,118.10,37320,48880,IAH,LAS,1222,709.12087912,161.81787076,CO,HP
2001,2,Table 1a,69.41,230.41,14.77,201.50,37320,51410,IAH,LAX,1379,1057.032967,223.41497037,CO,UA
2001,2,Table 1a,72.09,96.94,23.32,91.42,37320,51640,IAH,LBB,458,169.67032967,95.598387306,CO,WN
2001,2,Table 1a,100.00,207.33,100.00,207.33,37320,47970,IAH,LCH,127,10,207.33153846,CO,CO
2001,2,Table 1a,40.51,180.73,40.51,180.73,37320,49850,IAH,LEX,828,34.175824176,193.63826367,DL,DL
2001,2,Table 1a,100.00,262.70,100.00,262.70,37320,47710,IAH,LFT,201,52.637362637,262.70367432,CO,CO
2001,2,Table 1a,82.02,359.70,82.02,359.70,37320,63760,IAH,LGA,1416,962.1978022,340.64645158,CO,CO
2001,2,Table 1a,56.27,181.78,56.27,181.78,37320,51200,IAH,LGB,1364,28.901098901,197.71285171,HP,HP
2001,2,Table 1a,70.03,123.42,18.91,118.13,37320,50670,IAH,LIT,374,123.18681319,123.79283675,CO,WN
2001,2,Table 1a,49.14,184.24,15.52,140.13,37320,50370,IAH,LNK,753,12.747252747,188.33991379,TW,UA
2001,2,Table 1a,95.24,257.06,95.24,257.06,37320,48660,IAH,LRD,301,39.230769231,252.32941176,CO,CO
2001,2,Table 1a,83.70,120.63,14.80,106.54,37320,57650,IAH,MAF,429,175.93406593,118.96062461,CO,WN
2001,2,Table 1a,76.18,210.32,14.46,157.91,37320,77960,IAH,MBS,1121,90.43956044,200.41444714,NW,UA
2001,2,Table 1a,89.33,161.31,89.33,161.31,37320,42650,IAH,MCI,643,326.59340659,161.72450202,CO,CO
2001,2,Table 1a,87.39,170.20,87.39,170.20,37320,66600,IAH,MCO,853,678.79120879,167.53599968,CO,CO
2001,2,Table 1a,47.11,221.07,47.11,221.07,37320,57180,IAH,MEM,469,176.59340659,224.21026136,NW,NW
2001,2,Table 1a,98.82,96.58,98.82,96.58,37320,58180,IAH,MFE,316,269.01098901,96.66245098,CO,CO
2001,2,Table 1a,45.45,165.63,11.36,156.47,37320,59370,IAH,MGM,554,14.505494505,165.31674242,DL,CO
2001,2,Table 1a,30.45,244.44,29.81,191.78,37320,53970,IAH,MHT,1594,50.879120879,248.02460043,CO,US
2001,2,Table 1a,69.66,207.62,69.66,207.62,37320,57560,IAH,MIA,964,415.49450549,206.85475271,CO,CO
2001,2,Table 1a,56.69,257.73,56.69,257.73,37320,57850,IAH,MKE,984,113.40659341,260.50684109,CO,CO
2001,2,Table 1a,94.81,217.56,94.81,217.56,37320,57070,IAH,MLB,898,8.4615384615,226.27337662,DL,DL
2001,2,Table 1a,61.73,207.12,16.25,177.43,37320,58700,IAH,MLI,836,30.43956044,200.77364621,TW,UA
2001,2,Table 1a,95.74,234.37,95.74,234.37,37320,59050,IAH,MLU,262,25.824175824,233.11893617,CO,CO
2001,2,Table 1a,89.53,266.02,89.53,266.02,37320,58520,IAH,MOB,427,58.791208791,263.94134579,CO,CO
2001,2,Table 1a,56.56,228.06,56.56,228.06,37320,78870,IAH,MRY,1595,13.406593407,256.35188525,HP,HP
2001,2,Table 1a,29.41,293.69,18.82,231.75,37320,52470,IAH,MSN,966,37.362637363,275.97897059,NW,CO
2001,2,Table 1a,52.00,248.49,29.60,150.15,37320,58220,IAH,MSO,1540,13.736263736,219.25336,DL,NW
2001,2,Table 1a,39.37,362.43,39.37,362.43,37320,57970,IAH,MSP,1034,378.24175824,316.23987507,NW,NW
2001,2,Table 1a,99.11,110.54,99.11,110.54,37320,63580,IAH,MSY,305,767.91208791,111.0525415,CO,CO
2001,2,Table 1a,83.85,233.92,83.85,233.92,37320,59500,IAH,MTJ,926,14.285714286,242.73292308,CO,CO
2001,2,Table 1a,71.89,155.99,71.89,155.99,37320,61830,IAH,MYR,997,30.879120879,163.36846975,US,US
2001,2,Table 1a,59.11,251.38,22.02,202.85,37320,65420,IAH,OAK,1628,271.42857143,244.35049798,CO,HP
2001,2,Table 1a,88.52,130.29,88.52,130.29,37320,65840,IAH,OKC,395,262.30769231,128.14402597,CO,CO
2001,2,Table 1a,78.99,187.95,78.99,187.95,37320,66060,IAH,OMA,781,166.81318681,184.21218709,CO,CO
2001,2,Table 1a,57.50,189.83,27.49,178.25,37320,66180,IAH,ONT,1334,174.28571429,187.01092055,CO,HP
2001,2,Table 1a,51.48,196.34,51.48,196.34,37320,64500,IAH,ORF,1201,114.83516484,213.24529187,CO,CO
2001,2,Table 1a,86.29,178.95,86.29,178.95,37320,97160,IAH,PBI,956,136.26373626,184.47558871,CO,CO
2001,2,Table 1a,60.99,263.78,13.58,212.16,37320,71790,IAH,PDX,1825,239.45054945,248.44985773,CO,HP
2001,2,Table 1a,98.59,250.22,98.59,250.22,37320,63680,IAH,PHF,1191,7.8021978022,248.99338028,US,US
2001,2,Table 1a,52.72,328.08,33.49,242.07,37320,69880,IAH,PHL,1324,650.76923077,288.9242435,CO,US
2001,2,Table 1a,59.04,185.36,34.32,160.65,37320,69980,IAH,PHX,1009,480,177.66099817,CO,HP
2001,2,Table 1a,46.45,177.33,25.16,147.34,37320,69470,IAH,PIA,802,17.032967033,172.19083871,TW,UA
2001,2,Table 1a,49.16,259.30,49.16,259.30,37320,70470,IAH,PIT,1117,294.3956044,270.14580067,US,US
2001,2,Table 1a,88.24,206.39,88.24,206.39,37320,69380,IAH,PNS,489,85.934065934,212.21369565,CO,CO
2001,2,Table 1a,75.22,205.55,75.22,205.55,37320,68560,IAH,PSC,1702,12.417582418,222.60044248,DL,DL
2001,2,Table 1a,45.81,273.33,28.63,250.27,37320,38530,IAH,PSP,1269,24.945054945,268.14638767,CO,HP
2001,2,Table 1a,55.95,210.14,16.60,180.40,37320,73020,IAH,PVD,1559,105.27472527,227.07778706,CO,US
2001,2,Table 1a,38.16,486.48,12.56,259.25,37320,71760,IAH,PWM,1667,22.747252747,405.01859903,CO,NW
2001,2,Table 1a,49.61,257.86,49.61,257.86,37320,75020,IAH,RAP,1058,14.175824176,270.86449612,NW,NW
2001,2,Table 1a,71.57,171.90,71.57,171.90,37320,74830,IAH,RDU,1043,261.64835165,166.01254935,CO,CO
2001,2,Table 1a,44.64,233.18,44.64,233.18,37320,75820,IAH,RIC,1157,104.61538462,261.53610294,CO,CO
2001,2,Table 1a,61.12,167.91,23.64,146.54,37320,75500,IAH,RNO,1530,125.49450549,164.89960595,CO,HP
2001,2,Table 1a,61.17,295.96,24.47,198.90,37320,76430,IAH,ROA,1018,20.659340659,272.40015957,US,DL
2001,2,Table 1a,31.88,223.03,31.88,223.03,37320,76620,IAH,ROC,1332,52.747252747,242.96839583,US,US
2001,2,Table 1a,41.05,292.25,38.95,233.08,37320,76590,IAH,RST,973,10.43956044,245.43252632,NW,AA
2001,2,Table 1a,71.44,232.95,15.49,176.49,37320,79520,IAH,SAN,1303,364.72527473,224.99253088,CO,HP
2001,2,Table 1a,98.82,105.44,98.82,105.44,37320,79360,IAH,SAT,191,213.62637363,105.34348765,CO,CO
2001,2,Table 1a,68.83,161.51,68.83,161.51,37320,82340,IAH,SAV,851,74.395604396,179.38206795,CO,CO
2001,2,Table 1a,50.66,221.77,50.66,221.77,37320,80690,IAH,SBA,1464,16.703296703,264.96717105,HP,HP
2001,2,Table 1a,34.29,199.71,14.76,109.47,37320,85070,IAH,SBN,952,23.076923077,216.31947619,NW,US
2001,2,Table 1a,79.42,163.80,79.42,163.80,37320,51510,IAH,SDF,788,170.87912088,169.15949196,CO,CO
2001,2,Table 1a,65.11,262.99,10.09,206.88,37320,82630,IAH,SEA,1874,491.31868132,248.45933348,CO,HP
2001,2,Table 1a,63.76,407.02,10.35,340.87,37320,79830,IAH,SFO,1635,604.06593407,357.93870111,CO,UA
2001,2,Table 1a,38.76,166.05,23.67,150.75,37320,85370,IAH,SGF,513,37.142857143,171.20053254,NW,TW
2001,2,Table 1a,95.82,267.65,95.82,267.65,37320,83600,IAH,SHV,192,47.362637363,268.00561485,CO,CO
2001,2,Table 1a,67.57,248.74,15.40,209.41,37320,80050,IAH,SJC,1608,338.13186813,244.35048749,CO,HP
2001,2,Table 1a,92.34,160.85,92.34,160.85,37320,79320,IAH,SJT,321,22.967032967,160.88339713,CO,CO
2001,2,Table 1a,43.22,176.85,43.22,176.85,37320,79070,IAH,SLC,1195,313.51648352,183.51960042,DL,DL
2001,2,Table 1a,48.85,236.78,26.37,209.91,37320,77850,IAH,SMF,1609,172.52747253,235.23885987,CO,HP
2001,2,Table 1a,63.28,348.21,21.52,222.86,37320,80650,IAH,SNA,1347,276.81318681,313.96823343,CO,HP
2001,2,Table 1a,86.30,102.42,86.30,102.42,37320,97530,IAH,SPS,332,8.021978022,102.57424658,AA,AA
2001,2,Table 1a,49.22,141.24,49.22,141.24,37320,78460,IAH,STL,668,367.47252747,148.10865132,TW,TW
2001,2,Table 1a,69.00,145.57,69.00,145.57,37320,84270,IAH,SUX,858,10.989010989,158.4182,NW,NW
2001,2,Table 1a,35.37,185.93,35.37,185.93,37320,86840,IAH,SYR,1396,59.340659341,213.80068519,US,US
2001,2,Table 1a,43.20,304.65,43.20,304.65,37320,87620,IAH,TLH,658,13.736263736,325.48192,DL,DL
2001,2,Table 1a,36.14,159.29,22.89,117.14,37320,90630,IAH,TOL,1028,18.241758242,140.5676506,NW,US
2001,2,Table 1a,91.69,175.96,91.69,175.96,37320,87870,IAH,TPA,787,358.35164835,177.38872432,CO,CO
2001,2,Table 1a,88.49,134.46,88.49,134.46,37320,92080,IAH,TUL,429,380,133.07137073,CO,CO
2001,2,Table 1a,73.96,215.01,11.89,175.48,37320,91940,IAH,TUS,936,92.417582418,207.96312723,CO,HP
2001,2,Table 1a,77.78,326.00,77.78,326.00,37320,91230,IAH,TVC,1149,16.813186813,339.75843137,NW,NW
2001,2,Table 1a,90.70,233.47,90.70,233.47,37320,92760,IAH,TYR,163,9.4505494505,225.43325581,CO,CO
2001,2,Table 1a,66.67,263.37,14.97,243.15,37320,45540,IAH,TYS,772,71.208791209,256.59375,CO,DL
2001,2,Table 1a,83.33,376.67,83.33,376.67,37940,96460,IDA,DCA,1840,5.9340659341,382.63703704,DL,DL
2001,2,Table 1a,100.00,371.12,100.00,371.12,37940,96460,IDA,IAD,1817,8.9010989011,371.12246914,DL,DL
2001,2,Table 1a,50.00,295.37,50.00,295.37,37940,96460,IDA,WAS,1810,0.2197802198,325.065,NW,NW
2001,2,Table 1a,77.98,165.58,77.98,165.58,44550,96460,ILE,DCA,1284,18.461538462,173.92869048,DL,DL
2001,2,Table 1a,67.68,251.69,67.68,251.69,44550,63760,ILE,EWR,1470,10.879120879,289.8989899,AA,AA
2001,2,Table 1a,77.78,290.62,77.78,290.62,44550,96460,ILE,IAD,1265,3.956043956,331.86,AA,AA
2001,2,Table 1a,100.00,198.49,100.00,198.49,44550,63760,ILE,JFK,1488,0.2197802198,198.49,AA,AA
2001,2,Table 1a,49.37,204.28,49.37,204.28,44550,63760,ILE,LGA,1486,8.6813186813,224.04101266,AA,AA
2001,2,Table 1a,84.34,231.01,84.34,231.01,38490,96460,IND,DCA,499,314.28571429,223.63021329,US,US
2001,2,Table 1a,78.41,278.29,78.41,278.29,38490,63760,IND,EWR,644,381.75824176,263.39503454,CO,CO
2001,2,Table 1a,36.09,231.36,19.55,164.56,38490,96460,IND,IAD,476,14.615384615,231.01977444,UA,US
2001,2,Table 1a,46.96,203.48,13.91,128.38,38490,63760,IND,JFK,664,12.637362637,170.67782609,NW,CO
2001,2,Table 1a,36.25,228.03,36.25,228.03,38490,63760,IND,LGA,659,463.84615385,225.11149964,RP,RP
2001,2,Table 1a,33.33,53.94,33.33,53.94,38490,63760,IND,NYC,657,0.3296703297,141.29666667,AA,AA
2001,2,Table 1a,98.16,107.41,98.16,107.41,38490,87870,IND,PIE,840,394.61538462,107.28694793,TZ,TZ
2001,2,Table 1a,39.09,121.23,39.09,121.23,38490,87870,IND,TPA,838,355.6043956,125.93839308,WN,WN
2001,2,Table 1a,22.22,203.33,11.11,168.29,38490,96460,IND,WAS,468,1.978021978,173.33,UA,TZ
2001,2,Table 1a,93.04,116.00,93.04,116.00,51210,87870,ISP,TPA,1034,505.05494505,116.72966275,WN,WN
2001,2,Table 1a,96.84,253.78,96.84,253.78,39780,96460,ITH,DCA,253,17.362637363,250.88835443,US,US
2001,2,Table 1a,0.00,0.00,0.00,9999.00,39780,63760,ITH,EWR,171,0.1098901099,208.12,,
2001,2,Table 1a,92.31,197.58,92.31,197.58,39780,96460,ITH,IAD,250,4.2857142857,205.83358974,US,US
2001,2,Table 1a,100.00,172.01,100.00,172.01,39780,63760,ITH,JFK,189,0.2197802198,172.01,CO,CO
2001,2,Table 1a,100.00,196.09,100.00,196.09,39780,63760,ITH,LGA,178,52.967032967,196.09139004,US,US
2001,2,Table 1a,100.00,92.26,100.00,92.26,39780,63760,ITH,NYC,179,0.1098901099,92.26,CO,CO
2001,2,Table 1a,96.55,131.55,96.55,131.55,39780,87870,ITH,TPA,1057,12.747252747,130.53775862,US,US
2001,2,Table 1a,0.00,0.00,0.00,9999.00,38880,96460,IYK,DCA,2241,0.2197802198,322.895,,
2001,2,Table 1a,95.76,344.02,95.76,344.02,38880,96460,IYK,IAD,2218,12.967032967,342.38118644,UA,UA
2001,2,Table 1a,37.93,256.63,20.69,190.56,40120,96460,JAC,DCA,1773,3.1868131868,288.68689655,AA,UA
2001,2,Table 1a,59.35,308.59,10.57,233.83,40120,63760,JAC,EWR,1873,13.516483516,344.68097561,UA,AA
2001,2,Table 1a,55.48,313.42,55.48,313.42,40120,96460,JAC,IAD,1750,16.043956044,333.45719178,UA,UA
2001,2,Table 1a,95.52,446.57,95.52,446.57,40120,63760,JAC,JFK,1894,7.3626373626,438.73,DL,DL
2001,2,Table 1a,76.61,308.03,16.96,266.54,40120,63760,JAC,LGA,1886,18.791208791,310.23315789,UA,AA
2001,2,Table 1a,67.52,177.76,20.02,149.09,40080,96460,JAN,DCA,860,94.395604396,172.62927823,DL,NW
2001,2,Table 1a,46.89,349.27,46.89,349.27,40080,63760,JAN,EWR,1055,30,337.89630037,DL,DL
2001,2,Table 1a,79.63,175.01,12.96,147.18,40080,96460,JAN,IAD,843,23.736263736,169.85231481,DL,US
2001,2,Table 1a,62.86,206.78,37.14,172.22,40080,63760,JAN,JFK,1071,3.8461538462,193.94171429,DL,TW
2001,2,Table 1a,65.33,359.51,18.39,250.24,40080,63760,JAN,LGA,1071,57.362637363,329.69854406,DL,NW
2001,2,Table 1a,50.00,288.85,50.00,288.85,40080,63760,JAN,NYC,1067,0.2197802198,233.515,AA,AA
2001,2,Table 1a,65.59,211.96,22.04,181.82,40080,87870,JAN,TPA,541,40.879120879,201.96787634,DL,NW
2001,2,Table 1a,100.00,106.86,100.00,106.86,40080,96460,JAN,WAS,834,0.1098901099,106.86,DL,DL
2001,2,Table 1a,79.91,166.77,11.52,160.18,40140,96460,JAX,DCA,634,256.59340659,165.66163169,US,DL
2001,2,Table 1a,75.80,189.45,10.18,159.19,40140,63760,JAX,EWR,821,457.69230769,180.00296279,CO,DL
2001,2,Table 1a,48.06,133.32,29.21,124.68,40140,96460,JAX,IAD,631,93.296703297,135.79236749,DL,FL
2001,2,Table 1a,65.56,138.16,65.56,138.16,40140,63760,JAX,JFK,829,16.593406593,137.6805298,DL,DL
2001,2,Table 1a,64.05,123.11,64.05,123.11,40140,63760,JAX,LGA,834,652.30769231,127.7399124,US,US
2001,2,Table 1a,100.00,106.10,100.00,106.10,40140,63760,JAX,NYC,830,0.3296703297,106.10333333,DL,DL
2001,2,Table 1a,53.16,80.09,46.61,70.52,40140,87870,JAX,TPA,180,276.81318681,75.676224692,US,WN
2001,2,Table 1a,20.00,157.33,20.00,88.30,40140,96460,JAX,WAS,624,0.5494505495,107.878,FL,UA
2001,2,Table 1a,66.67,162.50,66.67,162.50,63760,95810,JFK,ACT,1446,0.3296703297,201.31666667,AA,AA
2001,2,Table 1a,72.73,147.13,72.73,147.13,63760,96560,JFK,ALO,972,1.2087912088,143.73454545,TW,TW
2001,2,Table 1a,80.95,193.72,80.95,193.72,63760,96830,JFK,CWA,856,2.3076923077,204.54428571,NW,NW
2001,2,Table 1a,74.72,150.73,74.72,150.73,63760,96460,JFK,DCA,213,137.8021978,155.42370016,AA,AA
2001,2,Table 1a,62.96,198.03,62.96,198.03,63760,84300,JFK,FSD,1194,2.967032967,202.23074074,NW,NW
2001,2,Table 1a,47.87,271.89,23.40,205.25,63760,85290,JFK,GEG,2198,10.32967033,256.24361702,DL,UA
2001,2,Table 1a,84.75,179.90,84.75,179.90,63760,96460,JFK,IAD,228,6.4835164835,195.81288136,UA,UA
2001,2,Table 1a,81.01,232.91,81.01,232.91,63760,97500,JFK,ICT,1283,8.6813186813,282.71582278,TW,TW
2001,2,Table 1a,25.00,105.51,25.00,105.51,63760,97780,JFK,ILM,494,0.4395604396,134.8525,DL,DL
2001,2,Table 1a,100.00,187.38,100.00,187.38,63760,77960,JFK,MBS,566,2.5274725275,187.37565217,NW,NW
2001,2,Table 1a,41.72,116.71,27.76,111.82,63760,66600,JFK,MCO,944,1722.1978022,116.37762698,B6,DL
2001,2,Table 1a,47.83,568.35,38.26,520.72,63760,78870,JFK,MRY,2584,25.274725275,523.54130435,UA,AA
2001,2,Table 1a,91.39,190.58,91.39,190.58,63760,65420,JFK,OAK,2576,501.31868132,195.48171416,B6,B6
2001,2,Table 1a,55.38,213.77,55.38,213.77,63760,65840,JFK,OKC,1345,14.285714286,212.04346154,TW,TW
2001,2,Table 1a,71.53,184.74,11.81,139.60,63760,66060,JFK,OMA,1155,15.824175824,187.86784722,TW,NW
2001,2,Table 1a,91.20,175.51,91.20,175.51,63760,66180,JFK,ONT,2430,437.14285714,180.09988185,B6,B6
2001,2,Table 1a,0.00,0.00,0.00,9999.00,63760,64500,JFK,ORF,289,0.5494505495,360.562,,
2001,2,Table 1a,100.00,146.42,100.00,146.42,63760,98250,JFK,ORH,150,14.945054945,146.41985294,AA,AA
2001,2,Table 1a,95.46,135.77,95.46,135.77,63760,97160,JFK,PBI,1028,576.59340659,135.42541833,B6,B6
2001,2,Table 1a,58.41,333.13,58.41,333.13,63760,71790,JFK,PDX,2454,178.35164835,314.53076402,DL,DL
2001,2,Table 1a,94.74,250.73,94.74,250.73,63760,67930,JFK,PFN,982,2.0879120879,269.84631579,DL,DL
2001,2,Table 1a,56.28,290.35,27.92,285.47,63760,69980,JFK,PHX,2153,434.06593407,281.73922025,HP,DL
2001,2,Table 1a,91.18,261.55,91.18,261.55,63760,69470,JFK,PIA,835,3.7362637363,252.07911765,TW,TW
2001,2,Table 1a,83.18,130.99,83.18,130.99,63760,70470,JFK,PIT,340,72.527472527,133.32371212,AA,AA
2001,2,Table 1a,58.33,291.58,29.17,180.80,63760,69380,JFK,PNS,1028,2.6373626374,237.65833333,DL,CO
2001,2,Table 1a,91.80,322.19,91.80,322.19,63760,68560,JFK,PSC,2281,6.7032967033,314.17737705,DL,DL
2001,2,Table 1a,0.00,0.00,0.00,9999.00,63760,73030,JFK,PVC,210,1.4285714286,105.44538462,,
2001,2,Table 1a,93.95,173.83,93.95,173.83,63760,73020,JFK,PVD,144,23.626373626,173.20051163,AA,AA
2001,2,Table 1a,83.33,178.85,83.33,178.85,63760,71760,JFK,PWM,274,2.6373626374,177.74,AA,AA
2001,2,Table 1a,50.00,285.45,50.00,285.45,63760,75020,JFK,RAP,1509,1.3186813187,245.3925,DL,DL
2001,2,Table 1a,96.87,146.18,96.87,146.18,63760,74830,JFK,RDU,426,105.27472527,146.53025052,AA,AA
2001,2,Table 1a,100.00,297.58,100.00,297.58,63760,75820,JFK,RIC,288,0.1098901099,297.58,AA,AA
2001,2,Table 1a,26.65,202.88,26.65,202.88,63760,75500,JFK,RNO,2411,56.483516484,265.23857977,HP,HP
2001,2,Table 1a,0.00,0.00,0.00,9999.00,63760,76430,JFK,ROA,404,0.1098901099,239.98,,
2001,2,Table 1a,87.81,78.97,87.81,78.97,63760,76620,JFK,ROC,264,686.92307692,80.375149576,B6,B6
2001,2,Table 1a,58.14,252.64,58.14,252.64,63760,76590,JFK,RST,983,4.7252747253,312.78837209,NW,NW
2001,2,Table 1a,100.00,306.29,100.00,306.29,63760,81020,JFK,SAF,1784,0.3296703297,306.29,HP,HP
2001,2,Table 1a,57.22,382.10,12.23,204.88,63760,79520,JFK,SAN,2446,489.89010989,343.12365859,AA,HP
2001,2,Table 1a,45.92,181.74,45.92,181.74,63760,79360,JFK,SAT,1587,32.307692308,225.65707483,TW,TW
2001,2,Table 1a,93.97,136.84,93.97,136.84,63760,82340,JFK,SAV,718,12.747252747,139.95413793,DL,DL
2001,2,Table 1a,42.12,378.75,42.12,378.75,63760,80690,JFK,SBA,2537,44.615384615,399.4982266,AA,AA
2001,2,Table 1a,65.38,186.59,11.54,116.60,63760,85070,JFK,SBN,657,2.8571428571,191.91807692,NW,TW
2001,2,Table 1a,47.79,398.82,36.03,360.54,63760,80330,JFK,SBP,2556,14.945054945,395.89117647,AA,UA
2001,2,Table 1a,27.37,417.55,26.05,160.44,63760,82630,JFK,SEA,2421,582.08791209,300.66050972,UA,B6
2001,2,Table 1a,35.50,584.23,17.86,179.97,63760,79830,JFK,SFO,2586,2668.5714286,447.27125597,UA,TW
2001,2,Table 1a,83.67,256.14,83.67,256.14,63760,85370,JFK,SGF,1080,5.3846153846,242.66183673,TW,TW
2001,2,Table 1a,36.36,146.45,10.91,144.96,63760,83600,JFK,SHV,1246,6.043956044,145.646,TW,AA
2001,2,Table 1a,80.30,424.33,80.30,424.33,63760,80050,JFK,SJC,2569,318.46153846,401.54125259,AA,AA
2001,2,Table 1a,60.00,322.22,20.00,148.14,63760,79320,JFK,SJT,1620,0.5494505495,268.054,CO,AA
2001,2,Table 1a,53.19,140.52,53.19,140.52,63760,79070,JFK,SLC,1989,410.10989011,222.87387996,B6,B6
2001,2,Table 1a,34.30,339.22,32.42,224.13,63760,77850,JFK,SMF,2521,75.934065934,285.4433864,UA,HP
2001,2,Table 1a,40.26,241.93,40.26,241.93,63760,80650,JFK,SNA,2454,75.054945055,317.32711567,HP,HP
2001,2,Table 1a,94.74,233.24,94.74,233.24,63760,85330,JFK,SPI,841,2.0879120879,229.00526316,TW,TW
2001,2,Table 1a,78.89,141.35,78.89,141.35,63760,82080,JFK,SRQ,1041,9.8901098901,145.32511111,DL,DL
2001,2,Table 1a,86.24,244.64,86.24,244.64,63760,78460,JFK,STL,892,102.1978022,242.88168817,TW,TW
2001,2,Table 1a,95.24,507.61,95.24,507.61,63760,86480,JFK,SUN,2073,6.9230769231,496.78031746,DL,DL
2001,2,Table 1a,50.00,257.01,50.00,257.01,63760,84270,JFK,SUX,1175,1.3186813187,246.43333333,NW,NW
2001,2,Table 1a,80.08,74.85,80.08,74.85,63760,86840,JFK,SYR,209,223.40659341,83.550059026,B6,B6
2001,2,Table 1a,91.30,193.49,91.30,193.49,63760,87620,JFK,TLH,922,2.5274725275,184.23304348,DL,DL
2001,2,Table 1a,100.00,126.00,100.00,126.00,63760,90630,JFK,TOL,527,1.2087912088,125.99727273,NW,NW
